species,class,order,weight_kg,length_cm,conservation_status
Expert physical,Mammalia,Passeriformes,2951.5,366.41,Critically Endangered
Beat town,Amphibia,Anura,3797.89,2248.64,Extinct in the Wild
Garden page,Amphibia,Carnivora,1259.385,1874.26,Near Threatened
Put bill,Amphibia,Passeriformes,3327.215,1944.83,Near Threatened
Cover soldier,Amphibia,Carnivora,1266.195,1910.53,Least Concern
Edge draw,Actinopterygii,Passeriformes,4157.017,92.28,Near Threatened
Concern main,Mammalia,Passeriformes,914.35,283.78,Vulnerable
Significant after,Mammalia,Passeriformes,2439.041,761.56,Near Threatened
Perform else,Aves,Passeriformes,3957.209,1430.28,Extinct in the Wild
Bank left,Amphibia,Passeriformes,2368.144,2151.45,Endangered
Spend discussion,Mammalia,Squamata,1083.912,270.02,Extinct in the Wild
Bring sense,Aves,Primates,855.446,971.25,Critically Endangered
Send somebody,Mammalia,Squamata,827.063,1614.84,Endangered
Image power,Aves,Passeriformes,1086.026,1740.22,Endangered
Government bar,Reptilia,Carnivora,14.543,2241.34,Endangered
Gas travel,Aves,Carnivora,4871.166,889.97,Least Concern
South community,Reptilia,Rodentia,2398.846,2841.39,Critically Endangered
Year speak,Actinopterygii,Anura,3478.904,2013.56,Vulnerable
Series appear,Aves,Passeriformes,376.288,2843.96,Vulnerable
History name,Actinopterygii,Primates,1344.789,2534.37,Critically Endangered
Light discuss,Mammalia,Anura,4629.808,306.73,Endangered
Game already,Aves,Rodentia,2249.166,391.61,Endangered
Fine turn,Mammalia,Anura,4070.642,1322.57,Extinct in the Wild
Shake boy,Reptilia,Squamata,4352.719,1064.2,Least Concern
Long fill,Reptilia,Squamata,1965.698,1525.4,Least Concern
She too,Reptilia,Anura,1805.344,1747.96,Vulnerable
Act bill,Amphibia,Anura,863.761,929.98,Extinct in the Wild
Want treat,Reptilia,Anura,1712.141,1046.72,Extinct in the Wild
Pick shoulder,Aves,Primates,1351.36,954.13,Endangered
Start word,Aves,Anura,2695.102,727.95,Extinct in the Wild
Center whole,Aves,Primates,2611.188,1252.93,Least Concern
Beyond see,Reptilia,Squamata,1646.805,2183.64,Endangered
Walk build,Actinopterygii,Squamata,2367.547,1214.2,Critically Endangered
Possible indeed,Aves,Rodentia,1975.096,659.91,Vulnerable
Try way,Mammalia,Primates,1464.089,2241.14,Vulnerable
Since chance,Aves,Rodentia,2558.25,1198.02,Least Concern
Hit star,Mammalia,Primates,2910.969,1220.03,Vulnerable
Society ball,Mammalia,Rodentia,1771.579,1153.38,Endangered
Investment part,Mammalia,Squamata,2934.359,2434.74,Near Threatened
Something after,Reptilia,Anura,4281.754,1780.9,Extinct in the Wild
Expect determine,Mammalia,Anura,1190.636,2116.31,Extinct in the Wild
Partner respond,Aves,Primates,4287.902,1617.82,Endangered
Shoulder south,Actinopterygii,Carnivora,2999.869,345.82,Least Concern
Tax sister,Amphibia,Rodentia,56.063,722.98,Least Concern
Fill account,Aves,Primates,2060.298,2496.76,Near Threatened
Response friend,Actinopterygii,Anura,1411.405,1042.31,Endangered
Discuss bag,Aves,Passeriformes,55.606,155.4,Vulnerable
Company thing,Actinopterygii,Rodentia,4181.934,1488.25,Extinct in the Wild
Oil cell,Amphibia,Anura,4630.825,1772.77,Endangered
Movie different,Mammalia,Anura,2258.893,830.19,Least Concern
Film each,Reptilia,Squamata,706.055,465.83,Extinct in the Wild
Forward more,Amphibia,Rodentia,351.446,295.22,Critically Endangered
Evidence value,Aves,Rodentia,1113.476,527.65,Least Concern
Find who,Actinopterygii,Passeriformes,1692.113,2368.16,Endangered
Eye major,Mammalia,Rodentia,3303.986,1788.32,Extinct in the Wild
Cut resource,Mammalia,Rodentia,2474.952,1392.56,Vulnerable
