species,class,order,weight_kg,length_cm,conservation_status
Between market,Mammalia,Passeriformes,3844.208,1499.41,Critically Endangered
Minute budget,Reptilia,Squamata,2132.099,386.96,Extinct in the Wild
Half truth,Mammalia,Rodentia,2491.775,2798.92,Critically Endangered
Child speech,Aves,Primates,3303.593,1138.07,Least Concern
Best top,Aves,Carnivora,3459.069,1246.21,Near Threatened
Special so,Actinopterygii,Carnivora,3560.685,1335.03,Critically Endangered
Get no,Mammalia,Squamata,3489.574,2586.76,Critically Endangered
Almost finish,Actinopterygii,Carnivora,2163.283,2978.24,Endangered
Cup modern,Mammalia,Carnivora,1844.77,1083.89,Endangered
Its serve,Aves,Anura,3024.22,313.66,Endangered
Court current,Actinopterygii,Passeriformes,1391.351,810.22,Extinct in the Wild
Water might,Actinopterygii,Rodentia,4471.126,1791.74,Extinct in the Wild
Read move,Mammalia,Rodentia,1233.162,2984.18,Extinct in the Wild
Seem level,Mammalia,Rodentia,648.42,2514.2,Extinct in the Wild
Often few,Amphibia,Primates,2291.182,1510.86,Extinct in the Wild
Prevent father,Mammalia,Squamata,1174.184,2563.92,Extinct in the Wild
Dinner check,Actinopterygii,Primates,2167.668,1361.64,Critically Endangered
Operation low,Aves,Rodentia,3438.871,770.44,Critically Endangered
Defense finish,Amphibia,Passeriformes,447.899,1290.84,Vulnerable
When evidence,Reptilia,Primates,3775.351,1609.58,Near Threatened
Exist even,Amphibia,Rodentia,1741.087,2188.75,Critically Endangered
Instead grow,Reptilia,Primates,1848.238,2606.32,Endangered
Property wide,Mammalia,Carnivora,3687.21,510.46,Least Concern
National two,Mammalia,Carnivora,1921.165,2039.06,Vulnerable
Themselves relationship,Reptilia,Squamata,3753.61,1929.6,Least Concern
Big many,Aves,Passeriformes,3402.143,1513.74,Vulnerable
West performance,Reptilia,Rodentia,2592.934,1771.81,Vulnerable
Change white,Reptilia,Rodentia,1836.122,2945.7,Extinct in the Wild
Mother billion,Aves,Carnivora,16.816,1370.15,Endangered
Story value,Mammalia,Passeriformes,4013.018,3.29,Near Threatened
Collection red,Reptilia,Rodentia,4164.42,1310.92,Extinct in the Wild
Establish discover,Mammalia,Carnivora,2826.423,2307.86,Vulnerable
Writer once,Aves,Passeriformes,2138.47,2394.01,Extinct in the Wild
Until thing,Amphibia,Passeriformes,2190.361,2296.68,Extinct in the Wild
Possible fine,Reptilia,Passeriformes,3249.903,2588.99,Critically Endangered
Method anything,Reptilia,Squamata,737.178,597.87,Least Concern
American sport,Aves,Passeriformes,2672.115,2038.1,Least Concern
Sit teacher,Reptilia,Squamata,1683.977,698.92,Extinct in the Wild
Order recognize,Amphibia,Anura,4428.341,1533.85,Endangered
Part watch,Amphibia,Carnivora,3091.379,175.23,Critically Endangered
Amount career,Actinopterygii,Passeriformes,386.504,679.34,Vulnerable
Data cause,Reptilia,Primates,3463.922,769.55,Endangered
Level article,Aves,Anura,643.789,1065.7,Endangered
Protect customer,Actinopterygii,Rodentia,4375.442,152.42,Least Concern
Say vote,Actinopterygii,Passeriformes,4714.703,1355.43,Critically Endangered
Common the,Actinopterygii,Primates,1577.708,1464.67,Critically Endangered
Church wrong,Mammalia,Passeriformes,800.518,1522.35,Endangered
Still newspaper,Aves,Carnivora,4347.336,2384.0,Least Concern
Involve chance,Aves,Anura,1390.644,218.13,Near Threatened
Still friend,Actinopterygii,Anura,3977.153,2207.52,Least Concern
Political last,Reptilia,Squamata,1365.674,1331.17,Critically Endangered
Read child,Aves,Rodentia,4569.319,355.85,Least Concern
I matter,Mammalia,Rodentia,3625.772,92.11,Vulnerable
Who remain,Reptilia,Rodentia,3992.008,1655.88,Extinct in the Wild
Likely together,Mammalia,Carnivora,2780.712,1061.6,Endangered
Citizen former,Amphibia,Carnivora,1086.712,1246.21,Endangered
Give on,Amphibia,Squamata,706.509,297.37,Vulnerable
Line she,Mammalia,Squamata,403.989,1579.4,Critically Endangered
Moment always,Amphibia,Squamata,1475.618,1924.84,Near Threatened
Partner act,Actinopterygii,Anura,3246.996,1607.76,Extinct in the Wild
Party question,Aves,Squamata,3134.991,1684.76,Endangered
Seat customer,Mammalia,Squamata,4168.426,2291.66,Near Threatened
Movement nor,Aves,Primates,2319.835,797.76,Extinct in the Wild
News institution,Actinopterygii,Rodentia,3940.374,1639.5,Least Concern
Live successful,Reptilia,Primates,912.078,317.66,Least Concern
Expect his,Amphibia,Passeriformes,4573.425,2039.01,Critically Endangered
More baby,Actinopterygii,Anura,638.647,2884.7,Near Threatened
Story project,Aves,Squamata,2757.785,1137.74,Critically Endangered
Learn Congress,Amphibia,Squamata,1187.083,1051.19,Critically Endangered
Through life,Actinopterygii,Primates,4132.155,311.58,Near Threatened
Level seem,Actinopterygii,Carnivora,4180.725,2911.92,Vulnerable
Decide rate,Aves,Squamata,3246.983,2380.76,Least Concern
Type information,Amphibia,Anura,2810.406,1456.6,Extinct in the Wild
Recently teacher,Mammalia,Anura,1110.718,2840.2,Least Concern
Political example,Reptilia,Primates,3341.556,1819.89,Extinct in the Wild
