species,class,order,weight_kg,length_cm,conservation_status
Offer admit,Amphibia,Passeriformes,608.143,1868.85,Endangered
Responsibility stuff,Mammalia,Squamata,4129.426,853.5,Extinct in the Wild
Lay once,Amphibia,Primates,2601.289,1820.91,Near Threatened
Age culture,Reptilia,Rodentia,860.48,1325.46,Vulnerable
Him memory,Reptilia,Carnivora,3754.352,224.84,Near Threatened
Eight yet,Aves,Carnivora,3597.529,1848.27,Vulnerable
Theory some,Amphibia,Passeriformes,4406.448,1123.53,Least Concern
Across above,Amphibia,Carnivora,1255.889,915.95,Near Threatened
Public American,Reptilia,Anura,1531.739,156.17,Extinct in the Wild
Respond build,Actinopterygii,Passeriformes,233.718,694.15,Least Concern
Wrong recent,Actinopterygii,Passeriformes,1936.432,1675.51,Extinct in the Wild
Item everything,Actinopterygii,Passeriformes,4160.407,9.46,Vulnerable
Agent claim,Actinopterygii,Passeriformes,4111.227,2679.01,Extinct in the Wild
Hot tax,Reptilia,Primates,2484.685,1292.38,Vulnerable
Middle western,Amphibia,Rodentia,3754.227,2520.58,Least Concern
Compare become,Amphibia,Primates,3982.296,2946.34,Extinct in the Wild
Agency year,Amphibia,Anura,1120.79,1019.2,Near Threatened
Animal field,Mammalia,Primates,299.203,300.55,Endangered
Tonight per,Aves,Rodentia,2320.054,343.49,Least Concern
Work perform,Reptilia,Rodentia,3692.846,157.84,Critically Endangered
Enough throughout,Reptilia,Rodentia,2316.116,1447.07,Least Concern
Site which,Amphibia,Rodentia,4491.627,2191.88,Vulnerable
Much east,Reptilia,Anura,771.396,780.18,Extinct in the Wild
Event best,Amphibia,Primates,220.184,1173.6,Near Threatened
Success sell,Reptilia,Rodentia,2583.385,2594.08,Endangered
North act,Actinopterygii,Rodentia,3810.781,891.53,Critically Endangered
Special change,Amphibia,Primates,1780.023,355.33,Near Threatened
Father admit,Amphibia,Primates,3446.654,1357.98,Endangered
Arrive this,Aves,Squamata,2318.35,988.98,Near Threatened
Son name,Amphibia,Rodentia,399.721,148.94,Endangered
Entire fast,Actinopterygii,Primates,2947.837,1140.0,Least Concern
Firm participant,Amphibia,Passeriformes,729.702,1001.83,Critically Endangered
Name time,Aves,Passeriformes,3702.681,2546.06,Vulnerable
Foreign successful,Aves,Squamata,3948.136,2657.24,Endangered
Party operation,Mammalia,Anura,440.247,2403.26,Vulnerable
Various sure,Amphibia,Anura,242.733,2710.01,Extinct in the Wild
Treatment suffer,Actinopterygii,Squamata,241.827,1916.76,Critically Endangered
Oil reach,Actinopterygii,Primates,1465.387,66.1,Least Concern
Civil white,Amphibia,Rodentia,3316.641,119.27,Near Threatened
General realize,Amphibia,Rodentia,2549.414,782.28,Near Threatened
During forward,Amphibia,Passeriformes,1974.767,1942.69,Critically Endangered
Shoulder mention,Mammalia,Carnivora,2710.658,2529.76,Extinct in the Wild
Simple will,Amphibia,Anura,1640.597,860.02,Vulnerable
Executive property,Reptilia,Squamata,832.314,141.9,Near Threatened
Pass generation,Reptilia,Carnivora,4889.743,383.43,Near Threatened
Hotel shoulder,Reptilia,Rodentia,414.577,21.42,Extinct in the Wild
Step onto,Actinopterygii,Passeriformes,4904.221,1295.69,Extinct in the Wild
Three nor,Mammalia,Rodentia,1314.806,1428.58,Least Concern
Want feeling,Actinopterygii,Squamata,1822.426,1450.96,Critically Endangered
Painting trial,Mammalia,Anura,4428.982,1618.31,Least Concern
Method under,Reptilia,Primates,2377.487,2417.74,Endangered
Apply red,Actinopterygii,Carnivora,400.228,2576.93,Endangered
Story short,Reptilia,Squamata,4285.323,2811.4,Near Threatened
Free traditional,Aves,Rodentia,1286.496,79.18,Near Threatened
Enter benefit,Mammalia,Passeriformes,2254.956,1127.68,Extinct in the Wild
Particularly would,Aves,Carnivora,3572.989,719.38,Extinct in the Wild
Paper color,Amphibia,Rodentia,79.623,2195.44,Extinct in the Wild
Fast military,Actinopterygii,Passeriformes,112.918,2102.74,Near Threatened
Recognize seem,Amphibia,Primates,4075.618,2556.24,Least Concern
Newspaper meet,Amphibia,Squamata,3837.729,2556.43,Near Threatened
Environmental always,Mammalia,Carnivora,2927.356,44.47,Extinct in the Wild
Black seat,Mammalia,Primates,159.759,2567.72,Endangered
Structure begin,Actinopterygii,Carnivora,1763.533,2448.17,Least Concern
Responsibility soldier,Reptilia,Rodentia,4475.168,1332.92,Critically Endangered
Mrs southern,Mammalia,Anura,4925.785,1058.89,Vulnerable
Never edge,Aves,Anura,1994.728,136.98,Extinct in the Wild
