species,class,order,weight_kg,length_cm,conservation_status
Operation prepare,Actinopterygii,Carnivora,4267.701,2599.05,Extinct in the Wild
Attention happy,Aves,Anura,4570.355,1979.76,Near Threatened
Six less,Actinopterygii,Rodentia,2651.926,529.96,Least Concern
Ahead care,Mammalia,Primates,4476.805,1987.36,Critically Endangered
Sort well,Mammalia,Passeriformes,2667.733,2013.63,Vulnerable
Defense across,Actinopterygii,Carnivora,3234.973,2467.08,Near Threatened
Who financial,Mammalia,Squamata,745.965,1024.59,Near Threatened
Note thing,Amphibia,Passeriformes,1681.665,2796.37,Vulnerable
Modern own,Amphibia,Carnivora,4622.083,2505.44,Vulnerable
Sound small,Actinopterygii,Squamata,1611.514,567.04,Critically Endangered
Space very,Reptilia,Carnivora,1079.606,2827.64,Critically Endangered
Young board,Reptilia,Rodentia,4525.606,1505.4,Least Concern
Better morning,Reptilia,Primates,1908.081,1663.58,Least Concern
Husband push,Mammalia,Anura,1215.468,2116.64,Extinct in the Wild
Fight position,Aves,Carnivora,4633.459,610.92,Near Threatened
Current stock,Aves,Anura,1637.905,2139.79,Extinct in the Wild
News wind,Mammalia,Carnivora,4781.379,2048.32,Endangered
Store defense,Amphibia,Primates,2743.091,1818.58,Critically Endangered
By final,Mammalia,Passeriformes,2803.248,1895.21,Near Threatened
Whatever market,Reptilia,Rodentia,3707.404,2433.64,Near Threatened
Former minute,Mammalia,Primates,2331.86,2752.32,Endangered
Friend candidate,Reptilia,Anura,3313.565,2484.3,Critically Endangered
Trouble public,Aves,Primates,11.406,2.3,Critically Endangered
More environmental,Amphibia,Rodentia,3413.666,2405.12,Least Concern
Wear campaign,Actinopterygii,Anura,3701.185,1947.24,Extinct in the Wild
Father although,Actinopterygii,Squamata,2950.891,1884.05,Least Concern
Artist about,Actinopterygii,Anura,2931.558,831.33,Vulnerable
Wall significant,Amphibia,Carnivora,2016.932,847.91,Extinct in the Wild
Far maintain,Actinopterygii,Rodentia,4638.7,2903.51,Near Threatened
Clear industry,Reptilia,Carnivora,3125.289,2918.52,Endangered
Third prevent,Amphibia,Squamata,4270.999,2456.39,Vulnerable
Public else,Aves,Carnivora,4487.737,1545.97,Least Concern
Join present,Mammalia,Anura,1819.169,1311.62,Near Threatened
Go hour,Aves,Rodentia,573.501,1431.07,Endangered
Together say,Mammalia,Passeriformes,994.603,478.64,Endangered
Day base,Aves,Rodentia,4424.65,360.79,Endangered
Within wrong,Actinopterygii,Passeriformes,4725.694,1581.86,Near Threatened
White art,Mammalia,Carnivora,3726.061,2811.45,Least Concern
Consider police,Reptilia,Passeriformes,1821.815,249.15,Least Concern
Turn performance,Reptilia,Carnivora,1061.42,1457.91,Critically Endangered
Much price,Aves,Passeriformes,3655.691,2598.76,Endangered
Receive daughter,Amphibia,Carnivora,1573.589,1126.93,Extinct in the Wild
Think put,Actinopterygii,Carnivora,3758.607,822.63,Extinct in the Wild
Another every,Amphibia,Anura,4870.874,2493.46,Critically Endangered
Later near,Mammalia,Squamata,945.55,28.02,Critically Endangered
Add own,Mammalia,Rodentia,3902.46,1245.45,Least Concern
Their eight,Actinopterygii,Anura,2178.6,1688.16,Critically Endangered
Race factor,Actinopterygii,Anura,2125.917,2270.75,Least Concern
Social clearly,Actinopterygii,Anura,598.38,2146.21,Extinct in the Wild
Take bring,Actinopterygii,Squamata,1503.864,1039.84,Near Threatened
Who chair,Aves,Squamata,4808.549,863.99,Critically Endangered
Perform role,Mammalia,Squamata,1278.941,402.1,Extinct in the Wild
Father especially,Amphibia,Anura,3213.624,2814.94,Extinct in the Wild
Way across,Reptilia,Squamata,4415.644,2167.65,Near Threatened
Imagine sing,Amphibia,Rodentia,3315.317,915.14,Least Concern
Whole center,Aves,Primates,3293.12,855.3,Endangered
Education your,Mammalia,Passeriformes,1637.136,1390.11,Extinct in the Wild
Physical shake,Actinopterygii,Squamata,248.45,115.3,Near Threatened
Occur whom,Mammalia,Rodentia,366.798,1742.66,Least Concern
Effort store,Reptilia,Rodentia,2557.552,678.54,Near Threatened
Force debate,Reptilia,Passeriformes,202.229,2824.06,Extinct in the Wild
Expert learn,Mammalia,Rodentia,4862.581,1314.96,Extinct in the Wild
Girl already,Mammalia,Squamata,1603.744,616.07,Critically Endangered
Wear may,Actinopterygii,Rodentia,3087.257,2645.81,Extinct in the Wild
Stuff off,Reptilia,Passeriformes,1591.007,89.89,Vulnerable
Clearly church,Amphibia,Squamata,4126.038,2120.22,Least Concern
During beat,Reptilia,Primates,2455.132,1875.15,Critically Endangered
Treat within,Reptilia,Carnivora,2723.323,2928.98,Endangered
Public live,Amphibia,Anura,1186.964,847.33,Critically Endangered
Century wind,Aves,Primates,2870.997,354.97,Least Concern
Report agree,Actinopterygii,Rodentia,882.353,2152.58,Vulnerable
Activity dinner,Mammalia,Squamata,1986.891,933.47,Critically Endangered
Capital soon,Actinopterygii,Rodentia,3907.967,914.29,Vulnerable
Prove air,Aves,Squamata,2627.009,2808.94,Extinct in the Wild
Foot candidate,Reptilia,Squamata,3238.913,812.83,Endangered
Station blue,Mammalia,Passeriformes,304.34,2446.54,Least Concern
Skill subject,Actinopterygii,Primates,1359.254,2624.29,Endangered
Deep remain,Actinopterygii,Passeriformes,1505.428,2141.72,Near Threatened
Join pretty,Amphibia,Squamata,3647.903,2027.64,Critically Endangered
Worry statement,Actinopterygii,Squamata,2447.889,327.88,Endangered
