species,class,order,weight_kg,length_cm,conservation_status
Process four,Actinopterygii,Anura,1987.917,563.42,Least Concern
Cold important,Amphibia,Anura,327.468,2052.85,Endangered
Threat way,Actinopterygii,Squamata,2134.45,395.05,Vulnerable
Very sort,Mammalia,Squamata,4785.139,272.45,Extinct in the Wild
Not moment,Amphibia,Passeriformes,3485.225,1688.15,Endangered
Everybody decision,Actinopterygii,Primates,3507.985,1869.38,Near Threatened
Black western,Aves,Rodentia,231.097,2784.91,Least Concern
Focus identify,Amphibia,Squamata,3336.701,1208.88,Extinct in the Wild
Either indeed,Mammalia,Rodentia,2858.707,957.64,Extinct in the Wild
Five recognize,Reptilia,Carnivora,2598.24,1700.63,Critically Endangered
It somebody,Amphibia,Passeriformes,3915.323,2392.27,Vulnerable
Beautiful life,Reptilia,Anura,1899.223,1546.86,Endangered
Imagine before,Reptilia,Anura,12.397,2008.3,Endangered
Employee similar,Amphibia,Anura,3541.024,1441.14,Vulnerable
Away threat,Mammalia,Anura,153.018,660.1,Endangered
Whatever of,Mammalia,Anura,3700.062,1203.08,Critically Endangered
Result side,Mammalia,Rodentia,838.728,1500.45,Endangered
Statement at,Aves,Primates,4256.874,1178.39,Vulnerable
Career religious,Aves,Anura,3535.644,1768.22,Endangered
Group father,Aves,Rodentia,3632.526,956.96,Near Threatened
Note size,Reptilia,Anura,4360.505,1405.89,Near Threatened
Check though,Mammalia,Carnivora,4108.822,2304.2,Critically Endangered
People wonder,Reptilia,Squamata,508.118,472.9,Extinct in the Wild
Nation into,Mammalia,Anura,1664.84,1616.88,Critically Endangered
Alone local,Mammalia,Rodentia,4273.958,386.5,Extinct in the Wild
Front once,Actinopterygii,Squamata,3198.813,425.94,Endangered
When whose,Amphibia,Carnivora,760.257,2790.1,Vulnerable
Already program,Amphibia,Carnivora,564.921,714.84,Extinct in the Wild
Of through,Aves,Squamata,4271.053,324.08,Extinct in the Wild
Again call,Amphibia,Anura,4925.791,264.06,Least Concern
Environmental mind,Amphibia,Carnivora,3660.114,1225.2,Critically Endangered
Southern her,Actinopterygii,Squamata,1306.343,2823.4,Endangered
Need player,Aves,Passeriformes,4567.869,2990.19,Vulnerable
Continue success,Actinopterygii,Rodentia,3782.804,2210.73,Least Concern
A marriage,Amphibia,Passeriformes,2417.85,450.17,Least Concern
Where yet,Mammalia,Rodentia,4550.74,787.06,Critically Endangered
Allow sing,Reptilia,Passeriformes,899.613,2681.64,Critically Endangered
Similar pull,Amphibia,Anura,3321.889,2791.75,Near Threatened
Administration education,Reptilia,Squamata,1796.233,809.04,Endangered
Major forward,Reptilia,Primates,237.986,39.46,Endangered
Bring smile,Actinopterygii,Squamata,1904.695,1531.69,Least Concern
Vote matter,Reptilia,Squamata,964.343,2458.14,Near Threatened
Player direction,Amphibia,Passeriformes,3674.445,369.11,Extinct in the Wild
Health generation,Reptilia,Primates,2166.274,359.82,Critically Endangered
Lead these,Actinopterygii,Carnivora,4165.173,2635.08,Near Threatened
Different sort,Reptilia,Passeriformes,4116.308,2864.08,Least Concern
Manage knowledge,Aves,Squamata,2668.034,246.74,Extinct in the Wild
See adult,Actinopterygii,Squamata,4952.922,2023.61,Near Threatened
Never magazine,Actinopterygii,Carnivora,1443.076,2839.18,Critically Endangered
Fact factor,Reptilia,Rodentia,4959.54,1430.75,Least Concern
Movement beautiful,Mammalia,Anura,4064.923,2811.98,Endangered
Shake available,Aves,Primates,3946.823,2878.65,Least Concern
There actually,Amphibia,Carnivora,3382.092,5.08,Extinct in the Wild
Decide somebody,Amphibia,Squamata,1916.255,1496.82,Least Concern
Become region,Mammalia,Squamata,1413.942,2077.64,Least Concern
Matter summer,Aves,Carnivora,517.873,2592.47,Near Threatened
Traditional indicate,Actinopterygii,Squamata,524.552,65.86,Endangered
Drug police,Reptilia,Rodentia,396.411,774.07,Extinct in the Wild
Talk direction,Reptilia,Primates,3215.691,262.1,Critically Endangered
Individual among,Aves,Rodentia,4404.39,2803.62,Endangered
Establish best,Mammalia,Passeriformes,2362.13,2749.0,Near Threatened
Travel sense,Actinopterygii,Rodentia,657.762,953.5,Extinct in the Wild
Hot either,Mammalia,Rodentia,640.977,1283.22,Extinct in the Wild
But cause,Actinopterygii,Rodentia,204.442,1462.42,Least Concern
