species,class,order,weight_kg,length_cm,conservation_status
Marriage Congress,Mammalia,Anura,736.467,959.11,Extinct in the Wild
Your society,Actinopterygii,Rodentia,1537.083,1782.52,Least Concern
Author it,Actinopterygii,Squamata,798.42,2685.18,Least Concern
It start,Aves,Carnivora,2543.952,758.33,Vulnerable
Air baby,Mammalia,Rodentia,1904.956,596.42,Near Threatened
Activity I,Mammalia,Primates,2503.899,1923.19,Critically Endangered
Both begin,Mammalia,Rodentia,3542.622,2585.02,Least Concern
Open by,Mammalia,Primates,3816.815,2565.38,Near Threatened
Series word,Actinopterygii,Rodentia,2154.069,1028.0,Critically Endangered
Move eye,Reptilia,Passeriformes,423.521,2945.05,Vulnerable
Improve dream,Amphibia,Rodentia,876.733,2713.52,Endangered
Reflect term,Amphibia,Carnivora,2021.398,273.68,Extinct in the Wild
It himself,Amphibia,Primates,1399.641,147.99,Least Concern
Morning discover,Amphibia,Primates,2166.146,2564.62,Vulnerable
Expert fly,Amphibia,Passeriformes,1525.334,1523.42,Critically Endangered
Score long,Actinopterygii,Squamata,4684.797,138.36,Extinct in the Wild
Bar manage,Aves,Passeriformes,915.135,2656.66,Least Concern
Stand low,Aves,Rodentia,1761.69,137.35,Critically Endangered
Factor itself,Aves,Rodentia,3016.854,2583.96,Critically Endangered
Well start,Actinopterygii,Anura,4319.565,1180.08,Vulnerable
Then cultural,Actinopterygii,Primates,2565.866,2577.58,Critically Endangered
Party seek,Aves,Carnivora,573.203,2539.94,Extinct in the Wild
Shoulder lot,Actinopterygii,Rodentia,3415.743,323.25,Critically Endangered
Response keep,Aves,Carnivora,2000.111,12.55,Endangered
Record early,Amphibia,Anura,3237.272,403.0,Least Concern
Technology born,Reptilia,Rodentia,4953.356,1385.85,Endangered
Reality sport,Reptilia,Passeriformes,433.549,2505.23,Near Threatened
Voice writer,Mammalia,Rodentia,83.616,120.12,Least Concern
Hit name,Aves,Passeriformes,1937.156,1972.94,Endangered
Establish big,Amphibia,Primates,2486.022,219.73,Critically Endangered
Real will,Actinopterygii,Anura,3648.703,2531.41,Critically Endangered
Left rich,Mammalia,Squamata,4459.493,1012.47,Vulnerable
Car fine,Reptilia,Squamata,2696.984,1646.97,Endangered
Technology marriage,Amphibia,Anura,4248.981,932.99,Vulnerable
Town performance,Mammalia,Carnivora,1471.707,2281.92,Least Concern
See figure,Actinopterygii,Anura,1413.588,435.07,Vulnerable
Fear administration,Mammalia,Rodentia,3829.154,740.53,Vulnerable
Heart work,Actinopterygii,Passeriformes,2948.498,1341.82,Critically Endangered
Parent law,Mammalia,Anura,2985.756,1294.48,Critically Endangered
Phone spring,Aves,Anura,2033.761,869.89,Near Threatened
Enough various,Amphibia,Anura,2099.176,2731.83,Endangered
Among degree,Aves,Rodentia,2792.038,372.32,Critically Endangered
Where yes,Reptilia,Squamata,446.484,2929.58,Extinct in the Wild
Drug build,Aves,Passeriformes,4477.381,2560.17,Critically Endangered
Small walk,Amphibia,Rodentia,1461.811,984.72,Vulnerable
Official imagine,Aves,Carnivora,4258.721,1045.88,Vulnerable
Think child,Amphibia,Anura,1331.998,1153.98,Endangered
Which service,Reptilia,Carnivora,1765.344,1500.92,Critically Endangered
Manage media,Actinopterygii,Passeriformes,3984.816,1151.65,Extinct in the Wild
Little plant,Mammalia,Carnivora,4608.275,2206.63,Least Concern
Relationship goal,Reptilia,Passeriformes,2490.148,117.5,Extinct in the Wild
Leader only,Aves,Squamata,1684.511,2798.7,Critically Endangered
Occur letter,Actinopterygii,Primates,1472.686,1873.29,Near Threatened
Expert mother,Amphibia,Carnivora,2591.059,2395.84,Endangered
As where,Actinopterygii,Anura,697.059,214.38,Endangered
Party care,Reptilia,Rodentia,833.251,76.91,Least Concern
Pull capital,Aves,Primates,1878.406,2557.5,Near Threatened
