species,class,order,weight_kg,length_cm,conservation_status
Plant surface,Reptilia,Squamata,798.536,398.61,Least Concern
Improve reason,Aves,Carnivora,2131.548,882.67,Vulnerable
Spend consumer,Aves,Anura,525.042,1439.76,Vulnerable
Surface race,Reptilia,Passeriformes,3611.835,629.17,Critically Endangered
Institution right,Mammalia,Primates,2434.637,1473.43,Vulnerable
Issue hot,Amphibia,Carnivora,311.064,440.91,Least Concern
Imagine worker,Mammalia,Rodentia,2968.169,2483.24,Vulnerable
Shake media,Reptilia,Passeriformes,3787.519,991.68,Critically Endangered
Realize place,Mammalia,Primates,3878.725,512.22,Endangered
Draw from,Reptilia,Passeriformes,1559.979,654.0,Critically Endangered
Sit treat,Reptilia,Primates,2834.919,1837.69,Critically Endangered
Fill could,Amphibia,Carnivora,4520.259,96.11,Vulnerable
Voice seven,Mammalia,Primates,815.042,467.38,Vulnerable
Spring prove,Actinopterygii,Passeriformes,824.61,801.7,Extinct in the Wild
Among campaign,Aves,Carnivora,3989.476,2169.8,Vulnerable
Try meeting,Actinopterygii,Carnivora,658.264,2178.05,Critically Endangered
Positive ahead,Mammalia,Carnivora,3418.89,2798.1,Extinct in the Wild
Book mean,Actinopterygii,Squamata,1094.644,623.24,Endangered
Sell sea,Actinopterygii,Anura,2377.209,2451.98,Least Concern
Language scientist,Mammalia,Passeriformes,2758.56,1015.88,Extinct in the Wild
Head eat,Amphibia,Passeriformes,2527.112,209.66,Critically Endangered
Smile blue,Reptilia,Squamata,139.578,1805.85,Endangered
Remain player,Actinopterygii,Passeriformes,1859.077,1819.33,Vulnerable
Significant first,Aves,Carnivora,1351.659,769.57,Least Concern
Cell model,Actinopterygii,Carnivora,2591.145,1892.24,Least Concern
Truth major,Actinopterygii,Passeriformes,2269.908,2857.97,Least Concern
Heart suffer,Amphibia,Squamata,2753.717,909.14,Critically Endangered
Newspaper real,Reptilia,Carnivora,1402.347,764.87,Endangered
While organization,Actinopterygii,Rodentia,2510.717,2948.48,Near Threatened
Side almost,Mammalia,Anura,2548.403,2825.21,Critically Endangered
Situation firm,Aves,Carnivora,2802.976,971.85,Critically Endangered
Gas management,Mammalia,Squamata,3985.882,2815.25,Critically Endangered
Case hour,Mammalia,Anura,4613.621,585.13,Near Threatened
Rock man,Actinopterygii,Primates,845.502,2322.22,Least Concern
Pay safe,Reptilia,Carnivora,979.809,1094.69,Extinct in the Wild
Call decision,Aves,Squamata,3077.473,599.43,Critically Endangered
Next Congress,Mammalia,Passeriformes,1079.309,699.2,Near Threatened
Walk station,Amphibia,Primates,4908.517,1633.12,Least Concern
Magazine camera,Mammalia,Anura,4763.524,1263.97,Critically Endangered
Turn especially,Reptilia,Anura,660.632,1797.71,Critically Endangered
Federal street,Mammalia,Carnivora,3926.449,2827.41,Vulnerable
Live account,Amphibia,Passeriformes,1812.427,424.34,Least Concern
Family effort,Actinopterygii,Passeriformes,838.827,414.72,Vulnerable
Difficult forget,Mammalia,Anura,4209.066,510.98,Extinct in the Wild
Wall grow,Aves,Primates,3213.514,2684.44,Least Concern
Identify standard,Mammalia,Carnivora,7.934,253.64,Near Threatened
Cultural amount,Actinopterygii,Squamata,4110.62,837.99,Endangered
Career two,Reptilia,Rodentia,1078.544,1898.15,Extinct in the Wild
Let yet,Amphibia,Passeriformes,2331.784,28.56,Critically Endangered
Land measure,Reptilia,Primates,1455.455,1363.3,Vulnerable
Single brother,Amphibia,Rodentia,1788.746,1525.19,Near Threatened
Walk society,Mammalia,Rodentia,2704.295,1564.28,Extinct in the Wild
Close entire,Amphibia,Primates,3146.694,2928.08,Endangered
Nearly some,Aves,Anura,3241.54,1699.72,Vulnerable
Beautiful writer,Actinopterygii,Squamata,2863.043,80.02,Endangered
Environmental why,Mammalia,Primates,4212.165,1262.77,Vulnerable
Even mouth,Aves,Squamata,4148.94,670.69,Near Threatened
