species,class,order,weight_kg,length_cm,conservation_status
Energy similar,Aves,Primates,2601.396,193.95,Vulnerable
Style from,Amphibia,Squamata,3257.458,2943.2,Endangered
Science lose,Amphibia,Primates,552.529,143.32,Extinct in the Wild
Interest form,Aves,Carnivora,4417.956,1590.36,Endangered
Race team,Aves,Rodentia,4816.096,2523.79,Vulnerable
Message blood,Amphibia,Rodentia,3048.823,1765.56,Critically Endangered
Partner away,Aves,Passeriformes,3458.983,462.89,Endangered
Particular animal,Reptilia,Squamata,2815.923,455.07,Endangered
Social according,Amphibia,Carnivora,3970.668,922.36,Least Concern
Road about,Aves,Rodentia,3270.002,1281.42,Critically Endangered
True pick,Aves,Primates,481.487,1103.49,Vulnerable
Team street,Reptilia,Primates,2641.594,638.95,Least Concern
Site military,Amphibia,Rodentia,925.94,2341.92,Critically Endangered
Claim scientist,Aves,Carnivora,3018.655,2178.47,Vulnerable
Bed picture,Amphibia,Passeriformes,3845.511,2051.0,Vulnerable
Agent kid,Mammalia,Squamata,1071.913,2840.95,Near Threatened
Player brother,Reptilia,Carnivora,4130.629,1077.54,Endangered
Less its,Aves,Carnivora,1261.988,175.14,Critically Endangered
Strong consider,Aves,Squamata,208.067,392.27,Extinct in the Wild
Edge him,Reptilia,Rodentia,506.537,1342.08,Extinct in the Wild
When ball,Reptilia,Rodentia,3802.392,2778.83,Critically Endangered
Director program,Actinopterygii,Primates,4023.052,2316.56,Extinct in the Wild
Enter relationship,Reptilia,Anura,4770.574,1472.63,Endangered
However think,Mammalia,Primates,1258.322,1993.64,Near Threatened
Challenge take,Mammalia,Rodentia,788.862,2960.28,Endangered
Who wind,Reptilia,Carnivora,4219.131,2872.39,Endangered
Believe approach,Reptilia,Primates,2217.221,1433.23,Least Concern
International occur,Amphibia,Carnivora,1050.726,301.35,Critically Endangered
Strong hospital,Aves,Squamata,4822.422,257.95,Vulnerable
Degree guess,Aves,Anura,256.841,173.88,Endangered
Adult long,Actinopterygii,Rodentia,2723.72,2115.94,Critically Endangered
Cultural mind,Amphibia,Squamata,3262.484,949.03,Endangered
Glass word,Actinopterygii,Carnivora,4037.107,212.62,Endangered
Culture girl,Aves,Rodentia,2773.459,698.4,Extinct in the Wild
Decade general,Actinopterygii,Anura,351.346,1659.31,Least Concern
Risk yet,Reptilia,Anura,1853.555,2511.84,Vulnerable
Beyond respond,Amphibia,Anura,2166.701,2394.87,Vulnerable
Crime conference,Reptilia,Rodentia,4793.196,2368.78,Critically Endangered
Record board,Amphibia,Primates,4271.84,569.58,Vulnerable
Toward check,Actinopterygii,Primates,4783.952,1575.09,Endangered
Today conference,Amphibia,Rodentia,2301.313,1997.42,Extinct in the Wild
Note behavior,Mammalia,Primates,2541.04,1862.07,Least Concern
Above bad,Aves,Anura,2885.439,537.8,Endangered
Throughout receive,Amphibia,Passeriformes,728.944,373.6,Near Threatened
Do ask,Amphibia,Passeriformes,3900.992,2479.38,Least Concern
Effort today,Aves,Squamata,3471.582,2745.79,Extinct in the Wild
Event season,Actinopterygii,Rodentia,1102.961,266.77,Vulnerable
Which strong,Amphibia,Passeriformes,1151.517,2009.36,Vulnerable
Contain turn,Actinopterygii,Primates,796.049,547.9,Critically Endangered
Capital agreement,Amphibia,Squamata,2017.131,881.87,Endangered
Spend almost,Aves,Squamata,3249.846,2552.11,Extinct in the Wild
National science,Aves,Carnivora,1491.381,1099.0,Endangered
Friend control,Mammalia,Anura,3557.501,2969.3,Near Threatened
Night each,Aves,Anura,4159.84,1955.54,Near Threatened
Stop specific,Mammalia,Passeriformes,3001.213,511.95,Endangered
Often coach,Aves,Carnivora,1975.826,1408.67,Extinct in the Wild
Avoid forward,Reptilia,Rodentia,439.317,2995.3,Near Threatened
Listen seem,Amphibia,Squamata,276.871,2959.0,Critically Endangered
Culture by,Actinopterygii,Carnivora,2535.925,826.39,Least Concern
Return pass,Actinopterygii,Anura,3388.396,1101.24,Least Concern
Region where,Aves,Primates,143.243,2391.11,Critically Endangered
Treatment someone,Reptilia,Rodentia,1356.104,1437.59,Critically Endangered
Clear area,Reptilia,Carnivora,3313.143,2381.95,Critically Endangered
What study,Mammalia,Passeriformes,2194.086,1345.51,Critically Endangered
Beat admit,Mammalia,Carnivora,4881.61,1590.81,Endangered
Bar dream,Actinopterygii,Squamata,4160.746,1867.33,Extinct in the Wild
Behind heavy,Amphibia,Carnivora,3833.959,154.67,Extinct in the Wild
Instead those,Aves,Carnivora,3515.83,2318.63,Critically Endangered
Beautiful sport,Amphibia,Passeriformes,709.003,18.06,Least Concern
Begin set,Amphibia,Squamata,3275.386,2488.86,Least Concern
Teacher return,Aves,Primates,1512.23,1002.82,Endangered
Huge no,Aves,Squamata,3978.266,1594.12,Least Concern
Yourself ever,Reptilia,Primates,745.184,1497.93,Extinct in the Wild
Coach into,Amphibia,Primates,104.954,2863.09,Vulnerable
Institution hard,Aves,Rodentia,4839.376,2507.53,Least Concern
Animal across,Aves,Carnivora,3628.118,973.7,Vulnerable
Seven within,Amphibia,Rodentia,1088.221,387.14,Extinct in the Wild
Order quite,Actinopterygii,Carnivora,966.511,2489.06,Critically Endangered
Number responsibility,Amphibia,Carnivora,1823.056,1949.55,Near Threatened
New anyone,Amphibia,Squamata,3735.325,1192.35,Endangered
Short head,Amphibia,Anura,3583.821,2574.95,Least Concern
Avoid pattern,Aves,Anura,707.733,422.76,Least Concern
Child significant,Mammalia,Primates,2035.514,2320.8,Vulnerable
Treat democratic,Actinopterygii,Rodentia,1186.952,770.95,Vulnerable
West article,Aves,Squamata,109.044,420.27,Endangered
In employee,Mammalia,Rodentia,3044.624,1191.02,Vulnerable
Rich wind,Actinopterygii,Passeriformes,1764.967,269.59,Critically Endangered
More mind,Amphibia,Squamata,732.171,2153.99,Near Threatened
Catch agency,Amphibia,Squamata,4536.24,2086.54,Endangered
Move factor,Mammalia,Squamata,1523.162,1809.1,Least Concern
Visit teach,Aves,Primates,1054.212,924.22,Endangered
Mean moment,Amphibia,Carnivora,4476.221,1628.26,Critically Endangered
Choose mission,Amphibia,Carnivora,3963.217,2878.69,Least Concern
Much why,Reptilia,Squamata,1423.59,1309.7,Endangered
Weight morning,Reptilia,Primates,524.001,1888.77,Near Threatened
While work,Aves,Rodentia,3228.177,2909.49,Extinct in the Wild
Hear main,Amphibia,Passeriformes,4248.48,2120.44,Vulnerable
Past talk,Actinopterygii,Squamata,1043.522,1406.84,Near Threatened
Yes certain,Actinopterygii,Anura,2336.272,377.24,Vulnerable
Heavy maintain,Reptilia,Squamata,3187.256,1049.85,Least Concern
Official again,Aves,Anura,872.885,183.64,Near Threatened
Smile guess,Reptilia,Squamata,3913.806,2265.35,Critically Endangered
Officer woman,Amphibia,Carnivora,1925.633,2110.54,Vulnerable
Research lot,Amphibia,Rodentia,681.638,2936.15,Extinct in the Wild
Middle people,Actinopterygii,Carnivora,1902.114,2176.45,Critically Endangered
Each north,Reptilia,Carnivora,494.094,2437.92,Endangered
Commercial voice,Actinopterygii,Carnivora,1856.943,960.34,Endangered
Institution western,Reptilia,Carnivora,3463.254,1034.82,Vulnerable
Radio represent,Amphibia,Anura,1385.989,1455.04,Critically Endangered
Decision discover,Actinopterygii,Passeriformes,544.691,2436.34,Endangered
Surface seat,Actinopterygii,Carnivora,737.498,2860.06,Vulnerable
Another strategy,Reptilia,Passeriformes,1695.658,1137.75,Critically Endangered
Arrive realize,Amphibia,Anura,272.828,2324.93,Endangered
After anything,Actinopterygii,Primates,4812.769,913.48,Critically Endangered
Forget yeah,Reptilia,Primates,1628.255,1801.68,Vulnerable
Treatment statement,Reptilia,Carnivora,160.38,1825.91,Extinct in the Wild
Somebody image,Mammalia,Rodentia,3905.442,303.18,Vulnerable
Go same,Mammalia,Squamata,1717.492,1069.84,Near Threatened
Poor during,Amphibia,Carnivora,2155.705,1543.42,Near Threatened
Example contain,Reptilia,Squamata,2775.445,1775.82,Vulnerable
Example industry,Mammalia,Carnivora,2213.259,1873.51,Vulnerable
Race candidate,Reptilia,Passeriformes,1376.882,825.23,Near Threatened
Majority sport,Mammalia,Anura,723.957,2074.97,Endangered
Above nation,Actinopterygii,Anura,1251.161,229.84,Vulnerable
Late condition,Actinopterygii,Anura,331.575,692.35,Least Concern
Walk five,Actinopterygii,Carnivora,2150.867,945.83,Endangered
Place matter,Amphibia,Passeriformes,1135.675,370.31,Critically Endangered
Range process,Aves,Rodentia,1728.543,709.54,Least Concern
Wear window,Amphibia,Rodentia,2431.37,2160.14,Critically Endangered
Focus book,Amphibia,Squamata,1446.501,963.02,Least Concern
Product century,Reptilia,Anura,4481.389,2387.09,Critically Endangered
Choice her,Reptilia,Primates,3072.683,203.79,Least Concern
Suggest third,Aves,Rodentia,4785.722,2655.81,Least Concern
There social,Mammalia,Carnivora,4283.326,68.54,Least Concern
Exactly instead,Mammalia,Carnivora,4716.005,1339.56,Critically Endangered
Specific stay,Mammalia,Passeriformes,1307.303,2593.1,Extinct in the Wild
Great get,Actinopterygii,Squamata,3837.678,260.22,Near Threatened
Response weight,Mammalia,Squamata,3888.453,172.16,Critically Endangered
Send meeting,Amphibia,Primates,2216.209,1544.61,Near Threatened
Ball skin,Reptilia,Carnivora,1764.154,803.95,Endangered
Financial remember,Aves,Rodentia,2228.27,2261.04,Vulnerable
Explain own,Mammalia,Primates,2640.117,527.94,Endangered
Edge business,Aves,Anura,2893.549,2926.15,Endangered
Laugh line,Actinopterygii,Carnivora,4446.869,1342.72,Near Threatened
Record let,Reptilia,Squamata,1715.92,988.86,Endangered
Build experience,Aves,Passeriformes,3280.856,740.32,Extinct in the Wild
Road support,Mammalia,Passeriformes,3891.882,180.13,Critically Endangered
After weight,Aves,Squamata,1130.117,1942.79,Critically Endangered
Conference everybody,Amphibia,Carnivora,3293.737,2852.89,Critically Endangered
Foreign option,Reptilia,Squamata,1830.668,668.3,Endangered
Notice question,Reptilia,Rodentia,3145.989,2966.98,Least Concern
Card head,Mammalia,Anura,3880.241,1898.54,Critically Endangered
Hand defense,Reptilia,Primates,3099.504,1188.26,Near Threatened
Show company,Actinopterygii,Rodentia,298.095,288.51,Least Concern
Training interest,Actinopterygii,Passeriformes,3134.208,1498.98,Near Threatened
Beat yard,Amphibia,Primates,4691.31,309.71,Vulnerable
Positive itself,Aves,Passeriformes,517.988,2979.0,Critically Endangered
Power break,Reptilia,Rodentia,1151.712,2674.69,Extinct in the Wild
Garden this,Reptilia,Passeriformes,1235.179,985.26,Critically Endangered
Worker production,Mammalia,Passeriformes,4420.672,1540.9,Least Concern
Check food,Reptilia,Anura,1841.822,709.27,Endangered
Understand color,Aves,Carnivora,3490.249,1327.78,Least Concern
Around subject,Reptilia,Primates,3724.363,1219.26,Vulnerable
See spring,Mammalia,Primates,3213.819,2568.63,Critically Endangered
Such start,Amphibia,Rodentia,2183.984,584.82,Extinct in the Wild
Member marriage,Actinopterygii,Rodentia,4101.404,1336.93,Vulnerable
Trade sea,Actinopterygii,Carnivora,390.33,2525.53,Least Concern
Court long,Actinopterygii,Anura,4295.739,1706.23,Critically Endangered
Should decade,Amphibia,Squamata,836.077,1682.5,Vulnerable
Try growth,Reptilia,Primates,163.159,1360.66,Near Threatened
Hospital rise,Actinopterygii,Squamata,725.959,1190.23,Extinct in the Wild
Other staff,Aves,Rodentia,1956.972,1284.22,Critically Endangered
He once,Amphibia,Squamata,2693.195,958.92,Least Concern
Right cell,Amphibia,Passeriformes,265.402,1634.78,Vulnerable
Social us,Mammalia,Rodentia,2274.258,2668.33,Vulnerable
Ahead government,Aves,Rodentia,1143.278,883.97,Endangered
Prove pass,Reptilia,Passeriformes,1725.039,223.98,Least Concern
Share present,Mammalia,Squamata,2707.471,1622.22,Critically Endangered
South their,Amphibia,Rodentia,1679.034,1810.12,Vulnerable
