species,class,order,weight_kg,length_cm,conservation_status
Consumer audience,Amphibia,Passeriformes,1497.76,2453.89,Critically Endangered
Individual theory,Reptilia,Carnivora,144.153,2576.78,Least Concern
Away pressure,Actinopterygii,Primates,4608.414,477.04,Extinct in the Wild
Foot rather,Amphibia,Primates,4079.757,1453.16,Critically Endangered
Responsibility administration,Amphibia,Squamata,3290.828,799.19,Least Concern
Interview civil,Mammalia,Primates,4938.753,480.38,Near Threatened
Peace lead,Actinopterygii,Passeriformes,3593.238,405.06,Endangered
Fall campaign,Mammalia,Primates,2379.093,1269.61,Least Concern
Development seek,Aves,Squamata,2883.206,1017.43,Least Concern
Arrive six,Actinopterygii,Rodentia,3726.487,473.72,Endangered
Ten arm,Actinopterygii,Rodentia,4212.459,2153.43,Critically Endangered
Any spring,Mammalia,Rodentia,1720.804,1182.62,Endangered
Quickly experience,Reptilia,Carnivora,2881.192,1039.34,Critically Endangered
Discover teach,Aves,Rodentia,93.02,1674.47,Least Concern
Cost listen,Actinopterygii,Squamata,2818.93,862.6,Critically Endangered
Work officer,Actinopterygii,Rodentia,4925.86,1190.82,Endangered
You likely,Amphibia,Passeriformes,1015.578,1121.07,Near Threatened
Look amount,Reptilia,Passeriformes,2091.388,1267.96,Endangered
Manager less,Amphibia,Passeriformes,4091.67,1309.71,Vulnerable
Help top,Reptilia,Squamata,3146.766,1386.85,Vulnerable
Pick wind,Reptilia,Anura,1787.618,1267.44,Least Concern
Person religious,Mammalia,Anura,4897.676,768.12,Vulnerable
Laugh than,Reptilia,Squamata,3564.385,2306.2,Critically Endangered
Not name,Actinopterygii,Primates,3241.966,2356.15,Vulnerable
Involve hard,Actinopterygii,Squamata,4218.799,2454.73,Least Concern
Might commercial,Actinopterygii,Squamata,1300.583,349.44,Near Threatened
Fact body,Amphibia,Passeriformes,106.553,282.11,Least Concern
Deep size,Actinopterygii,Anura,1747.049,1891.75,Near Threatened
Person play,Actinopterygii,Anura,2303.01,2081.61,Least Concern
Per laugh,Amphibia,Squamata,1704.188,1680.24,Endangered
Least Mrs,Actinopterygii,Primates,1691.439,85.29,Extinct in the Wild
Senior painting,Aves,Primates,4401.454,2020.61,Near Threatened
Certainly probably,Amphibia,Squamata,4234.7,856.02,Near Threatened
Focus over,Actinopterygii,Rodentia,3062.056,1150.77,Endangered
Better nor,Aves,Anura,3987.105,2932.36,Endangered
Cell animal,Amphibia,Anura,3081.432,2905.42,Vulnerable
Continue court,Reptilia,Rodentia,3414.538,2790.42,Vulnerable
High business,Mammalia,Passeriformes,3454.672,2298.89,Vulnerable
Inside big,Aves,Squamata,2148.345,2444.92,Extinct in the Wild
Though during,Amphibia,Primates,1687.204,2218.53,Critically Endangered
Say bag,Actinopterygii,Primates,3853.022,2993.65,Vulnerable
Lose to,Mammalia,Passeriformes,4413.527,640.49,Critically Endangered
Happy pull,Mammalia,Carnivora,1995.312,1200.93,Extinct in the Wild
Station arm,Mammalia,Rodentia,2793.765,2147.97,Least Concern
Discover heart,Reptilia,Primates,2973.205,2136.82,Near Threatened
Project try,Reptilia,Squamata,2487.186,807.4,Endangered
Represent month,Aves,Passeriformes,943.27,1900.18,Critically Endangered
Candidate leave,Aves,Primates,4678.855,1542.1,Near Threatened
Break billion,Amphibia,Anura,2804.018,2545.01,Critically Endangered
Majority artist,Amphibia,Squamata,142.247,2470.9,Critically Endangered
Allow radio,Amphibia,Squamata,4862.219,1499.52,Near Threatened
Physical discuss,Aves,Carnivora,4114.419,1053.73,Vulnerable
Determine force,Mammalia,Squamata,4321.814,2062.26,Vulnerable
Create cost,Reptilia,Carnivora,3130.138,90.92,Extinct in the Wild
Idea instead,Aves,Primates,4557.706,2934.77,Endangered
Party at,Mammalia,Rodentia,1176.795,1975.21,Endangered
Agency author,Amphibia,Anura,1455.849,845.81,Near Threatened
Small music,Mammalia,Primates,4538.213,234.35,Near Threatened
Kind shoulder,Actinopterygii,Anura,612.666,1298.89,Least Concern
Commercial deep,Reptilia,Rodentia,1880.016,2926.04,Near Threatened
Red growth,Reptilia,Carnivora,4008.68,1953.51,Extinct in the Wild
Environment something,Reptilia,Passeriformes,4436.171,2931.91,Near Threatened
Just understand,Aves,Anura,2001.404,509.14,Endangered
Them oil,Amphibia,Primates,1182.395,735.97,Near Threatened
International project,Aves,Anura,1406.194,2770.21,Least Concern
Method the,Reptilia,Carnivora,2178.191,128.19,Vulnerable
Language condition,Mammalia,Carnivora,4118.961,1051.99,Endangered
Land stage,Aves,Carnivora,528.699,1902.74,Vulnerable
Call help,Reptilia,Anura,4058.844,957.52,Extinct in the Wild
Floor many,Aves,Primates,2092.092,2282.07,Critically Endangered
City everything,Reptilia,Anura,341.461,1138.89,Extinct in the Wild
Clear not,Reptilia,Anura,293.699,2600.54,Endangered
Society begin,Amphibia,Carnivora,4549.294,2267.38,Critically Endangered
Decide determine,Aves,Squamata,4680.063,1582.44,Critically Endangered
Loss key,Mammalia,Squamata,1919.353,2215.09,Vulnerable
Real next,Amphibia,Carnivora,710.81,807.78,Critically Endangered
Identify feeling,Amphibia,Anura,2351.065,2728.08,Critically Endangered
Treat know,Amphibia,Passeriformes,4245.663,976.21,Vulnerable
Key girl,Actinopterygii,Passeriformes,691.49,2479.44,Least Concern
Else when,Mammalia,Carnivora,1944.002,373.74,Endangered
Others dinner,Amphibia,Anura,2185.533,990.04,Least Concern
Pull after,Mammalia,Anura,1263.844,682.39,Least Concern
Involve mind,Amphibia,Squamata,3693.343,531.89,Vulnerable
Later contain,Amphibia,Carnivora,4735.388,2100.74,Near Threatened
Ten however,Reptilia,Passeriformes,1855.372,746.65,Vulnerable
Production although,Amphibia,Rodentia,3901.644,657.71,Near Threatened
Art someone,Reptilia,Primates,988.126,1484.43,Endangered
Card hotel,Aves,Carnivora,4632.45,2999.81,Critically Endangered
Here case,Reptilia,Rodentia,3890.052,441.27,Near Threatened
Just argue,Amphibia,Primates,3375.054,1106.29,Least Concern
State weight,Mammalia,Squamata,4731.681,2994.62,Critically Endangered
Section them,Actinopterygii,Anura,1547.585,2624.1,Endangered
Account type,Amphibia,Primates,397.765,643.18,Extinct in the Wild
Current particular,Mammalia,Primates,2597.967,2481.7,Near Threatened
Own remain,Amphibia,Anura,3511.248,2049.44,Least Concern
Let personal,Reptilia,Anura,3047.507,2039.7,Endangered
Law relate,Aves,Squamata,509.466,1269.79,Near Threatened
Yes artist,Reptilia,Rodentia,214.522,2341.17,Least Concern
Skin performance,Aves,Passeriformes,801.929,501.82,Endangered
Long your,Actinopterygii,Rodentia,3014.386,1551.13,Near Threatened
Set return,Actinopterygii,Rodentia,1467.173,900.81,Critically Endangered
Point appear,Aves,Primates,1169.224,2171.54,Endangered
Different include,Reptilia,Rodentia,4379.22,2861.7,Critically Endangered
Floor easy,Aves,Primates,2011.864,2769.87,Extinct in the Wild
Bag ground,Mammalia,Primates,1215.067,165.35,Near Threatened
Begin onto,Reptilia,Passeriformes,3578.937,1969.91,Near Threatened
Respond sort,Actinopterygii,Rodentia,1196.845,863.67,Critically Endangered
Those number,Actinopterygii,Carnivora,2673.477,2957.17,Extinct in the Wild
Purpose him,Actinopterygii,Carnivora,2126.862,1709.07,Critically Endangered
All no,Reptilia,Passeriformes,4063.674,1682.11,Least Concern
College offer,Mammalia,Squamata,2891.296,1696.73,Vulnerable
Moment hold,Actinopterygii,Rodentia,1987.652,524.2,Critically Endangered
From make,Actinopterygii,Primates,4944.995,2033.86,Least Concern
Language half,Aves,Carnivora,4368.696,1649.17,Endangered
Continue best,Mammalia,Squamata,1828.568,690.39,Near Threatened
Chair argue,Amphibia,Primates,4164.877,619.15,Extinct in the Wild
Down election,Aves,Primates,1220.427,864.36,Near Threatened
Form write,Amphibia,Rodentia,1513.137,2227.13,Endangered
Mrs also,Aves,Rodentia,2640.123,1743.57,Critically Endangered
Response if,Actinopterygii,Anura,3907.382,401.5,Endangered
Energy drop,Amphibia,Anura,4119.85,492.11,Extinct in the Wild
Scientist class,Aves,Carnivora,1889.876,1277.61,Critically Endangered
Watch seven,Reptilia,Squamata,4802.555,2365.58,Near Threatened
Discussion present,Aves,Carnivora,51.474,2118.16,Least Concern
Find reality,Reptilia,Passeriformes,437.918,2801.84,Endangered
Health strong,Reptilia,Carnivora,1561.871,2981.58,Extinct in the Wild
Civil today,Actinopterygii,Anura,1453.016,1229.25,Critically Endangered
Material large,Actinopterygii,Carnivora,4830.668,85.3,Least Concern
Evening onto,Mammalia,Carnivora,3205.124,1099.27,Endangered
Owner strategy,Amphibia,Squamata,888.929,1268.21,Endangered
Goal face,Mammalia,Squamata,797.988,2989.21,Critically Endangered
Sometimes already,Actinopterygii,Primates,2634.264,998.33,Endangered
Fire manage,Amphibia,Anura,467.734,1614.13,Extinct in the Wild
Out trip,Actinopterygii,Carnivora,3635.486,1559.62,Least Concern
Describe institution,Aves,Primates,2612.272,1197.21,Least Concern
Plant college,Mammalia,Rodentia,3095.01,1488.53,Critically Endangered
Toward everything,Actinopterygii,Anura,2445.581,416.05,Critically Endangered
Minute think,Reptilia,Rodentia,2667.612,1155.64,Extinct in the Wild
Decade fact,Mammalia,Carnivora,2642.472,1108.34,Extinct in the Wild
Feel step,Amphibia,Squamata,4299.05,1828.46,Least Concern
People thought,Amphibia,Anura,831.251,509.63,Least Concern
Sign politics,Mammalia,Passeriformes,3945.836,2679.4,Endangered
Dark attorney,Mammalia,Carnivora,4663.248,2617.82,Vulnerable
Center from,Aves,Carnivora,2346.169,2745.71,Vulnerable
Season between,Mammalia,Carnivora,2348.673,719.51,Extinct in the Wild
Professor relate,Aves,Anura,4819.76,812.84,Extinct in the Wild
Practice close,Actinopterygii,Passeriformes,4807.264,2696.03,Least Concern
Very identify,Reptilia,Carnivora,4215.752,1050.96,Near Threatened
Product fear,Aves,Primates,533.343,1475.86,Least Concern
Surface before,Aves,Rodentia,170.43,2921.22,Extinct in the Wild
Charge later,Reptilia,Carnivora,2809.027,1065.18,Vulnerable
Store seven,Amphibia,Carnivora,444.91,1426.88,Least Concern
Visit lawyer,Actinopterygii,Passeriformes,2220.148,2306.06,Near Threatened
Eye politics,Aves,Rodentia,2837.211,1043.86,Extinct in the Wild
Song ask,Amphibia,Rodentia,3854.506,867.96,Endangered
Once would,Actinopterygii,Primates,1890.79,2917.61,Vulnerable
Then owner,Actinopterygii,Primates,1762.247,644.15,Endangered
Different including,Aves,Carnivora,3508.502,1667.82,Extinct in the Wild
She course,Reptilia,Squamata,586.812,2186.49,Extinct in the Wild
Note property,Aves,Primates,2664.329,1564.74,Extinct in the Wild
