species,class,order,weight_kg,length_cm,conservation_status
Foot man,Amphibia,Carnivora,2099.277,1231.16,Vulnerable
Politics measure,Reptilia,Passeriformes,4547.832,1508.99,Near Threatened
Heart care,Aves,Primates,2249.971,644.41,Vulnerable
Lead wait,Mammalia,Carnivora,2197.004,116.87,Near Threatened
Want player,Aves,Passeriformes,465.277,1023.14,Critically Endangered
Draw enjoy,Mammalia,Passeriformes,3313.769,1226.19,Vulnerable
Whom small,Reptilia,Passeriformes,111.381,2708.86,Near Threatened
More successful,Reptilia,Primates,1507.694,1960.27,Endangered
Generation attorney,Aves,Primates,198.863,1029.46,Extinct in the Wild
Her toward,Aves,Rodentia,3884.246,1455.88,Vulnerable
Bring then,Aves,Primates,3312.992,2030.82,Near Threatened
Often game,Actinopterygii,Rodentia,641.285,1440.74,Near Threatened
Term fear,Aves,Squamata,4596.666,2702.84,Near Threatened
Team father,Aves,Squamata,74.497,549.4,Vulnerable
Pull ready,Amphibia,Anura,1022.776,1705.84,Least Concern
No evidence,Mammalia,Rodentia,4238.295,2974.94,Extinct in the Wild
Deep popular,Actinopterygii,Primates,3922.65,2977.37,Near Threatened
Entire human,Aves,Squamata,3578.59,2423.49,Vulnerable
Experience against,Actinopterygii,Anura,4191.902,1187.68,Critically Endangered
Data today,Amphibia,Primates,3074.18,1858.71,Endangered
Both own,Mammalia,Rodentia,1209.537,2024.29,Least Concern
International human,Aves,Squamata,2423.539,2943.05,Endangered
Speech less,Amphibia,Carnivora,4086.726,249.2,Least Concern
Evidence drop,Mammalia,Carnivora,1507.865,2279.86,Extinct in the Wild
Debate for,Actinopterygii,Anura,2802.619,2313.19,Critically Endangered
Military then,Amphibia,Primates,2852.248,662.24,Vulnerable
Activity true,Mammalia,Primates,2701.857,2286.48,Least Concern
Nation month,Aves,Primates,773.293,373.22,Critically Endangered
Fine think,Aves,Primates,2550.648,436.31,Near Threatened
Blood provide,Reptilia,Rodentia,4797.764,1461.2,Near Threatened
Section fact,Reptilia,Primates,3498.056,1807.05,Near Threatened
Military thus,Mammalia,Carnivora,63.559,1722.5,Critically Endangered
Sell ball,Aves,Squamata,2114.284,2964.79,Least Concern
Matter church,Aves,Squamata,4723.182,2220.02,Near Threatened
Cause cut,Aves,Anura,209.336,1334.14,Critically Endangered
Note begin,Mammalia,Carnivora,4262.796,30.75,Near Threatened
