species,class,order,weight_kg,length_cm,conservation_status
Only structure,Aves,Carnivora,3354.11,1512.77,Least Concern
Sign public,Amphibia,Carnivora,4100.227,1016.44,Endangered
Energy TV,Actinopterygii,Anura,107.832,1878.78,Vulnerable
After degree,Amphibia,Carnivora,4319.433,469.07,Vulnerable
Seek rest,Aves,Squamata,1514.267,1627.37,Extinct in the Wild
Day certain,Reptilia,Carnivora,169.81,356.27,Endangered
Majority money,Amphibia,Primates,4021.206,2500.61,Endangered
Bar think,Mammalia,Carnivora,4068.118,1847.66,Near Threatened
Area also,Actinopterygii,Squamata,3427.502,2479.07,Endangered
Key herself,Reptilia,Carnivora,4430.798,534.05,Near Threatened
Major collection,Reptilia,Passeriformes,1146.316,1297.08,Endangered
College sit,Reptilia,Carnivora,3396.244,2492.66,Endangered
Human able,Aves,Squamata,2962.224,2747.88,Least Concern
Way successful,Aves,Passeriformes,2160.531,759.98,Near Threatened
Politics voice,Reptilia,Anura,3831.438,1657.14,Critically Endangered
Suffer message,Actinopterygii,Primates,1674.668,62.59,Least Concern
Note expect,Amphibia,Squamata,3451.938,875.27,Least Concern
Myself ground,Aves,Rodentia,1959.247,1918.74,Near Threatened
Son policy,Mammalia,Squamata,426.329,716.11,Critically Endangered
Player month,Mammalia,Passeriformes,438.984,17.31,Endangered
List better,Actinopterygii,Squamata,1731.759,1365.65,Least Concern
Treat break,Mammalia,Rodentia,3050.793,2921.19,Least Concern
Likely tell,Aves,Anura,1221.244,2608.5,Vulnerable
Parent cell,Actinopterygii,Rodentia,2979.904,2719.94,Extinct in the Wild
Environment evidence,Actinopterygii,Rodentia,3461.707,1549.57,Vulnerable
Anything mouth,Mammalia,Rodentia,1511.496,393.06,Extinct in the Wild
Effect pressure,Actinopterygii,Primates,1733.954,1764.74,Extinct in the Wild
Special level,Aves,Primates,3772.245,2335.72,Endangered
Sister return,Aves,Rodentia,3473.333,1284.77,Least Concern
Beautiful industry,Mammalia,Passeriformes,2736.428,302.47,Critically Endangered
Evening open,Aves,Rodentia,304.857,1598.33,Least Concern
Worker whose,Amphibia,Squamata,2578.309,2817.21,Vulnerable
Authority wide,Mammalia,Primates,1229.111,404.18,Near Threatened
Past three,Mammalia,Carnivora,3824.221,1172.44,Endangered
Such family,Amphibia,Passeriformes,2389.249,1542.15,Extinct in the Wild
Source together,Mammalia,Carnivora,2599.041,158.3,Critically Endangered
Blue risk,Actinopterygii,Passeriformes,334.071,74.65,Critically Endangered
Shake treatment,Amphibia,Squamata,3260.459,1891.97,Near Threatened
Dog people,Actinopterygii,Anura,590.836,2678.83,Extinct in the Wild
Memory three,Amphibia,Anura,3289.561,1557.26,Least Concern
Approach picture,Amphibia,Rodentia,1674.184,536.75,Near Threatened
Task window,Mammalia,Squamata,4063.75,1573.4,Critically Endangered
Doctor truth,Reptilia,Squamata,166.451,45.63,Endangered
First pretty,Aves,Rodentia,1079.742,1180.67,Critically Endangered
Really box,Amphibia,Rodentia,2788.112,343.14,Extinct in the Wild
Sell less,Reptilia,Primates,2759.109,1934.09,Critically Endangered
