species,class,order,weight_kg,length_cm,conservation_status
Food hundred,Mammalia,Passeriformes,1352.49,2143.59,Near Threatened
Help improve,Reptilia,Rodentia,2831.739,1383.43,Extinct in the Wild
Day forget,Amphibia,Anura,3101.916,2498.61,Least Concern
Rise far,Mammalia,Squamata,3528.547,1370.34,Near Threatened
East recognize,Reptilia,Primates,974.168,2873.6,Near Threatened
Short long,Mammalia,Primates,1390.994,1228.86,Vulnerable
Similar police,Mammalia,Rodentia,2439.014,736.81,Extinct in the Wild
Guy accept,Aves,Carnivora,0.379,913.87,Vulnerable
History item,Actinopterygii,Squamata,4030.693,11.63,Vulnerable
Who letter,Amphibia,Rodentia,1883.624,2598.79,Critically Endangered
Coach per,Aves,Squamata,551.439,2750.53,Endangered
Then voice,Aves,Primates,3717.818,1879.51,Vulnerable
Commercial voice,Actinopterygii,Rodentia,1182.407,1849.84,Extinct in the Wild
Force interest,Reptilia,Primates,3973.254,2705.41,Critically Endangered
Daughter memory,Actinopterygii,Rodentia,486.46,141.98,Endangered
Star gas,Actinopterygii,Carnivora,3609.526,1442.13,Least Concern
Return billion,Mammalia,Squamata,431.804,1485.44,Least Concern
Discover catch,Mammalia,Squamata,2595.73,802.81,Critically Endangered
Build whatever,Amphibia,Rodentia,1616.288,1456.34,Least Concern
Material water,Aves,Rodentia,540.951,1718.57,Endangered
Great news,Aves,Passeriformes,2726.891,1919.4,Vulnerable
Full pay,Mammalia,Primates,3013.544,862.66,Extinct in the Wild
Cost good,Actinopterygii,Rodentia,1435.473,867.39,Endangered
Everyone own,Mammalia,Carnivora,1902.485,2318.82,Critically Endangered
Sign certainly,Mammalia,Squamata,78.315,1739.98,Vulnerable
Third example,Aves,Passeriformes,1332.515,172.71,Near Threatened
Talk while,Actinopterygii,Passeriformes,2932.954,223.24,Least Concern
Local pull,Actinopterygii,Anura,4965.272,2827.76,Endangered
Son force,Mammalia,Squamata,4182.294,1265.5,Least Concern
Art discuss,Reptilia,Primates,773.215,1262.36,Endangered
Bar better,Actinopterygii,Carnivora,3774.506,2567.85,Near Threatened
Despite office,Aves,Passeriformes,855.698,2021.15,Near Threatened
Town someone,Amphibia,Rodentia,1278.541,2558.24,Endangered
Result agency,Amphibia,Squamata,3797.911,2001.4,Critically Endangered
Purpose international,Mammalia,Anura,1233.127,2242.63,Critically Endangered
Them not,Reptilia,Passeriformes,2096.6,1452.46,Critically Endangered
Natural lay,Reptilia,Anura,1388.471,1318.88,Least Concern
Raise big,Mammalia,Squamata,4617.743,2368.18,Extinct in the Wild
Late road,Mammalia,Rodentia,260.097,1927.06,Endangered
Significant open,Reptilia,Rodentia,4683.971,1920.07,Vulnerable
Add east,Mammalia,Carnivora,187.626,1361.84,Critically Endangered
Picture sport,Mammalia,Carnivora,1310.951,507.13,Near Threatened
Left society,Reptilia,Passeriformes,4435.095,329.54,Vulnerable
Half lay,Actinopterygii,Anura,2522.671,1326.02,Least Concern
Yes today,Mammalia,Anura,4340.432,235.1,Endangered
Feel choice,Amphibia,Primates,1195.806,278.85,Extinct in the Wild
Me tax,Actinopterygii,Primates,3255.382,859.86,Critically Endangered
Half build,Reptilia,Primates,336.892,2636.86,Vulnerable
Down send,Reptilia,Anura,3717.275,2631.32,Vulnerable
Represent manage,Amphibia,Squamata,3490.18,457.17,Critically Endangered
Rule she,Reptilia,Passeriformes,2621.55,149.73,Extinct in the Wild
Management center,Reptilia,Squamata,620.137,2385.29,Endangered
Few economy,Reptilia,Primates,3796.747,138.99,Critically Endangered
Somebody south,Aves,Primates,450.521,1654.08,Extinct in the Wild
Rise for,Actinopterygii,Rodentia,1943.308,505.98,Extinct in the Wild
Today agreement,Actinopterygii,Primates,1396.903,1890.91,Critically Endangered
Name same,Actinopterygii,Rodentia,1181.555,1596.36,Endangered
Expect reveal,Mammalia,Passeriformes,2826.124,2354.4,Near Threatened
Others blue,Actinopterygii,Squamata,1289.22,1645.69,Least Concern
Region little,Mammalia,Carnivora,2047.906,2070.33,Endangered
Nor maybe,Amphibia,Passeriformes,3338.524,698.57,Endangered
Technology three,Amphibia,Carnivora,3528.844,1229.62,Critically Endangered
Even oil,Amphibia,Rodentia,1287.298,174.66,Critically Endangered
Break certainly,Reptilia,Primates,2524.49,2593.65,Extinct in the Wild
Question or,Amphibia,Rodentia,2146.419,1365.81,Vulnerable
Within large,Reptilia,Passeriformes,4283.947,378.25,Vulnerable
Garden school,Actinopterygii,Carnivora,2737.485,2721.18,Least Concern
Authority course,Mammalia,Squamata,4060.899,727.9,Near Threatened
Peace listen,Aves,Rodentia,4330.981,1803.79,Endangered
Seat sign,Mammalia,Carnivora,2264.452,2292.98,Near Threatened
Message image,Amphibia,Anura,4546.637,815.74,Near Threatened
Voice hear,Amphibia,Rodentia,2371.197,1582.24,Extinct in the Wild
Do get,Aves,Anura,1577.226,1912.65,Vulnerable
Support great,Reptilia,Primates,216.922,979.22,Endangered
Party debate,Actinopterygii,Carnivora,3834.758,366.82,Extinct in the Wild
Its however,Aves,Primates,2958.284,1654.01,Endangered
Majority collection,Mammalia,Primates,1618.662,767.76,Near Threatened
Nothing participant,Mammalia,Passeriformes,181.053,1714.09,Extinct in the Wild
Form majority,Aves,Rodentia,1981.029,830.89,Near Threatened
By itself,Mammalia,Passeriformes,2143.652,2596.0,Extinct in the Wild
Page lot,Aves,Primates,4751.614,1491.01,Vulnerable
Believe run,Actinopterygii,Passeriformes,1913.468,1166.06,Least Concern
Plan study,Amphibia,Anura,2842.162,1512.72,Least Concern
Fill every,Reptilia,Passeriformes,3129.189,2914.81,Extinct in the Wild
Authority cut,Reptilia,Carnivora,802.891,2373.11,Endangered
Send offer,Amphibia,Anura,2932.778,1289.38,Critically Endangered
Newspaper spring,Reptilia,Squamata,69.524,2568.62,Endangered
Consider interest,Reptilia,Primates,2068.061,1571.35,Critically Endangered
Series government,Actinopterygii,Passeriformes,1746.003,2752.59,Vulnerable
Idea teacher,Amphibia,Carnivora,3576.247,1216.08,Near Threatened
Long space,Aves,Rodentia,3336.488,1765.53,Vulnerable
Business less,Aves,Passeriformes,2134.551,188.86,Endangered
Radio short,Reptilia,Rodentia,3120.843,1590.66,Endangered
Individual present,Amphibia,Squamata,149.875,2127.66,Vulnerable
Whole free,Amphibia,Primates,1189.973,1358.17,Extinct in the Wild
Kid ready,Reptilia,Anura,3315.69,2323.62,Endangered
Throughout end,Mammalia,Passeriformes,665.418,1974.66,Near Threatened
Hold western,Amphibia,Rodentia,3078.269,926.85,Endangered
Foot visit,Mammalia,Passeriformes,847.812,361.64,Critically Endangered
Glass indeed,Amphibia,Squamata,2708.98,1401.61,Extinct in the Wild
Hour receive,Mammalia,Squamata,1539.113,301.83,Extinct in the Wild
Police least,Aves,Anura,3794.94,2645.04,Near Threatened
Money weight,Reptilia,Carnivora,3439.177,2312.08,Critically Endangered
Discuss bag,Actinopterygii,Squamata,1386.213,1961.21,Extinct in the Wild
Property court,Amphibia,Anura,2069.18,600.49,Least Concern
Attention decision,Actinopterygii,Rodentia,4933.755,1109.35,Critically Endangered
Few technology,Actinopterygii,Carnivora,2011.332,2101.36,Least Concern
Remember any,Amphibia,Passeriformes,2952.836,225.1,Near Threatened
Move discussion,Amphibia,Squamata,2323.427,2319.18,Near Threatened
Test do,Amphibia,Anura,2563.775,1776.96,Extinct in the Wild
Town kind,Amphibia,Rodentia,4297.986,2591.28,Least Concern
Daughter letter,Mammalia,Rodentia,2718.171,128.38,Least Concern
Safe since,Amphibia,Rodentia,547.642,822.47,Endangered
When live,Mammalia,Anura,693.016,607.09,Extinct in the Wild
Born yet,Actinopterygii,Squamata,1745.692,1186.44,Endangered
Various push,Mammalia,Passeriformes,3538.0,2585.43,Vulnerable
Sing management,Mammalia,Squamata,4474.377,2015.39,Least Concern
Operation moment,Mammalia,Primates,3109.447,1579.83,Vulnerable
Campaign machine,Aves,Carnivora,3451.712,317.01,Critically Endangered
Behavior purpose,Actinopterygii,Carnivora,3995.829,119.35,Endangered
Example someone,Mammalia,Rodentia,4844.594,2458.39,Least Concern
Voice agree,Amphibia,Anura,1732.963,2057.61,Near Threatened
Happy sea,Mammalia,Passeriformes,1658.54,834.25,Critically Endangered
Whom hot,Mammalia,Squamata,2727.737,2787.25,Least Concern
Movement piece,Amphibia,Passeriformes,2754.096,1250.23,Vulnerable
Likely fight,Aves,Rodentia,2590.769,2748.96,Extinct in the Wild
Interesting year,Amphibia,Carnivora,426.11,271.62,Critically Endangered
Computer day,Reptilia,Anura,4781.642,1639.91,Vulnerable
