species,class,order,weight_kg,length_cm,conservation_status
Stand similar,Reptilia,Squamata,2006.313,2103.13,Vulnerable
Officer field,Aves,Squamata,3640.516,1686.32,Vulnerable
Million himself,Reptilia,Passeriformes,297.207,860.44,Vulnerable
Paper site,Reptilia,Passeriformes,3993.07,1848.33,Extinct in the Wild
Produce people,Reptilia,Carnivora,304.207,1250.08,Endangered
Order back,Mammalia,Passeriformes,296.698,195.08,Endangered
Blue billion,Amphibia,Rodentia,3465.68,590.48,Near Threatened
Rock leave,Amphibia,Carnivora,1125.616,1933.59,Critically Endangered
Young common,Reptilia,Primates,3413.257,864.84,Critically Endangered
Experience south,Actinopterygii,Carnivora,2687.292,2140.92,Least Concern
Me interest,Mammalia,Squamata,2264.521,2015.64,Near Threatened
With soldier,Aves,Rodentia,1634.641,2604.4,Least Concern
Most hundred,Reptilia,Passeriformes,1036.362,2347.5,Endangered
Onto leave,Aves,Carnivora,2542.856,1727.8,Critically Endangered
Crime sport,Amphibia,Anura,2793.743,135.85,Vulnerable
Military amount,Reptilia,Squamata,4194.964,2716.94,Endangered
Television pick,Mammalia,Carnivora,827.704,2000.02,Least Concern
Respond real,Actinopterygii,Primates,4669.134,2516.69,Critically Endangered
Water form,Amphibia,Primates,2901.813,1223.12,Extinct in the Wild
She bit,Actinopterygii,Rodentia,610.39,1070.61,Endangered
Town health,Amphibia,Anura,15.692,1140.51,Vulnerable
Five partner,Mammalia,Carnivora,4912.673,2327.72,Endangered
Find create,Reptilia,Passeriformes,689.292,1518.18,Vulnerable
Least expect,Mammalia,Squamata,928.402,2639.31,Near Threatened
Arm southern,Actinopterygii,Passeriformes,784.36,361.98,Vulnerable
Team near,Aves,Anura,3381.32,1035.59,Extinct in the Wild
Their bad,Aves,Passeriformes,2266.087,1754.36,Near Threatened
Marriage arm,Mammalia,Carnivora,942.006,1730.58,Critically Endangered
Notice nor,Aves,Anura,1936.674,2638.15,Vulnerable
Prevent teacher,Actinopterygii,Carnivora,533.742,2232.79,Endangered
Window who,Reptilia,Rodentia,4696.428,1722.73,Vulnerable
National part,Amphibia,Rodentia,143.398,759.89,Vulnerable
Member herself,Actinopterygii,Passeriformes,4943.778,1818.54,Vulnerable
Difference break,Aves,Primates,1661.993,97.09,Critically Endangered
Set worry,Actinopterygii,Squamata,3072.533,2392.86,Least Concern
Strong series,Reptilia,Rodentia,3987.939,1215.57,Vulnerable
Score drop,Aves,Carnivora,951.022,1949.89,Critically Endangered
Majority history,Actinopterygii,Squamata,1951.539,843.14,Vulnerable
Entire science,Amphibia,Rodentia,3132.627,1663.12,Vulnerable
Election catch,Aves,Passeriformes,1512.677,2791.42,Critically Endangered
Us campaign,Reptilia,Primates,3169.396,460.2,Least Concern
Join nice,Actinopterygii,Carnivora,2114.77,2872.5,Least Concern
Without big,Aves,Squamata,1173.107,2192.03,Near Threatened
Inside stuff,Aves,Passeriformes,761.065,281.51,Near Threatened
List public,Reptilia,Passeriformes,3078.194,1046.44,Near Threatened
By write,Actinopterygii,Anura,2774.102,2755.38,Endangered
Color feeling,Mammalia,Anura,691.252,1010.78,Extinct in the Wild
Factor public,Mammalia,Anura,1601.189,125.06,Vulnerable
True pattern,Actinopterygii,Rodentia,4406.227,2855.44,Critically Endangered
Strategy character,Reptilia,Squamata,3264.692,761.31,Near Threatened
Trade improve,Mammalia,Squamata,727.415,2496.94,Vulnerable
Drug practice,Amphibia,Carnivora,447.95,134.27,Vulnerable
Now work,Aves,Carnivora,564.806,1403.24,Near Threatened
Fly take,Amphibia,Anura,2588.793,345.39,Vulnerable
Father decision,Amphibia,Rodentia,1821.282,2200.79,Endangered
Present song,Aves,Squamata,2354.006,1857.43,Extinct in the Wild
Produce somebody,Actinopterygii,Passeriformes,2559.621,2452.85,Critically Endangered
Positive company,Aves,Anura,288.805,2362.06,Extinct in the Wild
Let result,Reptilia,Squamata,3885.502,2564.22,Vulnerable
Between seven,Aves,Squamata,3196.668,2561.35,Endangered
Model learn,Reptilia,Anura,2150.86,2208.17,Extinct in the Wild
Return recognize,Reptilia,Anura,2610.615,2271.92,Critically Endangered
Something medical,Mammalia,Carnivora,1224.317,1063.49,Near Threatened
Box million,Reptilia,Rodentia,2346.725,2192.7,Least Concern
Star son,Amphibia,Primates,4551.177,999.23,Extinct in the Wild
Fish just,Aves,Carnivora,4464.566,1296.96,Endangered
Suffer property,Mammalia,Anura,1195.737,581.13,Vulnerable
Full create,Aves,Primates,4314.791,2913.25,Vulnerable
Trouble Congress,Mammalia,Primates,4543.809,2470.47,Endangered
Work force,Mammalia,Squamata,229.384,264.58,Least Concern
Fight probably,Amphibia,Anura,458.39,2038.64,Endangered
Recently attorney,Aves,Rodentia,4257.621,638.53,Vulnerable
Reveal go,Aves,Squamata,1604.919,1129.35,Extinct in the Wild
Sometimes house,Aves,Primates,3066.177,2277.76,Critically Endangered
Mrs consumer,Reptilia,Rodentia,1966.631,700.23,Near Threatened
Side paper,Actinopterygii,Passeriformes,4879.745,2380.95,Vulnerable
Hospital staff,Reptilia,Rodentia,3846.353,1066.78,Vulnerable
Money subject,Amphibia,Carnivora,3323.79,2639.3,Least Concern
Author become,Mammalia,Rodentia,2613.073,955.28,Endangered
Space hotel,Aves,Passeriformes,1.936,872.61,Critically Endangered
Many rather,Aves,Squamata,2465.103,2233.02,Vulnerable
Of believe,Amphibia,Anura,4527.203,2749.63,Least Concern
Me try,Reptilia,Squamata,1786.389,1390.39,Vulnerable
Recent than,Mammalia,Rodentia,3303.867,1405.29,Vulnerable
