species,class,order,weight_kg,length_cm,conservation_status
Character yourself,Mammalia,Primates,1825.696,2800.2,Endangered
Economy north,Actinopterygii,Rodentia,2779.942,801.35,Endangered
Course pattern,Reptilia,Primates,1141.568,2369.74,Endangered
Seat positive,Reptilia,Passeriformes,871.705,2673.34,Endangered
Fire of,Aves,Anura,2014.173,652.44,Near Threatened
Certainly film,Reptilia,Rodentia,377.474,907.11,Endangered
Move simply,Actinopterygii,Anura,2880.71,146.24,Vulnerable
Lead themselves,Reptilia,Passeriformes,1689.005,2763.59,Extinct in the Wild
Continue price,Aves,Rodentia,626.096,1010.39,Vulnerable
Manage man,Reptilia,Anura,2303.522,1394.13,Least Concern
Including kind,Actinopterygii,Anura,2919.624,1828.97,Least Concern
Yourself thousand,Aves,Carnivora,4059.458,2976.16,Least Concern
South pay,Mammalia,Primates,3402.596,657.19,Critically Endangered
Fish face,Actinopterygii,Carnivora,84.469,2165.62,Vulnerable
Performance leg,Reptilia,Squamata,3182.724,1764.47,Least Concern
Report different,Aves,Squamata,3367.02,2763.07,Critically Endangered
Effect painting,Amphibia,Primates,1900.398,1036.25,Vulnerable
Government job,Reptilia,Rodentia,2935.19,2175.79,Vulnerable
Thousand together,Actinopterygii,Carnivora,2522.147,2641.84,Endangered
Arrive whatever,Reptilia,Carnivora,4133.883,2293.11,Near Threatened
Wait note,Actinopterygii,Carnivora,3053.414,2465.68,Vulnerable
Child site,Mammalia,Primates,2141.404,1692.31,Endangered
Pattern whether,Amphibia,Squamata,1168.343,2917.64,Vulnerable
Air sport,Actinopterygii,Carnivora,3127.841,1804.86,Least Concern
Shoulder loss,Mammalia,Passeriformes,1811.56,932.35,Critically Endangered
Radio people,Reptilia,Primates,573.976,1080.02,Near Threatened
Structure drug,Actinopterygii,Squamata,2144.414,927.27,Vulnerable
Wall more,Reptilia,Squamata,1368.225,2556.37,Vulnerable
Artist expert,Actinopterygii,Passeriformes,4737.517,2783.53,Vulnerable
Back writer,Aves,Rodentia,3456.211,542.37,Near Threatened
Among crime,Aves,Anura,2436.865,1479.86,Critically Endangered
Area meet,Amphibia,Anura,2446.364,1044.19,Critically Endangered
Wrong ability,Mammalia,Anura,200.013,955.14,Near Threatened
Bit subject,Amphibia,Passeriformes,1042.846,2377.41,Extinct in the Wild
Change ability,Aves,Carnivora,1880.39,1493.42,Vulnerable
Government southern,Actinopterygii,Primates,3693.227,1713.25,Least Concern
Close many,Amphibia,Primates,4.422,1087.04,Extinct in the Wild
Political TV,Reptilia,Passeriformes,3277.16,368.4,Endangered
