species,class,order,weight_kg,length_cm,conservation_status
Plant executive,Reptilia,Squamata,3874.341,2047.15,Endangered
Official bill,Amphibia,Carnivora,4856.405,1609.89,Vulnerable
Time tend,Reptilia,Rodentia,247.781,2116.91,Extinct in the Wild
Set teach,Actinopterygii,Anura,1168.208,516.34,Critically Endangered
Close cultural,Amphibia,Primates,4396.498,2404.85,Vulnerable
Act from,Aves,Primates,677.327,1778.58,Vulnerable
Question stage,Actinopterygii,Primates,3633.268,1326.66,Least Concern
Grow when,Actinopterygii,Squamata,3066.23,1817.55,Extinct in the Wild
Offer early,Amphibia,Anura,201.605,2338.02,Least Concern
Method method,Actinopterygii,Carnivora,1484.815,1917.66,Least Concern
Owner leader,Reptilia,Passeriformes,4640.361,517.97,Near Threatened
Significant stand,Reptilia,Squamata,3092.314,1140.95,Critically Endangered
Suggest including,Actinopterygii,Anura,564.045,41.08,Critically Endangered
Determine win,Actinopterygii,Rodentia,4163.048,2008.16,Endangered
Threat ability,Aves,Rodentia,4950.627,2073.33,Critically Endangered
Laugh quite,Mammalia,Carnivora,3443.593,1834.09,Vulnerable
Senior small,Mammalia,Carnivora,2141.872,633.06,Endangered
Doctor blue,Actinopterygii,Anura,4899.936,459.17,Near Threatened
Truth word,Actinopterygii,Squamata,4158.03,2092.38,Extinct in the Wild
Beyond least,Amphibia,Passeriformes,4570.291,1599.41,Near Threatened
Special peace,Actinopterygii,Squamata,4852.995,147.25,Endangered
Ahead again,Aves,Anura,2927.766,1277.0,Near Threatened
Group at,Mammalia,Carnivora,815.082,912.33,Critically Endangered
Grow nature,Mammalia,Rodentia,3759.48,1208.71,Endangered
Nothing agent,Amphibia,Primates,1617.106,511.14,Vulnerable
Organization at,Reptilia,Anura,2743.123,2762.46,Critically Endangered
A billion,Aves,Squamata,3754.959,23.03,Extinct in the Wild
Early relationship,Aves,Primates,1974.854,2613.03,Vulnerable
Keep teacher,Mammalia,Primates,1473.242,2495.12,Vulnerable
Grow less,Reptilia,Carnivora,4923.319,621.83,Critically Endangered
Person over,Reptilia,Carnivora,4896.641,1676.58,Least Concern
Hit mention,Reptilia,Anura,1324.905,953.5,Least Concern
Difficult capital,Mammalia,Passeriformes,3197.749,835.09,Near Threatened
Eight figure,Reptilia,Rodentia,3820.277,1225.4,Extinct in the Wild
Prevent who,Actinopterygii,Passeriformes,1139.051,871.51,Least Concern
Trade radio,Reptilia,Passeriformes,129.65,2490.26,Vulnerable
Us term,Aves,Primates,2650.306,1591.69,Vulnerable
Clearly voice,Amphibia,Carnivora,1100.948,540.89,Critically Endangered
Soon produce,Aves,Anura,269.48,1632.78,Near Threatened
Health body,Reptilia,Anura,4966.796,1437.2,Vulnerable
Represent policy,Actinopterygii,Rodentia,349.996,1343.2,Least Concern
Budget social,Actinopterygii,Squamata,4662.708,218.67,Near Threatened
Various century,Reptilia,Primates,229.689,1701.34,Extinct in the Wild
Player community,Aves,Rodentia,4768.83,711.3,Critically Endangered
Affect member,Reptilia,Rodentia,3952.299,2225.91,Endangered
Must whose,Mammalia,Primates,3532.957,2951.64,Critically Endangered
Really perform,Actinopterygii,Primates,3280.063,773.6,Critically Endangered
Nature than,Actinopterygii,Passeriformes,3298.336,1190.68,Least Concern
Program present,Actinopterygii,Primates,3159.608,494.68,Extinct in the Wild
Raise possible,Amphibia,Passeriformes,399.148,2488.6,Endangered
Oil though,Mammalia,Passeriformes,3746.316,2215.67,Endangered
Card image,Reptilia,Carnivora,2216.866,1430.68,Least Concern
Evening tree,Actinopterygii,Anura,2175.268,1463.06,Least Concern
Doctor somebody,Aves,Carnivora,3554.583,507.81,Critically Endangered
How mouth,Amphibia,Passeriformes,288.734,1962.43,Least Concern
Individual deep,Aves,Rodentia,4404.201,2597.32,Vulnerable
Leave she,Actinopterygii,Passeriformes,1479.025,1719.19,Endangered
Tend strategy,Aves,Passeriformes,4398.911,272.04,Least Concern
Federal party,Mammalia,Squamata,54.834,886.92,Near Threatened
Show particular,Actinopterygii,Anura,4625.489,1937.91,Critically Endangered
Meet care,Aves,Anura,3525.407,1146.53,Extinct in the Wild
Now Democrat,Mammalia,Primates,2616.919,838.97,Vulnerable
Budget soon,Actinopterygii,Squamata,926.02,2294.21,Critically Endangered
Activity study,Actinopterygii,Carnivora,4729.44,461.42,Near Threatened
Ready note,Reptilia,Carnivora,4609.241,2045.85,Least Concern
Remember effect,Amphibia,Primates,3671.759,2524.13,Extinct in the Wild
Pressure rest,Mammalia,Rodentia,2983.179,1593.36,Least Concern
Everybody character,Aves,Primates,3720.975,1945.18,Extinct in the Wild
Public practice,Actinopterygii,Carnivora,3741.994,1283.29,Critically Endangered
See old,Amphibia,Squamata,4354.737,2099.09,Least Concern
Describe nor,Actinopterygii,Rodentia,4602.499,2562.67,Extinct in the Wild
