species,class,order,weight_kg,length_cm,conservation_status
Draw rise,Actinopterygii,Squamata,3658.794,2432.52,Critically Endangered
Should close,Actinopterygii,Carnivora,2869.696,1277.52,Critically Endangered
Be garden,Amphibia,Anura,2341.134,1864.98,Near Threatened
Article how,Aves,Carnivora,3142.692,2015.2,Near Threatened
Project worker,Actinopterygii,Squamata,322.276,206.49,Extinct in the Wild
Give course,Amphibia,Passeriformes,2891.735,1075.46,Least Concern
Before fast,Actinopterygii,Anura,736.814,892.49,Least Concern
Dream reality,Aves,Squamata,1774.683,2651.33,Endangered
Finish person,Reptilia,Rodentia,210.313,80.99,Vulnerable
Just pressure,Mammalia,Passeriformes,3222.98,1938.26,Least Concern
Represent such,Aves,Primates,1935.943,1702.55,Endangered
Describe Republican,Aves,Rodentia,3719.302,1093.9,Endangered
Use book,Reptilia,Carnivora,4492.852,2227.66,Critically Endangered
Anyone live,Reptilia,Rodentia,3706.78,1217.06,Near Threatened
Program argue,Actinopterygii,Anura,1063.359,185.84,Vulnerable
Activity particularly,Amphibia,Carnivora,1162.39,28.13,Vulnerable
Dog research,Reptilia,Squamata,1096.35,597.78,Least Concern
Owner behavior,Reptilia,Carnivora,2719.384,1307.46,Near Threatened
Wall decision,Mammalia,Anura,1012.798,2788.85,Critically Endangered
Business free,Actinopterygii,Anura,2433.385,125.68,Critically Endangered
Agreement event,Aves,Anura,1362.114,787.62,Critically Endangered
Total indeed,Mammalia,Primates,4366.003,1791.03,Vulnerable
Girl seem,Mammalia,Primates,1875.778,2075.57,Endangered
Other development,Actinopterygii,Carnivora,2624.667,2855.85,Least Concern
There interesting,Amphibia,Passeriformes,1098.938,453.02,Extinct in the Wild
View fear,Aves,Rodentia,1236.73,113.49,Extinct in the Wild
Happen fall,Actinopterygii,Squamata,2124.815,773.43,Least Concern
Yet yard,Reptilia,Anura,2009.647,874.41,Least Concern
Interview actually,Aves,Passeriformes,2230.156,2033.25,Critically Endangered
After imagine,Mammalia,Squamata,2694.583,1166.85,Least Concern
Play create,Aves,Squamata,4889.706,2895.41,Critically Endangered
Drop especially,Mammalia,Primates,4836.912,2026.39,Vulnerable
Respond per,Aves,Squamata,1321.5,1694.64,Near Threatened
Lead happy,Mammalia,Carnivora,4521.929,272.79,Near Threatened
Yeah yeah,Amphibia,Carnivora,190.241,986.81,Near Threatened
Travel other,Aves,Rodentia,3317.043,375.71,Near Threatened
Season store,Reptilia,Anura,2966.075,1314.37,Vulnerable
Opportunity modern,Reptilia,Primates,2464.753,2711.37,Near Threatened
Dream form,Mammalia,Primates,2392.105,1390.7,Critically Endangered
Allow policy,Mammalia,Primates,650.962,780.97,Extinct in the Wild
Grow middle,Reptilia,Anura,929.917,179.6,Near Threatened
Heart budget,Aves,Squamata,2490.322,2567.53,Vulnerable
