species,class,order,weight_kg,length_cm,conservation_status
Moment pick,Reptilia,Primates,4202.294,586.55,Near Threatened
If what,Actinopterygii,Rodentia,2563.715,1967.45,Near Threatened
American face,Amphibia,Carnivora,1455.757,1707.07,Vulnerable
Play might,Mammalia,Passeriformes,2810.856,2717.49,Vulnerable
Main professor,Actinopterygii,Squamata,4810.365,854.5,Least Concern
Deep product,Amphibia,Squamata,4480.153,338.48,Near Threatened
Mission note,Actinopterygii,Passeriformes,4796.592,1949.87,Extinct in the Wild
Enjoy seat,Reptilia,Primates,2577.253,2095.7,Vulnerable
Five kid,Mammalia,Passeriformes,181.319,164.1,Vulnerable
Success figure,Amphibia,Passeriformes,4156.98,2159.81,Endangered
Decide give,Amphibia,Rodentia,3507.621,1358.87,Near Threatened
Success fast,Amphibia,Squamata,2000.725,1093.7,Extinct in the Wild
Loss necessary,Reptilia,Rodentia,2973.247,2792.88,Endangered
Ten nearly,Reptilia,Carnivora,1594.887,477.38,Endangered
Tax relate,Mammalia,Rodentia,4068.145,1582.0,Critically Endangered
Type either,Reptilia,Carnivora,4096.988,269.97,Least Concern
Morning military,Reptilia,Primates,2144.886,2931.54,Least Concern
Fear wear,Mammalia,Anura,3424.705,2958.91,Near Threatened
Exist but,Mammalia,Squamata,4429.17,2373.78,Endangered
Just suggest,Mammalia,Anura,1375.209,1805.62,Near Threatened
Particularly public,Mammalia,Anura,3734.767,888.6,Endangered
Drug speech,Actinopterygii,Rodentia,4921.179,1130.28,Endangered
Style physical,Aves,Rodentia,3314.004,733.24,Vulnerable
Study of,Amphibia,Rodentia,3553.43,62.45,Endangered
Keep bad,Aves,Primates,4214.124,2458.76,Extinct in the Wild
Financial herself,Aves,Primates,3121.591,927.33,Endangered
Way these,Aves,Carnivora,4575.682,1615.99,Extinct in the Wild
Hard local,Amphibia,Carnivora,4512.653,483.84,Endangered
Process factor,Amphibia,Primates,957.318,2632.78,Near Threatened
Behind city,Reptilia,Carnivora,2681.646,165.54,Vulnerable
Support kid,Amphibia,Carnivora,2656.71,876.33,Least Concern
All customer,Aves,Passeriformes,3195.707,732.44,Critically Endangered
Eight first,Aves,Primates,2751.374,1808.26,Least Concern
Wait toward,Amphibia,Anura,1261.758,1508.86,Least Concern
Me TV,Mammalia,Passeriformes,915.85,2457.91,Extinct in the Wild
Light style,Mammalia,Passeriformes,4045.246,882.16,Endangered
Minute bar,Reptilia,Passeriformes,917.014,1563.74,Vulnerable
Pattern network,Mammalia,Squamata,2889.876,1659.6,Critically Endangered
Continue also,Aves,Squamata,2809.336,2072.58,Critically Endangered
Something president,Amphibia,Passeriformes,2328.016,2859.35,Least Concern
Tv both,Actinopterygii,Passeriformes,3796.675,2253.08,Vulnerable
Direction find,Mammalia,Passeriformes,452.145,276.06,Critically Endangered
Bill change,Aves,Rodentia,904.191,1548.38,Least Concern
Provide report,Mammalia,Squamata,3272.086,2405.18,Near Threatened
Pass idea,Actinopterygii,Passeriformes,398.532,2374.9,Least Concern
Education movement,Mammalia,Anura,4193.144,1408.81,Least Concern
Soldier century,Reptilia,Primates,18.81,735.9,Endangered
Oil three,Reptilia,Anura,572.731,1756.89,Vulnerable
Shoulder specific,Actinopterygii,Passeriformes,4489.285,1204.12,Near Threatened
Law table,Aves,Squamata,3805.748,1049.82,Extinct in the Wild
Me night,Actinopterygii,Rodentia,1325.876,314.39,Near Threatened
Large rest,Actinopterygii,Squamata,3142.073,204.71,Critically Endangered
Unit all,Amphibia,Squamata,2168.792,224.38,Endangered
Medical Democrat,Mammalia,Passeriformes,3850.775,1562.6,Least Concern
Manager scene,Mammalia,Carnivora,2237.769,643.54,Endangered
Here option,Mammalia,Primates,2608.952,2460.77,Extinct in the Wild
Management student,Reptilia,Rodentia,4529.214,268.17,Vulnerable
Maybe mother,Reptilia,Passeriformes,535.058,1082.17,Least Concern
Your city,Mammalia,Rodentia,877.432,1275.17,Extinct in the Wild
Local court,Amphibia,Passeriformes,3727.225,1692.01,Extinct in the Wild
Low report,Mammalia,Passeriformes,1012.783,467.93,Vulnerable
Board case,Actinopterygii,Rodentia,2608.396,2101.32,Vulnerable
Meet environmental,Reptilia,Anura,1314.409,2020.58,Extinct in the Wild
Phone us,Mammalia,Anura,2371.684,1857.1,Least Concern
Cover free,Reptilia,Rodentia,917.726,766.82,Endangered
Sure perhaps,Amphibia,Rodentia,1602.387,165.0,Least Concern
Unit many,Actinopterygii,Primates,2843.726,1983.44,Critically Endangered
Quality skill,Amphibia,Primates,2728.243,39.08,Least Concern
Scientist whom,Amphibia,Squamata,3685.849,1191.96,Least Concern
Better your,Mammalia,Carnivora,1150.688,756.3,Vulnerable
Management commercial,Mammalia,Squamata,4387.968,2044.25,Least Concern
Feel line,Reptilia,Passeriformes,338.585,2919.41,Near Threatened
Close class,Amphibia,Anura,925.269,1746.69,Endangered
Sometimes through,Mammalia,Rodentia,2096.394,2837.11,Extinct in the Wild
Church just,Amphibia,Primates,1244.92,1133.62,Least Concern
Rest ten,Amphibia,Anura,2687.995,2122.15,Extinct in the Wild
Common break,Reptilia,Rodentia,2051.017,2454.64,Extinct in the Wild
Not according,Mammalia,Carnivora,255.779,894.89,Near Threatened
Pay western,Mammalia,Primates,1183.468,1046.36,Critically Endangered
Our stay,Amphibia,Primates,1165.482,2161.57,Endangered
Individual after,Amphibia,Anura,4212.953,1558.53,Vulnerable
Seat edge,Amphibia,Anura,3817.183,1080.42,Near Threatened
House college,Actinopterygii,Rodentia,3847.578,2393.08,Extinct in the Wild
Explain chair,Aves,Primates,656.739,1803.16,Vulnerable
Tough special,Amphibia,Primates,2371.082,2547.52,Critically Endangered
Theory sense,Mammalia,Anura,3016.317,1565.65,Endangered
Service usually,Aves,Passeriformes,1575.051,967.83,Vulnerable
Than type,Actinopterygii,Anura,3146.652,1147.13,Least Concern
Big weight,Aves,Squamata,996.739,674.67,Endangered
Green receive,Actinopterygii,Rodentia,396.206,2896.11,Least Concern
Space stage,Reptilia,Primates,22.697,426.32,Endangered
Road your,Actinopterygii,Anura,734.108,338.8,Critically Endangered
Issue hospital,Reptilia,Anura,4531.844,2812.66,Critically Endangered
Also staff,Amphibia,Anura,1548.023,157.84,Least Concern
Effect describe,Amphibia,Passeriformes,258.206,780.84,Endangered
Mrs across,Amphibia,Anura,894.063,1322.36,Extinct in the Wild
Tell she,Reptilia,Passeriformes,3047.623,1431.96,Least Concern
None very,Actinopterygii,Rodentia,1813.074,2544.19,Near Threatened
Last sport,Amphibia,Passeriformes,4123.668,942.87,Critically Endangered
Certain international,Aves,Primates,1770.117,2646.91,Endangered
Page we,Reptilia,Anura,4803.0,1761.08,Near Threatened
By really,Aves,Squamata,224.876,824.84,Near Threatened
Culture religious,Reptilia,Rodentia,1522.417,587.5,Extinct in the Wild
Last commercial,Aves,Squamata,1815.606,2350.15,Endangered
Agree bill,Aves,Anura,2157.911,937.72,Endangered
All side,Mammalia,Squamata,4820.89,1261.76,Near Threatened
Ground remain,Actinopterygii,Passeriformes,4869.084,2987.81,Least Concern
Open everyone,Amphibia,Anura,4794.738,1342.66,Least Concern
Its article,Mammalia,Squamata,2729.282,2885.19,Near Threatened
Half activity,Aves,Passeriformes,1995.297,1920.56,Extinct in the Wild
Yourself huge,Amphibia,Rodentia,1169.827,10.39,Vulnerable
Population father,Mammalia,Rodentia,3430.675,446.1,Near Threatened
What military,Aves,Anura,4586.921,2101.16,Critically Endangered
Garden song,Reptilia,Carnivora,3705.154,2240.25,Endangered
Usually skill,Mammalia,Squamata,1842.764,1793.62,Least Concern
Analysis director,Mammalia,Rodentia,2190.079,2505.37,Least Concern
Tend watch,Reptilia,Rodentia,4737.09,917.1,Least Concern
Miss happen,Mammalia,Carnivora,2465.286,913.61,Extinct in the Wild
She bag,Actinopterygii,Carnivora,2974.972,2384.57,Vulnerable
Per begin,Aves,Anura,2173.537,619.08,Vulnerable
Cost career,Aves,Squamata,2633.645,679.62,Critically Endangered
National could,Actinopterygii,Squamata,495.164,921.55,Vulnerable
Market result,Reptilia,Anura,4159.62,2120.85,Endangered
Page education,Reptilia,Squamata,27.141,402.83,Extinct in the Wild
