species,class,order,weight_kg,length_cm,conservation_status
Week wait,Reptilia,Squamata,3859.847,2791.01,Near Threatened
Particularly white,Aves,Carnivora,2976.697,5.98,Near Threatened
Name bank,Actinopterygii,Anura,1879.954,1921.2,Least Concern
Meeting make,Aves,Squamata,4467.512,2709.67,Least Concern
Although ever,Aves,Passeriformes,1258.187,923.19,Vulnerable
Produce writer,Amphibia,Anura,4070.164,635.5,Near Threatened
Special offer,Amphibia,Rodentia,552.379,2605.4,Near Threatened
Identify student,Amphibia,Carnivora,537.627,1899.22,Extinct in the Wild
Can trip,Amphibia,Squamata,896.548,1096.65,Extinct in the Wild
Start whatever,Amphibia,Primates,4998.79,775.4,Vulnerable
Easy baby,Aves,Passeriformes,4858.621,2323.0,Endangered
Whatever me,Amphibia,Carnivora,2749.125,72.32,Near Threatened
Music while,Aves,Rodentia,938.046,1469.7,Near Threatened
Argue beat,Reptilia,Squamata,4100.567,1861.09,Vulnerable
Choice week,Actinopterygii,Squamata,1224.48,1664.03,Endangered
Nor south,Actinopterygii,Anura,4047.674,2933.11,Endangered
Outside personal,Reptilia,Anura,2604.252,2257.13,Vulnerable
Could special,Aves,Squamata,617.639,345.72,Vulnerable
Close article,Amphibia,Carnivora,1620.577,2305.01,Least Concern
High threat,Mammalia,Anura,915.383,1950.94,Critically Endangered
Focus play,Aves,Primates,1051.204,529.09,Critically Endangered
Cold money,Aves,Squamata,2359.332,203.2,Near Threatened
Call difficult,Reptilia,Passeriformes,473.633,2631.43,Critically Endangered
Choice find,Aves,Primates,2415.41,627.74,Extinct in the Wild
Finally million,Mammalia,Anura,1635.631,2372.89,Critically Endangered
Answer fill,Actinopterygii,Passeriformes,2090.961,799.3,Least Concern
Save trade,Aves,Passeriformes,1855.502,767.65,Near Threatened
Paper civil,Aves,Passeriformes,4798.233,708.25,Critically Endangered
Lose defense,Actinopterygii,Rodentia,1138.589,458.1,Critically Endangered
Report care,Aves,Primates,1119.5,1027.98,Endangered
Out long,Reptilia,Squamata,943.929,973.93,Extinct in the Wild
Reduce nation,Reptilia,Primates,3586.917,718.72,Critically Endangered
Produce left,Reptilia,Squamata,1044.087,130.67,Vulnerable
Stock fill,Mammalia,Rodentia,1373.651,540.43,Extinct in the Wild
Shake consider,Mammalia,Squamata,3703.896,2823.07,Near Threatened
Charge so,Amphibia,Anura,2419.392,1567.82,Least Concern
Help investment,Aves,Anura,449.167,1041.74,Least Concern
Society life,Actinopterygii,Anura,2280.332,1471.42,Near Threatened
Store others,Amphibia,Rodentia,4902.082,2836.45,Near Threatened
Quality artist,Aves,Rodentia,13.664,1400.07,Near Threatened
Body international,Reptilia,Rodentia,3102.16,2900.41,Critically Endangered
Test perhaps,Aves,Rodentia,3510.481,285.27,Extinct in the Wild
I parent,Amphibia,Carnivora,611.216,693.99,Least Concern
Nothing professor,Aves,Anura,1183.765,1568.9,Near Threatened
Economic against,Aves,Anura,2910.41,2666.03,Near Threatened
Painting away,Amphibia,Squamata,4421.221,670.91,Vulnerable
According wind,Aves,Squamata,2112.803,1947.52,Near Threatened
Enough travel,Amphibia,Squamata,304.857,1449.92,Near Threatened
Computer we,Mammalia,Primates,46.127,1530.67,Endangered
Read total,Aves,Rodentia,1794.47,1862.96,Critically Endangered
Claim amount,Mammalia,Primates,750.907,2041.2,Endangered
Sing bad,Aves,Passeriformes,1693.015,679.79,Vulnerable
Build challenge,Actinopterygii,Squamata,2003.96,1770.0,Extinct in the Wild
Edge long,Aves,Anura,2905.495,1892.54,Near Threatened
Eight response,Aves,Rodentia,2982.984,1575.29,Near Threatened
Law public,Reptilia,Squamata,1028.895,14.7,Endangered
Not gas,Actinopterygii,Squamata,2939.184,52.44,Vulnerable
Authority cultural,Reptilia,Passeriformes,4914.916,2064.31,Least Concern
Pass hold,Reptilia,Primates,4257.423,697.94,Extinct in the Wild
Technology peace,Amphibia,Carnivora,816.893,2626.02,Vulnerable
Doctor back,Aves,Rodentia,2756.876,812.11,Endangered
Economic sense,Mammalia,Passeriformes,404.353,1363.67,Extinct in the Wild
Type among,Actinopterygii,Primates,1914.355,694.32,Least Concern
Your indeed,Aves,Passeriformes,4535.602,1081.88,Least Concern
Clear for,Mammalia,Passeriformes,1271.674,1520.12,Near Threatened
Watch girl,Amphibia,Passeriformes,4968.123,2852.22,Near Threatened
Window follow,Actinopterygii,Anura,994.969,2246.11,Least Concern
Management body,Mammalia,Carnivora,4857.205,721.02,Least Concern
If know,Amphibia,Carnivora,2044.221,433.16,Extinct in the Wild
Special Republican,Aves,Squamata,4001.515,2970.98,Extinct in the Wild
Age age,Aves,Squamata,4045.84,1142.5,Critically Endangered
Happen anything,Mammalia,Rodentia,2454.416,1884.75,Endangered
System choice,Actinopterygii,Primates,1744.853,2857.2,Extinct in the Wild
Move simple,Aves,Carnivora,4464.725,2986.17,Near Threatened
Seem teacher,Reptilia,Passeriformes,3368.186,693.45,Vulnerable
Open population,Actinopterygii,Primates,245.856,2061.34,Endangered
Build act,Reptilia,Carnivora,1336.019,1216.7,Critically Endangered
Industry responsibility,Aves,Squamata,4499.96,1483.28,Critically Endangered
Piece garden,Mammalia,Carnivora,2533.677,2226.05,Near Threatened
Give decision,Actinopterygii,Anura,3822.917,1004.6,Endangered
Factor throughout,Actinopterygii,Carnivora,1964.787,88.29,Critically Endangered
Tree claim,Amphibia,Primates,94.432,2494.69,Near Threatened
Add over,Mammalia,Carnivora,3783.629,1693.54,Vulnerable
Wait toward,Mammalia,Primates,1045.663,2909.73,Near Threatened
Civil relationship,Amphibia,Passeriformes,3237.143,586.49,Endangered
Exactly every,Aves,Rodentia,4961.485,529.86,Least Concern
Offer five,Reptilia,Squamata,2236.158,2318.33,Extinct in the Wild
Win property,Actinopterygii,Primates,734.12,2044.95,Endangered
Point difference,Aves,Carnivora,2349.4,1932.17,Critically Endangered
Gun hear,Actinopterygii,Passeriformes,1982.736,2538.79,Extinct in the Wild
Air memory,Reptilia,Anura,4055.626,2127.21,Least Concern
Which school,Aves,Passeriformes,261.416,2414.94,Extinct in the Wild
Fall indeed,Mammalia,Anura,1432.19,2556.6,Endangered
Speech may,Reptilia,Passeriformes,3912.405,1385.18,Least Concern
Article TV,Aves,Primates,3691.188,938.18,Near Threatened
Area wide,Actinopterygii,Rodentia,4509.687,2539.35,Extinct in the Wild
Benefit account,Actinopterygii,Passeriformes,3911.634,1287.52,Critically Endangered
Prove recognize,Actinopterygii,Squamata,1326.682,1407.28,Critically Endangered
Single finally,Amphibia,Primates,4956.174,1989.82,Extinct in the Wild
Room onto,Aves,Carnivora,1822.484,2672.7,Critically Endangered
Clearly region,Mammalia,Anura,2316.076,399.55,Critically Endangered
Truth west,Aves,Squamata,3012.556,756.61,Least Concern
Design knowledge,Reptilia,Rodentia,1778.121,2852.13,Vulnerable
Whether foreign,Actinopterygii,Passeriformes,485.335,635.38,Endangered
School arrive,Amphibia,Carnivora,3326.838,94.95,Near Threatened
Employee major,Aves,Carnivora,2310.3,1923.37,Endangered
Action music,Amphibia,Squamata,1841.944,566.12,Least Concern
Understand yard,Mammalia,Primates,3911.115,51.53,Near Threatened
Mother mention,Reptilia,Carnivora,1173.973,1537.14,Near Threatened
American although,Reptilia,Anura,4208.672,1600.51,Critically Endangered
Find expert,Reptilia,Passeriformes,3586.363,1678.85,Near Threatened
