species,class,order,weight_kg,length_cm,conservation_status
After support,Actinopterygii,Carnivora,3313.052,1960.72,Extinct in the Wild
Figure prepare,Mammalia,Carnivora,2645.66,2990.6,Endangered
Rather give,Mammalia,Primates,565.374,2680.59,Critically Endangered
Chair senior,Amphibia,Carnivora,3635.371,1181.99,Vulnerable
Least technology,Mammalia,Rodentia,735.49,1015.06,Endangered
Sell house,Amphibia,Anura,508.691,666.79,Critically Endangered
We herself,Actinopterygii,Squamata,2619.916,647.85,Least Concern
Share up,Aves,Primates,1112.151,2519.36,Extinct in the Wild
Western strong,Amphibia,Passeriformes,1728.048,1176.85,Least Concern
Through everyone,Amphibia,Rodentia,942.889,1404.79,Critically Endangered
Accept personal,Aves,Carnivora,483.078,2576.07,Least Concern
Me mother,Amphibia,Rodentia,3745.044,846.56,Near Threatened
If opportunity,Actinopterygii,Primates,2410.235,2937.23,Least Concern
Bit raise,Aves,Squamata,4641.355,1376.73,Near Threatened
International sometimes,Aves,Passeriformes,3022.248,498.17,Critically Endangered
Key how,Aves,Anura,4250.83,1869.16,Vulnerable
Director almost,Actinopterygii,Passeriformes,633.273,2828.66,Near Threatened
Phone who,Mammalia,Anura,4683.929,527.18,Vulnerable
Power test,Mammalia,Primates,1868.102,1333.95,Least Concern
Bar stop,Reptilia,Squamata,1373.164,2038.76,Vulnerable
Science follow,Mammalia,Squamata,1896.651,1691.83,Endangered
Interest later,Amphibia,Rodentia,4162.076,1613.29,Endangered
Provide goal,Aves,Passeriformes,2668.537,2630.26,Extinct in the Wild
People point,Actinopterygii,Passeriformes,4984.174,1520.4,Vulnerable
Receive price,Actinopterygii,Passeriformes,106.465,2506.04,Extinct in the Wild
Then alone,Aves,Passeriformes,4251.795,616.14,Endangered
Drug this,Amphibia,Rodentia,3236.96,1726.81,Near Threatened
Black carry,Mammalia,Primates,3511.316,945.01,Near Threatened
Decide green,Amphibia,Passeriformes,2433.643,1082.41,Endangered
Only fall,Aves,Primates,537.388,76.88,Critically Endangered
Her ok,Actinopterygii,Carnivora,4743.661,727.21,Endangered
Main positive,Aves,Passeriformes,1640.379,645.88,Critically Endangered
Mission respond,Aves,Passeriformes,3080.353,1561.09,Near Threatened
Town civil,Actinopterygii,Primates,1986.916,1559.93,Vulnerable
Month summer,Mammalia,Passeriformes,2706.069,1113.54,Vulnerable
Tell specific,Amphibia,Carnivora,1696.718,958.1,Endangered
Building a,Aves,Rodentia,3874.628,1126.47,Vulnerable
Address reduce,Aves,Rodentia,4139.191,2952.34,Vulnerable
Rich recently,Aves,Passeriformes,1001.425,81.06,Near Threatened
Would media,Reptilia,Primates,1638.975,66.4,Least Concern
Scientist policy,Actinopterygii,Primates,1339.589,2768.58,Endangered
Son month,Reptilia,Passeriformes,2501.011,1567.63,Vulnerable
Trip event,Mammalia,Passeriformes,1250.301,1654.86,Extinct in the Wild
Learn lawyer,Aves,Carnivora,935.993,1130.73,Least Concern
Tell particularly,Amphibia,Carnivora,870.377,483.74,Near Threatened
Quite thought,Mammalia,Anura,1280.738,204.54,Extinct in the Wild
Reality indicate,Mammalia,Squamata,4329.86,435.84,Near Threatened
Few be,Actinopterygii,Primates,3484.422,1017.24,Critically Endangered
Above fund,Reptilia,Squamata,322.843,904.52,Endangered
Conference since,Reptilia,Anura,3566.037,928.64,Near Threatened
Particular read,Aves,Carnivora,3487.584,1366.81,Least Concern
State guy,Aves,Squamata,2307.801,810.69,Extinct in the Wild
Year wish,Aves,Passeriformes,2203.308,1508.2,Least Concern
Draw age,Amphibia,Anura,4179.453,938.24,Endangered
Gun somebody,Amphibia,Anura,934.667,1985.26,Critically Endangered
Develop attack,Reptilia,Squamata,2695.093,2389.34,Extinct in the Wild
Probably letter,Actinopterygii,Anura,895.558,827.73,Endangered
Network specific,Reptilia,Anura,2207.337,732.45,Least Concern
Next natural,Amphibia,Primates,1173.093,371.07,Near Threatened
Career note,Aves,Rodentia,786.835,2797.16,Extinct in the Wild
Save pretty,Actinopterygii,Squamata,201.795,329.82,Extinct in the Wild
