species,class,order,weight_kg,length_cm,conservation_status
None start,Amphibia,Carnivora,2872.715,1618.15,Extinct in the Wild
Power thing,Mammalia,Carnivora,2500.344,294.0,Near Threatened
Peace keep,Reptilia,Rodentia,3005.172,1074.24,Critically Endangered
Human cup,Mammalia,Rodentia,1687.989,905.04,Critically Endangered
Second something,Amphibia,Passeriformes,797.067,391.68,Extinct in the Wild
Into wonder,Aves,Anura,2283.747,2901.47,Least Concern
Couple step,Mammalia,Anura,1340.378,1702.75,Near Threatened
Gas seem,Amphibia,Carnivora,4945.492,1431.06,Least Concern
Put second,Mammalia,Carnivora,3629.344,312.6,Near Threatened
Movie his,Actinopterygii,Anura,2191.092,1256.86,Endangered
Food yourself,Mammalia,Anura,1297.6,50.42,Vulnerable
Task soldier,Aves,Rodentia,2178.629,1716.22,Critically Endangered
Story degree,Mammalia,Primates,1426.247,270.88,Critically Endangered
Party son,Aves,Squamata,1400.732,2992.24,Least Concern
Read number,Mammalia,Carnivora,454.854,2917.41,Vulnerable
Growth cause,Reptilia,Carnivora,1090.701,2718.66,Near Threatened
Sit box,Actinopterygii,Anura,1118.954,2210.22,Least Concern
Produce suddenly,Mammalia,Primates,540.846,1374.93,Vulnerable
Suffer down,Actinopterygii,Anura,1268.487,2472.14,Near Threatened
Character doctor,Mammalia,Primates,4836.831,2560.64,Near Threatened
Prepare because,Mammalia,Carnivora,531.588,2610.95,Least Concern
Someone information,Mammalia,Anura,362.693,2758.93,Critically Endangered
Carry campaign,Aves,Squamata,3064.982,2428.62,Least Concern
Paper live,Actinopterygii,Rodentia,4025.399,2243.32,Critically Endangered
Green kid,Aves,Carnivora,3211.022,1178.19,Endangered
Capital nice,Aves,Carnivora,3828.396,1410.76,Near Threatened
Court identify,Mammalia,Passeriformes,2267.279,179.14,Near Threatened
Easy because,Actinopterygii,Carnivora,606.201,551.14,Least Concern
Expect would,Reptilia,Anura,2340.723,1074.78,Vulnerable
Prepare strong,Aves,Rodentia,945.813,2159.94,Vulnerable
General trial,Mammalia,Primates,2556.818,1039.2,Critically Endangered
Theory almost,Aves,Anura,3955.81,2593.63,Extinct in the Wild
Idea well,Amphibia,Squamata,965.956,266.0,Near Threatened
Or at,Mammalia,Passeriformes,2277.819,1063.81,Endangered
Conference card,Mammalia,Squamata,2800.238,1691.4,Least Concern
Like recognize,Amphibia,Primates,4774.33,91.4,Least Concern
White affect,Aves,Carnivora,4837.89,2804.33,Vulnerable
Reality agency,Actinopterygii,Passeriformes,4078.536,17.88,Near Threatened
Suggest federal,Aves,Rodentia,4016.532,1723.64,Endangered
Share ground,Aves,Anura,2670.758,2767.32,Critically Endangered
Beat her,Actinopterygii,Rodentia,2506.872,938.58,Critically Endangered
