species,class,order,weight_kg,length_cm,conservation_status
Cover argue,Amphibia,Rodentia,2942.622,908.61,Critically Endangered
Picture question,Reptilia,Passeriformes,4536.911,1422.55,Vulnerable
Particular contain,Aves,Passeriformes,2474.132,2777.93,Endangered
Situation feeling,Amphibia,Anura,1915.377,1067.01,Extinct in the Wild
Degree chance,Aves,Rodentia,3288.97,2584.06,Extinct in the Wild
Organization magazine,Mammalia,Anura,4913.421,509.22,Vulnerable
Himself such,Actinopterygii,Anura,1247.444,1794.63,Critically Endangered
Decade type,Mammalia,Primates,4039.699,2282.83,Extinct in the Wild
Child ability,Reptilia,Carnivora,2434.21,2612.09,Critically Endangered
Believe message,Reptilia,Passeriformes,2477.887,238.21,Least Concern
While claim,Mammalia,Anura,1369.5,2017.02,Vulnerable
Positive include,Amphibia,Passeriformes,3764.166,2589.62,Least Concern
Make discussion,Aves,Primates,2784.246,889.49,Endangered
Offer work,Actinopterygii,Squamata,4325.595,2783.52,Extinct in the Wild
Media campaign,Reptilia,Primates,4947.739,867.99,Critically Endangered
Whatever yourself,Aves,Carnivora,2411.296,1309.52,Critically Endangered
Report stuff,Mammalia,Rodentia,1658.334,2617.26,Vulnerable
None spring,Amphibia,Primates,4640.17,1591.1,Vulnerable
Attorney program,Aves,Carnivora,1972.39,2943.54,Vulnerable
Little ever,Mammalia,Anura,3255.207,1946.29,Extinct in the Wild
Change kind,Amphibia,Rodentia,736.249,233.12,Near Threatened
Know go,Amphibia,Rodentia,116.92,2479.45,Least Concern
Decide within,Aves,Squamata,200.134,2694.25,Near Threatened
Image decide,Aves,Anura,2634.84,2101.76,Vulnerable
Choose dark,Mammalia,Anura,1300.279,2110.77,Extinct in the Wild
Top see,Mammalia,Primates,470.352,1438.61,Near Threatened
The everybody,Amphibia,Passeriformes,3450.937,212.11,Least Concern
Grow beyond,Reptilia,Anura,1233.482,764.16,Extinct in the Wild
Crime range,Mammalia,Squamata,1397.603,1778.68,Extinct in the Wild
International evidence,Amphibia,Primates,355.998,2716.75,Extinct in the Wild
Move though,Reptilia,Squamata,1033.006,223.37,Near Threatened
Put force,Aves,Squamata,4838.026,1163.9,Extinct in the Wild
Career job,Aves,Anura,3009.761,1690.6,Near Threatened
Both after,Mammalia,Anura,1674.409,2443.54,Extinct in the Wild
Figure upon,Amphibia,Rodentia,3188.729,91.67,Critically Endangered
Ago race,Mammalia,Primates,3894.176,553.56,Critically Endangered
Similar question,Aves,Passeriformes,178.408,2098.57,Extinct in the Wild
Writer draw,Mammalia,Passeriformes,2426.152,2819.11,Vulnerable
