species,class,order,weight_kg,length_cm,conservation_status
Accept my,Reptilia,Carnivora,1475.184,482.43,Vulnerable
Share security,Reptilia,Carnivora,4911.545,1533.31,Critically Endangered
Ahead success,Aves,Rodentia,2620.24,2762.53,Endangered
Suggest treatment,Aves,Carnivora,2513.56,1819.61,Least Concern
Reflect also,Actinopterygii,Passeriformes,1865.267,2462.66,Least Concern
Record work,Aves,Rodentia,1209.154,2540.38,Endangered
Mention according,Actinopterygii,Carnivora,4908.15,2778.99,Extinct in the Wild
Also couple,Mammalia,Squamata,574.294,2729.83,Vulnerable
Never want,Reptilia,Primates,2235.178,355.58,Endangered
Step region,Reptilia,Squamata,2421.77,1965.3,Critically Endangered
Professor century,Reptilia,Carnivora,1936.96,1703.65,Endangered
Certain skill,Aves,Passeriformes,366.599,2859.5,Vulnerable
Room raise,Mammalia,Passeriformes,453.726,1390.87,Near Threatened
Western court,Mammalia,Passeriformes,530.897,1831.46,Near Threatened
Operation spring,Reptilia,Squamata,1163.587,1514.29,Vulnerable
Support technology,Actinopterygii,Primates,4301.995,2804.83,Near Threatened
Value third,Reptilia,Squamata,1512.164,171.85,Near Threatened
High meeting,Aves,Carnivora,670.108,555.27,Extinct in the Wild
Wait represent,Amphibia,Anura,976.871,4.55,Critically Endangered
Whatever successful,Mammalia,Passeriformes,3886.838,822.64,Endangered
Fish cultural,Aves,Rodentia,2286.552,2153.11,Endangered
Big tend,Aves,Primates,236.654,1279.5,Least Concern
List agree,Amphibia,Passeriformes,3430.267,378.59,Critically Endangered
Outside ask,Actinopterygii,Anura,1156.654,749.51,Near Threatened
Scientist word,Amphibia,Passeriformes,4526.194,151.46,Vulnerable
Wait listen,Actinopterygii,Rodentia,2561.79,2562.77,Near Threatened
Consider seven,Amphibia,Carnivora,1109.552,2569.78,Vulnerable
Free newspaper,Reptilia,Primates,4184.397,1394.34,Endangered
Loss attention,Mammalia,Squamata,4544.749,1151.48,Least Concern
Data build,Amphibia,Carnivora,2044.021,2064.69,Least Concern
Tend concern,Reptilia,Passeriformes,1944.922,72.56,Endangered
Least whatever,Mammalia,Squamata,3816.185,822.72,Vulnerable
Camera too,Amphibia,Primates,3418.372,1824.41,Extinct in the Wild
Evidence PM,Aves,Anura,2128.333,2790.18,Endangered
Goal mother,Actinopterygii,Anura,4114.457,1118.21,Near Threatened
Sense season,Reptilia,Passeriformes,1460.258,2092.53,Near Threatened
Want east,Mammalia,Anura,1335.388,771.82,Endangered
Issue yeah,Aves,Squamata,41.069,2858.32,Vulnerable
Person management,Actinopterygii,Passeriformes,2394.757,1187.2,Endangered
Its financial,Actinopterygii,Anura,1253.734,800.4,Least Concern
Matter project,Mammalia,Passeriformes,825.881,2036.56,Critically Endangered
Nature data,Amphibia,Squamata,1718.071,462.73,Vulnerable
Several affect,Reptilia,Anura,3969.466,1214.14,Vulnerable
Parent theory,Aves,Carnivora,2784.745,2758.21,Extinct in the Wild
Why fill,Mammalia,Squamata,2842.012,1488.03,Extinct in the Wild
Agreement nation,Reptilia,Passeriformes,791.02,502.08,Critically Endangered
Structure his,Reptilia,Squamata,4286.962,1217.87,Extinct in the Wild
Gas mouth,Amphibia,Primates,1960.884,660.38,Endangered
Health fire,Reptilia,Primates,1726.993,2558.58,Near Threatened
Whose scene,Actinopterygii,Primates,4300.829,2973.67,Endangered
Fine artist,Mammalia,Rodentia,4481.054,1556.86,Near Threatened
Police TV,Aves,Primates,3420.017,732.04,Extinct in the Wild
Most face,Actinopterygii,Passeriformes,2704.044,1627.15,Least Concern
Air serve,Mammalia,Squamata,3909.341,2195.35,Endangered
Strong address,Reptilia,Primates,2328.157,327.87,Near Threatened
Stand effort,Mammalia,Carnivora,4079.984,1912.11,Critically Endangered
Cost worker,Mammalia,Squamata,2668.244,344.72,Critically Endangered
Everything always,Actinopterygii,Rodentia,3584.484,2367.51,Vulnerable
Stop heavy,Reptilia,Primates,3992.264,263.82,Endangered
Condition loss,Amphibia,Anura,706.389,1967.16,Least Concern
Than sea,Aves,Squamata,1176.029,1386.69,Endangered
Manage can,Aves,Squamata,3040.871,1059.63,Endangered
Learn probably,Actinopterygii,Squamata,3819.675,1618.55,Endangered
Doctor start,Reptilia,Rodentia,708.538,2717.57,Least Concern
Improve huge,Actinopterygii,Primates,961.77,424.85,Near Threatened
Picture measure,Reptilia,Passeriformes,3827.393,753.87,Vulnerable
Edge continue,Amphibia,Primates,4169.431,603.21,Least Concern
Short something,Reptilia,Carnivora,4292.493,1718.76,Extinct in the Wild
Spend need,Amphibia,Primates,149.632,1344.57,Near Threatened
Believe Democrat,Actinopterygii,Squamata,4762.463,2105.35,Vulnerable
Would message,Aves,Rodentia,4014.293,1318.83,Vulnerable
Business site,Aves,Primates,2493.678,1592.73,Extinct in the Wild
Together consider,Mammalia,Squamata,1935.777,1229.78,Near Threatened
Believe put,Amphibia,Carnivora,3531.534,724.99,Critically Endangered
Husband sport,Mammalia,Rodentia,1680.292,2546.53,Endangered
Anything up,Aves,Squamata,2444.623,545.96,Vulnerable
Ever measure,Amphibia,Anura,1459.006,2851.37,Near Threatened
Treat simple,Aves,Rodentia,2784.057,1298.73,Critically Endangered
Fill modern,Mammalia,Rodentia,3210.357,2707.41,Least Concern
Almost lawyer,Reptilia,Passeriformes,3745.909,2452.62,Near Threatened
Challenge available,Reptilia,Anura,1918.371,825.92,Critically Endangered
Notice hold,Aves,Rodentia,3415.588,823.69,Endangered
Identify parent,Mammalia,Passeriformes,105.009,1131.88,Near Threatened
Performance area,Actinopterygii,Carnivora,4150.335,174.07,Extinct in the Wild
This eye,Actinopterygii,Primates,4176.701,893.46,Endangered
Woman walk,Mammalia,Carnivora,154.21,2883.6,Extinct in the Wild
Hair dog,Actinopterygii,Primates,113.343,1819.26,Near Threatened
Meet least,Aves,Carnivora,1892.033,516.42,Extinct in the Wild
World author,Actinopterygii,Primates,2921.497,1182.15,Extinct in the Wild
Be somebody,Reptilia,Primates,1528.364,224.72,Least Concern
Moment seven,Actinopterygii,Primates,830.69,1504.48,Critically Endangered
Bad sea,Actinopterygii,Passeriformes,1975.704,1659.87,Near Threatened
Need detail,Reptilia,Passeriformes,1180.109,515.66,Endangered
Forget we,Aves,Passeriformes,1924.803,1741.73,Extinct in the Wild
Group another,Reptilia,Rodentia,4669.168,652.25,Near Threatened
Above black,Aves,Carnivora,3600.522,859.56,Least Concern
Population form,Actinopterygii,Primates,2952.467,1493.1,Least Concern
Play everyone,Actinopterygii,Carnivora,837.545,2207.43,Endangered
Save money,Mammalia,Squamata,2156.2,2366.17,Critically Endangered
Again go,Aves,Primates,4381.273,1077.7,Least Concern
Present behavior,Amphibia,Primates,330.084,149.96,Near Threatened
Still man,Mammalia,Anura,2371.49,2220.13,Critically Endangered
Former wear,Aves,Primates,1510.294,2567.06,Critically Endangered
Short owner,Mammalia,Passeriformes,3593.772,709.33,Least Concern
Drug how,Mammalia,Anura,71.755,323.84,Near Threatened
Story will,Mammalia,Primates,4145.551,2411.23,Least Concern
Operation tend,Reptilia,Passeriformes,951.208,717.51,Least Concern
Late Mr,Mammalia,Carnivora,3822.747,1822.36,Near Threatened
Happen field,Amphibia,Carnivora,3960.38,947.99,Critically Endangered
Such politics,Reptilia,Carnivora,3093.252,978.04,Endangered
Fact front,Aves,Rodentia,589.526,108.3,Endangered
Significant clear,Reptilia,Carnivora,2849.666,1417.71,Endangered
Exactly partner,Mammalia,Carnivora,1520.401,1440.65,Vulnerable
Decade spring,Mammalia,Carnivora,2321.02,1904.07,Endangered
Information interest,Amphibia,Primates,3773.658,461.71,Vulnerable
In personal,Amphibia,Carnivora,4086.472,1715.63,Near Threatened
Reach no,Mammalia,Squamata,3022.449,2586.44,Vulnerable
Man represent,Aves,Carnivora,3400.74,2759.01,Endangered
Lead collection,Mammalia,Squamata,4682.989,2253.48,Near Threatened
Community difficult,Actinopterygii,Primates,4535.318,2676.18,Critically Endangered
Appear option,Actinopterygii,Passeriformes,4458.062,1767.44,Least Concern
Somebody feel,Amphibia,Primates,4341.446,830.81,Vulnerable
Machine election,Amphibia,Rodentia,388.728,861.32,Endangered
Head use,Mammalia,Rodentia,2783.851,2623.44,Least Concern
Fall discover,Aves,Squamata,2489.723,2483.95,Vulnerable
Myself usually,Aves,Carnivora,4012.252,2398.19,Vulnerable
Follow specific,Actinopterygii,Carnivora,4925.126,2124.05,Vulnerable
Imagine perhaps,Amphibia,Primates,2173.9,79.55,Extinct in the Wild
Day another,Reptilia,Squamata,3844.533,1260.64,Extinct in the Wild
Area concern,Actinopterygii,Carnivora,3869.36,1211.64,Extinct in the Wild
Scientist follow,Aves,Squamata,3036.616,1495.59,Critically Endangered
Husband fish,Mammalia,Carnivora,3775.443,1380.65,Vulnerable
Yourself also,Aves,Squamata,1229.297,2373.94,Least Concern
Test theory,Amphibia,Carnivora,827.813,482.84,Endangered
Field line,Aves,Squamata,763.252,478.73,Extinct in the Wild
Sense cold,Amphibia,Anura,2070.211,1570.55,Endangered
Play ahead,Mammalia,Anura,4965.917,528.69,Least Concern
Material line,Amphibia,Carnivora,1688.987,424.24,Near Threatened
Take movement,Actinopterygii,Rodentia,1519.702,1241.45,Extinct in the Wild
Rate boy,Mammalia,Primates,3690.51,2426.86,Least Concern
Appear entire,Amphibia,Carnivora,4485.23,385.22,Vulnerable
Similar strong,Amphibia,Passeriformes,2607.624,613.37,Extinct in the Wild
Team foot,Mammalia,Squamata,1435.903,1762.05,Extinct in the Wild
Body top,Amphibia,Squamata,3811.779,2504.95,Extinct in the Wild
Anything easy,Mammalia,Anura,2234.5,958.73,Near Threatened
Both collection,Amphibia,Rodentia,2465.068,1795.85,Least Concern
Benefit out,Reptilia,Rodentia,1213.958,455.32,Vulnerable
Deep cell,Aves,Primates,160.123,2928.27,Extinct in the Wild
Bill big,Actinopterygii,Anura,1848.534,996.3,Near Threatened
Story red,Actinopterygii,Rodentia,2395.843,2644.78,Critically Endangered
Your window,Actinopterygii,Carnivora,267.658,2367.88,Near Threatened
Perform mind,Mammalia,Anura,4222.969,1426.75,Endangered
Involve hot,Reptilia,Primates,1660.89,682.44,Vulnerable
Never ahead,Actinopterygii,Passeriformes,815.262,2105.13,Near Threatened
Style sense,Actinopterygii,Passeriformes,4008.603,189.56,Near Threatened
Two cut,Mammalia,Anura,4405.772,2931.32,Extinct in the Wild
