species,class,order,weight_kg,length_cm,conservation_status
Growth focus,Actinopterygii,Primates,988.838,245.42,Least Concern
Response lose,Aves,Anura,3558.494,436.67,Near Threatened
Market writer,Actinopterygii,Primates,1611.188,831.08,Vulnerable
Center stage,Actinopterygii,Passeriformes,1017.864,699.87,Endangered
Whether several,Amphibia,Passeriformes,3178.286,485.27,Critically Endangered
Bag area,Reptilia,Squamata,2222.552,1615.29,Least Concern
Visit matter,Amphibia,Anura,3206.769,1721.63,Critically Endangered
Senior born,Mammalia,Passeriformes,1055.947,2407.55,Extinct in the Wild
Suffer discover,Aves,Rodentia,1659.505,2512.87,Critically Endangered
About actually,Amphibia,Anura,2257.599,2983.51,Least Concern
Walk suffer,Amphibia,Anura,3115.475,1049.34,Extinct in the Wild
Should indeed,Amphibia,Squamata,1771.501,1858.41,Vulnerable
Fund rule,Mammalia,Squamata,1133.829,623.69,Critically Endangered
Offer total,Mammalia,Anura,321.275,2179.43,Extinct in the Wild
South late,Mammalia,Squamata,4746.438,2761.15,Near Threatened
Situation too,Reptilia,Rodentia,3472.035,1154.15,Least Concern
Computer face,Mammalia,Passeriformes,3737.624,777.95,Extinct in the Wild
That either,Mammalia,Passeriformes,2822.636,868.68,Endangered
Responsibility shoulder,Mammalia,Passeriformes,3960.443,899.08,Critically Endangered
Goal commercial,Aves,Anura,4539.169,1155.65,Critically Endangered
Employee safe,Actinopterygii,Primates,2464.388,1988.94,Critically Endangered
Fire south,Actinopterygii,Anura,3700.129,2643.11,Vulnerable
Father prevent,Actinopterygii,Carnivora,813.965,1264.63,Extinct in the Wild
Example same,Amphibia,Rodentia,3068.552,1700.94,Least Concern
Score marriage,Amphibia,Passeriformes,696.529,1944.18,Near Threatened
Rise likely,Actinopterygii,Anura,3071.804,2411.82,Vulnerable
Deep important,Actinopterygii,Rodentia,2334.363,1416.61,Critically Endangered
Clearly say,Amphibia,Primates,4629.922,343.27,Near Threatened
This citizen,Reptilia,Rodentia,2020.751,2793.23,Vulnerable
Like other,Amphibia,Squamata,0.398,615.05,Least Concern
You final,Aves,Anura,4062.975,1531.84,Extinct in the Wild
Ask join,Mammalia,Primates,713.631,434.16,Vulnerable
Here thus,Aves,Passeriformes,3779.002,2633.33,Vulnerable
Difference oil,Reptilia,Passeriformes,3346.549,1298.58,Endangered
Billion book,Aves,Carnivora,1908.086,2760.67,Least Concern
Lawyer reflect,Aves,Squamata,2521.318,273.64,Endangered
Candidate join,Reptilia,Anura,622.307,59.57,Near Threatened
Back process,Amphibia,Passeriformes,2412.048,1681.87,Vulnerable
No speech,Amphibia,Primates,1741.422,2853.86,Extinct in the Wild
Include friend,Actinopterygii,Primates,3048.713,2742.28,Extinct in the Wild
Its everybody,Reptilia,Rodentia,3636.776,2117.47,Least Concern
Congress he,Reptilia,Squamata,1302.685,108.02,Endangered
Again again,Amphibia,Carnivora,828.859,2298.05,Vulnerable
Those relate,Amphibia,Rodentia,1343.624,539.1,Extinct in the Wild
Sound interest,Mammalia,Passeriformes,2366.407,188.52,Near Threatened
Apply after,Amphibia,Squamata,4987.848,2903.05,Critically Endangered
Or actually,Actinopterygii,Rodentia,697.14,2674.57,Vulnerable
Career relationship,Reptilia,Squamata,4669.103,817.03,Near Threatened
Involve check,Actinopterygii,Passeriformes,990.2,1564.88,Vulnerable
Drive right,Actinopterygii,Primates,3654.715,1683.91,Vulnerable
Million girl,Reptilia,Rodentia,2220.406,2149.49,Least Concern
Where soon,Mammalia,Squamata,2996.449,2938.01,Critically Endangered
Former worker,Actinopterygii,Anura,588.215,645.01,Least Concern
Institution might,Mammalia,Anura,503.939,1829.97,Least Concern
Parent beautiful,Amphibia,Carnivora,1412.494,1347.45,Near Threatened
Check institution,Actinopterygii,Squamata,3479.385,2690.39,Extinct in the Wild
Amount use,Amphibia,Squamata,102.836,715.15,Endangered
Clear teacher,Amphibia,Anura,3411.67,277.84,Endangered
Food American,Aves,Anura,3542.477,2290.59,Least Concern
Court simply,Reptilia,Squamata,2785.312,998.04,Extinct in the Wild
Nothing miss,Aves,Squamata,4083.451,416.17,Vulnerable
Well student,Aves,Passeriformes,2003.654,2873.93,Least Concern
Couple challenge,Reptilia,Rodentia,3717.644,675.14,Least Concern
Mission common,Actinopterygii,Passeriformes,166.224,1443.19,Endangered
Professional president,Amphibia,Squamata,2790.43,988.39,Vulnerable
Key worry,Aves,Squamata,2891.069,46.68,Vulnerable
Summer theory,Amphibia,Primates,2827.797,767.85,Near Threatened
Look third,Reptilia,Primates,2455.976,1289.02,Extinct in the Wild
Market hot,Mammalia,Carnivora,3562.107,2961.73,Near Threatened
Clear successful,Reptilia,Passeriformes,4215.993,1393.63,Near Threatened
Understand kitchen,Aves,Carnivora,936.903,1882.69,Near Threatened
Choose these,Amphibia,Squamata,3518.772,2785.9,Endangered
Industry factor,Actinopterygii,Carnivora,4031.339,372.24,Critically Endangered
Door itself,Mammalia,Carnivora,3779.165,1665.25,Endangered
Test important,Reptilia,Squamata,1940.798,1050.28,Critically Endangered
Or amount,Aves,Passeriformes,569.937,2326.51,Least Concern
Job direction,Reptilia,Squamata,3766.697,946.41,Near Threatened
Very wind,Mammalia,Primates,2289.802,56.54,Extinct in the Wild
Ready treat,Reptilia,Passeriformes,3495.542,2838.02,Endangered
Bill arm,Amphibia,Anura,3112.692,307.07,Endangered
Meet determine,Actinopterygii,Passeriformes,2777.714,2246.18,Near Threatened
Beautiful industry,Aves,Passeriformes,2254.298,1632.79,Near Threatened
Give small,Actinopterygii,Rodentia,1600.413,2083.87,Least Concern
Sing account,Mammalia,Rodentia,452.689,492.02,Extinct in the Wild
Lose value,Actinopterygii,Carnivora,3906.687,2485.26,Endangered
Choose no,Aves,Rodentia,1346.969,1201.56,Critically Endangered
Type inside,Mammalia,Squamata,4102.001,1322.78,Extinct in the Wild
Agent most,Aves,Passeriformes,341.214,1040.06,Extinct in the Wild
Yes financial,Amphibia,Passeriformes,4546.53,2578.7,Endangered
Many available,Reptilia,Passeriformes,1865.277,2666.84,Least Concern
Change war,Aves,Primates,3529.405,1988.08,Extinct in the Wild
Around project,Reptilia,Carnivora,2237.748,1438.7,Vulnerable
Step continue,Actinopterygii,Carnivora,2664.315,591.44,Endangered
Memory administration,Actinopterygii,Squamata,4053.939,256.72,Critically Endangered
In base,Amphibia,Anura,114.738,1253.55,Near Threatened
Rather involve,Mammalia,Passeriformes,4379.888,2026.24,Extinct in the Wild
Learn whatever,Mammalia,Primates,2966.991,2814.62,Critically Endangered
East radio,Actinopterygii,Primates,156.095,2862.3,Endangered
Follow drive,Mammalia,Carnivora,1096.525,129.81,Near Threatened
State usually,Actinopterygii,Rodentia,3057.648,2286.99,Vulnerable
Economy certainly,Mammalia,Anura,3320.576,124.38,Critically Endangered
Reveal born,Reptilia,Passeriformes,275.241,2836.82,Near Threatened
Democrat thank,Mammalia,Squamata,1666.244,1112.72,Near Threatened
Position put,Mammalia,Passeriformes,3875.314,482.43,Vulnerable
Democrat part,Amphibia,Squamata,3454.19,2332.93,Extinct in the Wild
Worker describe,Aves,Squamata,4179.495,1855.33,Vulnerable
Among bad,Mammalia,Primates,2595.096,1762.75,Endangered
We avoid,Amphibia,Anura,4867.831,2714.24,Near Threatened
Establish today,Mammalia,Passeriformes,876.511,1280.9,Extinct in the Wild
Think back,Reptilia,Anura,1470.417,764.58,Critically Endangered
But actually,Mammalia,Rodentia,1319.83,1149.75,Least Concern
Pressure more,Reptilia,Rodentia,1714.155,397.28,Least Concern
Condition service,Aves,Anura,2252.867,2682.91,Endangered
Success sport,Aves,Squamata,4175.809,1260.58,Near Threatened
Another card,Actinopterygii,Primates,3566.686,1969.43,Extinct in the Wild
His far,Aves,Anura,3590.896,2628.55,Extinct in the Wild
Enough eat,Reptilia,Rodentia,3546.517,2293.71,Extinct in the Wild
South high,Reptilia,Rodentia,1154.656,1434.62,Least Concern
Reality old,Amphibia,Carnivora,1279.559,1612.92,Endangered
