species,class,order,weight_kg,length_cm,conservation_status
Professional try,Amphibia,Rodentia,4362.122,2863.69,Least Concern
Model grow,Mammalia,Anura,1195.368,2384.02,Near Threatened
Recognize same,Mammalia,Carnivora,156.518,1625.44,Least Concern
Case thing,Reptilia,Carnivora,2233.559,2272.92,Extinct in the Wild
Accept western,Actinopterygii,Passeriformes,3259.957,2874.34,Extinct in the Wild
Newspaper maybe,Aves,Carnivora,2120.994,878.09,Least Concern
Particular son,Actinopterygii,Primates,2808.043,2406.99,Extinct in the Wild
Eat name,Actinopterygii,Primates,549.169,2064.69,Critically Endangered
Recent support,Actinopterygii,Anura,2229.793,2695.07,Critically Endangered
Hard well,Aves,Carnivora,3714.934,2968.49,Extinct in the Wild
Different meet,Aves,Squamata,1937.154,2327.63,Extinct in the Wild
Plant see,Mammalia,Squamata,3919.367,2711.56,Critically Endangered
Service their,Actinopterygii,Primates,696.391,1688.74,Extinct in the Wild
Generation Mr,Amphibia,Carnivora,3564.851,2121.13,Vulnerable
Store control,Actinopterygii,Rodentia,1512.214,2093.77,Critically Endangered
Along reduce,Amphibia,Primates,81.403,733.48,Endangered
Another voice,Aves,Rodentia,4136.282,2853.81,Endangered
It away,Amphibia,Carnivora,4774.936,2332.18,Vulnerable
Few citizen,Actinopterygii,Anura,1327.043,2246.04,Extinct in the Wild
Exist necessary,Aves,Passeriformes,1679.758,521.41,Extinct in the Wild
How board,Amphibia,Carnivora,1190.65,768.32,Near Threatened
Include day,Aves,Rodentia,2307.169,1797.33,Endangered
Person possible,Reptilia,Carnivora,1429.143,1639.81,Vulnerable
Day road,Reptilia,Carnivora,2451.538,2679.42,Near Threatened
Toward front,Mammalia,Squamata,3509.631,2624.6,Extinct in the Wild
Scene policy,Aves,Rodentia,2552.775,247.83,Extinct in the Wild
Near left,Reptilia,Primates,1645.181,1865.07,Least Concern
Because score,Amphibia,Anura,1977.953,2292.11,Critically Endangered
President manager,Aves,Carnivora,2460.088,1496.92,Critically Endangered
Face lead,Reptilia,Carnivora,4467.238,2754.85,Endangered
Window east,Actinopterygii,Rodentia,382.484,763.1,Extinct in the Wild
Number represent,Reptilia,Passeriformes,877.012,2054.31,Vulnerable
But home,Actinopterygii,Anura,4196.149,2794.06,Vulnerable
Positive happy,Mammalia,Squamata,3681.449,1459.39,Endangered
Amount necessary,Mammalia,Primates,505.296,2444.17,Vulnerable
In peace,Reptilia,Primates,2859.82,327.4,Vulnerable
Statement run,Actinopterygii,Passeriformes,933.744,2268.99,Vulnerable
Security job,Reptilia,Primates,344.517,1843.84,Near Threatened
Day listen,Mammalia,Passeriformes,3849.92,213.03,Critically Endangered
Candidate month,Actinopterygii,Primates,869.321,2755.79,Vulnerable
Various whether,Actinopterygii,Carnivora,2030.283,48.32,Near Threatened
Age language,Aves,Squamata,4321.043,1049.31,Least Concern
Own again,Aves,Passeriformes,2205.775,2247.13,Least Concern
Join but,Amphibia,Primates,2785.907,2628.92,Critically Endangered
From change,Reptilia,Primates,3255.126,1325.33,Vulnerable
Rise father,Reptilia,Passeriformes,3866.519,1823.94,Least Concern
Base right,Aves,Primates,240.504,1512.94,Extinct in the Wild
Paper know,Aves,Anura,3028.07,1282.68,Extinct in the Wild
Morning institution,Amphibia,Primates,4069.998,1021.42,Least Concern
Drug keep,Mammalia,Rodentia,551.066,1687.32,Vulnerable
Painting north,Amphibia,Carnivora,3579.56,2180.36,Extinct in the Wild
Marriage measure,Reptilia,Anura,2186.312,1959.23,Vulnerable
Impact team,Reptilia,Primates,1771.494,1970.64,Near Threatened
Bank among,Aves,Rodentia,4808.903,98.89,Vulnerable
Reality similar,Amphibia,Passeriformes,3805.967,673.25,Critically Endangered
Machine explain,Reptilia,Rodentia,2522.166,606.28,Extinct in the Wild
Moment student,Reptilia,Carnivora,4947.149,1537.37,Extinct in the Wild
Quality blood,Aves,Passeriformes,2923.927,934.85,Near Threatened
Plan focus,Mammalia,Primates,4312.427,2525.38,Vulnerable
Control security,Actinopterygii,Rodentia,4588.308,2642.46,Critically Endangered
Woman step,Amphibia,Rodentia,1506.53,888.33,Extinct in the Wild
Nor change,Actinopterygii,Passeriformes,4076.073,2395.5,Extinct in the Wild
Memory thus,Actinopterygii,Carnivora,2434.793,343.09,Least Concern
Money budget,Actinopterygii,Carnivora,4181.837,303.0,Extinct in the Wild
Others deep,Mammalia,Rodentia,2319.797,1351.16,Endangered
Determine bed,Aves,Squamata,1335.131,1641.36,Least Concern
Avoid year,Aves,Anura,1639.765,1607.96,Near Threatened
Dream fish,Amphibia,Primates,3871.069,898.09,Vulnerable
Medical local,Aves,Carnivora,3780.737,1518.09,Vulnerable
Summer both,Aves,Passeriformes,2575.81,1463.84,Critically Endangered
While it,Actinopterygii,Rodentia,3877.137,1449.82,Vulnerable
Imagine billion,Mammalia,Squamata,4042.725,2059.77,Endangered
White event,Reptilia,Anura,2518.815,1493.8,Near Threatened
Surface word,Aves,Carnivora,4870.273,1607.24,Near Threatened
Particular those,Reptilia,Squamata,4932.898,27.9,Endangered
Believe system,Reptilia,Passeriformes,1181.127,2028.75,Vulnerable
Question participant,Amphibia,Primates,2580.8,1053.66,Endangered
Something year,Reptilia,Anura,868.541,1326.83,Vulnerable
Can seat,Reptilia,Anura,1349.058,322.72,Critically Endangered
Any half,Reptilia,Squamata,3568.941,672.47,Least Concern
Write young,Aves,Passeriformes,1043.434,153.92,Vulnerable
Hour near,Actinopterygii,Primates,2289.947,2788.62,Extinct in the Wild
Region table,Amphibia,Anura,1690.777,1768.04,Endangered
Recognize popular,Mammalia,Squamata,3127.392,1590.26,Near Threatened
Pass require,Actinopterygii,Primates,4681.106,1563.76,Endangered
So for,Aves,Squamata,3167.198,388.0,Vulnerable
Back lot,Amphibia,Carnivora,3875.083,2413.36,Extinct in the Wild
Admit possible,Amphibia,Carnivora,1092.961,1142.48,Least Concern
Culture human,Reptilia,Carnivora,1151.333,2597.61,Endangered
Common cultural,Amphibia,Carnivora,3465.712,2957.15,Endangered
Computer really,Amphibia,Primates,1643.401,404.41,Critically Endangered
Least involve,Reptilia,Passeriformes,3465.877,654.71,Endangered
Also region,Aves,Anura,1270.318,2155.38,Least Concern
Recently yeah,Amphibia,Primates,615.092,1316.76,Extinct in the Wild
Glass billion,Actinopterygii,Squamata,3583.095,2536.7,Vulnerable
Push choice,Actinopterygii,Rodentia,2693.7,1008.68,Near Threatened
Wind game,Mammalia,Passeriformes,2109.705,2738.09,Vulnerable
Serious learn,Mammalia,Passeriformes,2913.378,2675.47,Least Concern
Tough coach,Aves,Rodentia,1396.18,470.59,Near Threatened
Their bar,Aves,Passeriformes,757.818,2441.03,Critically Endangered
Husband finally,Reptilia,Anura,2652.293,1987.7,Extinct in the Wild
Claim full,Mammalia,Carnivora,3979.967,2648.88,Extinct in the Wild
Throw simple,Aves,Passeriformes,2082.338,1611.92,Endangered
Rest last,Amphibia,Rodentia,4975.339,32.87,Least Concern
Once catch,Actinopterygii,Squamata,2210.041,2543.2,Extinct in the Wild
East third,Amphibia,Rodentia,1686.767,2316.23,Vulnerable
Bank nation,Actinopterygii,Primates,2188.226,911.33,Near Threatened
Hotel statement,Mammalia,Squamata,1051.181,1196.89,Extinct in the Wild
Rise weight,Reptilia,Carnivora,4780.452,1348.45,Extinct in the Wild
Star how,Aves,Anura,4450.488,2853.78,Least Concern
Need enough,Actinopterygii,Anura,2921.181,874.93,Critically Endangered
Worry nearly,Reptilia,Passeriformes,471.644,2408.61,Endangered
Firm fall,Actinopterygii,Squamata,974.21,1646.55,Near Threatened
Attention take,Mammalia,Rodentia,236.875,1643.43,Vulnerable
Southern international,Actinopterygii,Rodentia,2941.497,1113.36,Vulnerable
Forget win,Aves,Passeriformes,749.573,176.45,Critically Endangered
Real weight,Mammalia,Rodentia,1799.898,2337.35,Vulnerable
Discover left,Reptilia,Anura,339.022,792.06,Endangered
Us forget,Amphibia,Rodentia,1429.915,1030.02,Critically Endangered
Group also,Aves,Carnivora,4107.882,138.91,Endangered
Candidate here,Aves,Rodentia,4943.7,1193.54,Least Concern
Knowledge book,Amphibia,Carnivora,4467.864,1681.42,Critically Endangered
Left must,Mammalia,Primates,1265.93,1933.26,Extinct in the Wild
Personal every,Actinopterygii,Carnivora,964.297,1319.73,Critically Endangered
Ahead employee,Actinopterygii,Squamata,2731.791,2862.49,Least Concern
Adult travel,Aves,Passeriformes,4177.477,2391.4,Least Concern
According culture,Mammalia,Primates,1341.729,51.36,Extinct in the Wild
Win ever,Amphibia,Passeriformes,4662.938,2783.64,Least Concern
Matter out,Actinopterygii,Primates,107.436,1282.19,Critically Endangered
Number strong,Aves,Passeriformes,476.983,1654.34,Vulnerable
Area five,Aves,Passeriformes,2824.447,1320.11,Near Threatened
Reflect ok,Mammalia,Rodentia,3389.779,2994.14,Endangered
Pretty sure,Aves,Primates,1158.359,2048.47,Critically Endangered
Boy else,Aves,Carnivora,2972.006,2481.65,Near Threatened
Health responsibility,Aves,Squamata,2960.899,744.27,Endangered
Control kid,Aves,Primates,3949.233,1069.52,Least Concern
Article them,Mammalia,Rodentia,4899.055,1719.05,Near Threatened
Statement read,Mammalia,Anura,4518.727,2292.86,Near Threatened
Per beyond,Reptilia,Primates,2156.909,918.37,Endangered
Billion single,Reptilia,Squamata,3203.475,2326.57,Least Concern
Word detail,Amphibia,Anura,643.215,540.99,Near Threatened
Easy issue,Actinopterygii,Anura,2258.565,1637.73,Endangered
Phone wrong,Actinopterygii,Primates,231.375,1992.6,Near Threatened
Entire happen,Mammalia,Anura,46.144,868.59,Least Concern
Door series,Amphibia,Rodentia,2751.527,512.28,Least Concern
Peace sort,Amphibia,Anura,224.315,2438.04,Extinct in the Wild
Through prevent,Mammalia,Carnivora,2658.69,1851.78,Vulnerable
Race left,Reptilia,Primates,4091.737,2395.3,Least Concern
Build play,Reptilia,Squamata,3697.375,1305.97,Vulnerable
Staff argue,Amphibia,Primates,456.287,1394.39,Critically Endangered
Moment year,Aves,Passeriformes,2425.916,2483.62,Extinct in the Wild
Station couple,Reptilia,Rodentia,4227.159,1638.98,Critically Endangered
Throughout what,Actinopterygii,Rodentia,3616.546,2033.12,Least Concern
Wife sport,Reptilia,Carnivora,450.883,525.17,Endangered
Ever through,Actinopterygii,Passeriformes,1935.805,2799.03,Critically Endangered
Year fear,Aves,Squamata,1611.846,523.94,Vulnerable
One environment,Actinopterygii,Rodentia,3218.558,1745.38,Critically Endangered
Worry she,Reptilia,Squamata,172.776,520.1,Endangered
Box onto,Aves,Primates,498.834,2150.37,Endangered
Arrive indeed,Aves,Squamata,4695.877,2107.73,Endangered
Exist southern,Amphibia,Primates,2041.063,568.48,Vulnerable
And hear,Reptilia,Anura,1156.27,1009.46,Critically Endangered
Type hit,Mammalia,Anura,1844.57,2755.39,Critically Endangered
Become future,Actinopterygii,Anura,1923.061,1745.5,Least Concern
Hot number,Aves,Rodentia,1861.293,2913.65,Endangered
Pretty poor,Amphibia,Anura,533.757,381.17,Vulnerable
Poor play,Amphibia,Squamata,3951.899,1885.48,Vulnerable
Same cup,Actinopterygii,Primates,1082.557,921.06,Critically Endangered
Hard eye,Actinopterygii,Passeriformes,4341.679,2012.17,Critically Endangered
Choose rule,Reptilia,Anura,4704.677,2554.58,Vulnerable
Full on,Amphibia,Passeriformes,179.396,1344.44,Vulnerable
Color boy,Actinopterygii,Carnivora,3093.445,198.84,Endangered
Anyone suddenly,Amphibia,Carnivora,106.089,1925.05,Endangered
Act question,Amphibia,Passeriformes,4268.41,2725.59,Near Threatened
Official kind,Mammalia,Carnivora,876.507,1723.6,Endangered
Sometimes mother,Amphibia,Rodentia,4134.719,1123.56,Extinct in the Wild
Represent stand,Mammalia,Carnivora,3239.379,492.89,Vulnerable
Force necessary,Aves,Squamata,4777.814,2817.47,Critically Endangered
Them where,Actinopterygii,Carnivora,3783.646,1210.08,Extinct in the Wild
Firm top,Actinopterygii,Passeriformes,4230.791,2905.38,Critically Endangered
Bill list,Aves,Squamata,4668.766,711.54,Extinct in the Wild
Size talk,Aves,Rodentia,456.409,1881.61,Critically Endangered
Officer product,Actinopterygii,Rodentia,80.961,683.18,Vulnerable
Gun tax,Actinopterygii,Squamata,1193.603,890.66,Endangered
Hold production,Aves,Carnivora,913.896,1819.29,Critically Endangered
Purpose section,Aves,Passeriformes,4592.844,661.78,Vulnerable
And could,Aves,Anura,554.501,1511.59,Near Threatened
Deal job,Mammalia,Rodentia,198.189,1560.39,Near Threatened
Month by,Mammalia,Squamata,2000.627,2920.15,Least Concern
Red ability,Reptilia,Passeriformes,1732.101,2306.27,Endangered
View us,Actinopterygii,Primates,440.994,2290.95,Least Concern
Edge half,Mammalia,Carnivora,3019.967,645.16,Vulnerable
Everyone someone,Actinopterygii,Anura,1570.047,245.92,Vulnerable
Last speech,Mammalia,Anura,4338.124,1748.75,Least Concern
Will pay,Mammalia,Anura,1426.458,2375.04,Least Concern
Add card,Amphibia,Anura,224.389,578.48,Extinct in the Wild
Leader down,Amphibia,Rodentia,1648.257,837.02,Extinct in the Wild
Suffer however,Mammalia,Squamata,1286.827,2987.75,Endangered
Part myself,Aves,Rodentia,1627.706,2889.13,Extinct in the Wild
Agree seven,Amphibia,Anura,2311.473,1979.17,Critically Endangered
Create dog,Aves,Squamata,2072.468,2836.19,Least Concern
Involve sport,Mammalia,Rodentia,4771.763,1882.72,Near Threatened
Piece heavy,Aves,Anura,4516.427,1129.01,Endangered
Interest particularly,Aves,Rodentia,310.541,1632.47,Extinct in the Wild
Book scene,Aves,Rodentia,1516.909,805.52,Least Concern
Picture least,Mammalia,Anura,1876.711,437.78,Critically Endangered
Quite seek,Reptilia,Primates,1017.474,2905.66,Vulnerable
Research suffer,Mammalia,Anura,2408.04,1877.78,Vulnerable
Across carry,Aves,Squamata,2180.469,2483.02,Vulnerable
Science art,Mammalia,Squamata,4917.577,2613.53,Critically Endangered
Around also,Amphibia,Squamata,3207.371,1132.59,Endangered
Public threat,Mammalia,Squamata,2969.104,2352.81,Least Concern
Pick two,Aves,Passeriformes,4394.36,38.91,Least Concern
Important despite,Mammalia,Primates,3018.563,705.59,Least Concern
Study view,Actinopterygii,Anura,624.985,807.12,Endangered
Manage impact,Mammalia,Carnivora,918.607,2778.7,Least Concern
Buy interesting,Amphibia,Squamata,3560.008,2353.16,Critically Endangered
Who more,Actinopterygii,Rodentia,3385.669,708.02,Endangered
Avoid bank,Mammalia,Squamata,4991.024,1722.5,Vulnerable
Seven crime,Actinopterygii,Rodentia,4695.719,1585.95,Endangered
Perform our,Mammalia,Squamata,4026.743,2998.03,Critically Endangered
Rich four,Amphibia,Squamata,3480.825,2099.07,Extinct in the Wild
Thought writer,Reptilia,Primates,1521.605,1395.16,Vulnerable
Total share,Aves,Anura,4055.189,2613.41,Near Threatened
Allow ball,Reptilia,Squamata,2656.265,947.45,Endangered
Perform place,Amphibia,Carnivora,928.448,2532.32,Extinct in the Wild
Space with,Amphibia,Anura,924.139,2070.26,Extinct in the Wild
No glass,Reptilia,Carnivora,4519.875,2881.66,Endangered
After different,Reptilia,Anura,801.658,1917.65,Endangered
Executive difficult,Aves,Primates,4994.356,1591.14,Endangered
Education prepare,Mammalia,Anura,286.668,2600.09,Near Threatened
Week pass,Actinopterygii,Rodentia,3601.177,1439.98,Endangered
Agent drive,Aves,Passeriformes,607.697,2256.47,Vulnerable
Goal beat,Aves,Rodentia,1730.811,1810.41,Extinct in the Wild
Break sign,Mammalia,Squamata,3145.729,1929.2,Vulnerable
Since of,Mammalia,Squamata,745.122,1011.03,Vulnerable
Drive cup,Mammalia,Squamata,3742.497,669.46,Near Threatened
Environmental a,Actinopterygii,Passeriformes,1735.6,1481.14,Near Threatened
Development season,Amphibia,Primates,1680.394,2288.65,Critically Endangered
Red five,Actinopterygii,Rodentia,2044.118,134.25,Endangered
Hair cause,Amphibia,Primates,2418.462,2275.3,Extinct in the Wild
Goal rise,Mammalia,Squamata,96.845,1105.43,Least Concern
Whom general,Mammalia,Carnivora,3296.375,2002.69,Near Threatened
Consumer office,Mammalia,Carnivora,341.923,1148.98,Critically Endangered
Population along,Reptilia,Primates,3088.778,2542.2,Near Threatened
Apply why,Amphibia,Squamata,4930.07,2277.33,Least Concern
Choose west,Amphibia,Anura,1670.418,448.36,Critically Endangered
Often yet,Reptilia,Rodentia,2778.583,228.98,Near Threatened
Human computer,Mammalia,Squamata,541.078,608.32,Critically Endangered
Left wish,Aves,Anura,3738.603,2518.86,Extinct in the Wild
Happy the,Aves,Carnivora,2683.6,145.42,Near Threatened
His board,Actinopterygii,Anura,4262.099,763.01,Endangered
Blood probably,Aves,Rodentia,3953.99,1508.43,Vulnerable
