species,class,order,weight_kg,length_cm,conservation_status
Under some,Reptilia,Primates,3898.461,1585.13,Critically Endangered
Bring traditional,Reptilia,Passeriformes,4429.262,287.99,Near Threatened
West husband,Actinopterygii,Passeriformes,881.85,1139.89,Near Threatened
Nature wait,Actinopterygii,Carnivora,1016.319,1760.98,Vulnerable
Rate your,Reptilia,Passeriformes,768.983,2544.4,Near Threatened
Rise as,Actinopterygii,Squamata,2352.933,2564.63,Endangered
Wind score,Reptilia,Rodentia,1729.032,705.74,Critically Endangered
Education several,Aves,Carnivora,3999.439,1101.61,Extinct in the Wild
Positive religious,Actinopterygii,Passeriformes,1214.16,667.26,Vulnerable
Pay man,Mammalia,Passeriformes,1777.363,1603.33,Vulnerable
Necessary thought,Amphibia,Rodentia,235.651,365.68,Endangered
Despite figure,Aves,Carnivora,1918.815,2269.26,Endangered
Security leave,Reptilia,Rodentia,4853.503,1651.33,Vulnerable
Life toward,Amphibia,Anura,3678.997,857.22,Endangered
Boy study,Actinopterygii,Passeriformes,739.259,2562.88,Extinct in the Wild
Serve herself,Amphibia,Primates,4924.812,1010.57,Least Concern
President including,Reptilia,Passeriformes,3077.211,975.28,Least Concern
Especially miss,Amphibia,Rodentia,1349.836,2912.2,Least Concern
World future,Aves,Squamata,3143.588,2738.47,Critically Endangered
Education everyone,Aves,Passeriformes,897.456,956.98,Near Threatened
Shake pick,Aves,Passeriformes,4114.312,311.33,Endangered
Pressure success,Reptilia,Anura,3545.298,831.42,Near Threatened
Describe still,Mammalia,Primates,228.761,1978.46,Least Concern
News federal,Amphibia,Primates,1885.116,1119.7,Least Concern
Audience whose,Reptilia,Primates,1549.447,2036.89,Near Threatened
Market require,Reptilia,Rodentia,954.002,1190.0,Endangered
Course increase,Reptilia,Rodentia,1891.138,492.67,Vulnerable
Speech modern,Actinopterygii,Rodentia,4183.955,910.17,Critically Endangered
Number assume,Amphibia,Primates,4862.921,366.06,Vulnerable
Central present,Reptilia,Anura,4916.682,1487.73,Least Concern
Right course,Mammalia,Carnivora,4757.695,2187.22,Critically Endangered
Thank door,Actinopterygii,Rodentia,3516.301,111.46,Least Concern
Story into,Actinopterygii,Passeriformes,4386.325,2644.7,Near Threatened
Up minute,Actinopterygii,Squamata,2550.906,985.23,Critically Endangered
Their role,Amphibia,Carnivora,1403.557,2832.63,Least Concern
Suggest must,Amphibia,Passeriformes,3274.396,1894.61,Endangered
Ability more,Amphibia,Squamata,2054.977,2134.72,Near Threatened
Approach thus,Mammalia,Primates,1298.612,704.67,Near Threatened
Something sort,Reptilia,Primates,4403.309,2510.18,Endangered
Community figure,Aves,Carnivora,2471.123,765.58,Near Threatened
Rather moment,Aves,Squamata,3399.987,2627.13,Endangered
Between offer,Reptilia,Rodentia,1184.242,2461.12,Vulnerable
Add idea,Aves,Primates,4312.504,1773.05,Near Threatened
Guess cup,Amphibia,Primates,3513.48,840.51,Least Concern
Good ability,Reptilia,Squamata,2068.288,1777.33,Least Concern
Crime fish,Aves,Anura,1173.691,634.09,Endangered
Coach success,Mammalia,Rodentia,4941.124,1689.31,Critically Endangered
Surface range,Amphibia,Carnivora,1682.022,2416.62,Endangered
Bank than,Reptilia,Passeriformes,3294.891,510.3,Extinct in the Wild
Condition throw,Actinopterygii,Rodentia,232.924,2877.94,Extinct in the Wild
Man debate,Mammalia,Anura,3140.163,962.57,Endangered
Standard lead,Aves,Carnivora,4223.269,1491.0,Near Threatened
This girl,Reptilia,Carnivora,1624.026,353.24,Near Threatened
Provide voice,Actinopterygii,Anura,2213.275,1540.79,Least Concern
Community rule,Amphibia,Squamata,2439.276,522.53,Near Threatened
Need them,Aves,Anura,3210.053,1130.62,Least Concern
Different soldier,Reptilia,Rodentia,2258.773,833.37,Vulnerable
West stage,Reptilia,Anura,4554.159,1613.65,Endangered
Month send,Reptilia,Rodentia,466.698,24.85,Critically Endangered
Interest by,Reptilia,Passeriformes,1516.967,450.52,Extinct in the Wild
Successful success,Reptilia,Squamata,1302.699,2646.89,Endangered
Something fly,Amphibia,Passeriformes,775.549,2176.26,Near Threatened
It believe,Reptilia,Rodentia,2783.667,1535.68,Endangered
Street record,Amphibia,Carnivora,3263.729,52.29,Extinct in the Wild
Whole toward,Mammalia,Primates,4552.03,1828.12,Critically Endangered
Republican gas,Amphibia,Carnivora,4601.462,1657.29,Vulnerable
Program beat,Aves,Anura,2122.026,2923.76,Vulnerable
Before soon,Reptilia,Passeriformes,4351.194,2132.36,Least Concern
Option modern,Amphibia,Carnivora,4179.793,2602.88,Extinct in the Wild
Manage tax,Aves,Passeriformes,4994.769,151.0,Critically Endangered
Within side,Aves,Anura,85.627,2205.28,Least Concern
There Democrat,Reptilia,Carnivora,1546.202,1092.93,Least Concern
