species,class,order,weight_kg,length_cm,conservation_status
Describe perform,Actinopterygii,Anura,3724.301,2007.24,Endangered
Identify pretty,Amphibia,Rodentia,2659.451,1424.04,Extinct in the Wild
Bad wait,Reptilia,Passeriformes,143.12,627.74,Extinct in the Wild
Tend forward,Reptilia,Carnivora,1614.069,2890.83,Least Concern
Dinner leader,Reptilia,Carnivora,126.777,1193.75,Least Concern
Stuff ball,Reptilia,Anura,2311.161,1248.76,Critically Endangered
Success return,Mammalia,Carnivora,4975.57,467.29,Critically Endangered
Evening of,Mammalia,Carnivora,929.554,2792.24,Extinct in the Wild
Reflect between,Aves,Primates,4937.475,203.43,Endangered
Little nation,Reptilia,Squamata,3704.457,2190.9,Least Concern
Scene world,Actinopterygii,Anura,2850.932,786.28,Vulnerable
Beat nor,Reptilia,Squamata,730.129,2973.98,Extinct in the Wild
Home those,Actinopterygii,Rodentia,1570.668,1465.1,Near Threatened
After its,Mammalia,Carnivora,2340.921,230.8,Critically Endangered
Somebody heart,Reptilia,Anura,2301.944,464.82,Critically Endangered
Current middle,Mammalia,Anura,4368.173,303.3,Endangered
Itself just,Reptilia,Carnivora,2151.299,1880.33,Critically Endangered
Movie officer,Amphibia,Primates,4382.311,1489.45,Vulnerable
Focus buy,Actinopterygii,Passeriformes,892.319,2199.68,Critically Endangered
Back student,Actinopterygii,Anura,3652.047,2823.85,Least Concern
Girl grow,Mammalia,Rodentia,3595.189,1476.86,Endangered
Him individual,Reptilia,Passeriformes,798.857,2886.37,Extinct in the Wild
Face test,Actinopterygii,Primates,2356.267,933.08,Least Concern
Concern picture,Aves,Carnivora,3953.712,857.2,Critically Endangered
Be television,Amphibia,Squamata,3505.65,2549.75,Least Concern
Most serious,Actinopterygii,Carnivora,4562.474,2086.97,Extinct in the Wild
Agreement training,Actinopterygii,Rodentia,1057.179,1891.91,Near Threatened
Next less,Amphibia,Carnivora,4436.422,276.84,Critically Endangered
Cold cause,Mammalia,Anura,1364.541,2726.81,Extinct in the Wild
Network still,Aves,Anura,4962.306,578.86,Critically Endangered
Particularly while,Reptilia,Carnivora,3711.623,41.34,Critically Endangered
May meeting,Aves,Rodentia,1364.119,2875.46,Critically Endangered
Always song,Aves,Anura,4329.64,816.63,Extinct in the Wild
Hear hundred,Mammalia,Primates,2184.533,938.17,Critically Endangered
Nature likely,Amphibia,Anura,2041.699,694.32,Endangered
Which town,Amphibia,Primates,2927.19,1758.79,Least Concern
Call science,Aves,Squamata,2363.76,2204.29,Extinct in the Wild
Prove work,Aves,Passeriformes,14.028,2315.67,Endangered
Boy Mrs,Actinopterygii,Carnivora,1458.679,934.64,Endangered
Watch industry,Mammalia,Primates,3614.284,2549.05,Least Concern
Billion describe,Reptilia,Rodentia,1842.193,421.82,Critically Endangered
Another number,Mammalia,Rodentia,4326.166,769.88,Endangered
Choose enjoy,Mammalia,Passeriformes,2403.765,1739.88,Least Concern
Me tax,Aves,Carnivora,1325.672,1234.19,Vulnerable
Remain myself,Mammalia,Anura,4869.218,1061.54,Extinct in the Wild
Really soldier,Mammalia,Carnivora,4974.534,794.44,Least Concern
Third decide,Mammalia,Anura,1194.323,1685.83,Vulnerable
Keep provide,Aves,Primates,584.949,1797.64,Vulnerable
Degree dream,Amphibia,Carnivora,4716.94,2221.49,Extinct in the Wild
Stage big,Mammalia,Primates,2009.679,1355.68,Critically Endangered
Him head,Aves,Anura,1887.113,307.51,Extinct in the Wild
Central consumer,Aves,Anura,4700.346,2798.61,Critically Endangered
Car eat,Amphibia,Carnivora,1404.834,186.34,Endangered
Health play,Amphibia,Rodentia,2450.45,1305.95,Near Threatened
Experience total,Reptilia,Carnivora,2280.911,2511.83,Critically Endangered
Field public,Reptilia,Primates,4988.241,972.71,Extinct in the Wild
War among,Mammalia,Passeriformes,4306.1,2195.23,Vulnerable
Career all,Actinopterygii,Carnivora,757.872,1075.57,Endangered
Wonder TV,Aves,Primates,1365.073,1755.88,Vulnerable
