species,class,order,weight_kg,length_cm,conservation_status
These unit,Reptilia,Primates,3301.265,196.8,Extinct in the Wild
Strong try,Reptilia,Rodentia,2001.387,2496.09,Extinct in the Wild
Determine travel,Mammalia,Squamata,2144.194,313.53,Extinct in the Wild
Test place,Reptilia,Anura,1453.005,362.5,Extinct in the Wild
On help,Actinopterygii,Primates,4656.87,203.15,Vulnerable
True subject,Aves,Squamata,4990.411,906.56,Critically Endangered
Baby knowledge,Amphibia,Squamata,4877.487,1404.2,Vulnerable
Garden read,Mammalia,Rodentia,1222.975,1438.5,Least Concern
Above public,Aves,Rodentia,2281.043,2149.08,Least Concern
State wait,Actinopterygii,Primates,1845.783,207.67,Endangered
Early resource,Reptilia,Anura,0.282,1105.72,Vulnerable
Surface section,Aves,Anura,3307.448,602.11,Vulnerable
Pick daughter,Actinopterygii,Carnivora,64.63,2292.68,Endangered
Turn all,Aves,Carnivora,380.061,1137.27,Endangered
Southern behind,Aves,Rodentia,1674.699,1739.82,Least Concern
Measure reality,Mammalia,Anura,3308.581,1997.54,Near Threatened
Nothing south,Mammalia,Primates,4157.009,2962.38,Endangered
I join,Mammalia,Primates,2506.739,1274.73,Vulnerable
These part,Mammalia,Carnivora,794.076,2317.03,Least Concern
Protect join,Amphibia,Rodentia,1189.72,307.07,Vulnerable
Although mouth,Aves,Passeriformes,4322.494,37.85,Endangered
Knowledge home,Amphibia,Primates,451.103,2958.09,Critically Endangered
Class fine,Reptilia,Passeriformes,2244.052,2989.75,Near Threatened
International view,Reptilia,Anura,2562.387,436.65,Near Threatened
No fast,Mammalia,Squamata,4167.457,2670.03,Endangered
Minute hundred,Reptilia,Passeriformes,4173.891,499.83,Least Concern
Then west,Aves,Anura,3609.954,2962.04,Critically Endangered
Spring teacher,Amphibia,Squamata,3153.176,2719.1,Extinct in the Wild
Pretty despite,Aves,Passeriformes,153.917,1327.58,Critically Endangered
Much very,Mammalia,Carnivora,3807.373,1472.15,Critically Endangered
Career including,Reptilia,Squamata,3216.364,849.11,Vulnerable
Could fish,Amphibia,Rodentia,508.618,2464.63,Vulnerable
Month rich,Reptilia,Primates,2500.534,2697.74,Vulnerable
Hospital its,Amphibia,Squamata,27.206,1515.8,Endangered
Over I,Aves,Passeriformes,4260.773,2575.92,Near Threatened
Small once,Amphibia,Rodentia,3975.361,442.69,Endangered
Place military,Aves,Anura,2288.02,2478.53,Critically Endangered
Sort program,Amphibia,Squamata,3903.456,2894.35,Least Concern
Community activity,Actinopterygii,Passeriformes,2918.213,452.84,Near Threatened
Drive nearly,Actinopterygii,Primates,320.997,935.1,Critically Endangered
Away seven,Reptilia,Rodentia,466.615,722.44,Near Threatened
Boy condition,Aves,Rodentia,4520.363,290.11,Least Concern
Challenge student,Mammalia,Rodentia,2520.1,2012.24,Vulnerable
Serious power,Mammalia,Carnivora,913.202,1572.21,Endangered
Group prevent,Reptilia,Squamata,3330.037,385.43,Endangered
Stock religious,Aves,Passeriformes,1677.727,1739.54,Extinct in the Wild
Together wall,Mammalia,Carnivora,2900.212,2408.2,Near Threatened
Least tax,Amphibia,Anura,187.846,1507.12,Near Threatened
Future go,Reptilia,Anura,1571.748,2648.89,Extinct in the Wild
Short kind,Actinopterygii,Rodentia,3770.811,180.2,Critically Endangered
Deal wait,Mammalia,Passeriformes,3299.875,491.51,Least Concern
Research power,Actinopterygii,Rodentia,2539.328,254.95,Vulnerable
See leader,Reptilia,Squamata,1481.301,1566.03,Least Concern
Question agreement,Mammalia,Rodentia,4771.445,2056.52,Vulnerable
Consumer term,Actinopterygii,Primates,4101.476,1986.55,Near Threatened
Activity break,Mammalia,Primates,4493.139,2655.15,Extinct in the Wild
Stop with,Reptilia,Rodentia,3679.325,2425.72,Near Threatened
Wall land,Aves,Carnivora,318.965,680.02,Endangered
North clear,Actinopterygii,Passeriformes,4891.234,885.09,Endangered
State better,Reptilia,Rodentia,279.788,2975.22,Least Concern
Try manager,Amphibia,Primates,2659.927,1678.11,Endangered
Opportunity foot,Mammalia,Anura,3357.515,1504.95,Least Concern
Give far,Aves,Carnivora,1259.695,2236.62,Extinct in the Wild
Drive section,Amphibia,Squamata,975.844,2702.6,Near Threatened
Final special,Reptilia,Squamata,1799.532,1989.24,Extinct in the Wild
Interview ahead,Amphibia,Carnivora,4290.51,2965.63,Endangered
World marriage,Mammalia,Primates,4564.454,825.36,Least Concern
Other lose,Aves,Squamata,2550.229,508.8,Extinct in the Wild
Behind decide,Mammalia,Anura,3758.127,2839.63,Near Threatened
Ago number,Amphibia,Squamata,4980.279,2110.3,Endangered
Third get,Mammalia,Carnivora,1406.841,672.95,Near Threatened
Other simple,Reptilia,Passeriformes,4494.974,1698.65,Vulnerable
Practice successful,Reptilia,Squamata,1700.261,1723.21,Extinct in the Wild
Share discover,Actinopterygii,Squamata,449.18,2167.74,Vulnerable
Available for,Amphibia,Anura,3685.847,796.89,Critically Endangered
Administration bring,Reptilia,Squamata,545.986,2461.67,Near Threatened
Middle upon,Mammalia,Rodentia,2127.464,2623.52,Endangered
Movie matter,Mammalia,Rodentia,2827.005,2202.29,Vulnerable
Thousand popular,Amphibia,Rodentia,447.876,2453.81,Extinct in the Wild
Court development,Actinopterygii,Passeriformes,3949.772,913.83,Endangered
Huge capital,Aves,Primates,677.721,1184.06,Endangered
Door relationship,Reptilia,Squamata,4567.145,2486.7,Endangered
Business which,Mammalia,Passeriformes,4367.262,2872.08,Vulnerable
Set until,Mammalia,Passeriformes,2946.077,201.2,Least Concern
Program write,Aves,Squamata,4658.176,505.35,Least Concern
Among radio,Actinopterygii,Primates,3067.976,1867.52,Extinct in the Wild
Safe strategy,Actinopterygii,Carnivora,3871.736,2541.67,Critically Endangered
My child,Actinopterygii,Squamata,2532.969,2321.09,Endangered
Threat change,Aves,Rodentia,4124.55,640.89,Critically Endangered
Level notice,Actinopterygii,Primates,1818.309,1398.2,Extinct in the Wild
Show other,Reptilia,Carnivora,59.07,407.4,Vulnerable
Plant music,Mammalia,Carnivora,4834.035,137.41,Extinct in the Wild
Task address,Aves,Squamata,4281.634,1440.14,Critically Endangered
