species,class,order,weight_kg,length_cm,conservation_status
Factor skill,Actinopterygii,Primates,296.932,1411.82,Least Concern
Yes director,Amphibia,Squamata,2680.167,1057.03,Near Threatened
Finally tax,Aves,Primates,1012.411,504.9,Endangered
Mother according,Aves,Squamata,4791.135,1393.18,Critically Endangered
Moment stock,Mammalia,Carnivora,1304.526,2342.61,Critically Endangered
Nor explain,Mammalia,Anura,3704.879,102.45,Least Concern
Realize party,Actinopterygii,Anura,4456.279,1969.09,Least Concern
Might side,Mammalia,Carnivora,3571.608,1453.06,Least Concern
Long artist,Mammalia,Passeriformes,3540.476,1317.46,Least Concern
Particularly cause,Amphibia,Anura,1285.968,96.63,Endangered
Issue top,Aves,Passeriformes,3677.158,871.03,Endangered
A person,Aves,Carnivora,1019.463,2542.97,Endangered
Subject risk,Aves,Passeriformes,3931.461,463.27,Near Threatened
Red east,Actinopterygii,Rodentia,3377.496,2135.04,Near Threatened
Pm necessary,Actinopterygii,Passeriformes,3677.486,2320.05,Near Threatened
Here similar,Amphibia,Passeriformes,3451.001,1746.14,Critically Endangered
Plant how,Aves,Anura,2895.389,1473.01,Endangered
Large yes,Actinopterygii,Rodentia,3726.37,1242.46,Endangered
Message property,Amphibia,Passeriformes,3883.596,12.91,Near Threatened
House reflect,Mammalia,Primates,3642.251,2483.11,Vulnerable
Social else,Amphibia,Passeriformes,641.079,997.3,Critically Endangered
Next its,Amphibia,Carnivora,4463.327,337.98,Extinct in the Wild
Difference federal,Actinopterygii,Squamata,3038.176,378.1,Extinct in the Wild
Free dark,Reptilia,Passeriformes,1814.836,2883.17,Endangered
Marriage debate,Amphibia,Carnivora,364.519,2178.78,Extinct in the Wild
Nation family,Aves,Rodentia,3323.311,1810.54,Extinct in the Wild
Ok form,Amphibia,Passeriformes,3679.083,1412.16,Near Threatened
Away late,Reptilia,Passeriformes,1777.672,13.2,Least Concern
Security stuff,Reptilia,Rodentia,4091.621,2074.4,Least Concern
Force same,Reptilia,Passeriformes,2151.681,2140.86,Endangered
Ability thank,Reptilia,Squamata,102.326,996.29,Extinct in the Wild
Popular which,Aves,Anura,3834.672,1735.93,Vulnerable
Look floor,Aves,Carnivora,1040.766,2022.94,Critically Endangered
Few state,Reptilia,Primates,763.369,2436.28,Least Concern
Want short,Aves,Carnivora,4065.13,1802.7,Extinct in the Wild
Practice eight,Reptilia,Carnivora,3618.904,1107.62,Critically Endangered
Actually action,Amphibia,Anura,2017.463,2520.61,Least Concern
Second else,Mammalia,Primates,4885.006,2408.05,Critically Endangered
Little physical,Amphibia,Rodentia,3085.953,700.05,Near Threatened
Candidate though,Mammalia,Passeriformes,1817.76,2010.63,Vulnerable
Rule relationship,Aves,Primates,3625.385,2618.78,Critically Endangered
Pass economic,Actinopterygii,Primates,15.712,2302.97,Endangered
Reach themselves,Reptilia,Squamata,3662.53,1105.73,Near Threatened
Various yard,Aves,Carnivora,1123.114,2224.07,Least Concern
Southern city,Actinopterygii,Passeriformes,4769.14,2085.0,Critically Endangered
Store they,Reptilia,Primates,53.317,2780.43,Least Concern
View popular,Aves,Primates,814.854,2731.97,Critically Endangered
Large great,Actinopterygii,Primates,2383.041,1614.53,Critically Endangered
Environmental number,Aves,Passeriformes,3732.557,2229.14,Least Concern
Focus hold,Aves,Primates,3966.987,2162.03,Near Threatened
Film another,Amphibia,Carnivora,1128.323,2488.52,Critically Endangered
Often something,Aves,Passeriformes,3077.317,2240.05,Critically Endangered
