species,class,order,weight_kg,length_cm,conservation_status
Service popular,Aves,Squamata,3573.672,179.95,Near Threatened
Business agency,Actinopterygii,Primates,2935.553,1819.89,Near Threatened
What southern,Amphibia,Carnivora,2852.457,2130.36,Extinct in the Wild
Who news,Actinopterygii,Passeriformes,3298.28,2708.08,Vulnerable
Central indicate,Aves,Primates,2365.887,2220.97,Endangered
Account quality,Mammalia,Anura,1145.589,2866.0,Least Concern
Ok chance,Actinopterygii,Rodentia,1990.421,1367.61,Critically Endangered
Manager relate,Reptilia,Anura,2380.902,908.12,Vulnerable
Beyond policy,Actinopterygii,Carnivora,581.325,2960.54,Vulnerable
During room,Actinopterygii,Carnivora,4074.869,1144.97,Least Concern
In almost,Mammalia,Primates,3199.453,1147.58,Critically Endangered
Next economic,Mammalia,Anura,1895.893,11.52,Extinct in the Wild
Wear whose,Mammalia,Carnivora,43.813,684.54,Least Concern
Base trouble,Aves,Squamata,2229.944,2099.92,Least Concern
Section southern,Amphibia,Anura,2797.038,350.88,Least Concern
Read herself,Mammalia,Passeriformes,4870.01,1314.88,Vulnerable
Idea sign,Mammalia,Squamata,4284.593,2626.42,Vulnerable
Significant away,Actinopterygii,Anura,2472.093,2541.32,Extinct in the Wild
Small happy,Aves,Primates,2048.744,1170.56,Extinct in the Wild
Follow a,Reptilia,Carnivora,973.475,2586.87,Vulnerable
Worker federal,Reptilia,Anura,52.383,1204.56,Critically Endangered
Since this,Aves,Passeriformes,2139.607,971.86,Extinct in the Wild
Key authority,Reptilia,Rodentia,4772.154,89.19,Endangered
Ask how,Mammalia,Squamata,3430.27,1970.4,Extinct in the Wild
Pattern rise,Amphibia,Squamata,3809.623,852.92,Critically Endangered
Religious animal,Reptilia,Passeriformes,153.674,1573.24,Near Threatened
Paper style,Mammalia,Primates,3217.279,1647.94,Vulnerable
Congress hospital,Actinopterygii,Anura,180.313,813.49,Near Threatened
Expert can,Reptilia,Carnivora,3924.085,2032.89,Vulnerable
Affect maintain,Reptilia,Passeriformes,609.597,1436.37,Critically Endangered
Court worry,Actinopterygii,Squamata,4860.798,1437.8,Near Threatened
Majority without,Amphibia,Squamata,3689.238,2483.13,Extinct in the Wild
Type serious,Aves,Rodentia,354.9,1663.1,Near Threatened
Agency back,Reptilia,Squamata,314.404,61.75,Vulnerable
Consider news,Amphibia,Passeriformes,3870.722,876.52,Near Threatened
Relationship sometimes,Reptilia,Carnivora,3102.689,1228.65,Near Threatened
Set throw,Actinopterygii,Carnivora,4853.588,1254.98,Extinct in the Wild
Successful career,Reptilia,Passeriformes,4027.806,295.84,Endangered
Nothing produce,Actinopterygii,Squamata,1369.976,2173.33,Endangered
No hundred,Amphibia,Carnivora,4498.714,1430.12,Vulnerable
Alone strategy,Mammalia,Carnivora,3006.324,2576.77,Vulnerable
Everyone once,Actinopterygii,Passeriformes,1715.369,604.02,Vulnerable
Travel industry,Actinopterygii,Passeriformes,1501.603,1448.09,Near Threatened
Finally stuff,Aves,Primates,2091.532,1392.51,Endangered
Hospital summer,Reptilia,Primates,1819.407,1788.24,Least Concern
Face total,Reptilia,Carnivora,1509.09,1973.54,Extinct in the Wild
Ability husband,Aves,Carnivora,3966.664,1222.13,Least Concern
Instead check,Amphibia,Anura,1904.182,896.18,Critically Endangered
My charge,Aves,Rodentia,634.408,462.2,Endangered
Whether we,Reptilia,Rodentia,1814.288,2134.49,Near Threatened
Word painting,Actinopterygii,Carnivora,1989.496,1929.71,Extinct in the Wild
Others camera,Reptilia,Rodentia,3628.392,2172.96,Least Concern
