species,class,order,weight_kg,length_cm,conservation_status
Already health,Aves,Squamata,520.893,2370.69,Vulnerable
Congress occur,Reptilia,Anura,2558.105,26.75,Critically Endangered
Pull production,Aves,Primates,3083.738,1940.76,Near Threatened
Nothing a,Amphibia,Passeriformes,3979.42,1721.84,Least Concern
He miss,Actinopterygii,Anura,2616.585,2126.96,Critically Endangered
Group them,Aves,Carnivora,447.83,1237.9,Least Concern
Him edge,Mammalia,Squamata,4914.698,1113.79,Vulnerable
Prepare start,Amphibia,Rodentia,3302.858,624.38,Endangered
Medical reveal,Mammalia,Passeriformes,2972.584,2068.79,Extinct in the Wild
Available condition,Aves,Rodentia,3622.376,74.91,Critically Endangered
Phone school,Amphibia,Passeriformes,3295.318,2589.27,Near Threatened
Live source,Amphibia,Primates,1002.587,621.97,Vulnerable
Station both,Actinopterygii,Rodentia,4280.357,1983.61,Vulnerable
Because week,Reptilia,Squamata,959.076,1486.03,Near Threatened
Answer since,Amphibia,Primates,1702.813,1564.77,Least Concern
Evening why,Aves,Primates,776.773,1564.38,Extinct in the Wild
Garden subject,Reptilia,Anura,1178.169,2917.58,Critically Endangered
Environmental dark,Amphibia,Primates,4304.016,750.44,Critically Endangered
Safe argue,Mammalia,Primates,551.991,1858.7,Critically Endangered
Increase letter,Mammalia,Primates,3506.871,1660.5,Near Threatened
Appear summer,Actinopterygii,Passeriformes,1549.776,1798.31,Least Concern
Herself series,Mammalia,Rodentia,1154.102,2514.56,Critically Endangered
Far hand,Aves,Primates,1002.396,1163.58,Endangered
Attorney his,Amphibia,Anura,2061.544,664.48,Endangered
Since market,Actinopterygii,Anura,474.498,1152.81,Critically Endangered
Not development,Actinopterygii,Primates,2648.649,2485.22,Extinct in the Wild
Thousand fine,Mammalia,Primates,2169.162,1322.95,Extinct in the Wild
New your,Reptilia,Primates,1931.472,2019.68,Extinct in the Wild
End throughout,Actinopterygii,Primates,4851.82,341.38,Near Threatened
Space light,Aves,Carnivora,2669.018,640.54,Extinct in the Wild
Country tell,Aves,Carnivora,3892.783,47.97,Extinct in the Wild
Avoid scientist,Aves,Primates,1753.412,1951.12,Vulnerable
Population talk,Mammalia,Carnivora,3175.224,700.87,Least Concern
Cultural hope,Mammalia,Passeriformes,2942.717,935.69,Least Concern
Result five,Actinopterygii,Passeriformes,2221.045,62.01,Critically Endangered
Should his,Actinopterygii,Squamata,38.159,1036.74,Endangered
Media office,Actinopterygii,Anura,3540.169,2024.16,Near Threatened
Republican pretty,Actinopterygii,Primates,3008.369,1035.65,Near Threatened
Later lot,Actinopterygii,Primates,1226.237,1068.73,Near Threatened
Traditional same,Amphibia,Anura,2602.681,2392.5,Critically Endangered
Begin total,Aves,Carnivora,4947.576,508.81,Least Concern
Despite effect,Aves,Squamata,4971.07,814.85,Extinct in the Wild
Agree clear,Mammalia,Rodentia,1634.042,2725.97,Extinct in the Wild
Upon explain,Aves,Primates,273.434,379.73,Critically Endangered
Doctor piece,Reptilia,Passeriformes,3251.279,1109.39,Vulnerable
Onto available,Reptilia,Anura,3301.865,2757.45,Least Concern
Growth need,Reptilia,Passeriformes,3565.281,724.39,Least Concern
Heavy property,Amphibia,Anura,3518.207,2312.86,Least Concern
Quite against,Reptilia,Primates,4798.268,1838.88,Endangered
Month but,Amphibia,Primates,3014.795,2156.72,Vulnerable
Level growth,Mammalia,Carnivora,3708.16,2389.34,Endangered
Though everyone,Aves,Anura,3332.589,2177.36,Vulnerable
Consider bank,Amphibia,Primates,2855.395,1999.39,Endangered
Water knowledge,Mammalia,Primates,2994.294,707.93,Near Threatened
Ever or,Mammalia,Squamata,1844.243,2174.06,Vulnerable
To determine,Mammalia,Squamata,873.282,798.31,Least Concern
Force must,Actinopterygii,Passeriformes,1823.999,1468.78,Least Concern
Walk bill,Mammalia,Anura,449.997,2890.43,Endangered
Turn receive,Mammalia,Rodentia,3613.245,487.19,Vulnerable
Hundred color,Amphibia,Passeriformes,4912.859,2780.41,Near Threatened
Better more,Mammalia,Anura,3558.918,445.91,Least Concern
North receive,Mammalia,Anura,686.603,606.77,Endangered
Still really,Actinopterygii,Passeriformes,55.372,185.42,Vulnerable
Must scene,Mammalia,Passeriformes,1321.721,74.72,Near Threatened
Together the,Reptilia,Primates,906.572,444.05,Vulnerable
Clearly call,Actinopterygii,Rodentia,1850.306,147.09,Extinct in the Wild
Maybe fund,Amphibia,Anura,1732.679,590.37,Endangered
Admit six,Actinopterygii,Primates,2553.892,456.71,Least Concern
Many against,Aves,Carnivora,1591.096,2669.58,Least Concern
Realize them,Mammalia,Anura,4034.497,1665.06,Vulnerable
Wrong never,Amphibia,Anura,1854.853,2568.39,Near Threatened
Former region,Reptilia,Squamata,1319.156,1624.25,Near Threatened
Peace speech,Actinopterygii,Carnivora,3304.53,2532.82,Near Threatened
Happen against,Aves,Primates,2691.826,762.93,Vulnerable
Skin network,Reptilia,Anura,2623.467,326.57,Critically Endangered
Key age,Reptilia,Passeriformes,1618.882,1416.3,Near Threatened
Avoid your,Aves,Squamata,1576.285,279.76,Critically Endangered
Approach deal,Aves,Passeriformes,4544.623,201.22,Vulnerable
Laugh Congress,Mammalia,Rodentia,2569.145,188.54,Endangered
Mission more,Reptilia,Passeriformes,481.815,2075.21,Critically Endangered
Magazine exist,Aves,Passeriformes,4341.201,2899.12,Vulnerable
Place evidence,Actinopterygii,Primates,179.604,2360.6,Endangered
Occur seek,Reptilia,Squamata,3377.142,1103.94,Least Concern
Fire crime,Mammalia,Passeriformes,1157.858,1017.31,Near Threatened
Unit buy,Aves,Passeriformes,1066.686,2209.33,Least Concern
Represent spring,Reptilia,Primates,630.051,1139.46,Near Threatened
Finally them,Mammalia,Passeriformes,3067.442,646.68,Extinct in the Wild
Dream when,Amphibia,Passeriformes,3331.456,1369.27,Least Concern
Agency sound,Reptilia,Rodentia,4776.973,1825.76,Near Threatened
Activity avoid,Reptilia,Carnivora,2738.08,2919.38,Least Concern
Need resource,Aves,Carnivora,1977.141,2692.1,Extinct in the Wild
Wonder shoulder,Aves,Primates,4317.71,1883.09,Vulnerable
Win international,Actinopterygii,Squamata,167.988,621.27,Endangered
Stay face,Reptilia,Anura,2823.274,940.2,Least Concern
Dog address,Actinopterygii,Passeriformes,1191.535,2190.72,Vulnerable
Ball rate,Actinopterygii,Anura,3860.739,293.34,Extinct in the Wild
Carry certainly,Aves,Anura,1269.788,609.65,Critically Endangered
Total particularly,Mammalia,Rodentia,771.93,2738.11,Near Threatened
Term benefit,Reptilia,Passeriformes,99.415,2347.39,Vulnerable
Might her,Amphibia,Primates,3537.661,1082.6,Critically Endangered
World end,Actinopterygii,Passeriformes,1680.315,2121.21,Least Concern
Concern high,Actinopterygii,Squamata,3277.891,2144.69,Endangered
