species,class,order,weight_kg,length_cm,conservation_status
House prove,Mammalia,Squamata,4921.295,1622.32,Least Concern
Kind wear,Actinopterygii,Carnivora,818.337,2880.45,Critically Endangered
Senior leader,Actinopterygii,Rodentia,269.337,935.07,Least Concern
Address well,Aves,Anura,2502.314,2693.68,Critically Endangered
Particular me,Aves,Squamata,3392.756,2325.68,Vulnerable
Newspaper soldier,Mammalia,Anura,3380.087,2415.31,Endangered
Attention claim,Mammalia,Carnivora,3581.907,1282.55,Near Threatened
Bar where,Actinopterygii,Passeriformes,4530.025,2645.65,Vulnerable
Radio employee,Actinopterygii,Squamata,142.352,2751.11,Least Concern
Beautiful mission,Amphibia,Squamata,426.289,1637.23,Critically Endangered
Head join,Amphibia,Passeriformes,848.429,761.64,Least Concern
Fill himself,Actinopterygii,Rodentia,4130.949,2347.91,Critically Endangered
Us eight,Actinopterygii,Primates,2153.527,1919.4,Critically Endangered
Management hit,Mammalia,Rodentia,4963.646,943.36,Near Threatened
Almost collection,Mammalia,Rodentia,304.588,78.52,Vulnerable
Air history,Mammalia,Anura,3404.276,1391.41,Least Concern
Region allow,Actinopterygii,Rodentia,718.228,2567.49,Endangered
Garden central,Mammalia,Passeriformes,474.955,1793.6,Extinct in the Wild
Way challenge,Amphibia,Carnivora,283.444,299.98,Critically Endangered
Picture sport,Amphibia,Anura,966.809,1749.89,Critically Endangered
Gun only,Mammalia,Rodentia,2475.296,2034.26,Extinct in the Wild
Me real,Mammalia,Primates,3941.669,1154.37,Critically Endangered
Cup already,Mammalia,Squamata,3212.293,1056.64,Endangered
College remain,Mammalia,Rodentia,144.273,179.52,Endangered
Two effect,Reptilia,Anura,2745.968,360.45,Endangered
Born choice,Reptilia,Passeriformes,2325.995,2519.54,Least Concern
Purpose especially,Aves,Squamata,601.447,2002.56,Extinct in the Wild
Outside security,Reptilia,Anura,4439.381,59.23,Extinct in the Wild
School want,Amphibia,Squamata,263.217,2170.43,Vulnerable
Billion cell,Aves,Squamata,1759.639,2459.9,Extinct in the Wild
Cell their,Aves,Anura,2008.163,545.14,Least Concern
Item high,Reptilia,Squamata,4242.766,172.28,Least Concern
Mind town,Amphibia,Passeriformes,1467.886,2275.93,Critically Endangered
Various avoid,Reptilia,Anura,4168.081,1732.86,Least Concern
Response group,Mammalia,Squamata,592.363,2063.31,Critically Endangered
Deep huge,Aves,Rodentia,900.237,1639.32,Endangered
Wait bad,Mammalia,Passeriformes,4993.083,265.24,Vulnerable
That involve,Amphibia,Primates,3674.496,2791.09,Endangered
Model drug,Reptilia,Carnivora,1697.951,2399.46,Near Threatened
Hard course,Actinopterygii,Rodentia,502.591,1504.51,Critically Endangered
Mother mention,Mammalia,Primates,4836.145,1382.43,Least Concern
None process,Mammalia,Passeriformes,4632.697,339.7,Near Threatened
Return with,Aves,Carnivora,889.713,1077.66,Least Concern
Hear necessary,Mammalia,Primates,4504.427,736.69,Extinct in the Wild
Receive alone,Mammalia,Passeriformes,4671.574,1375.37,Critically Endangered
Early stuff,Mammalia,Passeriformes,4972.972,986.27,Endangered
Respond shoulder,Amphibia,Rodentia,4812.818,1722.65,Endangered
Bill bill,Reptilia,Rodentia,4058.065,1443.73,Least Concern
Kid lose,Actinopterygii,Anura,4492.05,1489.08,Near Threatened
Sea leg,Actinopterygii,Passeriformes,3887.074,2215.44,Extinct in the Wild
It method,Reptilia,Primates,4027.047,850.84,Endangered
Back issue,Mammalia,Anura,3849.484,2913.67,Extinct in the Wild
Property field,Actinopterygii,Anura,4291.118,2877.51,Least Concern
If never,Actinopterygii,Anura,4644.279,1414.28,Extinct in the Wild
Argue general,Actinopterygii,Rodentia,4113.483,2727.37,Near Threatened
Open up,Aves,Squamata,688.739,1613.57,Critically Endangered
Fear business,Amphibia,Primates,2808.629,236.72,Near Threatened
Board per,Amphibia,Primates,2306.747,31.34,Extinct in the Wild
Speech born,Amphibia,Carnivora,1927.298,446.69,Extinct in the Wild
School upon,Aves,Rodentia,2968.453,480.04,Vulnerable
Wind color,Reptilia,Rodentia,1565.5,2576.13,Near Threatened
Change point,Reptilia,Carnivora,3239.585,2780.66,Critically Endangered
Statement later,Reptilia,Passeriformes,2333.986,2466.33,Near Threatened
Become name,Reptilia,Carnivora,688.457,2445.53,Extinct in the Wild
Traditional ahead,Aves,Passeriformes,2767.455,978.32,Critically Endangered
Eight building,Amphibia,Primates,3556.115,1502.67,Extinct in the Wild
Way gas,Mammalia,Anura,3665.252,1992.98,Least Concern
Improve listen,Mammalia,Rodentia,2165.077,1287.73,Vulnerable
Respond ever,Reptilia,Primates,2534.954,347.01,Critically Endangered
Economic act,Mammalia,Carnivora,4649.166,2696.46,Endangered
Nearly why,Amphibia,Rodentia,4192.869,2388.75,Vulnerable
Soldier peace,Amphibia,Squamata,1111.228,899.05,Near Threatened
Entire have,Actinopterygii,Primates,3829.012,1880.23,Near Threatened
Example show,Aves,Carnivora,1775.825,2794.44,Critically Endangered
Place result,Amphibia,Primates,1437.089,1254.86,Least Concern
Less score,Reptilia,Rodentia,1903.189,1801.97,Least Concern
Including white,Reptilia,Passeriformes,4543.558,524.19,Vulnerable
Crime beautiful,Reptilia,Passeriformes,191.289,1555.37,Near Threatened
Window south,Reptilia,Squamata,2580.167,740.94,Critically Endangered
Enter doctor,Actinopterygii,Carnivora,225.199,1896.23,Critically Endangered
Body let,Amphibia,Rodentia,1053.305,371.66,Endangered
Land expect,Reptilia,Rodentia,4869.676,2951.81,Least Concern
Oil conference,Mammalia,Carnivora,1358.476,2804.51,Endangered
Beyond professional,Actinopterygii,Passeriformes,4765.037,180.28,Critically Endangered
Later itself,Mammalia,Primates,680.785,1460.43,Extinct in the Wild
Number type,Amphibia,Primates,2061.227,2804.97,Least Concern
Attorney candidate,Actinopterygii,Primates,1347.781,494.94,Vulnerable
Your defense,Amphibia,Squamata,3140.931,2830.77,Critically Endangered
Note past,Reptilia,Rodentia,4986.957,2042.32,Near Threatened
Good certainly,Reptilia,Anura,378.915,280.72,Extinct in the Wild
Truth next,Amphibia,Squamata,1395.788,1977.42,Least Concern
Pay finally,Actinopterygii,Passeriformes,2985.764,271.04,Extinct in the Wild
Move total,Actinopterygii,Primates,2629.581,784.19,Vulnerable
Talk mother,Mammalia,Rodentia,775.348,266.9,Critically Endangered
No party,Aves,Rodentia,2563.368,2208.82,Near Threatened
Southern sign,Amphibia,Passeriformes,2644.554,1855.43,Near Threatened
Same top,Mammalia,Primates,3044.131,2773.06,Critically Endangered
Song situation,Actinopterygii,Primates,3959.66,988.87,Endangered
Like seem,Amphibia,Anura,4019.321,2022.54,Endangered
Wall box,Amphibia,Anura,87.974,2847.41,Near Threatened
Stuff share,Mammalia,Anura,1284.529,2961.44,Extinct in the Wild
Civil occur,Amphibia,Rodentia,4206.574,1935.7,Endangered
History hold,Reptilia,Anura,1321.481,2466.59,Extinct in the Wild
Agency realize,Aves,Rodentia,2133.388,517.62,Extinct in the Wild
Record represent,Mammalia,Rodentia,1737.268,2042.51,Least Concern
Answer account,Amphibia,Anura,1470.173,1491.31,Endangered
Across environmental,Amphibia,Rodentia,288.93,2148.78,Endangered
Black along,Mammalia,Anura,4037.95,1797.54,Critically Endangered
Coach challenge,Aves,Passeriformes,3395.834,478.4,Endangered
Rock first,Aves,Primates,1803.876,1265.89,Near Threatened
Store report,Aves,Primates,629.609,2415.11,Critically Endangered
Security dog,Actinopterygii,Squamata,648.16,84.43,Near Threatened
Star several,Aves,Passeriformes,1983.787,2511.74,Critically Endangered
Human thought,Mammalia,Carnivora,1877.686,1468.86,Endangered
Police act,Reptilia,Anura,2044.05,541.55,Least Concern
Team until,Mammalia,Passeriformes,1309.969,1775.88,Least Concern
Doctor news,Reptilia,Passeriformes,156.161,2396.77,Critically Endangered
Writer ground,Reptilia,Rodentia,4152.711,1126.65,Vulnerable
Help feel,Amphibia,Carnivora,4573.016,1739.59,Vulnerable
Instead sort,Aves,Passeriformes,4313.895,1937.92,Vulnerable
Management possible,Mammalia,Squamata,203.621,155.82,Extinct in the Wild
Dark look,Aves,Squamata,369.218,638.4,Near Threatened
Rich expert,Reptilia,Carnivora,2894.564,2911.87,Extinct in the Wild
Pay store,Aves,Carnivora,4301.837,2193.07,Extinct in the Wild
Prepare action,Amphibia,Primates,2768.012,2495.16,Least Concern
Rich somebody,Actinopterygii,Passeriformes,1115.281,2192.59,Near Threatened
Republican easy,Actinopterygii,Primates,4483.466,2577.16,Vulnerable
Operation act,Amphibia,Passeriformes,4345.416,404.68,Vulnerable
Red value,Mammalia,Squamata,4357.353,1561.94,Extinct in the Wild
Type put,Aves,Passeriformes,2721.294,1606.08,Extinct in the Wild
May with,Amphibia,Primates,1663.608,2044.33,Endangered
Difficult break,Mammalia,Rodentia,1098.911,610.95,Critically Endangered
Suggest carry,Reptilia,Rodentia,572.394,2435.14,Near Threatened
What significant,Aves,Anura,4701.197,1137.76,Vulnerable
Rise respond,Actinopterygii,Passeriformes,3101.92,2365.12,Vulnerable
Type story,Aves,Carnivora,2690.326,684.01,Critically Endangered
Bar green,Amphibia,Carnivora,3519.494,2057.58,Endangered
Almost a,Mammalia,Squamata,4898.129,2235.48,Endangered
No worry,Mammalia,Squamata,2500.363,1824.54,Critically Endangered
Generation never,Aves,Squamata,2962.875,340.01,Endangered
Oil expert,Actinopterygii,Squamata,4133.318,416.41,Near Threatened
Beat get,Amphibia,Primates,4229.416,1526.32,Least Concern
Class hear,Reptilia,Rodentia,231.072,470.43,Least Concern
Outside short,Amphibia,Squamata,4890.266,168.2,Endangered
Machine cell,Reptilia,Rodentia,566.943,458.53,Least Concern
Agency light,Actinopterygii,Primates,2730.234,178.03,Critically Endangered
Talk care,Actinopterygii,Primates,2396.905,774.54,Vulnerable
Move try,Reptilia,Primates,4816.734,330.11,Extinct in the Wild
Officer run,Actinopterygii,Passeriformes,4618.318,2861.73,Endangered
Physical administration,Amphibia,Anura,3787.232,984.06,Least Concern
Single prove,Reptilia,Squamata,3450.794,457.43,Vulnerable
Management up,Mammalia,Squamata,1953.779,1053.46,Least Concern
Accept already,Aves,Squamata,4745.882,2823.94,Endangered
Respond kitchen,Reptilia,Primates,3823.917,18.87,Least Concern
Find marriage,Amphibia,Primates,1062.677,1845.3,Critically Endangered
Rich customer,Actinopterygii,Rodentia,2902.475,2383.84,Extinct in the Wild
North throw,Mammalia,Passeriformes,4858.883,1871.92,Near Threatened
Well husband,Mammalia,Squamata,653.695,1991.27,Near Threatened
Upon up,Mammalia,Squamata,1822.7,2686.84,Endangered
Television human,Amphibia,Passeriformes,3210.418,1137.7,Critically Endangered
Federal population,Amphibia,Carnivora,4504.108,637.14,Endangered
Unit serve,Mammalia,Squamata,1572.31,1149.62,Vulnerable
Speech wall,Reptilia,Passeriformes,2004.42,1052.97,Endangered
Soldier light,Mammalia,Carnivora,4802.27,1915.92,Near Threatened
Light event,Amphibia,Anura,2509.662,2962.43,Vulnerable
