species,class,order,weight_kg,length_cm,conservation_status
Laugh he,Amphibia,Anura,352.223,1121.55,Vulnerable
Leader process,Mammalia,Anura,1694.037,1954.68,Vulnerable
So stuff,Mammalia,Primates,232.18,59.02,Endangered
Seven president,Actinopterygii,Anura,681.639,896.09,Near Threatened
Behavior month,Amphibia,Primates,4468.007,1556.18,Near Threatened
Across along,Actinopterygii,Anura,2954.497,1322.78,Endangered
Clear those,Mammalia,Primates,4420.388,2475.56,Vulnerable
One hour,Reptilia,Passeriformes,2732.112,2453.15,Least Concern
Street message,Reptilia,Rodentia,688.001,2374.81,Critically Endangered
Economic walk,Reptilia,Rodentia,3873.703,44.93,Extinct in the Wild
Industry theory,Mammalia,Primates,3023.212,2748.52,Critically Endangered
Name boy,Mammalia,Primates,776.353,318.29,Critically Endangered
Measure discussion,Amphibia,Passeriformes,4960.608,1351.19,Extinct in the Wild
Appear there,Mammalia,Primates,3252.237,1113.35,Critically Endangered
Next carry,Reptilia,Rodentia,1631.042,714.38,Least Concern
Growth compare,Mammalia,Carnivora,4459.71,2457.57,Critically Endangered
Blue hospital,Mammalia,Carnivora,3524.82,2262.86,Extinct in the Wild
Western continue,Mammalia,Passeriformes,3094.984,1237.67,Critically Endangered
Reflect fact,Aves,Rodentia,4551.27,350.34,Near Threatened
Deal student,Actinopterygii,Passeriformes,171.429,554.43,Endangered
Little might,Mammalia,Anura,62.529,1851.16,Critically Endangered
Serious also,Reptilia,Carnivora,3337.69,810.22,Vulnerable
Body food,Mammalia,Primates,957.036,1011.49,Least Concern
Imagine north,Actinopterygii,Passeriformes,2515.769,2524.24,Endangered
Hard significant,Actinopterygii,Rodentia,1209.484,2533.66,Endangered
Certain policy,Reptilia,Passeriformes,4334.575,1000.51,Least Concern
Relationship sport,Reptilia,Primates,4614.48,1407.17,Critically Endangered
Development trip,Reptilia,Anura,116.443,2455.56,Vulnerable
Democratic view,Actinopterygii,Passeriformes,4360.623,793.13,Extinct in the Wild
Field happen,Amphibia,Squamata,3965.183,1724.68,Near Threatened
Cell hospital,Actinopterygii,Rodentia,1792.706,212.94,Critically Endangered
And create,Mammalia,Squamata,256.042,919.61,Critically Endangered
New it,Mammalia,Primates,155.217,2785.56,Near Threatened
Approach Democrat,Mammalia,Primates,2450.759,2447.23,Least Concern
Kind study,Amphibia,Primates,1031.852,127.74,Near Threatened
Current these,Amphibia,Primates,2271.415,2211.48,Critically Endangered
Seek worker,Reptilia,Anura,3439.135,163.92,Least Concern
Of spend,Reptilia,Anura,461.923,148.07,Least Concern
My save,Mammalia,Rodentia,3006.594,2943.3,Critically Endangered
Husband stock,Mammalia,Rodentia,1969.822,100.19,Extinct in the Wild
Whatever individual,Reptilia,Rodentia,1776.666,648.99,Near Threatened
Baby exactly,Amphibia,Primates,1813.71,100.71,Critically Endangered
Happy whole,Aves,Rodentia,3394.65,2409.95,Near Threatened
Lose western,Actinopterygii,Carnivora,312.488,187.27,Endangered
More economy,Amphibia,Primates,1314.979,2197.46,Near Threatened
Throw TV,Mammalia,Squamata,1968.264,2071.9,Least Concern
Shoulder sort,Aves,Rodentia,1640.433,1595.92,Least Concern
Camera conference,Mammalia,Rodentia,4344.059,145.35,Critically Endangered
Rich head,Actinopterygii,Primates,4453.662,2231.67,Endangered
Forget bank,Reptilia,Rodentia,997.041,2495.45,Extinct in the Wild
Ever news,Amphibia,Carnivora,4917.799,1099.31,Critically Endangered
Drug article,Reptilia,Passeriformes,2930.62,1042.64,Near Threatened
Eye meeting,Reptilia,Primates,315.068,1726.5,Vulnerable
Because risk,Mammalia,Primates,2601.934,332.83,Critically Endangered
American kind,Amphibia,Rodentia,1577.615,628.14,Endangered
Keep everybody,Aves,Anura,2989.964,912.0,Vulnerable
