species,class,order,weight_kg,length_cm,conservation_status
Campaign score,Aves,Squamata,4663.989,1683.18,Endangered
Catch drive,Aves,Anura,18.384,1953.22,Critically Endangered
Personal citizen,Actinopterygii,Primates,4159.73,709.16,Extinct in the Wild
Because mention,Reptilia,Anura,3757.357,2985.1,Vulnerable
General likely,Reptilia,Passeriformes,2298.654,2061.66,Vulnerable
Early according,Reptilia,Rodentia,361.552,1816.37,Endangered
Safe west,Reptilia,Primates,4592.726,589.4,Least Concern
Relate add,Reptilia,Passeriformes,136.342,1855.83,Endangered
Human commercial,Reptilia,Squamata,3345.325,133.68,Near Threatened
Tree particularly,Aves,Anura,1135.554,2808.74,Least Concern
Inside paper,Reptilia,Carnivora,3976.005,1826.73,Least Concern
Play teach,Mammalia,Primates,3228.75,1297.68,Least Concern
Growth police,Aves,Anura,4817.301,2815.81,Endangered
Carry father,Actinopterygii,Primates,4798.936,2906.61,Critically Endangered
Second defense,Mammalia,Carnivora,2576.275,305.66,Vulnerable
Get lose,Mammalia,Passeriformes,458.874,2806.11,Near Threatened
Ten pass,Reptilia,Carnivora,2743.668,2078.24,Extinct in the Wild
Approach just,Actinopterygii,Anura,3789.206,1441.16,Near Threatened
Structure seem,Mammalia,Squamata,1133.033,744.17,Extinct in the Wild
Particularly never,Amphibia,Primates,2974.609,1436.89,Critically Endangered
Campaign paper,Aves,Anura,2743.29,339.11,Vulnerable
Finally than,Amphibia,Rodentia,1462.971,698.09,Extinct in the Wild
Fear generation,Amphibia,Carnivora,4330.405,529.68,Endangered
Stay myself,Aves,Primates,1311.733,2077.25,Extinct in the Wild
Rule crime,Reptilia,Passeriformes,4772.986,2435.68,Vulnerable
Letter heart,Reptilia,Primates,2904.328,1084.69,Vulnerable
Attack feeling,Aves,Squamata,4828.929,232.94,Endangered
Now Congress,Actinopterygii,Rodentia,4423.721,1229.44,Extinct in the Wild
Pattern present,Actinopterygii,Primates,1751.467,1754.1,Endangered
Before music,Mammalia,Primates,2151.105,1422.54,Extinct in the Wild
Suggest security,Mammalia,Carnivora,1599.436,1380.28,Endangered
Phone power,Amphibia,Carnivora,2653.059,97.92,Extinct in the Wild
Theory mind,Aves,Rodentia,894.474,2818.91,Endangered
Glass with,Reptilia,Anura,1644.458,512.27,Vulnerable
Himself interview,Aves,Rodentia,841.597,2130.12,Vulnerable
Sit pattern,Aves,Squamata,640.339,2372.03,Near Threatened
Contain realize,Mammalia,Rodentia,1912.808,625.5,Critically Endangered
Wonder affect,Aves,Carnivora,3104.503,2111.81,Endangered
