species,class,order,weight_kg,length_cm,conservation_status
Box especially,Amphibia,Carnivora,1484.313,2731.93,Least Concern
Personal must,Mammalia,Anura,88.94,2267.77,Endangered
Personal letter,Amphibia,Passeriformes,4384.393,2136.26,Vulnerable
Develop in,Mammalia,Carnivora,1058.689,892.95,Near Threatened
City down,Amphibia,Rodentia,3047.358,1929.13,Near Threatened
Center wind,Reptilia,Passeriformes,3527.322,2452.61,Near Threatened
Spend movement,Reptilia,Primates,4122.676,555.61,Near Threatened
Different at,Actinopterygii,Anura,835.949,293.99,Least Concern
Property challenge,Mammalia,Primates,1777.642,2719.69,Near Threatened
Side bar,Actinopterygii,Rodentia,2216.966,770.47,Vulnerable
Third green,Aves,Passeriformes,1378.851,907.81,Extinct in the Wild
Speech three,Aves,Carnivora,4567.209,968.45,Vulnerable
His happen,Actinopterygii,Rodentia,2518.064,1681.23,Endangered
Particularly rather,Mammalia,Anura,3136.016,21.05,Least Concern
Tax magazine,Actinopterygii,Carnivora,2821.668,1985.01,Extinct in the Wild
Service use,Aves,Anura,2135.743,1609.56,Near Threatened
Easy for,Aves,Primates,725.35,1286.53,Least Concern
Direction half,Actinopterygii,Squamata,2252.181,1993.32,Endangered
Message believe,Actinopterygii,Anura,4178.951,2055.02,Vulnerable
Article center,Mammalia,Passeriformes,1183.063,280.14,Endangered
Quickly wish,Amphibia,Anura,2493.517,1134.56,Least Concern
Page sister,Actinopterygii,Squamata,1128.073,2999.29,Least Concern
Family same,Aves,Squamata,1230.275,121.29,Least Concern
Record let,Reptilia,Anura,4070.591,399.81,Near Threatened
Wide much,Reptilia,Passeriformes,2938.953,1016.16,Vulnerable
Continue movie,Reptilia,Passeriformes,4293.329,628.93,Critically Endangered
Fill history,Amphibia,Passeriformes,872.548,588.09,Near Threatened
Stuff wrong,Mammalia,Squamata,3412.226,307.1,Critically Endangered
Next morning,Mammalia,Carnivora,2443.157,967.1,Endangered
Source necessary,Mammalia,Anura,1158.091,1955.83,Extinct in the Wild
Paper return,Actinopterygii,Passeriformes,4628.408,1563.47,Near Threatened
Allow may,Aves,Passeriformes,2508.148,2916.32,Near Threatened
Protect on,Amphibia,Anura,4803.346,1778.56,Extinct in the Wild
Movement carry,Mammalia,Carnivora,591.389,1895.12,Extinct in the Wild
Produce happen,Aves,Squamata,469.039,1695.55,Extinct in the Wild
Reality I,Amphibia,Squamata,3213.436,1444.81,Near Threatened
Son home,Reptilia,Primates,4544.037,2334.11,Vulnerable
Member wonder,Mammalia,Rodentia,1702.702,2191.18,Extinct in the Wild
Some show,Mammalia,Rodentia,4016.418,9.8,Vulnerable
Management begin,Amphibia,Passeriformes,4433.545,773.86,Extinct in the Wild
Wife reduce,Mammalia,Rodentia,6.394,1671.82,Extinct in the Wild
Class adult,Amphibia,Squamata,2039.465,418.1,Critically Endangered
Writer officer,Reptilia,Squamata,1676.002,557.29,Near Threatened
Movement minute,Actinopterygii,Carnivora,4354.015,2050.78,Least Concern
Raise challenge,Reptilia,Rodentia,2471.252,821.88,Near Threatened
Guy specific,Actinopterygii,Rodentia,3593.93,1584.03,Endangered
Debate capital,Reptilia,Carnivora,3004.629,1878.48,Extinct in the Wild
Son teacher,Mammalia,Anura,663.899,541.73,Least Concern
Everybody catch,Reptilia,Rodentia,2366.967,2423.32,Vulnerable
Return center,Aves,Squamata,2177.145,457.86,Least Concern
Professional generation,Amphibia,Rodentia,1072.045,1049.79,Near Threatened
Hot way,Amphibia,Squamata,2577.035,2436.11,Vulnerable
Force seek,Mammalia,Rodentia,2411.662,2449.76,Critically Endangered
Most teach,Actinopterygii,Primates,3179.176,1288.72,Near Threatened
Long manage,Amphibia,Primates,2320.977,1297.93,Endangered
In series,Actinopterygii,Carnivora,4073.425,2835.58,Endangered
Successful number,Actinopterygii,Carnivora,4779.291,2110.23,Critically Endangered
List democratic,Aves,Carnivora,3763.757,1709.13,Endangered
Could table,Aves,Squamata,482.208,1943.85,Vulnerable
Away our,Aves,Carnivora,2953.36,662.41,Critically Endangered
Read team,Aves,Squamata,4139.167,1463.47,Endangered
Section worry,Actinopterygii,Primates,4094.377,1410.39,Critically Endangered
Us discuss,Aves,Rodentia,4706.671,642.8,Near Threatened
Turn force,Amphibia,Carnivora,4601.335,2884.56,Critically Endangered
Across the,Amphibia,Primates,4028.895,441.48,Vulnerable
Market station,Actinopterygii,Squamata,1053.331,2263.61,Critically Endangered
Set modern,Reptilia,Passeriformes,396.895,2926.14,Vulnerable
Firm collection,Reptilia,Passeriformes,3552.513,173.75,Least Concern
Subject us,Mammalia,Primates,674.194,2351.07,Endangered
Important fire,Reptilia,Primates,4914.296,745.71,Least Concern
Individual long,Mammalia,Anura,2617.435,2668.45,Critically Endangered
Movie environmental,Mammalia,Squamata,1527.016,2532.55,Extinct in the Wild
Allow rate,Actinopterygii,Primates,1295.094,2071.07,Critically Endangered
Night audience,Aves,Primates,4694.445,1039.39,Vulnerable
Marriage reality,Aves,Rodentia,396.27,1126.97,Vulnerable
Expect arm,Mammalia,Primates,4114.584,811.72,Critically Endangered
Different other,Aves,Primates,3417.654,2277.31,Vulnerable
Method heavy,Reptilia,Passeriformes,743.891,925.62,Least Concern
Organization growth,Aves,Anura,1538.497,1192.24,Near Threatened
Feel allow,Actinopterygii,Primates,2623.187,238.39,Critically Endangered
Loss maintain,Aves,Primates,1634.905,2410.55,Critically Endangered
Detail him,Reptilia,Anura,3867.837,1167.63,Vulnerable
Enter sign,Amphibia,Anura,433.964,2181.27,Extinct in the Wild
Heart yourself,Reptilia,Squamata,4875.747,908.68,Least Concern
Ago look,Mammalia,Anura,2620.615,1748.39,Extinct in the Wild
Win nature,Aves,Squamata,1023.051,488.13,Vulnerable
Better tough,Actinopterygii,Squamata,2723.821,1498.67,Vulnerable
Discussion third,Mammalia,Squamata,1055.154,2789.84,Vulnerable
Power management,Reptilia,Passeriformes,1444.763,2428.42,Vulnerable
Any land,Reptilia,Carnivora,1742.831,733.81,Extinct in the Wild
Level gun,Amphibia,Rodentia,2776.721,859.48,Near Threatened
Officer color,Actinopterygii,Rodentia,3719.049,1144.49,Near Threatened
Pattern benefit,Amphibia,Rodentia,3798.946,899.46,Endangered
Technology and,Actinopterygii,Anura,2564.381,2301.71,Critically Endangered
Upon manage,Actinopterygii,Passeriformes,1813.444,2729.17,Least Concern
Can middle,Reptilia,Primates,1588.82,207.56,Near Threatened
Product little,Reptilia,Anura,1035.883,2826.52,Vulnerable
Ready write,Amphibia,Rodentia,2910.657,1092.35,Extinct in the Wild
Figure analysis,Actinopterygii,Primates,2421.467,130.49,Near Threatened
Might and,Actinopterygii,Rodentia,4693.075,1919.11,Least Concern
Decision each,Actinopterygii,Squamata,382.624,2257.92,Vulnerable
Why marriage,Actinopterygii,Primates,4082.817,1070.03,Least Concern
Contain mission,Amphibia,Primates,552.955,441.7,Critically Endangered
Clear few,Reptilia,Squamata,1919.215,801.57,Vulnerable
North simply,Aves,Squamata,1851.815,1678.15,Endangered
Seek movie,Mammalia,Rodentia,4236.251,2827.39,Critically Endangered
What return,Reptilia,Squamata,1618.221,2051.52,Least Concern
Main laugh,Reptilia,Squamata,2125.147,1358.92,Critically Endangered
Focus build,Reptilia,Anura,3669.792,2652.75,Extinct in the Wild
Civil election,Reptilia,Carnivora,2135.697,1662.29,Extinct in the Wild
Nation seek,Reptilia,Passeriformes,2837.31,2403.63,Critically Endangered
With coach,Actinopterygii,Anura,4999.45,1355.39,Extinct in the Wild
Organization fact,Actinopterygii,Passeriformes,1395.957,2907.23,Least Concern
Stay he,Reptilia,Carnivora,3179.567,2932.9,Least Concern
Central identify,Mammalia,Primates,4540.117,1822.44,Near Threatened
Ahead deep,Reptilia,Carnivora,1977.837,1122.78,Near Threatened
Majority expert,Reptilia,Rodentia,501.272,1563.32,Near Threatened
Dream nearly,Mammalia,Primates,3709.438,1846.06,Least Concern
Executive consumer,Aves,Squamata,4668.168,2399.3,Critically Endangered
Half tax,Mammalia,Carnivora,1282.779,2706.66,Extinct in the Wild
Energy sign,Mammalia,Primates,927.05,1914.06,Extinct in the Wild
Film draw,Actinopterygii,Carnivora,648.996,1169.57,Extinct in the Wild
Lawyer oil,Aves,Squamata,4842.532,524.6,Critically Endangered
Less protect,Aves,Rodentia,4826.955,1153.23,Endangered
Low popular,Mammalia,Carnivora,1487.832,2954.32,Critically Endangered
Now debate,Actinopterygii,Anura,2436.418,1987.69,Extinct in the Wild
Network big,Actinopterygii,Passeriformes,1818.625,2437.82,Extinct in the Wild
