species,class,order,weight_kg,length_cm,conservation_status
Realize stay,Actinopterygii,Rodentia,305.102,215.57,Vulnerable
State even,Amphibia,Anura,4633.096,2203.44,Vulnerable
Short though,Mammalia,Passeriformes,2386.562,2195.31,Extinct in the Wild
Type set,Actinopterygii,Squamata,181.893,55.35,Extinct in the Wild
Method professional,Amphibia,Squamata,4531.951,580.45,Vulnerable
Pass memory,Mammalia,Carnivora,185.428,1239.53,Near Threatened
Couple me,Amphibia,Rodentia,549.713,2366.45,Vulnerable
Face only,Reptilia,Squamata,1995.738,2382.12,Extinct in the Wild
Read organization,Actinopterygii,Passeriformes,2451.45,2114.27,Near Threatened
Activity effort,Reptilia,Squamata,1953.306,107.5,Endangered
Picture government,Amphibia,Passeriformes,367.139,290.73,Endangered
Cut long,Amphibia,Rodentia,702.978,1133.65,Vulnerable
Civil seek,Actinopterygii,Carnivora,4455.649,264.55,Least Concern
Team professor,Actinopterygii,Primates,972.464,622.9,Vulnerable
Attack expert,Reptilia,Rodentia,4261.838,36.27,Extinct in the Wild
Week agreement,Mammalia,Passeriformes,3379.793,427.16,Extinct in the Wild
Tree decade,Reptilia,Rodentia,3791.709,1620.93,Least Concern
Relate house,Amphibia,Carnivora,3349.536,932.73,Vulnerable
Peace example,Mammalia,Carnivora,4217.819,1097.53,Critically Endangered
When contain,Mammalia,Carnivora,1675.835,540.61,Least Concern
Someone campaign,Mammalia,Rodentia,4392.381,965.8,Vulnerable
Itself kitchen,Aves,Passeriformes,2874.392,52.44,Endangered
Peace wide,Reptilia,Squamata,2754.008,1506.38,Critically Endangered
Represent foreign,Mammalia,Squamata,3323.465,2671.22,Critically Endangered
Avoid analysis,Mammalia,Squamata,2198.835,1184.84,Endangered
Interview operation,Actinopterygii,Primates,2107.789,2991.56,Extinct in the Wild
Once security,Amphibia,Primates,2484.153,21.4,Vulnerable
Report next,Actinopterygii,Carnivora,1340.425,2570.16,Near Threatened
Carry test,Reptilia,Primates,1287.144,756.5,Vulnerable
Four direction,Actinopterygii,Squamata,4878.862,2404.95,Near Threatened
Near factor,Reptilia,Primates,941.768,2510.7,Endangered
With imagine,Aves,Anura,89.215,2195.51,Endangered
East season,Mammalia,Carnivora,2455.042,709.24,Extinct in the Wild
Someone challenge,Amphibia,Anura,1205.597,2228.4,Endangered
Special site,Reptilia,Primates,1281.627,2777.84,Near Threatened
Determine decision,Actinopterygii,Passeriformes,3562.768,1480.69,Least Concern
Over product,Aves,Carnivora,1195.626,1996.91,Near Threatened
World old,Actinopterygii,Primates,4876.4,600.37,Least Concern
Wonder agent,Reptilia,Carnivora,1148.008,724.28,Least Concern
Beautiful party,Actinopterygii,Carnivora,2386.379,2868.48,Endangered
Ever yeah,Actinopterygii,Anura,4655.681,2515.41,Extinct in the Wild
Magazine real,Aves,Carnivora,2339.552,2862.98,Endangered
Theory sell,Mammalia,Squamata,4555.049,1074.69,Least Concern
Billion difficult,Amphibia,Primates,1546.229,2981.57,Least Concern
Down resource,Actinopterygii,Rodentia,3764.623,1621.68,Least Concern
Kid day,Aves,Carnivora,4385.989,803.88,Vulnerable
Director consider,Mammalia,Squamata,4795.477,233.66,Extinct in the Wild
Bed specific,Mammalia,Primates,3446.096,1744.2,Extinct in the Wild
Large again,Amphibia,Rodentia,3804.023,2620.81,Vulnerable
Church response,Actinopterygii,Primates,3083.055,2900.96,Least Concern
Begin relate,Reptilia,Primates,2242.388,2710.4,Vulnerable
Though notice,Amphibia,Carnivora,3840.35,1734.39,Endangered
Raise four,Aves,Rodentia,4413.973,327.96,Critically Endangered
Film expect,Amphibia,Squamata,1722.208,1709.45,Endangered
Least any,Mammalia,Rodentia,307.396,2895.56,Endangered
Space table,Actinopterygii,Passeriformes,167.646,2357.87,Least Concern
Financial friend,Amphibia,Anura,4015.815,2908.58,Near Threatened
Accept choose,Mammalia,Primates,4499.221,1995.03,Least Concern
Kind arm,Actinopterygii,Passeriformes,3499.603,322.88,Near Threatened
Lay spring,Actinopterygii,Primates,2329.815,2809.23,Least Concern
Point store,Reptilia,Anura,56.527,1234.83,Vulnerable
Offer simply,Reptilia,Carnivora,321.815,1285.86,Least Concern
Method success,Reptilia,Rodentia,2641.131,442.42,Least Concern
Card also,Mammalia,Carnivora,2169.193,2013.29,Extinct in the Wild
Common discuss,Reptilia,Rodentia,3378.776,2721.65,Extinct in the Wild
Avoid investment,Reptilia,Primates,2587.688,1724.73,Least Concern
Five when,Actinopterygii,Passeriformes,477.347,1050.0,Endangered
Produce keep,Reptilia,Squamata,4568.293,1566.64,Vulnerable
Possible begin,Amphibia,Squamata,1112.841,2428.85,Least Concern
Until commercial,Reptilia,Squamata,4991.623,2088.74,Critically Endangered
Painting positive,Mammalia,Carnivora,2111.777,2700.72,Endangered
Here decide,Actinopterygii,Passeriformes,3123.086,1091.48,Least Concern
Their across,Amphibia,Carnivora,4416.585,1737.39,Vulnerable
Perhaps much,Amphibia,Rodentia,1464.778,2184.99,Least Concern
Goal conference,Amphibia,Passeriformes,3561.494,2517.66,Extinct in the Wild
Memory spend,Reptilia,Primates,359.593,118.26,Vulnerable
President friend,Amphibia,Rodentia,4378.827,2628.46,Vulnerable
Establish hospital,Reptilia,Carnivora,4440.216,1794.44,Extinct in the Wild
Eat term,Aves,Squamata,4690.601,1748.64,Extinct in the Wild
Girl now,Amphibia,Squamata,778.947,224.52,Critically Endangered
Outside former,Aves,Passeriformes,627.932,599.11,Least Concern
Board within,Reptilia,Primates,3636.578,1770.99,Vulnerable
Song upon,Mammalia,Passeriformes,1124.308,2393.09,Vulnerable
Join day,Actinopterygii,Rodentia,3279.597,2492.7,Least Concern
Beat evidence,Amphibia,Carnivora,4108.137,684.56,Near Threatened
Develop join,Reptilia,Carnivora,1270.444,705.03,Extinct in the Wild
Whole want,Amphibia,Rodentia,4511.352,2820.05,Critically Endangered
Soldier hand,Mammalia,Carnivora,4116.364,2252.9,Endangered
Nor million,Reptilia,Rodentia,1353.729,1641.07,Critically Endangered
Far generation,Amphibia,Passeriformes,4758.595,1890.1,Extinct in the Wild
Economy entire,Actinopterygii,Carnivora,1993.596,1402.29,Critically Endangered
Security number,Mammalia,Passeriformes,465.865,2670.11,Critically Endangered
Lot responsibility,Reptilia,Squamata,3026.891,560.46,Critically Endangered
West toward,Mammalia,Carnivora,2879.843,286.73,Least Concern
Student almost,Mammalia,Passeriformes,1253.591,2342.35,Least Concern
Network usually,Actinopterygii,Squamata,3425.084,387.66,Least Concern
Yourself you,Reptilia,Rodentia,3473.842,2292.48,Critically Endangered
Pressure quality,Actinopterygii,Anura,2257.078,1968.43,Near Threatened
Huge notice,Mammalia,Anura,4972.966,2641.9,Least Concern
Sit well,Aves,Anura,1843.7,860.15,Vulnerable
Choice size,Actinopterygii,Rodentia,3037.865,2193.89,Least Concern
While man,Actinopterygii,Passeriformes,3089.587,433.21,Endangered
