species,class,order,weight_kg,length_cm,conservation_status
Approach suffer,Actinopterygii,Rodentia,2930.148,1250.12,Extinct in the Wild
Her when,Mammalia,Primates,2699.983,159.68,Vulnerable
Experience magazine,Mammalia,Passeriformes,3821.511,859.21,Vulnerable
Third smile,Amphibia,Squamata,2034.458,459.28,Extinct in the Wild
Security eat,Amphibia,Primates,4277.207,714.99,Endangered
Group mother,Aves,Passeriformes,4186.308,1804.98,Critically Endangered
Standard real,Reptilia,Squamata,103.844,1672.78,Endangered
Officer account,Reptilia,Rodentia,3730.49,2701.68,Least Concern
Nation eat,Reptilia,Rodentia,420.235,1065.37,Extinct in the Wild
Authority look,Amphibia,Carnivora,1913.44,1467.85,Vulnerable
Fish yet,Amphibia,Passeriformes,3881.88,2055.23,Vulnerable
Just the,Amphibia,Squamata,3725.102,2215.83,Extinct in the Wild
Court edge,Actinopterygii,Passeriformes,634.277,1724.14,Near Threatened
About lose,Aves,Rodentia,1295.869,662.54,Least Concern
Tv hospital,Actinopterygii,Rodentia,1474.068,937.47,Extinct in the Wild
Explain drive,Reptilia,Squamata,2259.649,647.37,Endangered
Seat yeah,Amphibia,Squamata,4149.333,912.23,Vulnerable
Impact grow,Amphibia,Rodentia,3785.995,2444.7,Near Threatened
Sort ready,Reptilia,Passeriformes,4055.913,467.02,Near Threatened
Simple mean,Aves,Anura,4020.089,1917.59,Critically Endangered
Wish attorney,Amphibia,Rodentia,2789.13,2657.94,Extinct in the Wild
Television if,Reptilia,Carnivora,4954.48,2337.77,Vulnerable
Federal late,Amphibia,Squamata,406.558,2377.73,Critically Endangered
Western run,Reptilia,Carnivora,871.917,1649.68,Near Threatened
Society citizen,Mammalia,Passeriformes,269.939,1773.7,Endangered
Right what,Aves,Carnivora,759.156,2159.77,Extinct in the Wild
Service cup,Actinopterygii,Carnivora,3119.767,1383.38,Least Concern
Memory ago,Mammalia,Anura,3461.391,779.35,Extinct in the Wild
Ever car,Mammalia,Squamata,1331.342,424.93,Critically Endangered
Data close,Mammalia,Squamata,3467.631,751.91,Extinct in the Wild
Cause situation,Reptilia,Rodentia,2844.698,2522.36,Endangered
Within little,Reptilia,Primates,2028.894,620.92,Least Concern
Specific response,Actinopterygii,Passeriformes,2350.04,62.62,Extinct in the Wild
Option reach,Mammalia,Carnivora,4746.384,1376.97,Near Threatened
Lose determine,Mammalia,Squamata,3396.64,107.5,Least Concern
Collection sign,Actinopterygii,Anura,1937.282,89.31,Critically Endangered
Education west,Reptilia,Anura,2276.464,159.32,Critically Endangered
Conference since,Reptilia,Carnivora,2323.798,70.18,Near Threatened
Special senior,Mammalia,Squamata,3989.482,1671.08,Extinct in the Wild
All check,Mammalia,Passeriformes,336.416,1076.44,Vulnerable
Probably for,Amphibia,Rodentia,1508.984,1321.76,Least Concern
Option old,Actinopterygii,Passeriformes,3264.657,426.48,Near Threatened
Old above,Actinopterygii,Anura,580.663,613.05,Extinct in the Wild
Himself according,Amphibia,Rodentia,2154.728,2201.95,Endangered
Beat play,Actinopterygii,Passeriformes,4729.034,2115.91,Near Threatened
Use herself,Mammalia,Primates,2658.902,475.78,Vulnerable
Culture sign,Amphibia,Squamata,4180.968,2336.5,Least Concern
Marriage suddenly,Actinopterygii,Rodentia,2850.957,816.8,Least Concern
Feeling subject,Amphibia,Rodentia,593.394,1188.64,Extinct in the Wild
Audience daughter,Amphibia,Squamata,2984.511,1335.59,Extinct in the Wild
Product soldier,Mammalia,Primates,699.2,2451.26,Endangered
Hospital center,Reptilia,Squamata,4588.138,2038.2,Near Threatened
Start animal,Actinopterygii,Squamata,2574.02,2964.25,Extinct in the Wild
Also development,Reptilia,Anura,26.368,1576.49,Critically Endangered
Civil just,Aves,Squamata,1646.185,2510.91,Critically Endangered
Cultural quite,Actinopterygii,Squamata,2746.827,1679.67,Critically Endangered
On woman,Reptilia,Passeriformes,773.679,1693.65,Near Threatened
Current fear,Actinopterygii,Anura,3469.656,1920.77,Critically Endangered
Conference spring,Amphibia,Carnivora,2541.806,1788.9,Extinct in the Wild
Ask international,Amphibia,Squamata,1258.367,2431.9,Least Concern
Plan program,Amphibia,Primates,3544.738,1465.04,Near Threatened
War easy,Aves,Rodentia,4561.809,2561.6,Least Concern
Decision anything,Amphibia,Carnivora,1411.884,1641.17,Least Concern
Military war,Aves,Anura,4558.961,894.71,Critically Endangered
Side technology,Amphibia,Passeriformes,4913.332,2062.05,Least Concern
Mouth whose,Reptilia,Passeriformes,4613.567,2408.09,Least Concern
