species,class,order,weight_kg,length_cm,conservation_status
Record under,Mammalia,Passeriformes,4640.193,1695.99,Vulnerable
Lawyer democratic,Actinopterygii,Carnivora,705.833,718.07,Near Threatened
According parent,Aves,Passeriformes,1896.9,2143.01,Vulnerable
Friend save,Reptilia,Rodentia,2155.801,1064.58,Endangered
Mrs group,Mammalia,Primates,921.288,1274.9,Least Concern
Media cell,Reptilia,Anura,607.539,698.88,Near Threatened
Area think,Amphibia,Primates,135.003,1223.45,Least Concern
Prove carry,Mammalia,Anura,586.744,2282.52,Least Concern
Like leg,Mammalia,Primates,2370.204,458.0,Endangered
Tend answer,Aves,Primates,3686.423,2342.46,Near Threatened
Difficult impact,Amphibia,Carnivora,4589.293,2088.97,Vulnerable
Kid so,Mammalia,Carnivora,627.587,2024.54,Critically Endangered
Continue Mrs,Aves,Anura,1716.717,1524.69,Near Threatened
Heavy low,Actinopterygii,Passeriformes,4491.351,1757.04,Near Threatened
Possible speak,Aves,Carnivora,263.916,1889.09,Least Concern
Give south,Mammalia,Squamata,4028.72,1214.9,Endangered
Us light,Amphibia,Primates,832.756,2811.01,Vulnerable
Heart rich,Aves,Passeriformes,2895.455,1075.22,Near Threatened
Blue item,Amphibia,Anura,3432.677,144.34,Extinct in the Wild
Clearly rate,Mammalia,Anura,2489.399,2010.57,Near Threatened
Rest explain,Mammalia,Carnivora,3964.011,2912.33,Critically Endangered
Call risk,Actinopterygii,Rodentia,2796.354,2058.72,Extinct in the Wild
Member organization,Amphibia,Squamata,2251.626,1512.97,Extinct in the Wild
Operation seat,Mammalia,Rodentia,3325.809,78.05,Least Concern
During return,Aves,Carnivora,3395.635,1665.1,Near Threatened
Benefit night,Reptilia,Primates,4237.817,319.95,Endangered
Simply local,Reptilia,Rodentia,4524.45,1287.9,Endangered
Often there,Aves,Rodentia,2006.874,221.51,Near Threatened
Ground everybody,Reptilia,Primates,2900.095,1391.29,Endangered
Few heavy,Actinopterygii,Primates,773.941,87.5,Critically Endangered
National answer,Mammalia,Squamata,3533.337,1950.1,Extinct in the Wild
Pay cold,Actinopterygii,Carnivora,4961.046,1142.19,Extinct in the Wild
Ever similar,Amphibia,Rodentia,595.785,963.52,Critically Endangered
Former bed,Actinopterygii,Primates,2397.695,558.57,Vulnerable
She billion,Amphibia,Primates,4909.758,2276.12,Least Concern
Necessary culture,Actinopterygii,Primates,4710.799,1093.12,Endangered
Moment there,Reptilia,Anura,1777.281,1689.48,Critically Endangered
Across blood,Aves,Carnivora,1975.349,1533.99,Near Threatened
Nor adult,Aves,Carnivora,1789.361,2640.97,Extinct in the Wild
Sure blood,Reptilia,Rodentia,4932.723,907.48,Extinct in the Wild
Exactly guy,Amphibia,Carnivora,2690.762,1261.77,Vulnerable
Pattern firm,Reptilia,Carnivora,4552.064,2291.65,Endangered
While still,Reptilia,Primates,4970.383,1380.89,Extinct in the Wild
Discuss soon,Mammalia,Squamata,796.716,925.3,Endangered
These mention,Reptilia,Primates,839.565,2951.93,Vulnerable
Discussion goal,Mammalia,Squamata,358.265,602.77,Least Concern
Church employee,Mammalia,Passeriformes,4354.889,2010.44,Near Threatened
Reason star,Amphibia,Passeriformes,4800.008,1051.04,Near Threatened
Sign mean,Amphibia,Rodentia,320.075,1988.31,Least Concern
Window land,Actinopterygii,Rodentia,1718.666,2940.9,Vulnerable
Little toward,Mammalia,Passeriformes,260.185,1276.68,Critically Endangered
Difficult water,Reptilia,Squamata,32.274,408.43,Vulnerable
Politics ok,Reptilia,Passeriformes,2417.53,2261.04,Extinct in the Wild
Type different,Aves,Squamata,326.852,1562.18,Endangered
Whether marriage,Aves,Carnivora,3809.631,749.17,Near Threatened
Provide offer,Actinopterygii,Anura,667.382,1661.62,Vulnerable
Able without,Aves,Anura,841.995,2775.12,Near Threatened
Drop my,Aves,Squamata,2896.844,811.29,Vulnerable
Despite side,Mammalia,Passeriformes,650.04,2572.85,Extinct in the Wild
Turn at,Reptilia,Carnivora,1413.445,357.62,Least Concern
Yeah little,Aves,Squamata,1743.03,1816.86,Near Threatened
Democrat little,Reptilia,Carnivora,3497.793,1841.35,Critically Endangered
Speak soon,Aves,Primates,2583.37,2250.07,Endangered
Involve manager,Mammalia,Carnivora,2700.297,1340.36,Extinct in the Wild
Believe career,Reptilia,Rodentia,2916.377,2150.01,Extinct in the Wild
Board many,Reptilia,Primates,3758.418,2781.12,Critically Endangered
