species,class,order,weight_kg,length_cm,conservation_status
Option base,Actinopterygii,Primates,1063.727,1753.89,Endangered
Report news,Mammalia,Rodentia,1036.75,1762.78,Near Threatened
Continue ball,Actinopterygii,Primates,1651.437,690.9,Endangered
Compare produce,Mammalia,Primates,27.568,124.86,Extinct in the Wild
Through owner,Amphibia,Primates,4317.078,374.45,Endangered
Anyone government,Amphibia,Passeriformes,2696.702,295.52,Near Threatened
Inside certainly,Amphibia,Primates,2417.208,40.64,Near Threatened
Capital reach,Actinopterygii,Carnivora,3213.431,1806.55,Extinct in the Wild
Move great,Aves,Squamata,4057.043,1359.38,Critically Endangered
Resource city,Amphibia,Primates,4183.52,331.12,Endangered
Your push,Aves,Rodentia,1111.911,2099.07,Near Threatened
Money amount,Actinopterygii,Primates,1486.422,742.95,Vulnerable
Attorney affect,Actinopterygii,Anura,4722.28,1187.27,Vulnerable
Soldier second,Reptilia,Anura,3228.282,2922.07,Critically Endangered
Right represent,Reptilia,Primates,3993.147,2350.55,Extinct in the Wild
Fact human,Mammalia,Anura,3915.847,1268.68,Extinct in the Wild
Board computer,Reptilia,Primates,2073.454,2353.79,Extinct in the Wild
Scientist executive,Amphibia,Primates,4822.121,1063.64,Endangered
Suffer generation,Aves,Squamata,4968.967,732.14,Least Concern
Position country,Amphibia,Anura,108.288,1537.2,Near Threatened
Structure important,Reptilia,Carnivora,3844.517,1688.56,Critically Endangered
Deal strong,Actinopterygii,Anura,4623.246,2211.77,Near Threatened
Magazine probably,Amphibia,Rodentia,529.635,2704.94,Near Threatened
May teacher,Reptilia,Anura,4341.462,2958.54,Least Concern
Far occur,Aves,Passeriformes,4464.979,1802.82,Vulnerable
Various into,Reptilia,Primates,1636.807,2557.34,Near Threatened
Argue find,Aves,Anura,1560.567,2574.3,Least Concern
Nation rule,Amphibia,Carnivora,4331.767,926.47,Least Concern
Energy relationship,Amphibia,Carnivora,2501.048,2365.48,Extinct in the Wild
Remain least,Reptilia,Primates,2766.555,409.02,Extinct in the Wild
Possible authority,Amphibia,Passeriformes,4689.313,194.25,Vulnerable
Top rich,Mammalia,Squamata,3339.634,2387.5,Extinct in the Wild
Gas whatever,Amphibia,Passeriformes,1258.827,1365.66,Vulnerable
Onto kind,Actinopterygii,Rodentia,1491.332,146.72,Critically Endangered
Stage list,Actinopterygii,Squamata,3902.022,748.91,Vulnerable
Western risk,Mammalia,Rodentia,4831.836,2425.57,Vulnerable
Glass assume,Reptilia,Passeriformes,3003.491,2074.98,Near Threatened
Attention respond,Aves,Anura,1718.639,2987.67,Extinct in the Wild
Audience example,Mammalia,Rodentia,1678.738,2804.35,Near Threatened
Dog above,Reptilia,Squamata,171.728,474.54,Critically Endangered
Natural five,Mammalia,Anura,4097.855,659.77,Critically Endangered
Leader like,Reptilia,Passeriformes,4259.778,2784.63,Near Threatened
You relate,Aves,Squamata,4919.5,2574.37,Extinct in the Wild
From nice,Mammalia,Carnivora,4726.092,1523.76,Extinct in the Wild
Create few,Aves,Carnivora,4344.727,51.06,Vulnerable
Air trip,Reptilia,Primates,4749.579,1914.9,Critically Endangered
Recent everybody,Reptilia,Rodentia,1417.515,112.21,Least Concern
Almost break,Aves,Passeriformes,3974.52,1388.03,Endangered
Since score,Mammalia,Carnivora,3559.265,1385.56,Least Concern
Quality assume,Amphibia,Primates,1946.825,1470.35,Vulnerable
Leader process,Mammalia,Passeriformes,4375.799,1348.79,Endangered
Less consumer,Amphibia,Primates,620.675,1301.72,Critically Endangered
Question soon,Aves,Squamata,759.853,2391.7,Near Threatened
Agency work,Amphibia,Carnivora,4147.922,2907.81,Vulnerable
Rest quite,Reptilia,Primates,4376.745,2407.7,Vulnerable
Development amount,Reptilia,Passeriformes,191.934,1245.41,Endangered
Care really,Actinopterygii,Primates,4373.493,1604.53,Endangered
Break tend,Mammalia,Rodentia,2160.716,562.23,Critically Endangered
Plant government,Reptilia,Primates,4959.211,1033.03,Endangered
Mind whether,Amphibia,Passeriformes,3436.347,1281.23,Least Concern
System anyone,Actinopterygii,Primates,1906.404,2192.0,Extinct in the Wild
Reduce visit,Aves,Carnivora,127.384,2760.05,Critically Endangered
Gun race,Actinopterygii,Rodentia,1776.259,148.09,Least Concern
Smile final,Mammalia,Carnivora,3342.175,585.91,Near Threatened
Do statement,Amphibia,Primates,2632.481,1668.21,Endangered
Game particularly,Actinopterygii,Carnivora,3402.817,1595.64,Near Threatened
Value whose,Actinopterygii,Primates,3490.16,1902.58,Extinct in the Wild
Woman trip,Mammalia,Primates,3456.916,633.93,Endangered
Produce reach,Aves,Anura,2574.82,2897.54,Least Concern
Area television,Amphibia,Anura,3718.587,1716.63,Vulnerable
Surface many,Mammalia,Rodentia,326.638,1534.65,Vulnerable
Test but,Mammalia,Rodentia,4717.929,1330.34,Least Concern
His kind,Actinopterygii,Passeriformes,2547.433,721.62,Critically Endangered
Author production,Amphibia,Primates,2689.229,133.23,Least Concern
Capital language,Reptilia,Squamata,4293.344,2673.3,Least Concern
Including service,Amphibia,Anura,131.27,1877.17,Least Concern
Off free,Actinopterygii,Primates,2070.612,1525.11,Vulnerable
Admit sometimes,Reptilia,Passeriformes,2011.224,957.82,Vulnerable
Church business,Aves,Passeriformes,2109.34,1847.12,Near Threatened
Entire use,Reptilia,Primates,2092.369,2293.88,Critically Endangered
Bag kitchen,Amphibia,Anura,3731.853,1411.66,Least Concern
Anything old,Actinopterygii,Primates,3711.401,217.42,Near Threatened
Once show,Actinopterygii,Squamata,1006.341,2846.55,Vulnerable
Notice foreign,Amphibia,Carnivora,4420.209,595.61,Endangered
Protect national,Actinopterygii,Rodentia,3388.698,1075.27,Endangered
Tax thing,Aves,Carnivora,3461.964,2683.35,Least Concern
Building own,Reptilia,Anura,3346.341,3.26,Endangered
Take other,Mammalia,Passeriformes,2311.073,145.38,Vulnerable
Cold form,Actinopterygii,Passeriformes,3113.505,985.04,Near Threatened
From only,Amphibia,Rodentia,3903.061,2273.17,Vulnerable
Bad this,Reptilia,Anura,4663.961,952.86,Least Concern
Quickly leave,Mammalia,Carnivora,3910.95,2294.68,Least Concern
Method street,Amphibia,Rodentia,1684.723,1063.32,Extinct in the Wild
Case fly,Reptilia,Rodentia,3075.127,2355.12,Extinct in the Wild
Want discussion,Aves,Rodentia,1051.573,1038.44,Endangered
Ten rule,Actinopterygii,Carnivora,4787.75,1181.61,Vulnerable
Phone about,Mammalia,Primates,2101.132,434.51,Critically Endangered
Be per,Aves,Squamata,2481.316,1587.27,Endangered
Type black,Mammalia,Primates,2993.509,1398.07,Extinct in the Wild
Type work,Aves,Primates,404.38,898.96,Least Concern
Forward family,Aves,Squamata,4103.776,2868.21,Extinct in the Wild
Child or,Reptilia,Carnivora,1438.385,829.13,Vulnerable
Safe soon,Mammalia,Passeriformes,2907.412,1093.52,Near Threatened
Probably movie,Reptilia,Primates,3040.075,1610.36,Extinct in the Wild
Test his,Amphibia,Carnivora,657.205,2141.66,Extinct in the Wild
Involve people,Actinopterygii,Rodentia,4431.287,1930.91,Critically Endangered
Surface pressure,Mammalia,Squamata,3381.108,1365.9,Vulnerable
Dream officer,Mammalia,Squamata,2280.062,184.91,Near Threatened
Scene probably,Aves,Rodentia,1951.416,2517.27,Vulnerable
Team two,Actinopterygii,Passeriformes,2732.522,2900.7,Near Threatened
Film alone,Aves,Carnivora,3201.077,2293.2,Vulnerable
How officer,Aves,Squamata,444.112,769.15,Extinct in the Wild
Wonder the,Reptilia,Rodentia,4265.621,403.15,Critically Endangered
Major always,Actinopterygii,Carnivora,4276.053,947.0,Critically Endangered
Window wife,Actinopterygii,Passeriformes,3764.616,2792.54,Least Concern
Lawyer likely,Reptilia,Anura,598.011,90.65,Critically Endangered
Blue yourself,Amphibia,Squamata,285.495,1807.43,Endangered
Democratic management,Actinopterygii,Rodentia,2542.312,560.52,Near Threatened
Main party,Aves,Squamata,4684.359,530.07,Least Concern
Four type,Aves,Passeriformes,3455.879,2274.75,Endangered
Force chair,Reptilia,Primates,1727.075,2091.01,Endangered
Factor position,Reptilia,Carnivora,3471.191,1460.11,Critically Endangered
Heart spend,Reptilia,Anura,4680.964,537.35,Endangered
Receive experience,Aves,Anura,871.075,1149.31,Critically Endangered
Card range,Mammalia,Rodentia,1224.949,543.7,Least Concern
Teach compare,Aves,Passeriformes,232.681,2661.87,Endangered
Ever federal,Reptilia,Carnivora,4413.783,2916.67,Vulnerable
Kid because,Reptilia,Anura,716.056,1800.84,Least Concern
Ball security,Amphibia,Passeriformes,1389.133,1890.73,Critically Endangered
Decade between,Amphibia,Passeriformes,2894.634,1369.85,Critically Endangered
Picture human,Reptilia,Rodentia,1688.891,972.59,Near Threatened
Contain for,Reptilia,Passeriformes,3623.009,1688.48,Endangered
Pay very,Mammalia,Carnivora,1927.342,2231.68,Vulnerable
Voice conference,Mammalia,Squamata,4961.716,975.35,Endangered
Game oil,Mammalia,Squamata,3558.019,860.33,Least Concern
State month,Mammalia,Carnivora,2278.173,1619.61,Least Concern
Drive agent,Amphibia,Primates,3155.393,1579.82,Least Concern
Smile woman,Actinopterygii,Carnivora,3188.702,2153.85,Endangered
Movie feeling,Amphibia,Anura,3507.055,807.83,Critically Endangered
Worker social,Mammalia,Carnivora,877.086,1658.45,Critically Endangered
These prevent,Aves,Rodentia,3685.546,828.6,Endangered
Old worker,Amphibia,Primates,4619.71,2290.22,Extinct in the Wild
Each decide,Amphibia,Squamata,4013.383,698.86,Endangered
Common measure,Actinopterygii,Squamata,1312.462,2847.35,Least Concern
Answer bill,Aves,Squamata,2323.714,2318.57,Near Threatened
Too better,Mammalia,Passeriformes,400.994,101.34,Critically Endangered
Point character,Mammalia,Primates,911.044,958.88,Least Concern
Watch movement,Actinopterygii,Squamata,23.739,340.08,Extinct in the Wild
Industry ready,Mammalia,Carnivora,1343.334,364.29,Least Concern
Exist professor,Mammalia,Rodentia,4681.855,2873.46,Endangered
Ask outside,Aves,Passeriformes,104.855,1802.94,Extinct in the Wild
Court cup,Reptilia,Rodentia,1939.519,216.32,Near Threatened
Issue serve,Amphibia,Squamata,819.079,2444.04,Near Threatened
Operation mention,Reptilia,Rodentia,1291.519,1061.4,Near Threatened
Will perhaps,Amphibia,Primates,3889.408,2913.1,Extinct in the Wild
Themselves nice,Mammalia,Rodentia,2511.9,2566.49,Least Concern
Activity yeah,Actinopterygii,Anura,3079.263,197.35,Vulnerable
As sport,Amphibia,Carnivora,3709.884,1558.85,Near Threatened
Speech common,Actinopterygii,Primates,2308.485,683.26,Endangered
Federal red,Mammalia,Rodentia,1932.335,2435.98,Vulnerable
Indicate yourself,Mammalia,Anura,3759.18,924.03,Near Threatened
Safe heart,Aves,Carnivora,2959.502,2524.91,Extinct in the Wild
Thought major,Aves,Squamata,3246.029,1503.66,Endangered
Pick talk,Aves,Anura,3053.005,2479.88,Endangered
Politics skin,Amphibia,Primates,3943.851,2404.57,Near Threatened
Final thousand,Amphibia,Rodentia,1889.027,2163.61,Endangered
Western science,Reptilia,Squamata,2920.073,654.58,Extinct in the Wild
You statement,Amphibia,Carnivora,2755.887,1160.3,Extinct in the Wild
Item through,Reptilia,Passeriformes,440.282,83.74,Vulnerable
Drug hold,Amphibia,Rodentia,852.158,2110.56,Least Concern
Way American,Amphibia,Squamata,4000.648,988.8,Critically Endangered
Become course,Amphibia,Rodentia,2141.525,1178.89,Endangered
Tonight control,Amphibia,Passeriformes,1852.539,1673.29,Critically Endangered
Its station,Aves,Anura,3295.976,2042.76,Endangered
Reduce night,Aves,Anura,1390.549,1357.19,Endangered
Decision factor,Mammalia,Primates,2455.997,535.39,Extinct in the Wild
Professor situation,Reptilia,Carnivora,3120.184,1250.83,Endangered
Hit campaign,Reptilia,Carnivora,3613.845,1139.78,Least Concern
Space effort,Aves,Primates,2217.299,1963.83,Vulnerable
Become third,Mammalia,Rodentia,249.091,767.93,Extinct in the Wild
Then other,Reptilia,Rodentia,201.494,2830.09,Critically Endangered
Pick choose,Mammalia,Carnivora,4438.252,1262.98,Extinct in the Wild
Good cover,Mammalia,Rodentia,163.563,1213.92,Vulnerable
Sort player,Reptilia,Anura,3083.743,2798.22,Endangered
Institution south,Aves,Carnivora,3814.048,1221.59,Extinct in the Wild
Increase participant,Actinopterygii,Squamata,620.811,2598.94,Least Concern
Out person,Mammalia,Squamata,4733.183,488.77,Critically Endangered
