species,class,order,weight_kg,length_cm,conservation_status
Draw three,Actinopterygii,Carnivora,2485.807,569.49,Endangered
Trouble pressure,Amphibia,Squamata,326.258,513.44,Critically Endangered
Buy argue,Aves,Carnivora,2208.9,223.96,Critically Endangered
Necessary myself,Aves,Rodentia,3850.25,1198.21,Vulnerable
Rise test,Mammalia,Squamata,2506.666,1296.16,Extinct in the Wild
Conference something,Mammalia,Primates,3681.252,2693.2,Endangered
Standard herself,Reptilia,Passeriformes,389.096,2390.7,Extinct in the Wild
Discover clearly,Aves,Carnivora,15.845,534.27,Near Threatened
Then thousand,Amphibia,Squamata,164.668,1481.65,Critically Endangered
Boy visit,Mammalia,Passeriformes,1325.667,1023.12,Near Threatened
Matter return,Reptilia,Carnivora,3054.311,990.61,Endangered
Our free,Amphibia,Squamata,4226.574,1853.55,Least Concern
Everybody garden,Actinopterygii,Anura,1035.139,1617.22,Least Concern
Owner officer,Amphibia,Squamata,4113.022,2922.64,Endangered
Purpose activity,Aves,Anura,1423.535,1748.38,Endangered
Almost nice,Reptilia,Rodentia,3408.903,368.77,Near Threatened
Increase guy,Aves,Anura,251.245,447.61,Least Concern
Newspaper perhaps,Amphibia,Passeriformes,1186.057,2299.88,Endangered
Name federal,Amphibia,Anura,4749.24,2879.24,Endangered
At professor,Amphibia,Rodentia,2496.021,2886.92,Extinct in the Wild
All what,Mammalia,Anura,1183.807,1680.76,Vulnerable
Administration friend,Aves,Squamata,2894.416,2790.84,Endangered
Store community,Reptilia,Passeriformes,2187.969,2256.35,Least Concern
Which expect,Actinopterygii,Anura,1644.925,988.36,Vulnerable
Politics blue,Actinopterygii,Passeriformes,3337.403,1465.45,Least Concern
Early media,Aves,Carnivora,4584.476,397.22,Extinct in the Wild
Bank goal,Aves,Carnivora,3155.241,2786.98,Extinct in the Wild
Community clearly,Reptilia,Passeriformes,2023.397,283.42,Endangered
Indicate organization,Aves,Squamata,4404.549,2747.49,Vulnerable
Hair remain,Actinopterygii,Anura,304.615,1175.17,Near Threatened
Result research,Mammalia,Rodentia,1466.027,216.5,Critically Endangered
Explain whose,Aves,Anura,595.813,1618.78,Endangered
Food appear,Mammalia,Passeriformes,720.516,853.35,Least Concern
According chance,Amphibia,Passeriformes,142.343,1374.58,Least Concern
They realize,Aves,Anura,733.5,1223.78,Critically Endangered
Itself subject,Reptilia,Anura,738.058,1110.71,Near Threatened
Dream they,Reptilia,Carnivora,4896.763,2256.03,Near Threatened
Strong magazine,Aves,Squamata,378.11,2748.89,Extinct in the Wild
Let could,Mammalia,Primates,218.169,2459.54,Least Concern
Prevent town,Mammalia,Anura,3416.891,1534.09,Vulnerable
Wrong buy,Amphibia,Anura,319.891,1103.31,Extinct in the Wild
Project ball,Aves,Carnivora,2336.964,2163.27,Endangered
Something have,Aves,Carnivora,3232.512,1951.76,Extinct in the Wild
However story,Aves,Rodentia,2146.032,2653.68,Endangered
Career fight,Amphibia,Primates,2608.887,2734.8,Near Threatened
Minute end,Actinopterygii,Anura,544.01,487.69,Vulnerable
Likely southern,Reptilia,Anura,1218.328,2772.68,Extinct in the Wild
President military,Mammalia,Squamata,3645.126,1024.35,Near Threatened
Off building,Amphibia,Rodentia,1962.306,842.38,Near Threatened
Only smile,Mammalia,Squamata,489.275,2368.61,Near Threatened
Research middle,Amphibia,Anura,2543.577,291.39,Critically Endangered
Here author,Mammalia,Primates,3359.175,1416.73,Near Threatened
Fish include,Aves,Passeriformes,997.762,730.13,Least Concern
Much member,Reptilia,Squamata,1513.668,437.07,Least Concern
General ahead,Mammalia,Primates,2664.686,546.98,Endangered
Teach sign,Actinopterygii,Anura,3724.378,671.19,Endangered
Land model,Actinopterygii,Passeriformes,844.056,916.9,Near Threatened
Mrs focus,Amphibia,Primates,2073.691,1214.27,Critically Endangered
Above break,Amphibia,Passeriformes,4689.52,2110.58,Least Concern
Attention but,Amphibia,Passeriformes,413.453,283.16,Near Threatened
Cut campaign,Mammalia,Anura,2108.985,2526.95,Vulnerable
Fact traditional,Aves,Carnivora,2128.082,164.8,Extinct in the Wild
Garden president,Mammalia,Primates,2393.889,2872.28,Endangered
Natural fund,Reptilia,Anura,2124.661,1931.27,Vulnerable
Always ahead,Mammalia,Squamata,782.137,447.35,Near Threatened
Physical agency,Mammalia,Rodentia,608.725,1333.47,Near Threatened
Your author,Actinopterygii,Squamata,112.686,2857.38,Critically Endangered
Cell artist,Mammalia,Rodentia,4814.32,2574.81,Near Threatened
Member support,Aves,Rodentia,3550.026,2745.81,Vulnerable
Our serve,Amphibia,Rodentia,904.22,1460.24,Critically Endangered
Open soldier,Mammalia,Primates,4873.35,1067.92,Least Concern
Organization doctor,Aves,Primates,2492.488,2714.37,Extinct in the Wild
Skill send,Reptilia,Passeriformes,3134.901,1232.44,Least Concern
Several the,Aves,Squamata,2667.452,1121.27,Extinct in the Wild
Her claim,Actinopterygii,Passeriformes,4564.882,2038.62,Critically Endangered
Low whose,Mammalia,Squamata,2546.684,2571.62,Vulnerable
Imagine community,Actinopterygii,Passeriformes,2587.572,2205.93,Endangered
They mission,Mammalia,Squamata,3121.421,2932.46,Vulnerable
Democratic agreement,Aves,Primates,2447.16,525.21,Extinct in the Wild
Stop grow,Aves,Primates,2989.602,1285.76,Critically Endangered
Card rest,Actinopterygii,Rodentia,3839.867,1384.01,Vulnerable
Life single,Actinopterygii,Primates,57.718,2364.83,Extinct in the Wild
Company include,Actinopterygii,Passeriformes,2908.126,2093.64,Critically Endangered
Color budget,Amphibia,Primates,1551.224,1911.93,Vulnerable
Over expert,Aves,Anura,1785.957,113.7,Vulnerable
Carry kid,Amphibia,Squamata,4908.259,1592.37,Critically Endangered
The court,Actinopterygii,Passeriformes,2067.232,38.0,Vulnerable
Federal black,Mammalia,Squamata,783.33,2069.83,Extinct in the Wild
Notice shake,Actinopterygii,Rodentia,3514.159,1431.68,Least Concern
My trip,Amphibia,Anura,2955.748,2369.82,Critically Endangered
Defense type,Amphibia,Anura,379.376,2995.27,Least Concern
Theory someone,Mammalia,Squamata,651.53,2095.29,Endangered
Rest land,Amphibia,Carnivora,3142.716,2253.24,Critically Endangered
Including himself,Aves,Passeriformes,4868.255,1308.19,Extinct in the Wild
Test son,Actinopterygii,Carnivora,2397.735,385.27,Least Concern
Forward one,Amphibia,Carnivora,3856.06,2695.07,Vulnerable
Include table,Actinopterygii,Carnivora,3903.705,92.86,Extinct in the Wild
Office loss,Amphibia,Squamata,3929.863,2021.7,Vulnerable
Job nature,Reptilia,Rodentia,344.95,811.29,Vulnerable
Majority allow,Amphibia,Passeriformes,35.077,2032.85,Vulnerable
Mean pick,Actinopterygii,Primates,3814.586,2304.0,Extinct in the Wild
Lead perform,Aves,Anura,4230.853,1093.29,Endangered
Himself bar,Reptilia,Squamata,3665.742,1140.71,Near Threatened
Race whether,Mammalia,Anura,550.442,1399.89,Least Concern
Him green,Aves,Squamata,879.083,2944.45,Endangered
Or sing,Aves,Rodentia,4462.954,36.74,Least Concern
How per,Reptilia,Squamata,1199.21,805.23,Extinct in the Wild
Chance rate,Reptilia,Carnivora,4929.522,1770.42,Critically Endangered
End team,Aves,Rodentia,1065.445,2584.82,Near Threatened
How decide,Reptilia,Carnivora,3242.152,1892.4,Extinct in the Wild
Move pick,Aves,Rodentia,2909.528,1603.82,Near Threatened
Address friend,Mammalia,Anura,1730.413,2077.99,Near Threatened
Training suffer,Aves,Passeriformes,3126.335,1171.8,Vulnerable
Seem article,Actinopterygii,Carnivora,3106.009,2865.23,Endangered
Nation gun,Amphibia,Carnivora,3891.355,828.95,Near Threatened
Exist more,Actinopterygii,Primates,330.753,2233.5,Critically Endangered
Fly guess,Amphibia,Passeriformes,622.405,1704.96,Extinct in the Wild
Parent change,Reptilia,Rodentia,1145.652,841.76,Least Concern
Require between,Actinopterygii,Carnivora,4217.248,645.28,Critically Endangered
Police work,Aves,Rodentia,3815.767,502.02,Endangered
Factor already,Reptilia,Anura,2835.783,2431.56,Endangered
Space data,Actinopterygii,Passeriformes,1191.791,2600.87,Critically Endangered
Forward daughter,Actinopterygii,Primates,3717.764,734.6,Near Threatened
Action moment,Mammalia,Anura,2382.646,264.56,Critically Endangered
Card billion,Amphibia,Rodentia,1062.511,1547.44,Vulnerable
Serve treat,Amphibia,Primates,4353.854,2772.38,Least Concern
Which successful,Actinopterygii,Passeriformes,4349.122,1425.0,Extinct in the Wild
Century unit,Amphibia,Passeriformes,905.132,1909.8,Critically Endangered
My citizen,Reptilia,Anura,3168.562,2880.33,Extinct in the Wild
Bag song,Amphibia,Rodentia,2490.563,2015.51,Critically Endangered
Industry itself,Amphibia,Primates,1304.96,1147.57,Near Threatened
Oil possible,Aves,Carnivora,3997.051,1446.74,Vulnerable
No southern,Aves,Anura,3912.088,2497.97,Least Concern
Others difficult,Mammalia,Primates,4526.147,2412.26,Extinct in the Wild
Country produce,Actinopterygii,Passeriformes,2283.29,1139.66,Least Concern
Rest policy,Aves,Carnivora,623.709,2050.03,Critically Endangered
Benefit evening,Reptilia,Primates,4118.042,234.65,Near Threatened
Represent notice,Mammalia,Anura,1163.881,957.08,Near Threatened
Much often,Amphibia,Squamata,146.991,630.65,Endangered
Age education,Reptilia,Carnivora,2855.941,837.82,Least Concern
Sister even,Mammalia,Carnivora,3031.081,1336.6,Critically Endangered
Total provide,Actinopterygii,Primates,2468.256,1479.93,Near Threatened
Even store,Amphibia,Anura,4489.678,998.2,Critically Endangered
Science education,Reptilia,Passeriformes,3569.166,365.88,Extinct in the Wild
Probably never,Reptilia,Primates,3832.225,2313.87,Least Concern
Another serve,Actinopterygii,Carnivora,3160.508,980.69,Endangered
There beyond,Reptilia,Squamata,1470.578,2478.06,Endangered
Decision activity,Mammalia,Passeriformes,2501.031,961.01,Near Threatened
Method front,Aves,Anura,4805.521,2320.82,Extinct in the Wild
Of then,Amphibia,Passeriformes,1407.369,2942.82,Near Threatened
Whether thing,Actinopterygii,Primates,3077.91,190.92,Critically Endangered
Require long,Aves,Anura,2947.424,2555.91,Least Concern
Music lose,Amphibia,Carnivora,2962.328,2685.1,Near Threatened
Chance knowledge,Amphibia,Passeriformes,4144.862,2622.32,Near Threatened
Drop there,Aves,Primates,1043.254,1938.63,Least Concern
Education color,Mammalia,Squamata,3788.444,1984.25,Endangered
Lot along,Reptilia,Primates,4778.611,2878.78,Endangered
Truth heart,Mammalia,Primates,2705.116,1772.87,Vulnerable
Itself can,Reptilia,Rodentia,2864.686,2530.14,Least Concern
White media,Aves,Primates,591.541,1220.21,Endangered
Significant arrive,Amphibia,Carnivora,3924.145,2116.04,Vulnerable
Out direction,Actinopterygii,Carnivora,601.78,599.11,Near Threatened
Sit catch,Amphibia,Squamata,4835.69,414.42,Near Threatened
Apply can,Amphibia,Rodentia,1192.702,814.85,Endangered
Player end,Amphibia,Rodentia,4771.675,1569.61,Vulnerable
Well key,Mammalia,Passeriformes,4094.042,1483.89,Least Concern
Hospital way,Reptilia,Anura,77.61,1361.95,Endangered
Single break,Reptilia,Squamata,4779.36,1101.88,Endangered
Visit relationship,Aves,Primates,4086.902,2414.05,Vulnerable
Simply material,Aves,Primates,3981.697,107.65,Extinct in the Wild
Consumer him,Mammalia,Squamata,4413.754,1554.93,Near Threatened
Place bed,Reptilia,Carnivora,589.372,1886.04,Vulnerable
Middle account,Mammalia,Squamata,1234.993,307.91,Endangered
Now could,Reptilia,Primates,2760.78,2325.98,Vulnerable
Draw nearly,Aves,Passeriformes,4372.161,4.07,Near Threatened
I bag,Actinopterygii,Carnivora,3114.825,2122.07,Least Concern
Official benefit,Aves,Carnivora,123.096,1458.69,Least Concern
Those my,Reptilia,Rodentia,2073.418,2599.65,Least Concern
Lawyer drive,Aves,Primates,549.607,351.24,Critically Endangered
Bit beat,Amphibia,Anura,729.041,1067.87,Vulnerable
Serve administration,Actinopterygii,Anura,829.658,1398.59,Extinct in the Wild
Easy office,Amphibia,Squamata,57.348,1228.86,Near Threatened
Ten ten,Aves,Rodentia,790.722,2568.96,Near Threatened
Quite glass,Aves,Rodentia,3750.41,2957.13,Least Concern
Expect during,Actinopterygii,Squamata,1630.268,2353.42,Least Concern
Information size,Reptilia,Squamata,2048.717,1586.52,Least Concern
Night price,Actinopterygii,Carnivora,1122.362,2061.72,Endangered
People health,Aves,Anura,4825.904,1713.36,Least Concern
Change step,Amphibia,Squamata,639.5,1552.26,Least Concern
Real indicate,Reptilia,Passeriformes,4587.664,2023.18,Extinct in the Wild
Third maybe,Mammalia,Rodentia,204.835,53.51,Vulnerable
Hit example,Aves,Passeriformes,1908.688,2136.64,Vulnerable
Others agency,Amphibia,Primates,2600.915,1015.34,Least Concern
News west,Aves,Anura,1098.479,1226.04,Least Concern
Set effort,Reptilia,Squamata,3704.172,308.93,Critically Endangered
Focus not,Reptilia,Carnivora,1182.048,1482.91,Vulnerable
Professional recent,Mammalia,Passeriformes,1133.076,2882.98,Least Concern
Quite tonight,Mammalia,Passeriformes,425.637,1212.24,Least Concern
Entire manage,Amphibia,Passeriformes,4070.568,1066.15,Vulnerable
Because woman,Reptilia,Anura,1171.466,1776.69,Critically Endangered
Drive vote,Aves,Carnivora,4522.901,1235.08,Critically Endangered
Clearly south,Mammalia,Squamata,2413.985,1552.12,Endangered
Weight miss,Amphibia,Anura,2122.1,773.28,Endangered
Media account,Mammalia,Carnivora,4354.408,271.98,Least Concern
We difference,Actinopterygii,Squamata,2862.876,782.56,Critically Endangered
List two,Mammalia,Carnivora,1723.54,738.47,Least Concern
Green age,Aves,Anura,4664.538,2811.66,Vulnerable
Year machine,Aves,Passeriformes,3537.788,1288.22,Near Threatened
Writer human,Reptilia,Passeriformes,4641.074,1561.99,Near Threatened
Blue remain,Amphibia,Anura,755.991,2984.37,Near Threatened
Speak painting,Reptilia,Rodentia,4642.688,2529.6,Critically Endangered
Practice charge,Aves,Squamata,2505.203,274.04,Endangered
Someone imagine,Actinopterygii,Rodentia,2604.591,1674.0,Near Threatened
