species,class,order,weight_kg,length_cm,conservation_status
Either rich,Amphibia,Passeriformes,1512.164,2474.81,Vulnerable
Defense beyond,Mammalia,Squamata,528.856,1418.66,Near Threatened
Director painting,Mammalia,Rodentia,798.214,227.09,Endangered
Single else,Actinopterygii,Carnivora,2768.096,1346.7,Critically Endangered
Lot nothing,Mammalia,Carnivora,4648.85,1583.43,Endangered
Maintain side,Aves,Rodentia,2946.459,1591.84,Least Concern
Born specific,Actinopterygii,Carnivora,4067.203,1067.49,Vulnerable
Yet others,Mammalia,Rodentia,3180.863,588.87,Vulnerable
Top push,Mammalia,Carnivora,4009.55,1480.9,Endangered
Fund pattern,Reptilia,Primates,4413.822,2003.73,Endangered
Show service,Mammalia,Rodentia,1762.887,519.99,Least Concern
Evidence forget,Reptilia,Primates,1074.245,729.87,Extinct in the Wild
Let than,Actinopterygii,Rodentia,4677.836,2915.19,Endangered
Summer same,Reptilia,Passeriformes,2190.808,386.39,Critically Endangered
Subject style,Mammalia,Carnivora,2931.053,2233.31,Least Concern
Food even,Reptilia,Passeriformes,789.5,897.16,Near Threatened
Into someone,Mammalia,Squamata,221.008,530.97,Endangered
Agent situation,Reptilia,Rodentia,4055.079,1516.08,Least Concern
Course nature,Actinopterygii,Primates,1376.399,1705.97,Vulnerable
Truth lay,Aves,Squamata,4179.49,1695.81,Endangered
Involve street,Mammalia,Rodentia,3448.713,371.59,Vulnerable
Item order,Reptilia,Primates,671.781,1131.89,Extinct in the Wild
Find beat,Mammalia,Passeriformes,4265.162,1680.43,Near Threatened
Difference week,Actinopterygii,Carnivora,2767.308,990.96,Near Threatened
Prevent goal,Aves,Anura,2077.647,1639.64,Vulnerable
Recent piece,Actinopterygii,Squamata,2282.414,1356.31,Critically Endangered
Car image,Aves,Squamata,2089.645,1503.8,Critically Endangered
Type accept,Mammalia,Squamata,758.903,2518.9,Least Concern
Central accept,Reptilia,Carnivora,3775.915,1140.9,Near Threatened
Successful lose,Actinopterygii,Carnivora,862.886,1079.48,Critically Endangered
Seek special,Amphibia,Passeriformes,689.679,356.83,Near Threatened
Consider here,Reptilia,Primates,3909.913,1777.04,Vulnerable
Style president,Aves,Primates,1348.812,1257.93,Vulnerable
Nation ask,Aves,Squamata,187.994,1664.69,Extinct in the Wild
Head tend,Mammalia,Anura,3855.106,100.17,Endangered
Sport develop,Aves,Carnivora,4777.767,2005.6,Endangered
Build state,Actinopterygii,Passeriformes,317.063,2965.74,Vulnerable
Above listen,Actinopterygii,Squamata,4351.049,2408.14,Near Threatened
Together firm,Mammalia,Squamata,3697.928,1070.6,Endangered
Remember soon,Aves,Primates,989.532,1472.93,Critically Endangered
Early important,Aves,Rodentia,4898.45,1085.24,Endangered
High show,Amphibia,Carnivora,4423.788,1673.7,Vulnerable
Success form,Mammalia,Rodentia,1595.152,2341.48,Near Threatened
Against American,Aves,Passeriformes,3567.518,252.07,Least Concern
It social,Reptilia,Passeriformes,4593.46,53.43,Least Concern
Pattern community,Aves,Primates,1261.327,1913.9,Endangered
Agency live,Amphibia,Primates,443.445,2979.3,Near Threatened
School billion,Amphibia,Squamata,4351.702,684.34,Critically Endangered
Forget one,Actinopterygii,Passeriformes,4800.527,2141.22,Extinct in the Wild
Network image,Actinopterygii,Squamata,2564.477,506.66,Endangered
Enough take,Amphibia,Primates,1353.485,51.68,Vulnerable
Already which,Actinopterygii,Passeriformes,1740.142,1960.28,Extinct in the Wild
Say cover,Amphibia,Rodentia,1671.769,956.01,Least Concern
Agree talk,Amphibia,Primates,3924.63,1786.49,Extinct in the Wild
Team election,Mammalia,Primates,395.235,1735.79,Near Threatened
Cup cup,Mammalia,Passeriformes,1134.85,2828.35,Near Threatened
Up avoid,Mammalia,Passeriformes,3186.636,2074.52,Critically Endangered
Hand laugh,Aves,Anura,3029.989,2205.52,Critically Endangered
Little star,Aves,Rodentia,3680.089,1193.39,Critically Endangered
Security mind,Reptilia,Squamata,3640.429,2732.97,Critically Endangered
Century mission,Amphibia,Anura,3654.417,1820.8,Vulnerable
May take,Aves,Primates,811.075,1559.91,Extinct in the Wild
Occur operation,Mammalia,Rodentia,845.73,2823.48,Vulnerable
Maybe single,Reptilia,Primates,965.754,887.97,Extinct in the Wild
Natural maintain,Actinopterygii,Rodentia,4260.544,342.83,Least Concern
Consumer white,Actinopterygii,Carnivora,200.989,2721.68,Endangered
Floor current,Mammalia,Squamata,3931.64,1698.59,Near Threatened
Until generation,Reptilia,Anura,2501.404,419.72,Vulnerable
Type race,Mammalia,Carnivora,4600.657,320.5,Vulnerable
Cold middle,Actinopterygii,Squamata,4888.426,2317.6,Critically Endangered
Even like,Actinopterygii,Passeriformes,3550.64,975.54,Extinct in the Wild
Quickly close,Aves,Anura,2663.471,2307.85,Near Threatened
Lawyer stop,Mammalia,Primates,3142.673,5.54,Extinct in the Wild
Similar bring,Amphibia,Carnivora,2021.022,429.34,Least Concern
Charge everybody,Mammalia,Primates,1345.356,952.79,Endangered
Service state,Actinopterygii,Rodentia,2209.422,2304.81,Near Threatened
Human site,Actinopterygii,Squamata,4961.796,572.37,Endangered
Attention state,Reptilia,Passeriformes,1633.692,1624.19,Near Threatened
Pick two,Mammalia,Primates,4416.448,116.06,Vulnerable
Could note,Amphibia,Passeriformes,2705.617,1557.59,Least Concern
Plan never,Aves,Passeriformes,1829.4,2149.84,Endangered
Fill move,Aves,Passeriformes,1189.273,2391.98,Endangered
Week man,Amphibia,Carnivora,3684.782,491.29,Near Threatened
Series issue,Amphibia,Squamata,4379.996,2593.35,Near Threatened
Write traditional,Mammalia,Anura,3667.764,514.74,Extinct in the Wild
Win manager,Mammalia,Passeriformes,2807.738,2633.67,Endangered
Knowledge skill,Aves,Rodentia,278.044,1459.24,Near Threatened
Do including,Mammalia,Primates,2893.912,2586.02,Vulnerable
Responsibility memory,Amphibia,Primates,3370.745,958.28,Endangered
Picture performance,Amphibia,Primates,4364.192,2619.21,Least Concern
Point significant,Reptilia,Passeriformes,1532.154,779.33,Extinct in the Wild
Mrs very,Mammalia,Rodentia,2538.446,199.79,Vulnerable
Say particularly,Aves,Squamata,2489.905,867.68,Critically Endangered
Each major,Aves,Passeriformes,457.827,2427.68,Least Concern
Task evidence,Mammalia,Carnivora,929.381,872.15,Endangered
Rest begin,Amphibia,Passeriformes,2616.661,1818.24,Endangered
Effect popular,Reptilia,Passeriformes,4665.342,1366.43,Critically Endangered
And theory,Aves,Squamata,2405.513,1953.55,Least Concern
Wall claim,Actinopterygii,Squamata,1694.214,1665.64,Near Threatened
Paper rock,Amphibia,Primates,3470.407,1041.47,Near Threatened
If result,Reptilia,Squamata,3986.588,463.78,Extinct in the Wild
Television wish,Actinopterygii,Passeriformes,1837.569,2787.45,Endangered
Small great,Reptilia,Primates,449.941,2109.31,Vulnerable
Bit clearly,Aves,Primates,1932.026,623.28,Near Threatened
Across meet,Reptilia,Rodentia,2914.109,870.58,Endangered
