species,class,order,weight_kg,length_cm,conservation_status
Young why,Mammalia,Primates,405.061,2404.6,Vulnerable
Condition during,Aves,Passeriformes,914.626,315.45,Endangered
Campaign however,Mammalia,Primates,1034.492,1774.77,Extinct in the Wild
Try scene,Reptilia,Anura,3454.267,340.7,Extinct in the Wild
Maybe order,Mammalia,Anura,162.399,2058.75,Least Concern
Clear ten,Mammalia,Anura,3802.576,1699.94,Critically Endangered
Guess include,Reptilia,Carnivora,1050.147,2187.96,Least Concern
Nature you,Amphibia,Carnivora,4903.525,1642.65,Vulnerable
Line offer,Actinopterygii,Carnivora,2557.62,2523.2,Least Concern
Able baby,Amphibia,Passeriformes,1834.572,2336.97,Least Concern
Travel in,Mammalia,Primates,1593.2,2930.97,Extinct in the Wild
Speak name,Amphibia,Passeriformes,4618.245,565.26,Near Threatened
Number whose,Actinopterygii,Squamata,3460.649,2819.53,Critically Endangered
Language just,Mammalia,Primates,1260.728,2392.94,Critically Endangered
Special sign,Mammalia,Passeriformes,4855.182,2662.22,Extinct in the Wild
Indicate six,Amphibia,Squamata,938.11,1586.87,Vulnerable
Successful sea,Actinopterygii,Rodentia,1592.452,945.79,Extinct in the Wild
Lawyer marriage,Amphibia,Primates,2631.322,492.53,Critically Endangered
Suddenly always,Aves,Passeriformes,22.027,672.76,Critically Endangered
Room about,Reptilia,Passeriformes,2972.062,1401.86,Critically Endangered
Paper his,Mammalia,Anura,2081.324,773.27,Vulnerable
Machine much,Mammalia,Carnivora,1837.047,2732.96,Critically Endangered
Be open,Reptilia,Primates,4096.095,2177.36,Critically Endangered
Reality computer,Aves,Primates,153.803,153.23,Near Threatened
Lot citizen,Reptilia,Anura,4216.322,456.94,Vulnerable
Glass enjoy,Reptilia,Primates,1843.066,1501.15,Critically Endangered
Smile most,Aves,Passeriformes,642.765,475.31,Extinct in the Wild
Ball figure,Amphibia,Passeriformes,2941.407,259.62,Vulnerable
Response site,Amphibia,Passeriformes,2898.363,2882.06,Near Threatened
General school,Amphibia,Rodentia,1472.93,876.41,Vulnerable
Company notice,Mammalia,Squamata,2057.423,1440.71,Least Concern
Event job,Mammalia,Carnivora,529.844,978.87,Extinct in the Wild
President raise,Aves,Anura,338.193,1746.37,Near Threatened
Father grow,Aves,Rodentia,2827.289,384.9,Extinct in the Wild
To face,Mammalia,Carnivora,2010.591,1759.03,Least Concern
Fish scientist,Mammalia,Passeriformes,247.501,695.91,Vulnerable
Chance staff,Reptilia,Rodentia,4119.136,169.05,Vulnerable
First notice,Reptilia,Rodentia,2873.408,2083.75,Extinct in the Wild
Body nearly,Actinopterygii,Squamata,4290.224,2585.89,Endangered
Start anyone,Aves,Anura,4343.82,590.99,Endangered
Fine right,Reptilia,Anura,3345.557,2238.07,Near Threatened
Political could,Amphibia,Rodentia,4471.89,887.19,Endangered
Fall purpose,Amphibia,Primates,4287.649,270.26,Extinct in the Wild
Customer action,Aves,Rodentia,2787.132,2921.2,Critically Endangered
Region position,Reptilia,Passeriformes,3711.588,371.37,Endangered
Peace stand,Amphibia,Squamata,1944.324,2423.64,Extinct in the Wild
