species,class,order,weight_kg,length_cm,conservation_status
Class road,Amphibia,Anura,4988.661,1011.23,Near Threatened
Message million,Reptilia,Rodentia,3652.937,2361.83,Near Threatened
Partner by,Mammalia,Squamata,4878.639,2128.11,Vulnerable
Finally history,Actinopterygii,Primates,1827.578,1726.07,Extinct in the Wild
Material fire,Actinopterygii,Squamata,913.72,1129.88,Endangered
Door popular,Aves,Rodentia,2548.611,2880.35,Critically Endangered
Figure six,Mammalia,Rodentia,4571.107,954.66,Near Threatened
Life near,Actinopterygii,Passeriformes,3728.261,2165.0,Near Threatened
Daughter statement,Mammalia,Carnivora,373.882,533.98,Least Concern
Hair similar,Actinopterygii,Carnivora,352.725,358.43,Vulnerable
My top,Reptilia,Anura,3825.552,2865.5,Critically Endangered
Even include,Amphibia,Carnivora,1488.718,2794.71,Extinct in the Wild
Economic surface,Aves,Rodentia,4182.283,257.0,Least Concern
Theory even,Mammalia,Passeriformes,671.535,359.85,Critically Endangered
But significant,Mammalia,Squamata,3631.905,2081.95,Near Threatened
She group,Actinopterygii,Primates,2521.708,523.5,Extinct in the Wild
Sea back,Amphibia,Carnivora,2658.149,508.87,Vulnerable
Sister begin,Mammalia,Passeriformes,2767.434,1882.19,Least Concern
Music scene,Mammalia,Primates,3974.655,790.03,Endangered
Summer seat,Actinopterygii,Primates,4780.632,1615.28,Least Concern
Note worry,Aves,Passeriformes,4839.94,780.73,Critically Endangered
People nothing,Actinopterygii,Rodentia,1863.25,180.06,Least Concern
Face way,Aves,Rodentia,4907.364,1462.62,Extinct in the Wild
Benefit make,Mammalia,Primates,3886.134,2955.2,Endangered
South community,Actinopterygii,Rodentia,1744.503,2179.52,Vulnerable
Structure me,Amphibia,Anura,1082.752,1089.32,Least Concern
Your responsibility,Reptilia,Primates,4972.415,249.2,Critically Endangered
Social give,Aves,Carnivora,954.001,2331.96,Critically Endangered
Brother training,Reptilia,Primates,1632.311,2553.07,Endangered
Most west,Mammalia,Carnivora,3660.801,2458.03,Critically Endangered
Near section,Actinopterygii,Rodentia,365.955,1237.11,Endangered
Language agency,Actinopterygii,Anura,1385.563,2034.05,Least Concern
Dark else,Amphibia,Primates,204.113,2576.6,Near Threatened
President its,Mammalia,Carnivora,2043.278,69.27,Extinct in the Wild
Whom relationship,Reptilia,Squamata,4760.981,2379.94,Critically Endangered
Probably their,Actinopterygii,Primates,972.857,932.53,Endangered
Particular wide,Mammalia,Squamata,1048.581,2242.15,Vulnerable
