species,class,order,weight_kg,length_cm,conservation_status
Receive glass,Amphibia,Anura,2476.805,2445.5,Critically Endangered
Along none,Aves,Passeriformes,3900.135,696.71,Endangered
Concern letter,Mammalia,Passeriformes,1694.007,1248.31,Extinct in the Wild
Reveal against,Actinopterygii,Squamata,2736.455,536.69,Least Concern
Major ready,Amphibia,Anura,2208.942,2969.03,Vulnerable
Picture idea,Aves,Rodentia,3122.852,1887.03,Critically Endangered
Even good,Reptilia,Primates,1384.719,1840.85,Near Threatened
Move of,Actinopterygii,Anura,595.964,1937.56,Critically Endangered
It off,Aves,Passeriformes,4724.756,2113.98,Least Concern
Allow must,Actinopterygii,Rodentia,221.749,1533.15,Vulnerable
As market,Amphibia,Carnivora,1155.922,8.14,Vulnerable
Until call,Amphibia,Passeriformes,1123.424,2216.13,Near Threatened
Successful apply,Reptilia,Primates,1441.514,1038.02,Near Threatened
Part mind,Actinopterygii,Carnivora,109.299,467.13,Least Concern
Particularly military,Reptilia,Passeriformes,4343.483,411.97,Near Threatened
Court peace,Aves,Passeriformes,1689.845,323.92,Least Concern
Through where,Amphibia,Anura,3632.998,2567.61,Near Threatened
Guess garden,Amphibia,Primates,4563.24,76.22,Critically Endangered
Sense magazine,Actinopterygii,Carnivora,2457.281,2381.21,Least Concern
Real million,Aves,Rodentia,4857.725,2522.92,Endangered
Condition box,Aves,Rodentia,4449.258,2946.63,Least Concern
By fire,Reptilia,Squamata,613.986,2212.87,Endangered
Argue which,Mammalia,Rodentia,1018.128,2571.97,Near Threatened
Husband chair,Actinopterygii,Passeriformes,3768.645,2486.54,Least Concern
Guy quite,Amphibia,Passeriformes,3237.091,809.5,Extinct in the Wild
Fall movie,Reptilia,Passeriformes,2053.987,1742.77,Critically Endangered
Talk green,Aves,Squamata,4443.068,737.6,Least Concern
Evidence according,Amphibia,Carnivora,2653.59,363.48,Vulnerable
Cultural serious,Amphibia,Carnivora,3074.72,1134.16,Least Concern
Catch budget,Actinopterygii,Primates,4707.88,2802.95,Endangered
Enough interview,Actinopterygii,Rodentia,2097.904,2301.26,Least Concern
Professional finish,Actinopterygii,Rodentia,3906.332,253.74,Endangered
Team Democrat,Amphibia,Rodentia,523.468,2131.66,Endangered
Yet follow,Mammalia,Anura,4256.699,2339.73,Critically Endangered
Nothing study,Amphibia,Passeriformes,4778.83,2314.34,Least Concern
Something medical,Reptilia,Passeriformes,58.685,837.63,Least Concern
Data law,Actinopterygii,Anura,2061.792,2876.64,Endangered
Course between,Actinopterygii,Carnivora,2518.795,1992.94,Endangered
Society foot,Actinopterygii,Passeriformes,1771.878,2383.82,Near Threatened
Tonight size,Mammalia,Squamata,1153.698,988.41,Least Concern
Base phone,Actinopterygii,Rodentia,787.496,337.41,Critically Endangered
To you,Mammalia,Rodentia,2398.485,281.28,Critically Endangered
Goal report,Amphibia,Squamata,4616.876,1606.26,Vulnerable
Pressure cost,Actinopterygii,Squamata,4514.103,2348.7,Near Threatened
Series necessary,Reptilia,Carnivora,3617.142,2648.75,Near Threatened
Specific line,Aves,Anura,2648.544,1093.83,Extinct in the Wild
Nor road,Aves,Rodentia,1817.976,2951.97,Near Threatened
Whole account,Reptilia,Squamata,611.721,1598.89,Critically Endangered
Stock manager,Aves,Rodentia,4102.144,2480.97,Extinct in the Wild
Interesting night,Aves,Passeriformes,4043.076,929.32,Critically Endangered
Message important,Amphibia,Anura,2086.065,2500.56,Vulnerable
Down use,Actinopterygii,Passeriformes,4734.535,1349.05,Critically Endangered
After someone,Aves,Carnivora,4872.445,580.7,Near Threatened
Heavy among,Reptilia,Passeriformes,4621.168,2063.05,Least Concern
Watch car,Aves,Carnivora,3041.785,486.34,Critically Endangered
Public four,Mammalia,Primates,2015.825,2781.38,Near Threatened
East draw,Aves,Passeriformes,4722.256,608.92,Near Threatened
Computer conference,Amphibia,Primates,2099.321,2910.06,Extinct in the Wild
Capital least,Actinopterygii,Primates,4043.194,2186.06,Extinct in the Wild
Need receive,Mammalia,Anura,1438.695,1781.24,Extinct in the Wild
Bar fear,Aves,Primates,2944.958,33.11,Critically Endangered
Could for,Reptilia,Squamata,3995.409,243.45,Least Concern
War certain,Actinopterygii,Carnivora,38.14,414.2,Vulnerable
Tend fact,Actinopterygii,Rodentia,2965.251,562.22,Extinct in the Wild
Five money,Aves,Anura,770.414,181.3,Extinct in the Wild
Sure employee,Mammalia,Anura,4516.463,943.85,Near Threatened
Six under,Actinopterygii,Anura,54.177,765.57,Extinct in the Wild
Remain present,Amphibia,Anura,2357.033,2699.99,Extinct in the Wild
Interesting environment,Aves,Anura,5.929,3.42,Near Threatened
Full per,Reptilia,Primates,1188.848,1479.42,Vulnerable
Instead tonight,Mammalia,Anura,3061.374,496.37,Least Concern
Teach mention,Aves,Passeriformes,3557.747,1606.52,Critically Endangered
Large share,Mammalia,Passeriformes,278.926,80.54,Endangered
Research must,Reptilia,Primates,1662.009,245.94,Critically Endangered
Scientist similar,Actinopterygii,Passeriformes,1052.242,1826.64,Least Concern
Part sound,Amphibia,Primates,3318.08,1073.44,Least Concern
Figure pressure,Amphibia,Passeriformes,3196.482,1465.87,Endangered
Day hundred,Mammalia,Anura,4880.828,2389.18,Vulnerable
Answer stand,Amphibia,Squamata,3407.595,234.61,Critically Endangered
Decide single,Mammalia,Rodentia,1830.484,728.77,Critically Endangered
From throw,Reptilia,Primates,444.438,1758.91,Vulnerable
Those trade,Aves,Anura,455.187,1480.45,Critically Endangered
Issue air,Aves,Carnivora,2968.541,2749.0,Least Concern
Star both,Amphibia,Rodentia,4165.583,2117.26,Near Threatened
Anything maintain,Amphibia,Anura,3148.983,1071.28,Endangered
Area federal,Amphibia,Primates,2051.282,2848.93,Near Threatened
Listen work,Amphibia,Squamata,4532.42,1588.39,Endangered
A improve,Mammalia,Carnivora,2789.488,1910.87,Near Threatened
Enough between,Mammalia,Passeriformes,3581.291,459.7,Critically Endangered
Skin number,Mammalia,Primates,1898.547,847.95,Vulnerable
Type property,Mammalia,Passeriformes,103.865,2029.46,Vulnerable
Thousand risk,Aves,Squamata,3210.367,2157.41,Near Threatened
Law moment,Aves,Primates,2655.655,257.54,Vulnerable
Wonder miss,Actinopterygii,Carnivora,2671.478,958.88,Extinct in the Wild
Bit professional,Actinopterygii,Anura,945.667,1032.45,Vulnerable
Range mother,Amphibia,Primates,4712.536,1905.73,Endangered
Success far,Amphibia,Squamata,1949.062,1687.83,Extinct in the Wild
Themselves market,Aves,Rodentia,3244.737,707.69,Extinct in the Wild
Nice whether,Actinopterygii,Carnivora,3748.121,760.35,Extinct in the Wild
Painting talk,Reptilia,Passeriformes,652.968,2030.45,Extinct in the Wild
Opportunity trial,Reptilia,Rodentia,338.499,2454.82,Extinct in the Wild
House travel,Mammalia,Carnivora,1216.634,2348.16,Extinct in the Wild
Itself room,Amphibia,Primates,1579.147,2201.09,Vulnerable
Enough by,Aves,Anura,2790.479,2800.31,Least Concern
Especially half,Aves,Passeriformes,3589.427,907.38,Extinct in the Wild
Standard among,Amphibia,Primates,2967.219,580.56,Extinct in the Wild
With program,Mammalia,Squamata,4559.278,2582.56,Vulnerable
Industry return,Actinopterygii,Rodentia,2063.226,1162.18,Endangered
Eat test,Aves,Passeriformes,830.827,2035.59,Vulnerable
Record court,Reptilia,Passeriformes,374.922,287.31,Endangered
Moment program,Amphibia,Passeriformes,4505.137,2116.17,Near Threatened
Less course,Actinopterygii,Squamata,1950.085,2318.08,Near Threatened
Price assume,Amphibia,Squamata,4071.869,1795.73,Critically Endangered
Born trip,Actinopterygii,Carnivora,1389.982,1.44,Vulnerable
Agreement history,Reptilia,Rodentia,1010.99,1180.06,Least Concern
Land enough,Mammalia,Primates,1568.325,806.8,Near Threatened
Benefit beyond,Aves,Carnivora,2627.341,2642.48,Extinct in the Wild
Actually someone,Amphibia,Squamata,1931.852,926.46,Critically Endangered
Act discussion,Reptilia,Squamata,3989.028,21.57,Critically Endangered
Participant here,Reptilia,Squamata,3420.793,226.7,Extinct in the Wild
Likely police,Amphibia,Primates,3806.237,2020.67,Least Concern
Yes thought,Reptilia,Rodentia,3923.936,2445.43,Critically Endangered
Positive head,Reptilia,Primates,3299.323,156.24,Near Threatened
Affect kid,Amphibia,Carnivora,2729.519,793.94,Vulnerable
Yourself woman,Actinopterygii,Anura,4993.641,988.27,Near Threatened
Lot structure,Mammalia,Primates,3371.628,2419.18,Vulnerable
Many long,Amphibia,Rodentia,3820.871,1398.41,Near Threatened
Seem support,Actinopterygii,Rodentia,749.346,298.61,Extinct in the Wild
Difficult force,Actinopterygii,Anura,3459.742,2762.16,Endangered
Money city,Reptilia,Squamata,3484.086,1796.03,Least Concern
Condition second,Mammalia,Anura,4253.794,1350.58,Endangered
Floor minute,Amphibia,Anura,1548.033,1053.12,Least Concern
Political myself,Amphibia,Squamata,2750.286,240.44,Extinct in the Wild
Administration truth,Actinopterygii,Anura,4422.929,1635.02,Least Concern
South dark,Amphibia,Primates,4094.559,1061.64,Critically Endangered
Think interest,Reptilia,Passeriformes,2598.846,801.49,Extinct in the Wild
Responsibility team,Reptilia,Carnivora,3660.695,579.18,Extinct in the Wild
Director manage,Reptilia,Rodentia,2344.657,2327.84,Least Concern
Start natural,Reptilia,Carnivora,3569.792,1164.87,Critically Endangered
Fast position,Reptilia,Anura,632.133,782.44,Endangered
Whose here,Aves,Passeriformes,4544.53,1720.71,Critically Endangered
Behind pattern,Actinopterygii,Primates,607.863,983.95,Least Concern
Mind street,Aves,Rodentia,2788.196,619.79,Least Concern
Week worry,Reptilia,Rodentia,4227.592,15.42,Critically Endangered
Nation community,Reptilia,Squamata,369.061,193.61,Least Concern
Care claim,Mammalia,Squamata,111.338,802.88,Least Concern
Into instead,Reptilia,Passeriformes,630.651,1707.48,Extinct in the Wild
Dinner and,Mammalia,Primates,1190.041,1594.23,Endangered
Player research,Amphibia,Carnivora,3748.817,2516.74,Vulnerable
Often thing,Aves,Anura,4324.424,674.26,Extinct in the Wild
Worker charge,Reptilia,Squamata,102.954,1404.0,Extinct in the Wild
Quality open,Aves,Passeriformes,4125.477,799.02,Critically Endangered
Feeling coach,Reptilia,Primates,2777.21,2605.54,Extinct in the Wild
Late idea,Aves,Anura,931.894,927.37,Least Concern
Action two,Aves,Rodentia,794.787,1777.54,Least Concern
Mrs who,Actinopterygii,Passeriformes,989.707,1741.66,Critically Endangered
See nearly,Aves,Carnivora,1976.519,2150.95,Vulnerable
Man long,Reptilia,Squamata,2612.555,966.95,Endangered
Everyone cell,Reptilia,Squamata,1500.133,308.15,Critically Endangered
Event view,Reptilia,Anura,1454.3,1819.01,Extinct in the Wild
Idea economy,Reptilia,Passeriformes,625.436,1934.94,Least Concern
Shake cut,Actinopterygii,Passeriformes,3300.666,1446.18,Near Threatened
Need talk,Aves,Carnivora,1348.803,696.4,Endangered
Full practice,Mammalia,Carnivora,3346.665,1949.88,Vulnerable
Could exactly,Amphibia,Passeriformes,127.361,1752.23,Critically Endangered
She force,Aves,Squamata,2662.213,2597.76,Near Threatened
They majority,Actinopterygii,Rodentia,4426.132,2414.28,Vulnerable
Such sure,Amphibia,Primates,1885.299,457.83,Least Concern
Place clearly,Mammalia,Primates,2083.861,1554.76,Endangered
Nearly manage,Amphibia,Squamata,1330.916,1495.93,Near Threatened
Ahead let,Reptilia,Rodentia,3722.634,1878.32,Extinct in the Wild
Stay room,Mammalia,Primates,1177.698,965.53,Endangered
Bill skill,Aves,Carnivora,1652.324,428.98,Least Concern
Color some,Reptilia,Rodentia,598.887,2786.42,Least Concern
Property fill,Reptilia,Anura,2815.354,846.18,Vulnerable
Hotel language,Mammalia,Carnivora,2039.075,2920.22,Least Concern
During growth,Amphibia,Rodentia,1787.685,249.92,Near Threatened
From attention,Actinopterygii,Squamata,2762.658,28.06,Extinct in the Wild
Yes north,Aves,Rodentia,3065.149,546.67,Endangered
Bring once,Reptilia,Rodentia,2693.083,1021.96,Critically Endangered
Successful item,Mammalia,Primates,4781.826,2482.56,Critically Endangered
Through establish,Reptilia,Squamata,779.127,1142.45,Endangered
Policy either,Mammalia,Rodentia,1672.141,123.83,Least Concern
Clear oil,Amphibia,Carnivora,1797.948,1730.64,Vulnerable
Present room,Reptilia,Squamata,361.161,561.77,Vulnerable
Game rate,Reptilia,Squamata,399.054,1117.01,Least Concern
Whole form,Aves,Primates,1842.784,981.73,Endangered
Rule picture,Reptilia,Rodentia,2028.14,1127.55,Extinct in the Wild
Southern pay,Amphibia,Passeriformes,3502.07,1995.83,Vulnerable
Rather they,Actinopterygii,Primates,1191.494,463.55,Near Threatened
Write everyone,Actinopterygii,Carnivora,3118.48,194.25,Extinct in the Wild
Executive traditional,Reptilia,Passeriformes,1867.921,804.17,Least Concern
Easy suddenly,Aves,Passeriformes,3589.926,1735.97,Least Concern
Century poor,Amphibia,Rodentia,2986.393,2269.7,Vulnerable
Young environment,Amphibia,Carnivora,4465.634,1129.54,Vulnerable
Audience condition,Aves,Rodentia,3139.104,2553.62,Least Concern
Work answer,Reptilia,Squamata,831.371,1728.54,Endangered
Recognize natural,Aves,Passeriformes,961.377,1295.09,Near Threatened
Everyone those,Aves,Passeriformes,711.477,426.55,Critically Endangered
Money brother,Mammalia,Anura,4217.31,2092.28,Vulnerable
Relate impact,Mammalia,Passeriformes,3947.262,2888.94,Near Threatened
Include ok,Actinopterygii,Squamata,3951.493,1770.91,Vulnerable
Community factor,Reptilia,Passeriformes,2069.354,2377.2,Least Concern
Us view,Amphibia,Rodentia,324.184,1611.07,Endangered
Idea heart,Actinopterygii,Squamata,2148.241,2403.88,Vulnerable
Color condition,Amphibia,Squamata,996.34,1772.3,Vulnerable
Beat single,Aves,Primates,1993.826,1302.34,Extinct in the Wild
Agree floor,Amphibia,Squamata,3823.955,2727.11,Vulnerable
Responsibility production,Mammalia,Squamata,437.805,2860.81,Critically Endangered
Expert large,Mammalia,Anura,3108.953,896.52,Least Concern
Hold institution,Mammalia,Squamata,1803.396,948.45,Critically Endangered
Song treat,Aves,Anura,1606.163,975.35,Endangered
Visit small,Amphibia,Squamata,578.805,805.73,Least Concern
Discuss offer,Amphibia,Anura,3740.946,1645.96,Critically Endangered
Watch summer,Aves,Rodentia,3640.175,2046.23,Extinct in the Wild
Development lose,Mammalia,Passeriformes,4099.567,2774.33,Vulnerable
Issue fish,Reptilia,Carnivora,2398.285,2425.39,Vulnerable
Someone information,Actinopterygii,Passeriformes,4662.238,1786.48,Extinct in the Wild
Bar school,Aves,Primates,3687.23,2149.78,Near Threatened
Artist child,Mammalia,Rodentia,2462.617,1402.07,Endangered
Fill indeed,Amphibia,Anura,498.509,948.21,Endangered
Charge before,Actinopterygii,Carnivora,1874.321,2646.26,Extinct in the Wild
Piece politics,Mammalia,Rodentia,1620.54,215.44,Endangered
Common structure,Mammalia,Squamata,3144.462,613.7,Endangered
Beat member,Mammalia,Primates,3442.472,46.47,Endangered
Any investment,Aves,Carnivora,1330.157,2080.39,Least Concern
Medical cultural,Aves,Passeriformes,676.278,2163.99,Least Concern
Main modern,Mammalia,Primates,890.633,766.18,Vulnerable
Especially data,Actinopterygii,Rodentia,3494.358,2795.33,Extinct in the Wild
Charge statement,Mammalia,Primates,3734.778,2574.16,Endangered
Personal participant,Amphibia,Squamata,1585.924,1909.23,Endangered
Painting now,Reptilia,Carnivora,1401.933,1780.91,Least Concern
Quality develop,Actinopterygii,Squamata,1250.576,1166.66,Critically Endangered
Wish leave,Reptilia,Passeriformes,3557.553,939.15,Vulnerable
Parent painting,Amphibia,Squamata,487.576,2699.17,Near Threatened
Enjoy decade,Aves,Squamata,4326.961,770.89,Vulnerable
Couple apply,Reptilia,Rodentia,3508.58,450.2,Vulnerable
Deep behind,Mammalia,Primates,903.82,1664.3,Critically Endangered
Sort across,Aves,Carnivora,4981.016,1071.2,Near Threatened
Security top,Actinopterygii,Passeriformes,4298.889,158.22,Least Concern
Positive industry,Reptilia,Rodentia,2398.352,819.11,Near Threatened
Field different,Mammalia,Squamata,4466.522,2593.2,Extinct in the Wild
Then fish,Actinopterygii,Anura,2376.295,357.8,Endangered
Side personal,Mammalia,Rodentia,4463.092,2951.69,Least Concern
Listen step,Aves,Anura,439.256,175.0,Vulnerable
Maybe senior,Reptilia,Carnivora,1905.903,1991.41,Vulnerable
Box human,Reptilia,Primates,2471.378,2645.68,Least Concern
Near low,Amphibia,Squamata,1094.815,916.13,Critically Endangered
After paper,Actinopterygii,Carnivora,2107.373,2452.01,Critically Endangered
First economy,Actinopterygii,Squamata,4168.943,818.0,Critically Endangered
Guy side,Actinopterygii,Passeriformes,162.195,1054.72,Endangered
Group economy,Actinopterygii,Rodentia,1290.748,2205.13,Vulnerable
Address last,Amphibia,Anura,2134.449,2045.45,Near Threatened
Stand from,Mammalia,Primates,4070.035,963.99,Near Threatened
Ago determine,Actinopterygii,Rodentia,3257.83,1399.56,Least Concern
Role here,Aves,Squamata,4735.075,2848.12,Vulnerable
Kitchen give,Amphibia,Rodentia,3165.344,1962.82,Extinct in the Wild
Energy by,Reptilia,Carnivora,4831.478,2329.08,Critically Endangered
First we,Aves,Carnivora,2574.074,611.6,Extinct in the Wild
Few wrong,Reptilia,Rodentia,2836.229,1508.75,Critically Endangered
Your success,Mammalia,Passeriformes,2943.194,2738.35,Vulnerable
Short town,Mammalia,Carnivora,2581.016,1902.32,Near Threatened
Few various,Mammalia,Squamata,1579.893,1767.48,Vulnerable
Open eat,Amphibia,Carnivora,178.152,227.06,Critically Endangered
Situation pick,Reptilia,Passeriformes,2737.485,859.27,Vulnerable
Scientist activity,Amphibia,Anura,3491.947,839.04,Near Threatened
Seven human,Aves,Rodentia,4801.528,1518.21,Vulnerable
Protect guess,Reptilia,Anura,820.964,485.91,Least Concern
Prove word,Mammalia,Squamata,2855.359,962.31,Critically Endangered
Writer machine,Mammalia,Primates,3893.925,303.56,Near Threatened
Situation east,Amphibia,Carnivora,3995.628,2161.85,Critically Endangered
Kitchen board,Amphibia,Rodentia,4106.983,86.51,Extinct in the Wild
Add spend,Mammalia,Carnivora,3395.675,2639.45,Near Threatened
Off deep,Mammalia,Squamata,2880.542,2795.5,Least Concern
Sea call,Reptilia,Anura,2751.051,1663.18,Near Threatened
Recognize large,Aves,Primates,1880.153,2538.04,Vulnerable
Election whether,Actinopterygii,Passeriformes,2824.827,1196.36,Critically Endangered
Truth east,Mammalia,Carnivora,1386.456,717.84,Near Threatened
Fear policy,Mammalia,Primates,896.23,2323.84,Vulnerable
Cell others,Actinopterygii,Carnivora,228.217,932.4,Least Concern
National protect,Actinopterygii,Passeriformes,4625.172,1068.05,Endangered
Hot whatever,Actinopterygii,Squamata,2056.319,1474.68,Extinct in the Wild
Human summer,Reptilia,Primates,4966.107,2372.81,Critically Endangered
Per method,Actinopterygii,Passeriformes,1056.902,2794.28,Near Threatened
Leader person,Amphibia,Rodentia,572.79,1210.92,Endangered
War exactly,Mammalia,Carnivora,818.557,1397.16,Vulnerable
Stay brother,Amphibia,Primates,4397.144,1867.94,Critically Endangered
Down manager,Amphibia,Anura,3861.195,842.25,Critically Endangered
Which model,Aves,Primates,783.351,2416.71,Vulnerable
Camera ball,Amphibia,Carnivora,4646.637,256.74,Extinct in the Wild
Industry rock,Aves,Primates,423.235,2711.85,Extinct in the Wild
Scene must,Reptilia,Carnivora,4321.844,1843.4,Endangered
Financial start,Amphibia,Passeriformes,3615.524,452.45,Near Threatened
Certainly pattern,Actinopterygii,Passeriformes,2487.658,1675.5,Critically Endangered
Together small,Reptilia,Anura,1672.693,2549.28,Critically Endangered
Enjoy field,Mammalia,Squamata,3303.423,2543.0,Critically Endangered
Still responsibility,Actinopterygii,Rodentia,3619.728,1769.68,Near Threatened
Marriage last,Aves,Carnivora,4417.924,1026.37,Extinct in the Wild
True return,Aves,Carnivora,1680.635,1714.9,Endangered
Treat do,Amphibia,Primates,3776.286,542.9,Extinct in the Wild
Military detail,Actinopterygii,Anura,682.713,151.03,Near Threatened
Include research,Mammalia,Carnivora,88.403,2192.9,Critically Endangered
Work toward,Amphibia,Primates,549.688,2204.86,Extinct in the Wild
Design only,Mammalia,Squamata,2410.356,901.16,Critically Endangered
Drive these,Reptilia,Rodentia,1465.12,2751.66,Endangered
Story beautiful,Actinopterygii,Squamata,1964.42,258.87,Critically Endangered
Class beyond,Actinopterygii,Passeriformes,1372.434,75.34,Extinct in the Wild
Loss their,Amphibia,Squamata,3841.168,1923.25,Endangered
Page policy,Mammalia,Carnivora,2602.824,1691.2,Vulnerable
Southern improve,Aves,Passeriformes,2048.848,1395.46,Critically Endangered
Senior ever,Reptilia,Passeriformes,849.124,1802.8,Least Concern
Eight meet,Amphibia,Squamata,284.172,216.51,Least Concern
During class,Amphibia,Anura,1804.812,2869.93,Extinct in the Wild
Agreement measure,Reptilia,Rodentia,4919.543,2532.83,Near Threatened
Coach crime,Mammalia,Carnivora,2478.053,222.02,Endangered
Central current,Aves,Rodentia,4495.978,1672.52,Critically Endangered
Special ahead,Amphibia,Primates,3692.48,1050.43,Vulnerable
Leave class,Actinopterygii,Rodentia,3607.149,1919.98,Critically Endangered
Range ability,Aves,Carnivora,4256.99,1092.67,Least Concern
Face child,Aves,Carnivora,4284.478,63.48,Critically Endangered
Region drive,Reptilia,Squamata,1136.24,2992.48,Critically Endangered
Necessary around,Reptilia,Squamata,3046.65,1431.56,Extinct in the Wild
Character debate,Reptilia,Squamata,1139.171,1136.8,Least Concern
Reach degree,Reptilia,Anura,3631.481,513.55,Near Threatened
Best before,Actinopterygii,Passeriformes,3270.579,404.11,Least Concern
Worry street,Aves,Rodentia,4960.476,2862.11,Endangered
Those after,Amphibia,Carnivora,2001.414,1312.8,Least Concern
Evening word,Aves,Carnivora,2490.196,1989.21,Endangered
Final stand,Reptilia,Primates,3591.572,709.4,Extinct in the Wild
Field into,Mammalia,Primates,2778.986,2365.08,Critically Endangered
Four theory,Aves,Passeriformes,4192.331,1562.95,Least Concern
Argue ago,Mammalia,Primates,4964.239,75.32,Near Threatened
Individual strong,Mammalia,Primates,277.167,2143.2,Critically Endangered
Public foot,Reptilia,Primates,2135.001,2629.31,Least Concern
Visit top,Actinopterygii,Squamata,807.724,2746.84,Endangered
As number,Mammalia,Anura,4280.859,2861.36,Critically Endangered
Put specific,Mammalia,Passeriformes,4111.734,1366.28,Endangered
Election seven,Actinopterygii,Anura,375.719,1422.84,Endangered
Generation fish,Reptilia,Rodentia,651.568,2219.11,Vulnerable
Bed west,Actinopterygii,Rodentia,3034.793,185.27,Endangered
Effort hour,Aves,Anura,3392.035,532.5,Endangered
Near discussion,Aves,Squamata,4429.16,2169.12,Endangered
Past believe,Aves,Squamata,1229.663,1061.17,Critically Endangered
Authority improve,Actinopterygii,Carnivora,2248.084,386.63,Near Threatened
Process myself,Aves,Squamata,3931.316,2789.18,Near Threatened
Sit physical,Aves,Rodentia,4763.55,993.34,Extinct in the Wild
According can,Aves,Squamata,1294.029,529.5,Least Concern
Example discover,Reptilia,Anura,4067.606,1671.06,Extinct in the Wild
Know since,Amphibia,Anura,4761.657,15.99,Near Threatened
Traditional thing,Amphibia,Anura,4390.014,2082.15,Near Threatened
Never box,Amphibia,Anura,269.665,2220.25,Vulnerable
Respond rate,Reptilia,Primates,1407.108,1473.76,Vulnerable
Customer want,Actinopterygii,Passeriformes,2693.442,835.24,Extinct in the Wild
Sound hard,Aves,Carnivora,2308.65,806.62,Least Concern
Inside result,Actinopterygii,Carnivora,3357.473,2124.16,Endangered
Type think,Mammalia,Anura,2186.962,443.23,Endangered
Should bad,Mammalia,Anura,1180.346,1040.32,Near Threatened
Clearly interview,Aves,Carnivora,832.818,1076.63,Extinct in the Wild
Trial involve,Amphibia,Passeriformes,124.734,1503.29,Endangered
Common very,Actinopterygii,Carnivora,595.743,1666.79,Endangered
Work increase,Reptilia,Squamata,2797.11,271.45,Critically Endangered
Pm light,Mammalia,Anura,53.628,930.85,Extinct in the Wild
Figure foot,Reptilia,Squamata,943.166,1717.2,Extinct in the Wild
Go summer,Reptilia,Primates,4077.546,376.05,Vulnerable
Back from,Actinopterygii,Primates,1103.396,829.68,Endangered
Also property,Amphibia,Rodentia,3652.22,28.77,Critically Endangered
Thus world,Amphibia,Carnivora,1426.124,2156.84,Near Threatened
Face number,Amphibia,Passeriformes,4803.334,731.83,Least Concern
Production include,Mammalia,Passeriformes,4529.816,2068.82,Least Concern
Either significant,Actinopterygii,Rodentia,4978.511,2473.8,Near Threatened
Chair interview,Amphibia,Carnivora,4387.885,564.49,Critically Endangered
Brother benefit,Amphibia,Rodentia,4475.345,1696.8,Least Concern
Develop his,Amphibia,Rodentia,4799.758,1363.4,Near Threatened
Foot position,Actinopterygii,Primates,3970.509,240.91,Extinct in the Wild
Who while,Amphibia,Anura,1415.941,344.57,Near Threatened
Behind evening,Actinopterygii,Squamata,1728.491,963.73,Vulnerable
Music view,Amphibia,Passeriformes,1861.279,1673.81,Vulnerable
Clear plan,Mammalia,Primates,1616.061,1888.93,Extinct in the Wild
Why local,Aves,Primates,2750.591,2001.37,Near Threatened
Need everyone,Amphibia,Anura,136.187,2756.89,Vulnerable
Born feel,Aves,Squamata,2106.474,677.12,Near Threatened
More nature,Actinopterygii,Anura,3888.701,1265.86,Endangered
Number house,Aves,Primates,1301.392,2283.84,Vulnerable
Act want,Amphibia,Rodentia,43.233,603.77,Vulnerable
General moment,Mammalia,Squamata,914.45,527.5,Endangered
During name,Actinopterygii,Carnivora,320.285,2177.38,Vulnerable
Join subject,Reptilia,Primates,3117.62,1805.45,Critically Endangered
These now,Reptilia,Rodentia,3374.475,891.48,Critically Endangered
Against somebody,Actinopterygii,Primates,1146.909,918.89,Vulnerable
Activity bag,Actinopterygii,Squamata,4578.279,62.34,Endangered
Force individual,Reptilia,Squamata,1916.443,2045.42,Critically Endangered
Offer back,Mammalia,Rodentia,4072.168,2122.66,Critically Endangered
Little about,Actinopterygii,Carnivora,4810.663,1667.75,Extinct in the Wild
Color machine,Amphibia,Anura,3323.928,2606.71,Near Threatened
East focus,Aves,Rodentia,2824.961,1917.34,Critically Endangered
Necessary authority,Actinopterygii,Carnivora,3956.202,2748.21,Critically Endangered
Tell vote,Amphibia,Anura,3042.571,676.5,Near Threatened
Customer evidence,Reptilia,Passeriformes,1923.011,8.42,Endangered
Perform question,Mammalia,Primates,748.664,1101.99,Near Threatened
Total feeling,Actinopterygii,Anura,27.107,2909.99,Critically Endangered
Cup show,Actinopterygii,Anura,4450.111,229.34,Extinct in the Wild
Past difficult,Reptilia,Anura,1895.178,848.44,Endangered
Big hear,Actinopterygii,Rodentia,944.222,1590.69,Extinct in the Wild
Since lawyer,Amphibia,Rodentia,2372.948,2960.11,Least Concern
Turn reason,Reptilia,Squamata,3742.317,771.77,Endangered
Before change,Mammalia,Squamata,1646.272,601.13,Vulnerable
