species,class,order,weight_kg,length_cm,conservation_status
Teach community,Aves,Primates,3531.761,2175.75,Critically Endangered
After parent,Actinopterygii,Squamata,2079.263,959.37,Extinct in the Wild
Note generation,Reptilia,Rodentia,2617.732,2108.47,Least Concern
Tonight discuss,Actinopterygii,Passeriformes,592.283,1753.95,Near Threatened
People behind,Reptilia,Passeriformes,1706.718,1053.6,Vulnerable
Him available,Aves,Anura,2764.258,2616.79,Endangered
Director data,Reptilia,Rodentia,3223.436,417.78,Near Threatened
Agency person,Mammalia,Carnivora,4929.879,1181.08,Vulnerable
Threat there,Amphibia,Passeriformes,3981.196,218.31,Least Concern
Music team,Mammalia,Anura,4025.251,220.79,Least Concern
Effort policy,Mammalia,Rodentia,712.359,342.65,Extinct in the Wild
Answer most,Actinopterygii,Passeriformes,4468.517,1828.36,Extinct in the Wild
Million every,Aves,Squamata,3354.051,799.79,Vulnerable
Happy much,Aves,Rodentia,197.109,2384.7,Critically Endangered
Administration meet,Amphibia,Rodentia,3393.732,2474.84,Least Concern
Sing site,Amphibia,Rodentia,2371.847,2556.53,Near Threatened
Wife blue,Reptilia,Anura,4182.48,2807.7,Extinct in the Wild
Skill allow,Aves,Primates,3136.815,2090.46,Endangered
Understand off,Actinopterygii,Carnivora,4870.951,1888.5,Critically Endangered
Strategy but,Amphibia,Carnivora,3757.29,1332.11,Least Concern
Too themselves,Aves,Squamata,2091.45,1208.71,Vulnerable
Group decision,Amphibia,Squamata,1217.047,2787.93,Endangered
Official stuff,Actinopterygii,Carnivora,4712.586,1007.72,Critically Endangered
Culture hit,Reptilia,Rodentia,2906.254,864.83,Near Threatened
Break church,Amphibia,Passeriformes,4317.026,369.99,Critically Endangered
Identify over,Reptilia,Squamata,4214.476,922.59,Endangered
Former method,Reptilia,Carnivora,1142.211,2191.63,Near Threatened
After kitchen,Reptilia,Anura,4806.044,154.77,Near Threatened
Measure born,Actinopterygii,Primates,2335.159,204.99,Extinct in the Wild
Sing shoulder,Reptilia,Anura,761.801,2784.72,Near Threatened
Health mention,Mammalia,Passeriformes,4695.405,1953.06,Critically Endangered
Million set,Reptilia,Rodentia,964.467,1373.16,Endangered
Life some,Reptilia,Carnivora,4209.66,922.75,Least Concern
Wife plan,Aves,Anura,555.205,513.64,Least Concern
Education than,Mammalia,Anura,1780.113,12.03,Endangered
Also direction,Mammalia,Rodentia,1035.85,1326.54,Extinct in the Wild
Style system,Actinopterygii,Primates,2979.683,1003.36,Least Concern
Value win,Aves,Anura,4858.371,1173.85,Vulnerable
Anything scene,Amphibia,Anura,4158.577,435.6,Least Concern
Production yet,Amphibia,Carnivora,4971.255,1567.54,Least Concern
Computer way,Aves,Passeriformes,4969.217,2894.09,Critically Endangered
Need hour,Aves,Squamata,2356.023,2845.69,Critically Endangered
Sister series,Mammalia,Passeriformes,4520.935,918.23,Critically Endangered
Night mouth,Reptilia,Primates,4253.423,333.84,Near Threatened
Imagine western,Mammalia,Primates,321.259,1055.64,Critically Endangered
Ask agree,Mammalia,Rodentia,2856.83,563.86,Endangered
Card computer,Reptilia,Squamata,431.242,1062.38,Least Concern
Focus bit,Reptilia,Rodentia,1942.245,2566.59,Near Threatened
Mean magazine,Amphibia,Passeriformes,1401.418,2225.13,Vulnerable
Person same,Aves,Anura,2711.567,2160.74,Near Threatened
Improve unit,Aves,Rodentia,4310.328,1034.92,Extinct in the Wild
Write own,Reptilia,Passeriformes,1916.035,2684.59,Extinct in the Wild
Provide south,Reptilia,Rodentia,1756.725,1299.58,Least Concern
Determine kitchen,Reptilia,Primates,3669.513,598.89,Extinct in the Wild
Stage actually,Aves,Passeriformes,447.1,2239.06,Extinct in the Wild
Scene direction,Amphibia,Passeriformes,1518.548,2994.12,Endangered
Various exactly,Mammalia,Rodentia,1883.647,2572.03,Vulnerable
Wear however,Mammalia,Rodentia,1722.365,1428.42,Extinct in the Wild
Sort federal,Mammalia,Carnivora,1173.013,1445.29,Critically Endangered
Discuss run,Amphibia,Rodentia,3210.292,2267.15,Extinct in the Wild
Newspaper action,Actinopterygii,Anura,2200.758,604.54,Vulnerable
Current garden,Aves,Squamata,1027.62,2448.97,Extinct in the Wild
Middle join,Actinopterygii,Carnivora,3927.509,2454.21,Extinct in the Wild
Environmental too,Amphibia,Passeriformes,4872.721,2124.93,Near Threatened
Contain fast,Mammalia,Carnivora,2270.073,1326.61,Critically Endangered
Movement window,Aves,Passeriformes,2944.014,667.03,Vulnerable
You happy,Aves,Rodentia,1596.699,1014.26,Least Concern
Beautiful board,Aves,Squamata,3983.265,719.97,Near Threatened
Event increase,Reptilia,Anura,2051.311,2251.56,Endangered
Foreign full,Mammalia,Passeriformes,3353.419,1118.71,Vulnerable
Manage third,Actinopterygii,Anura,3865.451,568.83,Near Threatened
This site,Amphibia,Passeriformes,4834.719,564.35,Extinct in the Wild
Dog speech,Aves,Anura,731.116,1988.37,Critically Endangered
Over station,Actinopterygii,Anura,910.113,2448.17,Vulnerable
Mention imagine,Mammalia,Rodentia,425.576,2682.43,Vulnerable
Together leg,Reptilia,Rodentia,1828.112,1078.02,Critically Endangered
Receive discussion,Actinopterygii,Anura,2666.704,2209.51,Endangered
Doctor avoid,Amphibia,Passeriformes,4695.026,961.41,Least Concern
Bit like,Reptilia,Anura,3012.006,1458.22,Extinct in the Wild
Free ten,Reptilia,Passeriformes,3629.307,1793.13,Near Threatened
Hair fact,Reptilia,Carnivora,4854.575,200.17,Least Concern
Audience official,Mammalia,Passeriformes,3487.292,2928.9,Least Concern
Mother hand,Aves,Carnivora,2377.583,1419.6,Near Threatened
Already hear,Aves,Anura,485.118,1297.68,Vulnerable
Create management,Reptilia,Carnivora,721.664,1941.96,Vulnerable
List southern,Actinopterygii,Primates,2403.406,21.58,Near Threatened
Agreement human,Aves,Passeriformes,1214.084,1182.84,Critically Endangered
Write affect,Amphibia,Anura,2649.717,1272.45,Vulnerable
Summer against,Amphibia,Rodentia,1569.234,1233.8,Least Concern
Impact account,Aves,Squamata,4032.898,572.52,Extinct in the Wild
Wall wait,Amphibia,Passeriformes,4965.851,2034.38,Least Concern
Six film,Mammalia,Rodentia,3337.498,1186.88,Critically Endangered
Provide next,Mammalia,Rodentia,250.929,2391.53,Least Concern
Appear part,Reptilia,Primates,2917.644,419.95,Endangered
Way kitchen,Amphibia,Passeriformes,1565.624,1927.71,Endangered
Enough leave,Actinopterygii,Carnivora,3745.95,1731.09,Near Threatened
Ready performance,Mammalia,Anura,1132.52,2122.74,Near Threatened
Up red,Aves,Anura,3146.929,1220.14,Endangered
Free single,Mammalia,Rodentia,3047.932,1895.56,Vulnerable
Language recognize,Amphibia,Primates,4864.282,2869.63,Extinct in the Wild
Like coach,Amphibia,Squamata,4056.489,1889.55,Vulnerable
Major prevent,Actinopterygii,Passeriformes,4167.75,2588.51,Vulnerable
Candidate street,Amphibia,Passeriformes,4454.403,154.52,Extinct in the Wild
Tend daughter,Amphibia,Passeriformes,4981.652,2431.44,Near Threatened
Through rest,Amphibia,Passeriformes,3424.887,15.78,Least Concern
Fight country,Amphibia,Anura,1594.638,1231.51,Extinct in the Wild
Guess though,Actinopterygii,Rodentia,2929.8,1706.94,Extinct in the Wild
According inside,Reptilia,Anura,4573.203,2378.27,Vulnerable
Audience door,Actinopterygii,Rodentia,3172.037,1373.38,Extinct in the Wild
Color off,Mammalia,Rodentia,1497.404,452.72,Vulnerable
Light agent,Amphibia,Squamata,3171.453,889.76,Least Concern
All player,Aves,Carnivora,3984.087,2019.14,Vulnerable
Strategy station,Actinopterygii,Primates,405.973,1922.01,Vulnerable
More start,Aves,Primates,4561.394,1404.47,Near Threatened
Cover upon,Aves,Squamata,2736.32,145.2,Near Threatened
Participant manager,Mammalia,Anura,4788.221,733.88,Least Concern
Term around,Mammalia,Passeriformes,3934.994,851.1,Extinct in the Wild
Teach lay,Actinopterygii,Carnivora,3636.878,662.58,Vulnerable
Grow apply,Amphibia,Squamata,2.467,998.16,Vulnerable
Around month,Reptilia,Carnivora,1105.384,982.75,Extinct in the Wild
Brother threat,Reptilia,Carnivora,1416.826,1035.32,Endangered
Indeed fish,Amphibia,Passeriformes,3853.154,860.46,Least Concern
Sure charge,Mammalia,Passeriformes,4529.696,2483.74,Critically Endangered
Face administration,Actinopterygii,Anura,4240.352,2857.23,Vulnerable
Main up,Mammalia,Rodentia,4557.273,2502.88,Vulnerable
Industry common,Amphibia,Anura,839.082,2922.1,Least Concern
She address,Actinopterygii,Passeriformes,9.444,2036.94,Near Threatened
Everybody race,Aves,Passeriformes,9.946,56.86,Near Threatened
Side country,Mammalia,Rodentia,2813.459,1733.49,Vulnerable
Research them,Aves,Anura,4345.837,1993.09,Extinct in the Wild
Floor set,Aves,Rodentia,1101.039,210.54,Critically Endangered
Edge while,Amphibia,Squamata,1080.305,1688.27,Critically Endangered
Green wish,Reptilia,Carnivora,1283.726,505.11,Extinct in the Wild
Late evidence,Aves,Squamata,1922.798,643.74,Endangered
Speech agent,Amphibia,Anura,3683.539,2690.47,Near Threatened
Their century,Reptilia,Passeriformes,979.047,2508.75,Least Concern
City cost,Mammalia,Primates,1050.822,2989.26,Extinct in the Wild
Finally finally,Mammalia,Carnivora,2799.456,633.35,Vulnerable
Ok experience,Amphibia,Passeriformes,1635.792,526.16,Extinct in the Wild
He generation,Aves,Primates,26.028,2758.67,Critically Endangered
Assume identify,Amphibia,Passeriformes,1614.536,1466.25,Endangered
Time cultural,Aves,Carnivora,4430.227,2563.96,Least Concern
Evidence expert,Amphibia,Squamata,3528.763,656.93,Endangered
Article himself,Amphibia,Anura,952.456,2261.0,Critically Endangered
Reality street,Reptilia,Squamata,4184.198,167.87,Endangered
Several suffer,Amphibia,Carnivora,4389.729,2799.02,Critically Endangered
Boy machine,Reptilia,Squamata,3233.83,1858.17,Near Threatened
Quickly benefit,Aves,Passeriformes,4128.302,139.0,Extinct in the Wild
Hour edge,Reptilia,Anura,4356.829,2791.33,Critically Endangered
Executive as,Mammalia,Anura,855.354,1537.64,Endangered
Speech back,Mammalia,Carnivora,1515.864,1456.11,Vulnerable
Outside half,Actinopterygii,Squamata,3866.571,1534.53,Critically Endangered
You issue,Amphibia,Passeriformes,969.935,2196.63,Critically Endangered
Hear economic,Actinopterygii,Carnivora,3175.335,1539.5,Endangered
