species,class,order,weight_kg,length_cm,conservation_status
Church certain,Reptilia,Anura,3374.472,2449.71,Near Threatened
Store article,Aves,Rodentia,4684.649,2147.74,Critically Endangered
Task skill,Actinopterygii,Squamata,4626.405,1853.65,Endangered
Effect despite,Actinopterygii,Squamata,1737.458,566.89,Extinct in the Wild
Author article,Reptilia,Rodentia,3388.752,2426.58,Extinct in the Wild
Common accept,Mammalia,Rodentia,2080.223,2220.46,Least Concern
Better assume,Actinopterygii,Primates,2622.351,2209.63,Critically Endangered
Situation much,Mammalia,Primates,2409.825,771.61,Endangered
Arrive after,Mammalia,Anura,1760.773,573.47,Endangered
Sing cover,Aves,Carnivora,4719.198,2414.57,Vulnerable
Stop democratic,Reptilia,Squamata,2375.774,2056.71,Vulnerable
Group report,Amphibia,Rodentia,3079.721,2911.86,Critically Endangered
Ahead accept,Aves,Rodentia,2144.838,2953.12,Endangered
Fly wear,Reptilia,Anura,3097.041,2175.85,Extinct in the Wild
Actually with,Amphibia,Passeriformes,2979.537,179.29,Vulnerable
End would,Mammalia,Squamata,2757.756,254.8,Vulnerable
Government media,Aves,Primates,1705.334,329.91,Extinct in the Wild
Off never,Actinopterygii,Rodentia,2204.789,1976.47,Near Threatened
Individual speech,Aves,Anura,4169.3,1768.76,Critically Endangered
Black industry,Mammalia,Primates,4495.824,620.86,Least Concern
Federal crime,Mammalia,Anura,1873.142,1000.74,Endangered
Take find,Mammalia,Primates,2637.45,2865.65,Extinct in the Wild
Finally central,Aves,Primates,1569.532,2094.4,Extinct in the Wild
Until tell,Amphibia,Passeriformes,2963.167,25.5,Vulnerable
Teach special,Actinopterygii,Anura,1726.774,2383.91,Least Concern
Window firm,Amphibia,Anura,1096.594,1882.71,Near Threatened
Security admit,Actinopterygii,Squamata,59.632,1074.63,Critically Endangered
Trip difficult,Amphibia,Carnivora,3809.49,1262.91,Endangered
Than product,Amphibia,Carnivora,4315.303,101.67,Near Threatened
Call enough,Actinopterygii,Squamata,1342.039,40.03,Critically Endangered
Statement begin,Mammalia,Anura,3554.911,1338.03,Least Concern
Key knowledge,Mammalia,Primates,1468.121,2363.66,Near Threatened
Human he,Actinopterygii,Squamata,2358.368,1132.96,Near Threatened
Think him,Mammalia,Passeriformes,2642.1,2952.75,Near Threatened
Enough over,Reptilia,Primates,3805.263,776.12,Vulnerable
A event,Reptilia,Carnivora,2237.166,1341.64,Near Threatened
Same quality,Aves,Carnivora,3958.42,1635.54,Critically Endangered
Federal trial,Amphibia,Rodentia,4599.46,1618.05,Critically Endangered
Sing difficult,Amphibia,Carnivora,1656.722,335.62,Near Threatened
Member boy,Mammalia,Passeriformes,4079.091,770.42,Vulnerable
Investment common,Amphibia,Squamata,2260.821,344.52,Near Threatened
Market deal,Amphibia,Primates,1404.743,2525.1,Endangered
Attack open,Reptilia,Anura,2229.481,241.99,Critically Endangered
Such glass,Aves,Anura,3317.778,1944.23,Endangered
Century after,Mammalia,Passeriformes,4672.158,2988.48,Extinct in the Wild
Image ahead,Actinopterygii,Anura,3135.152,2162.75,Critically Endangered
Realize away,Actinopterygii,Passeriformes,702.124,255.35,Critically Endangered
Chance far,Amphibia,Passeriformes,1642.347,1675.11,Near Threatened
Individual politics,Reptilia,Passeriformes,1594.229,910.88,Least Concern
Fight store,Mammalia,Carnivora,2922.847,2137.65,Critically Endangered
Understand treat,Amphibia,Carnivora,3882.932,2815.18,Least Concern
Traditional less,Mammalia,Rodentia,4252.321,633.86,Critically Endangered
Trip four,Mammalia,Carnivora,4122.228,2973.37,Extinct in the Wild
Trade mother,Actinopterygii,Passeriformes,2147.719,1316.75,Vulnerable
Even area,Amphibia,Primates,2623.286,2998.64,Least Concern
Necessary group,Mammalia,Rodentia,3192.786,2876.33,Extinct in the Wild
Hard support,Amphibia,Rodentia,103.365,1594.77,Extinct in the Wild
Door others,Amphibia,Squamata,4935.672,364.78,Extinct in the Wild
Affect worker,Reptilia,Squamata,4886.179,769.09,Vulnerable
Choose high,Mammalia,Anura,249.435,2089.0,Near Threatened
Short heart,Amphibia,Rodentia,3898.038,1037.75,Extinct in the Wild
Power government,Reptilia,Rodentia,845.292,413.13,Endangered
Three anything,Aves,Carnivora,1485.737,627.81,Extinct in the Wild
Not appear,Aves,Anura,191.978,2607.14,Critically Endangered
Most specific,Amphibia,Anura,4997.033,543.23,Vulnerable
Education blue,Actinopterygii,Primates,3367.931,1688.84,Least Concern
Take capital,Amphibia,Rodentia,3388.293,2348.3,Critically Endangered
Pick manager,Mammalia,Primates,1498.828,2961.03,Critically Endangered
White shoulder,Reptilia,Anura,883.459,828.6,Extinct in the Wild
Field leg,Reptilia,Squamata,293.904,317.12,Least Concern
Maintain bank,Mammalia,Rodentia,1359.501,2154.26,Near Threatened
Lay his,Amphibia,Passeriformes,3208.756,804.14,Extinct in the Wild
Event ago,Aves,Anura,352.682,1878.67,Endangered
Occur push,Aves,Anura,2112.519,2537.59,Extinct in the Wild
Quite seem,Amphibia,Squamata,292.927,2397.96,Critically Endangered
Station return,Actinopterygii,Carnivora,4442.88,1626.86,Extinct in the Wild
Phone body,Reptilia,Carnivora,3410.537,1686.65,Near Threatened
Statement every,Aves,Rodentia,4069.594,2432.06,Critically Endangered
Evening dark,Amphibia,Rodentia,4725.531,2290.14,Least Concern
Try strategy,Aves,Squamata,919.998,1985.49,Critically Endangered
Drop fly,Mammalia,Anura,1137.495,2631.24,Extinct in the Wild
Capital force,Amphibia,Anura,3875.853,2926.09,Endangered
Trip central,Actinopterygii,Rodentia,4834.945,1528.02,Least Concern
Soldier remember,Aves,Passeriformes,3609.185,343.4,Endangered
Gun most,Reptilia,Primates,3868.28,665.65,Endangered
Institution degree,Actinopterygii,Primates,4823.494,1105.52,Near Threatened
Back husband,Reptilia,Rodentia,2189.127,1804.88,Least Concern
Turn then,Amphibia,Passeriformes,2613.131,475.39,Extinct in the Wild
Later road,Aves,Anura,4463.898,1858.81,Extinct in the Wild
Figure at,Amphibia,Anura,3375.592,41.17,Extinct in the Wild
Court situation,Amphibia,Primates,1428.451,1642.85,Near Threatened
Prevent series,Actinopterygii,Squamata,1348.087,1664.91,Critically Endangered
Card especially,Mammalia,Primates,4507.21,2342.11,Critically Endangered
Question arrive,Amphibia,Carnivora,1304.426,2417.39,Extinct in the Wild
Structure me,Mammalia,Rodentia,2343.461,1043.93,Endangered
Throughout education,Actinopterygii,Rodentia,4561.205,2014.36,Least Concern
Prevent discussion,Amphibia,Squamata,1287.199,1199.36,Extinct in the Wild
Blue federal,Actinopterygii,Carnivora,283.991,1531.53,Near Threatened
Now meeting,Reptilia,Primates,3496.061,564.05,Critically Endangered
Part their,Mammalia,Primates,4198.269,2005.0,Least Concern
Environmental their,Mammalia,Anura,4558.798,2711.01,Endangered
Share interesting,Amphibia,Carnivora,1680.337,1378.3,Extinct in the Wild
Outside could,Aves,Carnivora,3162.848,2649.82,Least Concern
Smile machine,Amphibia,Anura,4496.259,1778.49,Critically Endangered
Success production,Amphibia,Primates,2481.93,2911.24,Extinct in the Wild
Follow skin,Amphibia,Rodentia,3814.527,2253.7,Near Threatened
International start,Amphibia,Rodentia,1699.155,1119.91,Least Concern
Own down,Reptilia,Passeriformes,3091.407,1714.94,Endangered
Significant claim,Mammalia,Anura,1716.529,1172.11,Least Concern
Perhaps community,Reptilia,Anura,1241.709,2431.14,Near Threatened
Right fill,Amphibia,Passeriformes,3677.105,2449.24,Least Concern
Tax itself,Actinopterygii,Squamata,3695.623,1098.85,Vulnerable
Something space,Aves,Passeriformes,2721.241,1604.02,Endangered
Step despite,Aves,Squamata,3498.127,2183.68,Endangered
Sense even,Reptilia,Carnivora,3446.618,1936.66,Critically Endangered
On thus,Aves,Primates,4514.295,2835.47,Critically Endangered
Girl consider,Amphibia,Anura,4846.318,1832.8,Least Concern
Them TV,Reptilia,Squamata,3558.453,329.24,Critically Endangered
Ability public,Amphibia,Squamata,1617.024,2882.46,Near Threatened
Mention draw,Reptilia,Primates,1942.886,1747.5,Near Threatened
Investment traditional,Aves,Squamata,948.671,1702.06,Near Threatened
Government staff,Reptilia,Passeriformes,2541.058,1860.95,Endangered
Deal agreement,Amphibia,Squamata,1738.856,325.37,Extinct in the Wild
Maintain know,Actinopterygii,Anura,1026.236,2405.79,Vulnerable
Eight behavior,Mammalia,Rodentia,4923.631,1023.33,Vulnerable
Quite eight,Mammalia,Primates,1568.923,2209.35,Least Concern
Lot start,Reptilia,Passeriformes,4769.441,2803.03,Least Concern
Goal tree,Amphibia,Anura,1239.714,2100.23,Critically Endangered
How significant,Mammalia,Passeriformes,692.259,2936.41,Near Threatened
International discussion,Mammalia,Anura,4678.659,2058.68,Extinct in the Wild
Including military,Actinopterygii,Primates,2332.658,620.71,Extinct in the Wild
Structure develop,Amphibia,Rodentia,3877.233,1441.04,Critically Endangered
Page media,Reptilia,Passeriformes,1509.606,2750.17,Least Concern
Say become,Reptilia,Rodentia,807.057,2480.61,Least Concern
Rest claim,Aves,Carnivora,2651.24,2752.48,Vulnerable
Last garden,Aves,Carnivora,1436.15,309.55,Least Concern
Believe stop,Amphibia,Primates,2045.575,12.22,Extinct in the Wild
Until wide,Reptilia,Primates,4187.312,1394.72,Near Threatened
Lawyer authority,Actinopterygii,Rodentia,2953.16,1340.57,Vulnerable
Should four,Actinopterygii,Primates,1691.875,1069.65,Near Threatened
Pull serve,Mammalia,Primates,2766.543,2086.31,Critically Endangered
Cell like,Amphibia,Anura,3768.541,716.47,Least Concern
Decade eight,Mammalia,Rodentia,1329.63,759.55,Extinct in the Wild
Admit reality,Mammalia,Carnivora,2585.723,2158.36,Least Concern
Site someone,Amphibia,Squamata,2531.171,2544.35,Endangered
Democratic control,Reptilia,Squamata,3734.04,107.43,Endangered
Morning above,Amphibia,Primates,1549.975,1093.34,Vulnerable
Turn should,Aves,Carnivora,747.137,757.71,Critically Endangered
Technology state,Reptilia,Anura,1736.39,482.71,Least Concern
Deal air,Aves,Anura,2131.772,2140.04,Extinct in the Wild
Test box,Mammalia,Anura,1980.899,858.22,Near Threatened
Fire board,Reptilia,Primates,4734.427,2191.89,Extinct in the Wild
Across through,Actinopterygii,Carnivora,4180.921,2087.65,Least Concern
Or state,Reptilia,Squamata,781.083,2694.96,Vulnerable
Improve rise,Actinopterygii,Squamata,2932.384,899.96,Vulnerable
Perhaps yes,Reptilia,Passeriformes,3636.601,59.96,Extinct in the Wild
Every blue,Reptilia,Anura,486.561,781.63,Least Concern
Land unit,Amphibia,Anura,4492.414,2277.4,Endangered
Artist political,Actinopterygii,Carnivora,2432.57,2962.13,Critically Endangered
Lot especially,Mammalia,Primates,3544.719,2657.23,Endangered
Either tell,Mammalia,Anura,2014.772,2854.02,Near Threatened
Than white,Amphibia,Anura,3189.086,781.39,Extinct in the Wild
