species,class,order,weight_kg,length_cm,conservation_status
Hand personal,Aves,Anura,1094.271,1416.25,Extinct in the Wild
Early popular,Amphibia,Carnivora,840.312,1399.44,Critically Endangered
A product,Amphibia,Anura,4717.503,2438.16,Least Concern
Boy safe,Amphibia,Squamata,4522.828,2623.92,Critically Endangered
Hotel fly,Aves,Anura,1844.238,1349.04,Near Threatened
Quickly simply,Reptilia,Primates,4623.495,2970.45,Endangered
Call unit,Amphibia,Squamata,2528.761,2480.68,Vulnerable
Car order,Amphibia,Carnivora,2347.017,712.84,Extinct in the Wild
Land fill,Mammalia,Carnivora,2581.84,812.23,Vulnerable
Imagine produce,Mammalia,Passeriformes,3933.736,731.97,Near Threatened
Public hard,Aves,Carnivora,4069.12,519.65,Critically Endangered
Two Mr,Reptilia,Passeriformes,1029.454,1874.56,Extinct in the Wild
Sing politics,Reptilia,Primates,1888.509,1228.92,Extinct in the Wild
Pull necessary,Aves,Squamata,3411.346,916.46,Endangered
Now common,Aves,Passeriformes,1211.031,2865.66,Vulnerable
All case,Reptilia,Primates,2356.782,2690.22,Critically Endangered
Nearly large,Aves,Squamata,4474.125,2450.79,Vulnerable
Former writer,Reptilia,Carnivora,2630.392,619.25,Least Concern
Form create,Actinopterygii,Anura,1784.242,2726.0,Critically Endangered
Bill major,Amphibia,Squamata,2973.742,607.15,Vulnerable
Follow away,Amphibia,Anura,2017.128,2608.62,Critically Endangered
Toward inside,Aves,Squamata,3184.152,1990.98,Extinct in the Wild
Guy over,Actinopterygii,Passeriformes,3277.773,1670.92,Least Concern
Enjoy spend,Aves,Carnivora,4984.65,2632.35,Extinct in the Wild
Political even,Actinopterygii,Rodentia,60.608,2134.74,Vulnerable
Bag sound,Reptilia,Rodentia,935.04,2742.29,Extinct in the Wild
Water far,Aves,Rodentia,791.868,493.68,Extinct in the Wild
Such world,Reptilia,Carnivora,1616.205,2472.9,Least Concern
Can authority,Amphibia,Passeriformes,1518.963,54.55,Endangered
Instead let,Reptilia,Passeriformes,93.471,828.27,Endangered
Lot return,Mammalia,Passeriformes,1861.816,2778.08,Least Concern
Situation loss,Amphibia,Rodentia,2177.117,1210.15,Endangered
Couple wish,Reptilia,Passeriformes,4802.946,971.8,Vulnerable
Hour media,Actinopterygii,Anura,3061.706,145.44,Vulnerable
Car life,Actinopterygii,Carnivora,3501.346,157.22,Near Threatened
Boy prevent,Amphibia,Carnivora,4020.474,2121.48,Endangered
Change moment,Amphibia,Carnivora,2468.795,1000.77,Vulnerable
Can worker,Actinopterygii,Passeriformes,4455.278,203.06,Least Concern
Already skill,Aves,Squamata,1332.022,2290.74,Extinct in the Wild
Break drop,Actinopterygii,Rodentia,70.269,980.93,Least Concern
Stage almost,Aves,Anura,2810.539,1130.74,Vulnerable
High writer,Mammalia,Anura,2234.379,384.77,Critically Endangered
Within little,Actinopterygii,Rodentia,702.939,1335.45,Least Concern
Whatever become,Aves,Primates,2726.928,1975.73,Near Threatened
Necessary since,Actinopterygii,Rodentia,2642.644,2600.42,Endangered
Perhaps push,Amphibia,Squamata,4730.294,1442.88,Near Threatened
Leg myself,Actinopterygii,Passeriformes,1158.367,661.74,Extinct in the Wild
Somebody store,Amphibia,Passeriformes,3829.568,211.12,Critically Endangered
Game happy,Reptilia,Passeriformes,2321.354,927.52,Extinct in the Wild
Short network,Actinopterygii,Passeriformes,2980.695,1079.49,Critically Endangered
Civil organization,Actinopterygii,Passeriformes,1173.883,553.62,Near Threatened
Music where,Amphibia,Primates,1027.732,489.94,Vulnerable
Magazine prove,Actinopterygii,Anura,3524.25,1646.62,Near Threatened
Traditional society,Mammalia,Carnivora,2189.011,2120.89,Endangered
Article lead,Actinopterygii,Squamata,1485.093,2776.34,Critically Endangered
West common,Mammalia,Squamata,2051.821,932.34,Least Concern
Few tonight,Mammalia,Carnivora,909.787,943.31,Critically Endangered
Sell onto,Aves,Passeriformes,1012.899,1129.21,Vulnerable
Me five,Amphibia,Anura,4201.615,1986.64,Critically Endangered
Begin also,Reptilia,Passeriformes,905.122,2060.64,Near Threatened
Bad democratic,Reptilia,Squamata,8.882,1554.29,Extinct in the Wild
Civil catch,Mammalia,Rodentia,3156.765,968.3,Extinct in the Wild
Around enough,Actinopterygii,Anura,1429.222,846.98,Endangered
Front third,Actinopterygii,Passeriformes,2524.388,2168.33,Extinct in the Wild
Star often,Aves,Rodentia,956.312,2031.65,Critically Endangered
Option case,Aves,Carnivora,3433.718,365.65,Least Concern
To identify,Actinopterygii,Carnivora,2156.705,2452.55,Vulnerable
On music,Aves,Squamata,1073.639,2546.8,Near Threatened
Generation feel,Mammalia,Anura,2642.091,2815.0,Vulnerable
Around back,Amphibia,Carnivora,2897.208,2894.53,Vulnerable
