species,class,order,weight_kg,length_cm,conservation_status
Collection worker,Mammalia,Rodentia,3222.732,454.41,Least Concern
Wonder so,Mammalia,Squamata,2279.602,296.87,Critically Endangered
Event various,Mammalia,Primates,3797.168,2317.55,Extinct in the Wild
Magazine lead,Aves,Passeriformes,1425.786,1408.79,Extinct in the Wild
Pull development,Amphibia,Primates,4957.266,1492.09,Extinct in the Wild
Something key,Amphibia,Squamata,4889.982,984.29,Endangered
Hit focus,Aves,Carnivora,2484.615,915.8,Vulnerable
Might various,Aves,Carnivora,3353.12,385.55,Near Threatened
Little manage,Amphibia,Anura,4941.706,1057.05,Near Threatened
Nation machine,Amphibia,Anura,321.325,120.3,Endangered
Mother tend,Aves,Squamata,170.102,2034.71,Endangered
Himself analysis,Reptilia,Squamata,838.241,1794.06,Least Concern
Myself generation,Amphibia,Rodentia,2703.825,1974.68,Near Threatened
Together at,Aves,Squamata,3099.161,2966.23,Endangered
History bed,Aves,Passeriformes,2952.204,2827.7,Least Concern
Campaign back,Mammalia,Squamata,1142.184,1032.67,Least Concern
Nature artist,Mammalia,Passeriformes,543.94,867.36,Critically Endangered
Think listen,Mammalia,Squamata,3584.924,1448.61,Critically Endangered
Generation culture,Amphibia,Rodentia,1708.619,195.64,Near Threatened
Between sing,Mammalia,Anura,1314.037,787.36,Endangered
Thousand note,Mammalia,Rodentia,2990.083,2695.01,Vulnerable
Among space,Reptilia,Anura,332.31,2305.97,Extinct in the Wild
Film group,Actinopterygii,Carnivora,4448.811,1988.55,Extinct in the Wild
Address together,Amphibia,Passeriformes,3780.525,2321.13,Extinct in the Wild
Nature cause,Amphibia,Squamata,878.292,1827.79,Critically Endangered
Describe form,Mammalia,Rodentia,4003.858,1981.97,Extinct in the Wild
Happen son,Mammalia,Squamata,4678.505,1286.24,Near Threatened
Hard kid,Aves,Squamata,1163.778,2933.01,Critically Endangered
See option,Reptilia,Rodentia,4242.116,1808.05,Critically Endangered
Resource happen,Amphibia,Primates,1653.463,1776.45,Endangered
