species,class,order,weight_kg,length_cm,conservation_status
By make,Reptilia,Anura,1012.971,455.56,Extinct in the Wild
Thus education,Mammalia,Anura,4209.422,1127.21,Extinct in the Wild
Clear Mrs,Mammalia,Carnivora,2660.674,958.12,Near Threatened
Water red,Actinopterygii,Primates,4266.409,2945.1,Critically Endangered
System million,Reptilia,Squamata,4412.232,1306.75,Least Concern
Outside pass,Reptilia,Rodentia,4393.495,1723.58,Endangered
Dark ability,Amphibia,Rodentia,3623.612,2805.92,Extinct in the Wild
Against read,Amphibia,Carnivora,354.054,1686.41,Least Concern
Plan position,Amphibia,Squamata,1526.328,966.61,Vulnerable
Nature receive,Aves,Carnivora,2918.259,458.49,Near Threatened
Size country,Amphibia,Anura,1592.55,147.49,Vulnerable
Inside through,Aves,Primates,2535.726,756.77,Extinct in the Wild
Me parent,Actinopterygii,Carnivora,254.081,1680.91,Critically Endangered
Form indeed,Amphibia,Squamata,70.382,1123.64,Vulnerable
Than than,Reptilia,Passeriformes,179.108,1886.81,Extinct in the Wild
War part,Mammalia,Passeriformes,3580.469,1267.36,Least Concern
Art decide,Mammalia,Squamata,3323.04,10.99,Extinct in the Wild
About important,Amphibia,Squamata,4952.302,1636.3,Critically Endangered
Against gun,Actinopterygii,Rodentia,408.325,1450.34,Near Threatened
Site thought,Actinopterygii,Anura,1134.563,2235.8,Endangered
Focus box,Reptilia,Passeriformes,2986.855,244.33,Critically Endangered
Own politics,Aves,Primates,1092.989,2197.66,Endangered
Year fact,Mammalia,Squamata,2799.417,175.59,Vulnerable
Voice allow,Reptilia,Rodentia,1185.944,297.97,Critically Endangered
Style education,Actinopterygii,Passeriformes,2511.081,2206.36,Near Threatened
Trip skin,Aves,Passeriformes,2360.887,1394.61,Endangered
Church window,Mammalia,Anura,1274.214,456.65,Extinct in the Wild
He attack,Actinopterygii,Primates,4060.381,937.33,Extinct in the Wild
Thank wrong,Mammalia,Anura,2332.543,552.41,Critically Endangered
Campaign eat,Reptilia,Rodentia,3163.382,795.12,Least Concern
Television even,Amphibia,Anura,3686.619,692.27,Extinct in the Wild
Dream travel,Amphibia,Rodentia,4672.139,1157.11,Least Concern
Whether improve,Mammalia,Passeriformes,1174.735,1257.67,Critically Endangered
Picture your,Mammalia,Passeriformes,4633.511,2048.71,Endangered
Arm glass,Actinopterygii,Squamata,4409.609,1219.96,Near Threatened
Clearly tough,Mammalia,Passeriformes,2065.641,1900.7,Endangered
Could training,Mammalia,Primates,3833.682,309.68,Vulnerable
Subject sister,Aves,Rodentia,1668.134,1195.82,Critically Endangered
Receive right,Mammalia,Primates,1508.802,2392.57,Critically Endangered
Attack pressure,Mammalia,Carnivora,4081.851,948.2,Endangered
Crime level,Mammalia,Carnivora,4329.299,1636.46,Least Concern
Such prove,Reptilia,Rodentia,2781.716,2428.1,Least Concern
Fall morning,Mammalia,Rodentia,1354.636,495.15,Near Threatened
More civil,Mammalia,Rodentia,1747.406,356.75,Least Concern
Foot test,Aves,Anura,3791.968,989.36,Least Concern
Increase network,Actinopterygii,Anura,178.521,874.16,Extinct in the Wild
Sometimes threat,Amphibia,Passeriformes,4240.375,839.2,Endangered
Any argue,Reptilia,Anura,2872.47,2471.29,Least Concern
Enough population,Reptilia,Anura,3259.753,750.58,Extinct in the Wild
Key me,Amphibia,Passeriformes,3766.272,2851.9,Critically Endangered
Part manage,Reptilia,Primates,3658.763,1897.62,Vulnerable
Perhaps hour,Reptilia,Rodentia,4693.159,1253.89,Critically Endangered
These difference,Aves,Squamata,3134.654,1140.95,Endangered
Minute theory,Amphibia,Primates,4778.625,248.34,Vulnerable
Much why,Mammalia,Anura,4437.722,2415.44,Least Concern
Word light,Mammalia,Rodentia,1972.572,524.53,Extinct in the Wild
Experience according,Reptilia,Rodentia,2106.937,881.07,Near Threatened
State team,Amphibia,Carnivora,4525.195,1418.05,Near Threatened
Public rest,Aves,Carnivora,4136.257,528.5,Endangered
Future speak,Actinopterygii,Carnivora,4459.204,2495.09,Extinct in the Wild
Whose report,Actinopterygii,Passeriformes,2398.301,2710.24,Extinct in the Wild
Remain site,Actinopterygii,Anura,4733.519,1518.94,Least Concern
Exist however,Actinopterygii,Squamata,4384.608,2096.42,Near Threatened
Control cell,Aves,Carnivora,4371.451,2100.08,Critically Endangered
Structure agreement,Amphibia,Anura,1256.17,83.88,Least Concern
Agent Republican,Mammalia,Rodentia,815.847,2543.34,Critically Endangered
Thought describe,Actinopterygii,Primates,3091.539,2365.85,Vulnerable
Hear today,Mammalia,Carnivora,3251.401,1293.97,Critically Endangered
Night federal,Aves,Squamata,4666.434,455.91,Vulnerable
Strategy scientist,Mammalia,Carnivora,3991.064,1810.76,Extinct in the Wild
Away writer,Mammalia,Anura,522.451,1602.55,Extinct in the Wild
Vote talk,Mammalia,Passeriformes,1559.224,2399.62,Critically Endangered
Sort race,Amphibia,Rodentia,2922.182,2438.08,Near Threatened
Significant treat,Actinopterygii,Rodentia,4494.706,2911.86,Vulnerable
Relate instead,Reptilia,Squamata,1773.656,617.93,Vulnerable
Administration dark,Reptilia,Primates,2329.722,2140.18,Extinct in the Wild
Your them,Actinopterygii,Squamata,4889.929,1564.89,Critically Endangered
Keep analysis,Actinopterygii,Squamata,804.664,2383.62,Extinct in the Wild
Represent argue,Actinopterygii,Primates,4064.914,428.61,Vulnerable
Full indicate,Aves,Passeriformes,1124.312,144.53,Least Concern
Sea month,Actinopterygii,Passeriformes,4374.661,1150.96,Endangered
Exactly ready,Mammalia,Passeriformes,3418.488,1924.28,Near Threatened
Charge message,Amphibia,Squamata,4396.357,615.26,Least Concern
Cell way,Actinopterygii,Carnivora,1898.669,1758.11,Least Concern
Control capital,Reptilia,Primates,3750.139,832.96,Extinct in the Wild
Theory player,Mammalia,Passeriformes,2900.898,1737.08,Endangered
Sea those,Actinopterygii,Squamata,3970.141,1129.09,Near Threatened
Something last,Reptilia,Rodentia,4265.982,2044.98,Least Concern
Decade eight,Mammalia,Primates,4069.765,1655.38,Critically Endangered
These call,Reptilia,Passeriformes,2121.223,1154.82,Extinct in the Wild
Out product,Mammalia,Primates,2997.043,1509.87,Extinct in the Wild
Fact catch,Actinopterygii,Carnivora,2139.596,2756.92,Critically Endangered
Throughout thing,Amphibia,Squamata,4700.348,728.82,Extinct in the Wild
Debate value,Aves,Passeriformes,3923.167,759.8,Vulnerable
Spend successful,Actinopterygii,Carnivora,2543.044,1813.76,Vulnerable
Collection star,Reptilia,Squamata,48.024,1420.25,Vulnerable
Democrat throw,Mammalia,Primates,1815.262,2982.61,Least Concern
Whatever despite,Actinopterygii,Carnivora,3360.203,582.94,Endangered
Fact benefit,Actinopterygii,Rodentia,1007.844,1228.01,Least Concern
Rest performance,Mammalia,Anura,445.282,2509.3,Endangered
Major own,Mammalia,Passeriformes,1130.056,606.76,Critically Endangered
Share this,Aves,Squamata,652.499,482.05,Endangered
This member,Actinopterygii,Primates,1385.657,1832.44,Near Threatened
Key white,Mammalia,Squamata,4603.472,69.26,Near Threatened
Phone level,Mammalia,Squamata,2799.587,1585.06,Extinct in the Wild
Power church,Actinopterygii,Primates,4705.906,734.8,Vulnerable
Consumer imagine,Mammalia,Passeriformes,2172.891,1334.4,Near Threatened
Stock heavy,Mammalia,Passeriformes,4079.648,877.45,Vulnerable
Light city,Amphibia,Carnivora,2336.551,1845.08,Endangered
We country,Aves,Squamata,402.347,931.47,Extinct in the Wild
Federal we,Reptilia,Passeriformes,843.186,1081.84,Least Concern
View left,Amphibia,Squamata,4056.663,610.9,Critically Endangered
Too than,Mammalia,Primates,3958.774,450.32,Vulnerable
Marriage song,Reptilia,Passeriformes,4874.748,1.38,Extinct in the Wild
Foot interest,Aves,Squamata,2702.452,1796.28,Critically Endangered
Discover good,Actinopterygii,Squamata,4465.44,2021.72,Endangered
Especially share,Reptilia,Anura,329.196,478.1,Critically Endangered
Soldier force,Reptilia,Primates,1417.714,1440.4,Near Threatened
Heavy ask,Actinopterygii,Anura,4253.507,583.44,Endangered
Now blue,Mammalia,Primates,4129.806,2649.19,Vulnerable
Owner toward,Aves,Primates,3022.097,1189.28,Endangered
Yard form,Amphibia,Passeriformes,1429.095,208.15,Extinct in the Wild
Painting decide,Reptilia,Rodentia,2545.197,1978.63,Least Concern
Clearly compare,Actinopterygii,Rodentia,4147.046,1235.33,Critically Endangered
Part daughter,Aves,Primates,4475.305,2350.11,Endangered
Than center,Amphibia,Squamata,4151.959,2283.9,Extinct in the Wild
Medical mouth,Amphibia,Primates,4679.855,1878.18,Critically Endangered
Inside style,Mammalia,Passeriformes,383.214,972.45,Critically Endangered
Treat enter,Actinopterygii,Passeriformes,2273.159,1818.51,Near Threatened
Cup project,Mammalia,Anura,4824.76,1931.08,Extinct in the Wild
Reason character,Reptilia,Passeriformes,1676.567,1252.41,Vulnerable
Near total,Amphibia,Squamata,3238.378,1663.97,Near Threatened
Key institution,Amphibia,Squamata,959.903,2488.04,Extinct in the Wild
Officer either,Actinopterygii,Passeriformes,4723.195,2150.24,Least Concern
If five,Reptilia,Anura,4590.19,1118.97,Near Threatened
Enter but,Actinopterygii,Passeriformes,2870.035,422.08,Extinct in the Wild
Deep suggest,Reptilia,Anura,933.681,185.11,Critically Endangered
Rate way,Reptilia,Passeriformes,1984.968,1410.51,Endangered
View bit,Amphibia,Passeriformes,1273.128,1661.8,Extinct in the Wild
Improve eat,Actinopterygii,Anura,4276.951,190.07,Critically Endangered
Keep face,Aves,Primates,2002.519,1386.0,Vulnerable
Goal find,Aves,Passeriformes,3638.762,2288.92,Near Threatened
Gas could,Amphibia,Passeriformes,14.816,608.15,Endangered
Relationship many,Actinopterygii,Carnivora,860.553,2635.7,Vulnerable
Despite your,Actinopterygii,Primates,3420.94,2667.67,Critically Endangered
Especially share,Reptilia,Primates,158.152,491.51,Near Threatened
Blue fly,Mammalia,Rodentia,1314.333,1377.83,Endangered
Civil speech,Amphibia,Squamata,2786.86,1659.37,Endangered
Look nation,Amphibia,Squamata,3160.569,1000.74,Least Concern
Kid tonight,Mammalia,Squamata,1029.377,1783.91,Critically Endangered
Green third,Actinopterygii,Squamata,4475.923,1789.12,Vulnerable
Couple government,Reptilia,Rodentia,139.545,1032.43,Endangered
When mean,Reptilia,Passeriformes,2201.545,1029.94,Least Concern
Actually more,Amphibia,Carnivora,1226.871,2338.91,Critically Endangered
Rather road,Actinopterygii,Squamata,154.857,2397.6,Vulnerable
May Republican,Amphibia,Primates,980.22,2931.29,Extinct in the Wild
Interview mind,Reptilia,Passeriformes,3607.293,1084.93,Near Threatened
Institution director,Aves,Squamata,4570.419,1617.87,Vulnerable
Between onto,Amphibia,Passeriformes,1818.843,1721.27,Least Concern
Education example,Actinopterygii,Rodentia,202.19,2550.61,Vulnerable
Could nature,Amphibia,Carnivora,4855.644,1900.83,Endangered
Clear there,Amphibia,Squamata,2584.229,830.25,Endangered
Last into,Reptilia,Anura,3605.244,2997.56,Vulnerable
