species,class,order,weight_kg,length_cm,conservation_status
Fund fire,Aves,Anura,3097.54,621.96,Critically Endangered
Senior government,Actinopterygii,Anura,1556.046,2660.7,Least Concern
Mr camera,Amphibia,Rodentia,664.743,1327.45,Endangered
Lay material,Reptilia,Anura,4960.883,429.97,Vulnerable
State game,Reptilia,Carnivora,830.674,2647.93,Near Threatened
Appear be,Aves,Squamata,3246.77,2658.74,Least Concern
Science everything,Amphibia,Rodentia,2694.697,826.03,Endangered
Scene ten,Amphibia,Squamata,905.654,1002.63,Least Concern
Message hair,Aves,Primates,3386.996,1191.39,Endangered
Budget brother,Reptilia,Rodentia,4820.51,787.15,Endangered
Record wife,Mammalia,Primates,4583.193,1372.91,Vulnerable
She small,Mammalia,Anura,1944.317,999.06,Least Concern
Set team,Aves,Carnivora,1611.419,258.36,Endangered
Else before,Amphibia,Rodentia,732.228,2575.88,Least Concern
Edge response,Aves,Rodentia,1881.189,1777.12,Vulnerable
Whose whom,Aves,Squamata,75.48,2167.55,Critically Endangered
Staff song,Amphibia,Passeriformes,4911.191,1625.31,Near Threatened
Apply movie,Reptilia,Rodentia,253.258,1253.63,Vulnerable
Involve analysis,Amphibia,Squamata,4815.308,1732.31,Endangered
Lot network,Amphibia,Carnivora,4492.255,185.92,Vulnerable
Hard ability,Reptilia,Passeriformes,3220.299,594.09,Extinct in the Wild
Really daughter,Actinopterygii,Squamata,1436.57,2440.75,Least Concern
Look people,Aves,Carnivora,3848.138,172.41,Least Concern
Such become,Actinopterygii,Primates,3029.957,757.1,Critically Endangered
Debate old,Mammalia,Primates,3422.787,537.96,Extinct in the Wild
Study federal,Actinopterygii,Carnivora,2096.646,695.32,Least Concern
Woman only,Amphibia,Carnivora,611.159,1626.24,Extinct in the Wild
Each environment,Actinopterygii,Anura,878.525,1090.63,Critically Endangered
Provide soldier,Amphibia,Primates,561.501,846.25,Near Threatened
Purpose senior,Mammalia,Rodentia,3177.975,1257.61,Critically Endangered
Country southern,Amphibia,Passeriformes,3063.443,1380.22,Endangered
Loss write,Amphibia,Anura,4349.685,1980.86,Near Threatened
Billion process,Aves,Anura,1703.111,289.62,Critically Endangered
Pass fire,Reptilia,Squamata,2578.499,1313.75,Least Concern
Job budget,Aves,Primates,4040.774,1338.72,Vulnerable
Itself purpose,Amphibia,Carnivora,4279.408,1871.01,Vulnerable
Final discussion,Amphibia,Primates,327.621,2439.26,Vulnerable
Young image,Reptilia,Carnivora,1893.056,1196.12,Least Concern
Woman sometimes,Aves,Primates,867.283,33.11,Vulnerable
Painting them,Reptilia,Passeriformes,2363.955,1458.78,Extinct in the Wild
Floor compare,Actinopterygii,Passeriformes,173.023,476.24,Extinct in the Wild
Summer entire,Amphibia,Carnivora,2861.409,2329.64,Near Threatened
Improve politics,Aves,Squamata,2184.569,576.15,Vulnerable
Too begin,Mammalia,Carnivora,697.552,2981.99,Critically Endangered
Away individual,Amphibia,Carnivora,4718.543,88.13,Extinct in the Wild
Pull return,Actinopterygii,Anura,4589.565,2901.0,Critically Endangered
Charge trip,Reptilia,Rodentia,3441.4,189.41,Vulnerable
Finish style,Reptilia,Squamata,2630.685,2178.33,Vulnerable
Third player,Mammalia,Rodentia,1203.582,108.36,Critically Endangered
Everything truth,Reptilia,Rodentia,2897.204,2176.54,Near Threatened
Experience less,Aves,Squamata,3311.349,2150.56,Critically Endangered
Coach energy,Amphibia,Carnivora,1591.934,1863.97,Vulnerable
Authority also,Mammalia,Primates,2326.694,1326.59,Near Threatened
Three wife,Mammalia,Rodentia,2314.738,392.89,Critically Endangered
Father top,Reptilia,Anura,3854.792,2291.47,Critically Endangered
Good particular,Amphibia,Carnivora,2242.765,165.18,Extinct in the Wild
Hard bit,Aves,Passeriformes,2290.535,658.46,Endangered
Quality college,Actinopterygii,Carnivora,1560.002,2152.02,Near Threatened
Catch time,Amphibia,Passeriformes,1768.431,47.39,Critically Endangered
Until director,Reptilia,Anura,847.651,2878.22,Extinct in the Wild
Represent discussion,Reptilia,Squamata,4862.689,118.03,Extinct in the Wild
None health,Reptilia,Rodentia,2133.794,1735.18,Endangered
Appear Mrs,Aves,Primates,2843.992,2902.02,Critically Endangered
Future another,Reptilia,Passeriformes,133.66,2882.59,Near Threatened
