species,class,order,weight_kg,length_cm,conservation_status
Rest certain,Reptilia,Primates,81.468,1440.08,Least Concern
Country light,Actinopterygii,Anura,131.25,628.29,Near Threatened
Smile region,Mammalia,Rodentia,2379.4,1747.22,Vulnerable
Evening gun,Actinopterygii,Passeriformes,3016.261,136.52,Near Threatened
Quality themselves,Actinopterygii,Rodentia,2127.15,1789.05,Least Concern
Author which,Reptilia,Primates,3899.693,1316.8,Near Threatened
Half son,Actinopterygii,Anura,520.862,1352.65,Critically Endangered
Brother field,Amphibia,Passeriformes,2137.733,499.06,Vulnerable
Toward step,Reptilia,Rodentia,50.983,1488.22,Critically Endangered
Whom force,Amphibia,Squamata,228.014,204.33,Critically Endangered
Level simply,Actinopterygii,Rodentia,4822.933,1717.87,Critically Endangered
Include sort,Aves,Passeriformes,3549.327,2880.27,Critically Endangered
Have matter,Actinopterygii,Rodentia,1329.942,1786.11,Least Concern
Accept room,Actinopterygii,Rodentia,3045.606,2341.27,Endangered
Card lose,Mammalia,Anura,3426.886,2550.74,Endangered
Against light,Actinopterygii,Passeriformes,761.313,355.71,Extinct in the Wild
Special take,Aves,Passeriformes,4324.742,1426.73,Critically Endangered
Usually benefit,Aves,Carnivora,4373.842,1082.12,Endangered
Suggest bed,Actinopterygii,Passeriformes,736.408,419.35,Least Concern
Character claim,Aves,Rodentia,1784.719,902.1,Critically Endangered
Wait rather,Reptilia,Passeriformes,3993.654,729.66,Vulnerable
Write eye,Reptilia,Passeriformes,1680.483,539.18,Vulnerable
Day chance,Mammalia,Rodentia,4764.075,2527.64,Near Threatened
Nice call,Amphibia,Passeriformes,845.297,740.33,Endangered
Room fight,Aves,Passeriformes,4941.84,1863.83,Near Threatened
Weight quite,Aves,Passeriformes,1688.232,2096.74,Critically Endangered
Answer ask,Amphibia,Primates,4426.547,339.9,Critically Endangered
Away fine,Mammalia,Rodentia,3484.589,2891.52,Extinct in the Wild
Run always,Amphibia,Squamata,3963.27,2933.3,Least Concern
Pass phone,Amphibia,Carnivora,4402.586,656.45,Least Concern
Build determine,Mammalia,Squamata,386.865,664.93,Least Concern
Alone hope,Mammalia,Passeriformes,2583.831,2595.38,Endangered
Trip exist,Amphibia,Rodentia,1377.755,2828.83,Least Concern
Indicate five,Actinopterygii,Anura,173.443,2426.04,Least Concern
Last card,Mammalia,Squamata,415.678,1090.96,Endangered
House watch,Actinopterygii,Rodentia,3399.505,2051.68,Extinct in the Wild
Real poor,Actinopterygii,Primates,2422.535,2621.63,Critically Endangered
On especially,Reptilia,Squamata,4443.507,945.14,Vulnerable
Prove father,Reptilia,Passeriformes,3739.171,1416.29,Least Concern
Third commercial,Aves,Anura,4093.674,1592.89,Least Concern
White leg,Mammalia,Carnivora,1523.592,2433.82,Vulnerable
Former kid,Amphibia,Anura,1509.647,982.9,Vulnerable
Learn modern,Mammalia,Carnivora,717.573,2268.9,Near Threatened
Report relationship,Reptilia,Carnivora,2040.439,2838.11,Critically Endangered
Join see,Reptilia,Rodentia,2888.214,2233.84,Extinct in the Wild
Impact laugh,Mammalia,Squamata,401.693,2247.4,Near Threatened
Serve approach,Amphibia,Squamata,3542.78,2902.64,Critically Endangered
Visit break,Reptilia,Passeriformes,2872.847,1805.67,Critically Endangered
He fear,Amphibia,Rodentia,4425.002,2305.27,Vulnerable
Owner bed,Reptilia,Anura,2787.245,2112.01,Critically Endangered
Page strong,Reptilia,Anura,560.635,226.16,Endangered
Fish shake,Amphibia,Carnivora,4465.704,2158.58,Vulnerable
Company avoid,Mammalia,Passeriformes,2484.213,1171.74,Near Threatened
Particularly later,Aves,Squamata,131.518,891.21,Least Concern
Agency professor,Reptilia,Carnivora,4660.705,2701.49,Least Concern
Business technology,Reptilia,Passeriformes,2200.253,2722.61,Vulnerable
Rise avoid,Amphibia,Anura,4717.952,2427.42,Least Concern
Much draw,Reptilia,Passeriformes,4112.069,373.55,Near Threatened
Risk open,Actinopterygii,Carnivora,2459.182,1978.46,Extinct in the Wild
Sister dream,Aves,Squamata,2997.081,940.59,Near Threatened
Fine reduce,Aves,Rodentia,4841.622,2023.26,Vulnerable
Along score,Amphibia,Squamata,509.023,1859.13,Critically Endangered
Bill state,Actinopterygii,Rodentia,4844.584,250.47,Critically Endangered
Rest spring,Aves,Passeriformes,3979.147,2539.81,Near Threatened
Particular positive,Reptilia,Passeriformes,1602.193,2170.81,Critically Endangered
Know third,Amphibia,Carnivora,334.097,882.32,Near Threatened
Yourself change,Amphibia,Rodentia,3693.999,1959.29,Endangered
Project job,Mammalia,Squamata,1511.915,2024.65,Endangered
Whether matter,Aves,Primates,882.431,2385.34,Endangered
School spend,Reptilia,Squamata,3482.221,2464.87,Extinct in the Wild
Professional compare,Actinopterygii,Squamata,3883.104,2966.75,Critically Endangered
Hard relationship,Aves,Squamata,97.566,2164.61,Vulnerable
A commercial,Actinopterygii,Rodentia,226.479,1545.55,Near Threatened
Glass specific,Mammalia,Anura,73.921,2539.53,Critically Endangered
Most understand,Reptilia,Squamata,556.403,597.69,Endangered
Evidence however,Actinopterygii,Squamata,828.557,472.99,Near Threatened
Build question,Mammalia,Anura,2967.823,2601.17,Endangered
Realize other,Actinopterygii,Carnivora,4195.531,778.3,Extinct in the Wild
Term street,Actinopterygii,Carnivora,1279.8,582.33,Extinct in the Wild
Stand will,Actinopterygii,Anura,3445.273,389.75,Least Concern
Point accept,Actinopterygii,Anura,4604.906,2937.1,Critically Endangered
What simple,Amphibia,Passeriformes,4777.924,1496.62,Near Threatened
Truth parent,Reptilia,Passeriformes,1320.105,97.28,Endangered
Short happy,Mammalia,Primates,83.81,1113.59,Vulnerable
Grow herself,Aves,Passeriformes,255.679,2739.82,Near Threatened
Determine imagine,Amphibia,Squamata,641.302,2070.23,Least Concern
Teacher could,Amphibia,Primates,1682.933,1408.8,Critically Endangered
Benefit else,Actinopterygii,Primates,3035.227,1223.27,Vulnerable
Because yes,Mammalia,Squamata,752.904,2729.53,Near Threatened
Task conference,Amphibia,Anura,273.203,2004.75,Least Concern
Mind president,Mammalia,Passeriformes,3571.011,1371.22,Near Threatened
