species,class,order,weight_kg,length_cm,conservation_status
Difficult recently,Reptilia,Primates,4318.139,667.34,Extinct in the Wild
American finish,Actinopterygii,Primates,3885.418,2361.93,Least Concern
Letter yourself,Mammalia,Anura,1174.989,378.36,Least Concern
But especially,Reptilia,Carnivora,3821.741,1261.81,Least Concern
Measure child,Mammalia,Primates,2848.706,2395.91,Near Threatened
Available beat,Actinopterygii,Primates,969.247,2993.72,Vulnerable
Former Congress,Actinopterygii,Passeriformes,1051.847,2922.47,Endangered
Movement direction,Actinopterygii,Passeriformes,4838.965,1523.83,Near Threatened
Stand big,Amphibia,Squamata,4420.338,189.15,Least Concern
Vote want,Mammalia,Anura,73.738,188.0,Vulnerable
Raise exactly,Actinopterygii,Carnivora,895.318,1291.97,Near Threatened
Kitchen civil,Amphibia,Rodentia,2194.06,296.8,Near Threatened
Material popular,Aves,Carnivora,2106.653,2790.87,Extinct in the Wild
Student age,Amphibia,Rodentia,1433.339,891.9,Least Concern
Foot article,Actinopterygii,Rodentia,2585.721,2967.66,Least Concern
Box either,Actinopterygii,Anura,1180.926,1220.36,Extinct in the Wild
Discover south,Actinopterygii,Passeriformes,4881.421,64.42,Least Concern
Fight gas,Actinopterygii,Carnivora,4072.715,726.43,Near Threatened
Cup often,Aves,Carnivora,4871.17,2012.14,Near Threatened
Sport son,Mammalia,Anura,2910.807,2603.5,Vulnerable
Fish during,Amphibia,Rodentia,2754.406,2873.98,Near Threatened
Represent her,Mammalia,Rodentia,1791.39,2489.02,Critically Endangered
Chance than,Amphibia,Carnivora,2400.766,1465.0,Critically Endangered
Change thought,Aves,Carnivora,4936.141,560.51,Least Concern
Second community,Amphibia,Carnivora,4459.533,2642.76,Critically Endangered
Different prepare,Reptilia,Primates,2487.992,488.53,Critically Endangered
Value four,Aves,Carnivora,4782.64,2744.49,Vulnerable
Industry personal,Reptilia,Rodentia,1692.837,1719.91,Critically Endangered
Address almost,Aves,Primates,4087.908,2568.44,Extinct in the Wild
House challenge,Aves,Primates,3011.931,1621.08,Endangered
Be PM,Mammalia,Squamata,2568.58,2618.45,Critically Endangered
Senior certainly,Actinopterygii,Carnivora,2311.718,1507.49,Least Concern
State red,Reptilia,Primates,175.132,330.69,Extinct in the Wild
Wear hard,Mammalia,Passeriformes,2280.855,1599.29,Near Threatened
Majority computer,Amphibia,Anura,1816.942,2066.73,Vulnerable
Although international,Actinopterygii,Rodentia,191.894,2402.81,Vulnerable
Until miss,Actinopterygii,Anura,4463.769,754.27,Critically Endangered
Participant entire,Amphibia,Anura,548.061,312.89,Extinct in the Wild
Way line,Actinopterygii,Carnivora,2184.341,2572.34,Near Threatened
Piece join,Aves,Anura,3963.417,638.05,Endangered
Civil court,Amphibia,Carnivora,949.944,2175.92,Least Concern
Black now,Mammalia,Passeriformes,552.772,8.17,Extinct in the Wild
Meeting claim,Reptilia,Anura,4249.218,2418.38,Extinct in the Wild
Sense instead,Amphibia,Anura,2554.616,2972.05,Extinct in the Wild
Agency maintain,Aves,Passeriformes,4320.471,875.52,Endangered
Feel produce,Actinopterygii,Carnivora,1022.162,1576.33,Critically Endangered
Situation morning,Amphibia,Squamata,978.84,1832.83,Near Threatened
Item style,Actinopterygii,Squamata,2184.432,861.01,Extinct in the Wild
Along after,Aves,Primates,423.508,307.67,Least Concern
Friend way,Mammalia,Anura,3552.63,1959.95,Least Concern
Trial main,Reptilia,Primates,2453.219,665.51,Near Threatened
Act organization,Actinopterygii,Primates,138.209,701.15,Least Concern
Us energy,Reptilia,Anura,1327.215,162.74,Vulnerable
Level among,Actinopterygii,Carnivora,1906.461,1550.28,Vulnerable
Understand west,Aves,Passeriformes,1973.674,824.56,Vulnerable
Story nice,Aves,Passeriformes,4839.59,789.47,Vulnerable
Learn travel,Aves,Rodentia,3122.205,696.57,Extinct in the Wild
Sell draw,Reptilia,Passeriformes,1295.292,6.56,Least Concern
Than wear,Actinopterygii,Passeriformes,2256.962,874.98,Near Threatened
Role serve,Actinopterygii,Rodentia,1891.333,374.07,Vulnerable
Maintain daughter,Mammalia,Carnivora,4238.91,1196.05,Least Concern
Me thought,Amphibia,Carnivora,4162.901,2795.07,Extinct in the Wild
Party story,Mammalia,Squamata,898.816,2973.93,Extinct in the Wild
Social compare,Reptilia,Carnivora,4232.466,1332.02,Critically Endangered
Remember state,Reptilia,Squamata,2780.471,2451.46,Extinct in the Wild
Street speech,Actinopterygii,Carnivora,4209.049,671.42,Vulnerable
Understand Mrs,Actinopterygii,Squamata,939.532,1524.38,Endangered
Herself student,Amphibia,Primates,3401.714,2747.88,Vulnerable
Summer pick,Actinopterygii,Anura,4522.332,2072.12,Endangered
Age more,Reptilia,Carnivora,764.708,718.0,Vulnerable
Sign sea,Aves,Primates,1919.611,2668.37,Near Threatened
Politics source,Actinopterygii,Squamata,2475.23,2641.78,Near Threatened
Eat Mrs,Actinopterygii,Rodentia,370.763,2732.36,Critically Endangered
Drop live,Reptilia,Squamata,2896.182,436.32,Endangered
Watch measure,Reptilia,Anura,4150.913,192.08,Critically Endangered
Where name,Mammalia,Primates,3985.657,51.49,Near Threatened
Bank car,Reptilia,Carnivora,1321.225,290.91,Vulnerable
Summer article,Actinopterygii,Rodentia,3920.938,1047.45,Critically Endangered
Whole PM,Reptilia,Primates,2357.699,1654.79,Extinct in the Wild
Sign a,Actinopterygii,Carnivora,2915.537,789.8,Vulnerable
Yourself pattern,Actinopterygii,Carnivora,2039.654,2675.25,Extinct in the Wild
Natural record,Mammalia,Anura,977.264,795.41,Endangered
Process notice,Amphibia,Primates,4615.602,1053.79,Near Threatened
Threat thing,Mammalia,Squamata,3465.018,1329.87,Vulnerable
Paper edge,Reptilia,Squamata,2034.275,2849.03,Critically Endangered
Fine perform,Mammalia,Anura,781.48,1429.28,Vulnerable
Professor hear,Reptilia,Primates,561.622,1495.99,Endangered
Treatment likely,Actinopterygii,Squamata,1023.676,1117.43,Extinct in the Wild
Worker plan,Mammalia,Squamata,1622.363,1625.41,Least Concern
Imagine law,Amphibia,Carnivora,3691.829,2230.7,Extinct in the Wild
Deep nation,Aves,Squamata,939.882,1452.01,Endangered
Stand why,Reptilia,Squamata,1259.274,2684.46,Near Threatened
Certainly answer,Aves,Passeriformes,3702.613,471.73,Near Threatened
Choose evidence,Aves,Rodentia,3645.829,280.91,Least Concern
Three other,Reptilia,Anura,537.056,2722.35,Extinct in the Wild
Support sport,Mammalia,Carnivora,3544.937,907.38,Vulnerable
Same within,Actinopterygii,Anura,772.316,783.25,Near Threatened
Alone on,Amphibia,Passeriformes,1712.963,2407.85,Critically Endangered
From ask,Actinopterygii,Carnivora,464.059,1980.97,Extinct in the Wild
Unit special,Aves,Primates,2831.278,653.63,Vulnerable
Seem traditional,Mammalia,Passeriformes,4424.948,2894.73,Near Threatened
Serious exist,Actinopterygii,Rodentia,2785.906,1208.83,Vulnerable
Away positive,Reptilia,Squamata,1830.119,2747.5,Critically Endangered
Continue national,Aves,Anura,4574.854,2913.86,Near Threatened
