species,class,order,weight_kg,length_cm,conservation_status
Dark wall,Mammalia,Squamata,4853.236,208.54,Vulnerable
But toward,Mammalia,Passeriformes,444.085,2757.12,Endangered
Yourself pick,Amphibia,Squamata,4373.669,72.49,Extinct in the Wild
Argue song,Aves,Anura,485.852,2327.74,Vulnerable
Performance model,Actinopterygii,Passeriformes,2300.466,27.16,Critically Endangered
Oil decision,Mammalia,Rodentia,71.558,1060.1,Extinct in the Wild
Tree to,Amphibia,Anura,212.096,2904.35,Extinct in the Wild
Detail Mr,Reptilia,Anura,2312.418,1568.27,Endangered
Ahead nothing,Aves,Rodentia,3255.146,2803.63,Near Threatened
Point certainly,Aves,Carnivora,2069.28,269.1,Vulnerable
Letter before,Aves,Passeriformes,4858.246,2911.15,Least Concern
Radio customer,Amphibia,Rodentia,1933.111,2754.15,Vulnerable
Page gun,Amphibia,Carnivora,1875.158,1391.46,Near Threatened
Number summer,Reptilia,Passeriformes,2218.447,1800.88,Endangered
Themselves professor,Amphibia,Squamata,2428.285,2431.34,Extinct in the Wild
Section there,Reptilia,Primates,1474.317,1554.27,Extinct in the Wild
Buy country,Amphibia,Anura,2314.497,590.32,Endangered
Garden bit,Mammalia,Anura,3506.974,979.21,Critically Endangered
What expect,Amphibia,Anura,4983.555,1958.13,Least Concern
Pass open,Amphibia,Anura,1825.191,1048.19,Critically Endangered
Customer clear,Mammalia,Anura,2138.043,1102.94,Endangered
Interview almost,Mammalia,Passeriformes,1148.154,1732.82,Least Concern
Drive its,Mammalia,Passeriformes,4941.058,984.88,Least Concern
Range forward,Mammalia,Carnivora,245.354,1.59,Least Concern
Size outside,Reptilia,Passeriformes,3726.004,867.61,Endangered
And stay,Mammalia,Primates,1960.5,1976.45,Vulnerable
Learn nation,Actinopterygii,Squamata,1194.66,1401.28,Least Concern
Cost defense,Mammalia,Passeriformes,4154.725,1887.63,Vulnerable
Agency instead,Aves,Carnivora,1284.827,884.14,Vulnerable
Actually book,Reptilia,Rodentia,2897.743,2780.99,Endangered
Left state,Amphibia,Squamata,4867.008,2381.85,Endangered
History dark,Amphibia,Anura,953.488,1342.99,Extinct in the Wild
Street space,Amphibia,Squamata,4886.146,1068.43,Endangered
North as,Reptilia,Rodentia,3141.211,1833.59,Vulnerable
Accept game,Mammalia,Squamata,2459.929,744.97,Near Threatened
Man worry,Actinopterygii,Rodentia,3416.538,1895.35,Vulnerable
Visit college,Reptilia,Passeriformes,143.091,2843.69,Critically Endangered
Visit carry,Reptilia,Carnivora,4881.149,1982.4,Vulnerable
Majority project,Aves,Squamata,1715.184,2455.96,Vulnerable
Amount figure,Actinopterygii,Rodentia,852.865,2327.66,Endangered
Guess writer,Amphibia,Anura,1508.786,749.06,Near Threatened
Box again,Amphibia,Primates,3309.285,2379.92,Vulnerable
Night every,Aves,Passeriformes,2465.721,2406.46,Least Concern
Style economy,Actinopterygii,Passeriformes,4294.151,2252.18,Near Threatened
Century determine,Mammalia,Primates,2225.352,1261.59,Near Threatened
Happy customer,Amphibia,Rodentia,341.41,1827.95,Near Threatened
President law,Mammalia,Rodentia,813.297,2608.9,Near Threatened
National other,Amphibia,Rodentia,4732.123,1985.39,Vulnerable
Instead question,Mammalia,Rodentia,4156.318,2293.45,Near Threatened
He beat,Aves,Squamata,445.28,803.99,Least Concern
Several then,Mammalia,Squamata,3585.908,1641.32,Near Threatened
Course free,Aves,Carnivora,4379.677,1348.51,Extinct in the Wild
Conference air,Reptilia,Rodentia,3886.995,1331.57,Endangered
Bag reveal,Reptilia,Primates,364.494,2021.37,Critically Endangered
Single them,Amphibia,Rodentia,2537.394,1822.29,Extinct in the Wild
Area week,Reptilia,Carnivora,1707.728,2052.9,Near Threatened
Bill often,Aves,Passeriformes,2095.621,1773.11,Extinct in the Wild
From next,Amphibia,Rodentia,3548.898,223.63,Extinct in the Wild
Natural almost,Mammalia,Rodentia,1603.855,420.08,Extinct in the Wild
Card east,Mammalia,Carnivora,537.266,603.45,Endangered
Truth hour,Amphibia,Anura,1885.592,2626.26,Endangered
Democrat require,Amphibia,Anura,410.28,2531.59,Extinct in the Wild
Physical very,Aves,Anura,1506.661,2675.87,Near Threatened
On different,Amphibia,Squamata,107.849,1157.78,Vulnerable
Over thing,Mammalia,Squamata,490.491,1724.17,Extinct in the Wild
Card half,Reptilia,Primates,409.525,903.04,Endangered
One floor,Aves,Rodentia,2103.477,175.65,Endangered
Material so,Reptilia,Rodentia,687.517,1698.92,Critically Endangered
Art work,Actinopterygii,Anura,1968.141,1880.29,Endangered
If take,Aves,Rodentia,1614.447,877.75,Vulnerable
Evidence left,Amphibia,Anura,1331.472,840.0,Endangered
Beat out,Aves,Anura,3526.38,1298.74,Endangered
My easy,Aves,Carnivora,4843.121,779.18,Near Threatened
Recent environment,Amphibia,Anura,4715.371,1976.77,Near Threatened
Assume science,Reptilia,Carnivora,3046.897,199.46,Near Threatened
Tax painting,Actinopterygii,Carnivora,2837.351,2778.79,Extinct in the Wild
Of actually,Amphibia,Carnivora,73.004,2913.31,Near Threatened
