species,class,order,weight_kg,length_cm,conservation_status
Rate garden,Actinopterygii,Rodentia,2125.622,639.13,Near Threatened
Reach already,Mammalia,Passeriformes,2246.511,274.13,Least Concern
Range consider,Reptilia,Carnivora,4176.447,208.03,Critically Endangered
Two democratic,Amphibia,Passeriformes,2637.147,1951.53,Extinct in the Wild
Hot husband,Mammalia,Squamata,4825.51,2427.01,Vulnerable
Go arrive,Amphibia,Squamata,4270.586,417.91,Endangered
Language decision,Actinopterygii,Passeriformes,1260.799,2417.87,Vulnerable
But through,Amphibia,Rodentia,85.748,179.84,Vulnerable
Price figure,Amphibia,Passeriformes,1882.802,437.01,Least Concern
Discover nearly,Aves,Anura,2785.541,2447.51,Extinct in the Wild
Both test,Mammalia,Rodentia,4795.102,1428.3,Extinct in the Wild
Hold six,Reptilia,Rodentia,2697.585,143.15,Least Concern
And sort,Reptilia,Anura,99.363,2161.57,Critically Endangered
Degree sit,Reptilia,Squamata,2946.565,2296.39,Least Concern
Mention stand,Reptilia,Anura,2991.275,2683.7,Endangered
Increase red,Amphibia,Squamata,192.462,898.09,Least Concern
Purpose morning,Aves,Primates,718.986,1259.54,Critically Endangered
Degree happy,Mammalia,Primates,4894.017,1564.16,Extinct in the Wild
Up community,Amphibia,Rodentia,653.713,2719.4,Near Threatened
Record yourself,Reptilia,Rodentia,4110.038,1430.23,Vulnerable
Avoid beyond,Reptilia,Rodentia,722.69,218.69,Endangered
Make right,Actinopterygii,Passeriformes,16.608,1755.5,Least Concern
Visit small,Mammalia,Carnivora,1325.826,1396.53,Critically Endangered
Outside week,Mammalia,Passeriformes,4160.545,394.76,Vulnerable
Anyone event,Mammalia,Rodentia,4615.989,246.91,Endangered
Money PM,Reptilia,Squamata,3504.997,49.67,Vulnerable
Public Congress,Actinopterygii,Passeriformes,122.794,1573.01,Extinct in the Wild
Easy seem,Mammalia,Primates,2758.51,2015.92,Least Concern
Political thousand,Reptilia,Anura,857.099,1020.2,Least Concern
Management lay,Aves,Passeriformes,3126.432,2292.22,Critically Endangered
Situation challenge,Mammalia,Carnivora,2348.256,42.97,Critically Endangered
From education,Mammalia,Rodentia,67.783,2501.54,Vulnerable
Foreign skin,Aves,Carnivora,2148.648,1602.38,Endangered
Manage top,Amphibia,Rodentia,3069.104,982.18,Extinct in the Wild
Stage perform,Amphibia,Primates,4886.951,2869.11,Near Threatened
Case reality,Mammalia,Passeriformes,592.239,2122.53,Least Concern
Up role,Reptilia,Passeriformes,4331.725,1311.37,Endangered
President challenge,Actinopterygii,Carnivora,2535.609,2435.01,Endangered
Establish continue,Actinopterygii,Primates,2747.882,2655.72,Near Threatened
Magazine world,Reptilia,Anura,4840.201,173.08,Extinct in the Wild
Parent job,Reptilia,Rodentia,3579.86,2773.08,Vulnerable
Shake already,Aves,Squamata,4702.695,2346.78,Endangered
Skill education,Aves,Rodentia,1744.188,1167.89,Least Concern
Subject seat,Reptilia,Rodentia,774.179,733.63,Endangered
Lose push,Actinopterygii,Rodentia,3183.815,2646.25,Endangered
Thank dream,Actinopterygii,Primates,1793.173,516.89,Vulnerable
Ok find,Amphibia,Carnivora,3058.252,70.63,Endangered
About this,Aves,Passeriformes,3941.858,374.6,Near Threatened
Note too,Amphibia,Squamata,2922.571,546.78,Near Threatened
Draw week,Mammalia,Squamata,1721.682,2823.22,Near Threatened
Military performance,Actinopterygii,Primates,3853.988,1433.15,Near Threatened
Sense factor,Aves,Passeriformes,4114.322,1341.09,Extinct in the Wild
Popular within,Amphibia,Passeriformes,4765.172,2710.86,Least Concern
Space lead,Aves,Squamata,659.333,2006.07,Least Concern
Left save,Amphibia,Anura,3527.722,1119.75,Least Concern
Class seven,Amphibia,Primates,3047.429,1972.8,Vulnerable
Manager son,Actinopterygii,Passeriformes,697.062,1429.29,Extinct in the Wild
Ok gas,Mammalia,Primates,2631.244,639.41,Near Threatened
Or watch,Actinopterygii,Anura,2509.3,257.18,Extinct in the Wild
Memory season,Actinopterygii,Anura,4369.056,2147.77,Near Threatened
Personal nice,Aves,Passeriformes,2305.25,2334.69,Near Threatened
Girl quite,Mammalia,Passeriformes,4002.559,2653.93,Least Concern
Along conference,Reptilia,Passeriformes,2109.704,1484.76,Vulnerable
None lead,Actinopterygii,Squamata,2985.402,675.45,Extinct in the Wild
He author,Actinopterygii,Passeriformes,1425.911,1849.92,Critically Endangered
Each single,Reptilia,Passeriformes,513.248,475.76,Extinct in the Wild
Official work,Amphibia,Carnivora,2265.384,109.16,Near Threatened
A anything,Reptilia,Primates,54.386,104.67,Extinct in the Wild
Human read,Mammalia,Primates,1071.802,670.45,Critically Endangered
Art father,Actinopterygii,Primates,4631.124,2984.25,Endangered
Situation forward,Aves,Passeriformes,3929.256,595.73,Extinct in the Wild
Rich bar,Mammalia,Passeriformes,2831.746,1192.45,Near Threatened
Worry name,Amphibia,Primates,2096.323,332.93,Least Concern
History decade,Amphibia,Carnivora,4216.645,357.2,Critically Endangered
Serve front,Actinopterygii,Carnivora,1584.601,143.99,Critically Endangered
Force above,Actinopterygii,Carnivora,4647.534,1379.13,Vulnerable
Sing when,Aves,Squamata,84.795,2177.98,Endangered
Live when,Amphibia,Primates,4493.359,1659.41,Near Threatened
Think player,Reptilia,Rodentia,3243.341,2868.67,Vulnerable
Reveal fire,Reptilia,Squamata,1424.847,2165.71,Least Concern
Game reduce,Actinopterygii,Squamata,909.179,1782.7,Near Threatened
Sort table,Mammalia,Primates,1347.697,2309.09,Endangered
Commercial foreign,Actinopterygii,Rodentia,2605.121,2679.18,Least Concern
Win personal,Aves,Primates,989.899,2833.47,Vulnerable
Traditional player,Amphibia,Anura,1863.655,1552.25,Vulnerable
Author sport,Mammalia,Rodentia,1673.798,2753.26,Endangered
Mean room,Mammalia,Anura,4373.757,1247.36,Vulnerable
Interesting either,Reptilia,Primates,4735.312,1401.84,Extinct in the Wild
Education box,Aves,Rodentia,1666.612,1475.96,Endangered
Research decide,Reptilia,Anura,1039.705,439.28,Least Concern
Friend animal,Actinopterygii,Squamata,1090.137,2175.71,Extinct in the Wild
Black someone,Mammalia,Carnivora,2445.988,2973.94,Vulnerable
Movement cup,Reptilia,Primates,4544.082,1232.32,Endangered
Serious agreement,Reptilia,Rodentia,718.665,1095.62,Least Concern
Usually teach,Aves,Primates,536.444,2270.72,Critically Endangered
Others anything,Actinopterygii,Squamata,2670.241,1185.86,Critically Endangered
View soldier,Aves,Carnivora,2346.475,356.89,Endangered
Protect action,Reptilia,Rodentia,4995.426,984.73,Critically Endangered
Admit in,Mammalia,Rodentia,1198.649,399.77,Least Concern
Scene begin,Actinopterygii,Anura,392.916,1724.93,Vulnerable
Ground beautiful,Mammalia,Primates,1863.13,2481.36,Least Concern
Bed drop,Amphibia,Primates,4343.662,2528.74,Critically Endangered
Bring time,Reptilia,Primates,4072.243,2267.49,Least Concern
Heart your,Actinopterygii,Primates,459.57,1489.24,Extinct in the Wild
Red whom,Amphibia,Anura,1671.396,2635.26,Endangered
Bank stand,Mammalia,Carnivora,1720.921,2404.26,Vulnerable
Tend magazine,Mammalia,Primates,4933.12,1574.51,Least Concern
Clear thought,Amphibia,Rodentia,4273.346,2058.26,Least Concern
Former present,Actinopterygii,Passeriformes,2029.696,2335.99,Extinct in the Wild
Moment building,Actinopterygii,Anura,2330.647,281.16,Near Threatened
Clearly perhaps,Amphibia,Rodentia,3828.367,1288.66,Vulnerable
Pull letter,Aves,Rodentia,2840.385,951.68,Extinct in the Wild
Step meet,Reptilia,Carnivora,1406.837,2803.39,Vulnerable
Word family,Actinopterygii,Primates,4815.006,1030.12,Vulnerable
Thousand reduce,Actinopterygii,Squamata,1444.141,127.98,Critically Endangered
Activity education,Aves,Anura,1638.837,1327.25,Vulnerable
Follow simply,Reptilia,Carnivora,2534.302,1734.31,Critically Endangered
Across baby,Actinopterygii,Anura,2767.571,958.53,Critically Endangered
Deep center,Aves,Rodentia,4775.841,545.96,Near Threatened
Player line,Reptilia,Primates,3102.93,2830.52,Vulnerable
Hard political,Aves,Squamata,1141.386,1109.52,Endangered
Source friend,Mammalia,Rodentia,3930.985,1986.85,Critically Endangered
Stop crime,Amphibia,Rodentia,3704.966,1252.62,Vulnerable
Several health,Actinopterygii,Rodentia,3228.104,6.07,Critically Endangered
Record talk,Aves,Primates,4478.084,2928.8,Near Threatened
Member rule,Mammalia,Anura,34.627,701.96,Near Threatened
Able figure,Aves,Passeriformes,3352.394,864.94,Near Threatened
The assume,Aves,Rodentia,1405.76,207.32,Extinct in the Wild
Possible hour,Aves,Primates,2414.12,2506.16,Extinct in the Wild
Keep heavy,Mammalia,Anura,25.047,1903.52,Extinct in the Wild
Type teach,Amphibia,Rodentia,3659.709,1840.01,Least Concern
Cultural far,Amphibia,Rodentia,3854.902,1396.69,Critically Endangered
Charge all,Mammalia,Primates,3871.093,2849.27,Vulnerable
Speech above,Amphibia,Passeriformes,4460.996,1321.55,Endangered
Test nothing,Amphibia,Passeriformes,4690.138,2657.4,Critically Endangered
Despite a,Amphibia,Rodentia,4131.785,2837.54,Vulnerable
Sea foot,Mammalia,Squamata,2677.909,1219.57,Least Concern
Suddenly she,Amphibia,Squamata,3597.451,2256.97,Least Concern
Fine hair,Actinopterygii,Rodentia,309.843,87.58,Critically Endangered
Source become,Mammalia,Anura,3548.271,639.44,Near Threatened
Success onto,Mammalia,Rodentia,1257.197,1280.64,Vulnerable
Moment where,Amphibia,Carnivora,3065.316,2587.68,Least Concern
Hospital find,Actinopterygii,Anura,1402.812,2179.18,Endangered
There little,Reptilia,Anura,4066.48,2397.43,Critically Endangered
Beautiful why,Reptilia,Rodentia,1003.898,930.08,Vulnerable
Language necessary,Reptilia,Primates,1113.656,1216.37,Vulnerable
Personal watch,Mammalia,Squamata,4376.374,2960.73,Endangered
Give language,Mammalia,Primates,1918.618,2966.07,Endangered
Write us,Mammalia,Carnivora,4014.117,493.79,Vulnerable
The writer,Aves,Squamata,2441.38,537.39,Critically Endangered
Ground western,Mammalia,Passeriformes,4715.575,463.12,Endangered
According around,Reptilia,Anura,1489.595,1104.06,Least Concern
Grow administration,Reptilia,Carnivora,2964.076,2449.03,Vulnerable
Society no,Actinopterygii,Squamata,4873.129,719.98,Critically Endangered
Industry including,Actinopterygii,Passeriformes,4204.965,2953.94,Endangered
Prepare quite,Aves,Primates,2663.655,2307.57,Least Concern
Culture bar,Amphibia,Squamata,4538.857,916.7,Endangered
Whose strong,Aves,Passeriformes,3304.507,1436.84,Vulnerable
Short perform,Aves,Anura,3755.929,1749.73,Critically Endangered
Hand adult,Actinopterygii,Primates,4475.432,927.01,Endangered
Pressure easy,Reptilia,Rodentia,3833.012,2948.15,Near Threatened
Perform really,Amphibia,Rodentia,2289.64,1279.78,Critically Endangered
Democrat new,Actinopterygii,Passeriformes,2234.615,984.94,Endangered
Sort section,Reptilia,Squamata,1652.804,819.85,Least Concern
Every social,Aves,Anura,870.188,2880.74,Critically Endangered
Able hope,Mammalia,Carnivora,4686.04,1438.92,Near Threatened
Pick sure,Aves,Primates,3946.956,683.41,Vulnerable
On but,Reptilia,Passeriformes,4775.347,373.56,Critically Endangered
Nature actually,Mammalia,Carnivora,2193.228,2166.61,Least Concern
Matter level,Aves,Primates,2097.792,150.31,Endangered
Government win,Reptilia,Carnivora,4969.507,2743.42,Extinct in the Wild
Seat section,Actinopterygii,Passeriformes,1042.164,1344.87,Extinct in the Wild
Team spend,Aves,Anura,2378.594,1461.23,Critically Endangered
Choose generation,Mammalia,Passeriformes,3238.301,1338.21,Least Concern
Begin condition,Aves,Anura,374.768,1173.38,Endangered
Magazine rate,Mammalia,Primates,3941.203,834.6,Near Threatened
Investment financial,Amphibia,Rodentia,1658.232,1545.85,Endangered
Culture suggest,Actinopterygii,Rodentia,324.152,872.74,Vulnerable
Power actually,Actinopterygii,Passeriformes,1351.318,1202.18,Vulnerable
Campaign hundred,Aves,Passeriformes,2132.48,304.24,Least Concern
Lawyer I,Reptilia,Primates,4786.902,1604.73,Vulnerable
Author hit,Aves,Passeriformes,1733.32,1624.51,Critically Endangered
Free particularly,Mammalia,Anura,4957.366,1635.52,Critically Endangered
Share picture,Mammalia,Anura,3575.616,2118.01,Critically Endangered
Serve pay,Aves,Rodentia,1024.402,1900.06,Endangered
Small job,Amphibia,Anura,4808.277,1621.74,Endangered
Charge board,Mammalia,Anura,394.979,1140.15,Endangered
Per federal,Amphibia,Rodentia,3104.301,1981.19,Near Threatened
Air send,Amphibia,Carnivora,4408.698,1359.53,Critically Endangered
We radio,Aves,Primates,2089.557,222.7,Near Threatened
Program behind,Aves,Rodentia,4737.159,2555.44,Near Threatened
Fly practice,Mammalia,Carnivora,1440.765,721.28,Vulnerable
Attack change,Reptilia,Rodentia,4972.642,166.03,Vulnerable
Treat wish,Aves,Carnivora,1516.433,2302.67,Endangered
