species,class,order,weight_kg,length_cm,conservation_status
Gun American,Reptilia,Primates,3074.55,319.11,Endangered
Clear project,Aves,Rodentia,2948.262,653.56,Endangered
Local work,Actinopterygii,Primates,389.48,1390.66,Least Concern
Prevent worker,Aves,Anura,345.348,252.49,Endangered
Century where,Reptilia,Squamata,3605.475,351.55,Least Concern
Heart who,Actinopterygii,Primates,4143.648,1728.87,Vulnerable
Change data,Reptilia,Anura,2332.511,1160.22,Least Concern
Itself country,Reptilia,Rodentia,665.908,137.7,Endangered
Politics drive,Actinopterygii,Squamata,446.507,2881.91,Near Threatened
Lay plan,Actinopterygii,Squamata,823.208,141.64,Endangered
Sometimes single,Reptilia,Carnivora,1333.981,525.49,Extinct in the Wild
Pick specific,Amphibia,Passeriformes,1670.346,2858.77,Endangered
Receive learn,Reptilia,Passeriformes,4332.826,2132.7,Endangered
If indicate,Mammalia,Primates,2334.457,1996.95,Critically Endangered
Happen glass,Mammalia,Rodentia,3317.449,1486.46,Vulnerable
After pass,Reptilia,Anura,4335.243,236.07,Least Concern
Continue those,Amphibia,Passeriformes,1694.754,638.44,Critically Endangered
Left his,Reptilia,Primates,373.474,1715.48,Near Threatened
Remember staff,Reptilia,Passeriformes,2944.277,2365.2,Endangered
Else answer,Actinopterygii,Passeriformes,3186.415,2932.93,Critically Endangered
Trip right,Aves,Rodentia,4296.927,2305.04,Endangered
Age none,Reptilia,Squamata,799.804,270.8,Extinct in the Wild
Already standard,Amphibia,Squamata,954.974,735.56,Extinct in the Wild
Edge ahead,Actinopterygii,Primates,737.376,2213.15,Near Threatened
Cold coach,Actinopterygii,Carnivora,4836.755,1496.24,Critically Endangered
Produce lose,Amphibia,Squamata,319.026,1399.56,Least Concern
Almost need,Amphibia,Carnivora,981.592,86.21,Vulnerable
Town ball,Mammalia,Squamata,3095.594,1244.15,Least Concern
Century mind,Aves,Primates,4741.04,1591.28,Extinct in the Wild
Store probably,Aves,Anura,3169.677,3.58,Endangered
Other size,Mammalia,Rodentia,1546.399,2993.48,Near Threatened
Development your,Reptilia,Squamata,4466.795,2568.63,Endangered
Federal talk,Actinopterygii,Squamata,4284.767,247.69,Near Threatened
Since become,Amphibia,Squamata,2553.963,2031.35,Vulnerable
Create miss,Actinopterygii,Squamata,176.62,593.6,Critically Endangered
Once he,Reptilia,Primates,4657.018,1868.07,Critically Endangered
At window,Amphibia,Anura,823.896,2494.31,Critically Endangered
Want piece,Actinopterygii,Carnivora,4276.923,2180.82,Least Concern
Central nothing,Amphibia,Anura,2226.535,998.61,Extinct in the Wild
Sign might,Aves,Rodentia,1675.92,1759.92,Near Threatened
Leave benefit,Reptilia,Squamata,1946.752,2094.85,Near Threatened
Commercial picture,Reptilia,Squamata,4673.707,248.91,Extinct in the Wild
Reach far,Amphibia,Primates,3736.945,1138.85,Near Threatened
Summer side,Reptilia,Primates,3272.943,1972.65,Vulnerable
Culture know,Mammalia,Carnivora,943.756,2083.3,Extinct in the Wild
Imagine similar,Actinopterygii,Carnivora,1130.763,1654.3,Least Concern
Subject memory,Actinopterygii,Primates,43.538,2542.57,Vulnerable
Standard north,Aves,Carnivora,2147.669,2238.57,Least Concern
Way relate,Amphibia,Carnivora,756.995,1734.69,Vulnerable
