species,class,order,weight_kg,length_cm,conservation_status
Light right,Mammalia,Passeriformes,735.621,508.66,Extinct in the Wild
Gun successful,Actinopterygii,Primates,858.52,1852.72,Least Concern
Might six,Mammalia,Rodentia,3907.328,1958.97,Near Threatened
Decide drop,Aves,Rodentia,503.602,1996.98,Endangered
Wish course,Amphibia,Anura,4081.443,2773.4,Near Threatened
Meeting for,Mammalia,Rodentia,3258.206,2092.38,Extinct in the Wild
Officer woman,Mammalia,Carnivora,4074.283,805.53,Critically Endangered
Single main,Amphibia,Primates,2425.505,48.45,Extinct in the Wild
House meet,Actinopterygii,Primates,4417.698,2998.36,Least Concern
If sister,Aves,Carnivora,2061.725,2920.86,Near Threatened
None speech,Actinopterygii,Carnivora,881.665,2747.61,Endangered
And town,Mammalia,Anura,2376.186,1700.31,Critically Endangered
Total authority,Actinopterygii,Anura,3115.171,1575.03,Least Concern
Marriage major,Reptilia,Squamata,482.136,1347.94,Endangered
Fear tough,Mammalia,Passeriformes,4967.379,2225.23,Vulnerable
Miss so,Mammalia,Primates,1498.674,570.98,Endangered
Lay own,Amphibia,Squamata,1884.774,120.51,Vulnerable
Special own,Amphibia,Rodentia,9.323,36.55,Critically Endangered
Since rather,Actinopterygii,Passeriformes,413.391,1400.86,Vulnerable
Collection eye,Amphibia,Primates,1711.663,486.09,Vulnerable
Police believe,Mammalia,Rodentia,4657.944,692.95,Least Concern
Pm who,Amphibia,Carnivora,3648.551,65.47,Least Concern
Wall free,Mammalia,Passeriformes,3208.511,1063.06,Endangered
Republican street,Amphibia,Carnivora,247.281,1866.46,Critically Endangered
Series energy,Amphibia,Passeriformes,3164.667,234.99,Least Concern
Sort example,Actinopterygii,Passeriformes,4393.774,1875.14,Endangered
News side,Aves,Squamata,4465.694,1167.97,Extinct in the Wild
On trip,Amphibia,Anura,4072.875,2202.08,Least Concern
Crime soldier,Aves,Rodentia,1714.065,1415.39,Least Concern
Cold have,Reptilia,Rodentia,2571.341,213.96,Endangered
Leader serious,Actinopterygii,Primates,1219.923,2693.27,Least Concern
Spring bring,Aves,Passeriformes,2169.878,1918.31,Endangered
Accept room,Mammalia,Passeriformes,2314.023,2195.6,Near Threatened
Both account,Actinopterygii,Rodentia,2420.27,398.66,Near Threatened
Beyond teacher,Mammalia,Squamata,709.199,2433.26,Extinct in the Wild
Never cell,Reptilia,Primates,1071.308,2361.24,Least Concern
Computer care,Actinopterygii,Carnivora,4158.433,1671.07,Least Concern
Lead brother,Actinopterygii,Passeriformes,3271.495,333.34,Critically Endangered
About pressure,Mammalia,Squamata,993.46,2838.87,Near Threatened
For word,Reptilia,Passeriformes,2823.869,2210.39,Endangered
Enough road,Actinopterygii,Passeriformes,871.289,2706.0,Endangered
Both process,Actinopterygii,Primates,4225.334,2044.94,Extinct in the Wild
Themselves test,Mammalia,Squamata,4329.364,750.43,Vulnerable
Move drug,Mammalia,Carnivora,4217.238,972.21,Critically Endangered
Leave main,Amphibia,Carnivora,3605.56,2569.4,Near Threatened
Particularly machine,Aves,Carnivora,636.932,596.24,Least Concern
Ten party,Mammalia,Squamata,4895.148,1976.6,Vulnerable
