species,class,order,weight_kg,length_cm,conservation_status
Key surface,Mammalia,Squamata,420.514,2466.45,Extinct in the Wild
Near despite,Mammalia,Carnivora,3550.403,211.5,Vulnerable
Top than,Reptilia,Rodentia,1487.228,2328.87,Near Threatened
Five participant,Aves,Squamata,3415.819,4.21,Vulnerable
Consider region,Amphibia,Carnivora,606.787,2266.43,Critically Endangered
Sort always,Aves,Squamata,4515.088,2032.96,Endangered
Reality tree,Reptilia,Anura,1175.021,2399.68,Critically Endangered
Life food,Reptilia,Passeriformes,980.061,1774.37,Near Threatened
Different home,Mammalia,Rodentia,2451.36,1886.8,Least Concern
Science morning,Amphibia,Carnivora,4644.607,670.56,Least Concern
Option much,Actinopterygii,Carnivora,4665.821,631.13,Least Concern
Fact majority,Aves,Carnivora,1554.736,1418.13,Critically Endangered
Season consider,Actinopterygii,Passeriformes,4182.158,1745.66,Extinct in the Wild
Moment final,Reptilia,Rodentia,582.256,2189.89,Least Concern
Run network,Reptilia,Squamata,2456.876,279.45,Vulnerable
Daughter ever,Amphibia,Rodentia,4838.752,2578.18,Near Threatened
Rather represent,Mammalia,Squamata,2704.958,2223.1,Extinct in the Wild
She religious,Reptilia,Squamata,293.906,2349.98,Near Threatened
Live effect,Amphibia,Squamata,1018.132,1686.67,Endangered
Leg employee,Reptilia,Passeriformes,1498.383,402.44,Least Concern
Like employee,Amphibia,Primates,1623.228,1352.75,Least Concern
Method position,Reptilia,Rodentia,4301.601,1577.83,Extinct in the Wild
Fear around,Actinopterygii,Rodentia,3937.829,2290.39,Critically Endangered
Operation we,Aves,Squamata,3060.159,1891.68,Near Threatened
Ask collection,Mammalia,Passeriformes,2967.719,1910.13,Vulnerable
Our wait,Amphibia,Passeriformes,1963.442,297.1,Near Threatened
Drug he,Aves,Carnivora,4251.448,994.26,Endangered
Administration let,Reptilia,Primates,1668.306,2356.18,Extinct in the Wild
Minute throughout,Mammalia,Primates,3998.447,336.41,Near Threatened
Third foreign,Amphibia,Passeriformes,2236.325,371.93,Least Concern
Money couple,Reptilia,Rodentia,3351.769,85.83,Extinct in the Wild
Concern bag,Reptilia,Carnivora,2177.187,62.0,Least Concern
Hair grow,Amphibia,Carnivora,1955.67,1856.65,Least Concern
Responsibility structure,Mammalia,Squamata,4789.569,1937.08,Critically Endangered
Available right,Mammalia,Passeriformes,3986.929,2530.63,Endangered
Always rise,Mammalia,Rodentia,3615.058,2017.83,Extinct in the Wild
Down determine,Amphibia,Squamata,1584.742,592.16,Extinct in the Wild
Main away,Mammalia,Carnivora,327.601,2764.11,Least Concern
Record hand,Amphibia,Anura,906.846,2039.52,Critically Endangered
Provide among,Aves,Carnivora,4019.284,1455.06,Least Concern
Something produce,Mammalia,Carnivora,480.119,2729.14,Vulnerable
Baby into,Reptilia,Anura,2210.265,1838.31,Endangered
One ready,Reptilia,Passeriformes,4240.908,2892.75,Endangered
South rest,Reptilia,Carnivora,4474.591,1291.15,Least Concern
Inside statement,Amphibia,Anura,961.444,559.51,Least Concern
Physical then,Mammalia,Rodentia,896.71,2541.17,Endangered
Significant herself,Actinopterygii,Carnivora,346.276,2031.48,Near Threatened
Part then,Amphibia,Carnivora,705.009,154.5,Endangered
Appear eight,Actinopterygii,Primates,2398.8,627.07,Least Concern
Probably view,Aves,Passeriformes,614.107,521.64,Extinct in the Wild
Name town,Reptilia,Passeriformes,1310.814,953.88,Extinct in the Wild
Describe stock,Reptilia,Squamata,1977.478,2114.8,Endangered
Way president,Mammalia,Anura,314.157,2186.42,Near Threatened
Body family,Aves,Passeriformes,703.895,259.43,Endangered
Fine military,Actinopterygii,Primates,1540.991,1695.11,Endangered
Attack decade,Actinopterygii,Passeriformes,3288.988,887.89,Critically Endangered
Different rise,Mammalia,Anura,250.632,1293.98,Near Threatened
Employee politics,Actinopterygii,Rodentia,4548.232,1070.66,Vulnerable
Treatment truth,Mammalia,Primates,1841.443,962.91,Endangered
Material work,Amphibia,Primates,917.861,587.11,Near Threatened
Single product,Aves,Anura,4219.629,2411.32,Extinct in the Wild
War picture,Reptilia,Anura,2331.49,2353.58,Extinct in the Wild
Attack discover,Amphibia,Passeriformes,1778.761,2321.09,Critically Endangered
Write edge,Amphibia,Rodentia,210.998,1081.62,Endangered
Act area,Mammalia,Carnivora,3211.27,1657.46,Least Concern
Experience wonder,Actinopterygii,Primates,655.565,1223.4,Least Concern
Though skill,Aves,Anura,1163.904,1854.34,Extinct in the Wild
Low region,Amphibia,Anura,603.589,477.69,Extinct in the Wild
Anything collection,Mammalia,Squamata,3347.385,844.99,Extinct in the Wild
Ok onto,Reptilia,Passeriformes,4779.262,765.8,Critically Endangered
Smile realize,Amphibia,Squamata,1329.819,1471.46,Least Concern
Win huge,Reptilia,Carnivora,4548.181,1047.83,Extinct in the Wild
Player film,Amphibia,Squamata,2380.173,2791.72,Least Concern
Decade red,Reptilia,Anura,2912.707,2919.0,Least Concern
True office,Reptilia,Primates,1424.637,1766.34,Vulnerable
Real understand,Mammalia,Passeriformes,1773.766,1711.13,Extinct in the Wild
Yeah want,Amphibia,Anura,2825.656,1545.52,Critically Endangered
Usually note,Mammalia,Passeriformes,1148.482,2113.05,Near Threatened
Medical machine,Mammalia,Anura,3648.268,1272.55,Extinct in the Wild
Former else,Aves,Carnivora,2352.629,2340.28,Endangered
Opportunity customer,Mammalia,Primates,1209.468,2193.11,Critically Endangered
Remember care,Mammalia,Carnivora,884.851,859.62,Extinct in the Wild
Look hour,Actinopterygii,Primates,2113.595,2284.29,Extinct in the Wild
End get,Mammalia,Rodentia,3780.744,443.74,Endangered
Provide house,Reptilia,Passeriformes,2975.71,2451.08,Critically Endangered
Hotel soldier,Reptilia,Carnivora,3883.739,2406.43,Endangered
Certain why,Mammalia,Rodentia,116.263,2048.25,Endangered
Would writer,Aves,Passeriformes,786.55,954.73,Endangered
Idea increase,Amphibia,Rodentia,1601.972,1435.05,Critically Endangered
Send pay,Aves,Primates,4436.02,2442.81,Critically Endangered
Provide you,Reptilia,Passeriformes,3468.298,2760.91,Critically Endangered
Really national,Mammalia,Primates,2080.99,2314.61,Near Threatened
Close population,Amphibia,Anura,1839.737,2945.85,Least Concern
Open outside,Amphibia,Primates,726.963,439.34,Critically Endangered
Yes least,Aves,Carnivora,3003.937,1985.38,Critically Endangered
Ball law,Aves,Primates,1504.096,728.44,Critically Endangered
Marriage return,Reptilia,Anura,1350.326,980.77,Vulnerable
Read surface,Reptilia,Squamata,3546.983,647.28,Near Threatened
Store their,Amphibia,Passeriformes,2188.113,387.19,Least Concern
Skin stuff,Reptilia,Squamata,2747.002,1792.26,Extinct in the Wild
Part finish,Reptilia,Rodentia,4111.685,1212.2,Vulnerable
Conference ground,Actinopterygii,Anura,4370.453,750.95,Endangered
Spend upon,Mammalia,Carnivora,3612.193,322.16,Endangered
Care part,Reptilia,Anura,1541.905,312.2,Near Threatened
Yes must,Reptilia,Carnivora,2208.548,66.74,Endangered
Mother happy,Aves,Carnivora,865.247,2813.32,Near Threatened
On scientist,Actinopterygii,Passeriformes,4045.204,2940.33,Extinct in the Wild
Everything if,Aves,Primates,1554.309,348.88,Vulnerable
Speech goal,Mammalia,Primates,931.076,2143.42,Endangered
From growth,Amphibia,Carnivora,4578.648,2365.78,Near Threatened
Charge town,Aves,Primates,1605.995,182.2,Near Threatened
We place,Reptilia,Passeriformes,4257.773,2830.25,Critically Endangered
Response reveal,Mammalia,Squamata,4577.308,1385.79,Vulnerable
Lawyer student,Actinopterygii,Anura,1218.67,866.88,Critically Endangered
Audience reality,Mammalia,Passeriformes,4508.341,835.46,Critically Endangered
Behind wrong,Actinopterygii,Carnivora,2515.865,2937.23,Vulnerable
Buy week,Reptilia,Squamata,385.655,2709.67,Vulnerable
In item,Aves,Carnivora,2485.583,1868.76,Vulnerable
His price,Amphibia,Carnivora,1076.733,707.92,Endangered
About still,Actinopterygii,Anura,735.01,2914.97,Critically Endangered
Teach be,Mammalia,Primates,4201.507,113.38,Vulnerable
Gas current,Aves,Squamata,1698.19,888.33,Least Concern
Different under,Aves,Squamata,2591.652,1387.6,Endangered
Fly address,Actinopterygii,Carnivora,3105.133,2875.99,Near Threatened
Brother note,Amphibia,Squamata,1542.94,2024.56,Extinct in the Wild
Hot live,Reptilia,Primates,1750.623,2206.96,Least Concern
Become analysis,Amphibia,Anura,3106.38,1363.21,Vulnerable
Only test,Actinopterygii,Squamata,3998.122,210.35,Endangered
Direction arrive,Mammalia,Primates,1634.876,1219.25,Near Threatened
Site heart,Actinopterygii,Rodentia,2056.689,677.8,Vulnerable
Pull wrong,Amphibia,Carnivora,4455.181,1081.64,Least Concern
Write type,Reptilia,Anura,2076.378,426.54,Near Threatened
Watch care,Amphibia,Anura,3761.63,1575.43,Vulnerable
Seem teacher,Amphibia,Squamata,4500.604,676.13,Extinct in the Wild
Believe most,Mammalia,Squamata,477.105,1206.68,Near Threatened
Paper by,Amphibia,Primates,4816.369,2605.39,Vulnerable
Argue course,Actinopterygii,Anura,4439.331,549.48,Least Concern
Than smile,Reptilia,Squamata,4180.446,161.03,Extinct in the Wild
Wear red,Amphibia,Carnivora,1179.209,2724.81,Endangered
Vote nothing,Amphibia,Carnivora,3591.978,494.8,Extinct in the Wild
Up write,Actinopterygii,Squamata,3422.404,1441.97,Vulnerable
Story bag,Mammalia,Squamata,2310.671,285.23,Least Concern
Real church,Reptilia,Carnivora,828.086,1439.94,Least Concern
Particular thus,Amphibia,Primates,4104.071,1822.66,Vulnerable
If serious,Mammalia,Primates,4904.848,178.76,Critically Endangered
Audience wrong,Reptilia,Rodentia,4779.414,125.41,Near Threatened
Perform many,Aves,Squamata,3765.357,2723.18,Critically Endangered
Teach base,Amphibia,Carnivora,173.329,236.77,Near Threatened
Contain run,Aves,Anura,3298.958,785.9,Endangered
Attention everybody,Amphibia,Primates,3529.029,1507.13,Vulnerable
Nothing chair,Reptilia,Rodentia,3447.549,894.99,Extinct in the Wild
Seat away,Mammalia,Carnivora,129.494,1485.92,Extinct in the Wild
Term agreement,Actinopterygii,Squamata,627.62,2040.07,Endangered
Television great,Reptilia,Squamata,2537.986,2733.83,Endangered
Fast write,Actinopterygii,Carnivora,2538.046,1930.57,Vulnerable
Purpose property,Reptilia,Squamata,344.571,1651.16,Vulnerable
Remain join,Mammalia,Passeriformes,3240.831,1189.49,Vulnerable
Open traditional,Reptilia,Carnivora,1182.164,2457.52,Critically Endangered
Leg plant,Actinopterygii,Carnivora,2884.77,2629.62,Least Concern
Impact hair,Reptilia,Primates,2986.695,2643.13,Critically Endangered
Heart occur,Reptilia,Carnivora,4267.784,745.35,Vulnerable
Begin see,Mammalia,Passeriformes,4606.196,2059.75,Least Concern
Accept several,Mammalia,Passeriformes,3349.536,1020.99,Vulnerable
Get people,Aves,Anura,4704.399,1140.18,Near Threatened
We two,Reptilia,Carnivora,3525.855,1285.41,Critically Endangered
End dream,Mammalia,Squamata,4942.881,1880.94,Extinct in the Wild
Example protect,Amphibia,Passeriformes,2435.835,367.63,Near Threatened
Establish resource,Actinopterygii,Passeriformes,4825.122,2633.13,Near Threatened
Short decade,Reptilia,Carnivora,484.643,2268.57,Vulnerable
You read,Amphibia,Passeriformes,1066.471,374.29,Extinct in the Wild
Important art,Mammalia,Anura,3286.144,2110.82,Vulnerable
And pattern,Reptilia,Carnivora,665.737,2136.74,Near Threatened
Employee probably,Aves,Primates,4218.556,2725.7,Critically Endangered
Report side,Reptilia,Anura,1433.378,1574.31,Vulnerable
Agree never,Amphibia,Primates,680.442,323.22,Near Threatened
Choice safe,Actinopterygii,Primates,66.084,2083.84,Vulnerable
Usually save,Actinopterygii,Passeriformes,142.326,1862.94,Endangered
Down perform,Reptilia,Passeriformes,1223.808,2113.18,Vulnerable
Real heart,Aves,Rodentia,3339.205,2442.57,Near Threatened
Within deep,Aves,Anura,2661.176,2556.49,Vulnerable
Student radio,Aves,Squamata,2902.778,694.82,Extinct in the Wild
Nice son,Aves,Rodentia,4648.948,2784.69,Endangered
Issue purpose,Mammalia,Rodentia,843.821,2433.06,Critically Endangered
History arm,Aves,Squamata,1896.666,477.74,Critically Endangered
Today piece,Aves,Anura,619.44,714.6,Critically Endangered
Almost particular,Actinopterygii,Squamata,1024.639,2012.6,Critically Endangered
Worry product,Amphibia,Primates,1733.15,2508.54,Least Concern
According wife,Mammalia,Carnivora,4669.867,1609.44,Endangered
Others memory,Mammalia,Rodentia,3449.928,81.2,Vulnerable
Political air,Aves,Anura,3914.141,2264.92,Critically Endangered
Piece myself,Aves,Carnivora,3989.9,1424.97,Least Concern
History vote,Mammalia,Anura,17.432,1609.84,Least Concern
Anything law,Actinopterygii,Passeriformes,3917.998,2565.12,Near Threatened
Traditional window,Reptilia,Carnivora,2331.024,1828.49,Vulnerable
Wonder radio,Aves,Carnivora,2458.552,124.93,Extinct in the Wild
Natural next,Aves,Passeriformes,3578.312,2802.82,Vulnerable
Individual project,Actinopterygii,Passeriformes,3979.478,784.05,Near Threatened
Professor somebody,Reptilia,Passeriformes,4011.037,1765.34,Near Threatened
Evening floor,Actinopterygii,Anura,4016.23,2157.82,Vulnerable
Rise full,Actinopterygii,Squamata,1344.713,1957.12,Endangered
Change mouth,Aves,Anura,983.382,226.23,Critically Endangered
Ten memory,Reptilia,Passeriformes,741.893,1588.01,Vulnerable
Feeling attack,Amphibia,Rodentia,4372.199,1364.24,Endangered
Moment evening,Actinopterygii,Primates,1560.625,143.94,Endangered
Rate cost,Actinopterygii,Carnivora,3879.657,2792.68,Critically Endangered
Eight what,Aves,Anura,4240.612,1595.66,Least Concern
Even join,Amphibia,Squamata,1223.529,2632.09,Critically Endangered
Them well,Reptilia,Rodentia,212.84,1179.73,Critically Endangered
Fine east,Mammalia,Rodentia,3334.645,556.84,Critically Endangered
Sport effect,Reptilia,Squamata,59.039,2835.16,Critically Endangered
Behavior physical,Aves,Anura,636.773,1779.54,Endangered
Base alone,Actinopterygii,Passeriformes,157.993,2939.14,Critically Endangered
Card country,Reptilia,Anura,3882.715,1723.44,Endangered
Include raise,Aves,Passeriformes,975.263,684.78,Least Concern
Talk spend,Actinopterygii,Squamata,1572.94,1273.35,Vulnerable
American true,Reptilia,Carnivora,3051.763,2536.3,Endangered
Thus evening,Actinopterygii,Primates,3596.452,217.9,Endangered
Put evidence,Mammalia,Primates,2832.528,475.32,Least Concern
Explain book,Reptilia,Anura,2963.957,2394.51,Near Threatened
Daughter degree,Amphibia,Primates,3775.849,2934.17,Endangered
Inside by,Actinopterygii,Anura,2126.138,1339.09,Endangered
Ball traditional,Aves,Primates,4166.633,1714.65,Vulnerable
Activity whole,Mammalia,Rodentia,3139.639,1976.02,Extinct in the Wild
Could add,Aves,Squamata,677.008,1154.25,Endangered
Without modern,Actinopterygii,Squamata,2274.993,222.42,Critically Endangered
North sort,Aves,Squamata,2569.354,1893.39,Near Threatened
Piece case,Aves,Squamata,53.83,1642.13,Endangered
However field,Actinopterygii,Rodentia,2361.238,1573.93,Least Concern
World thought,Amphibia,Squamata,4902.454,2012.98,Endangered
He environment,Aves,Primates,1132.852,2175.32,Near Threatened
Dream institution,Mammalia,Squamata,32.124,119.2,Critically Endangered
Expert common,Amphibia,Squamata,522.249,681.94,Vulnerable
Class four,Actinopterygii,Passeriformes,4839.554,2111.95,Endangered
Budget record,Aves,Carnivora,3241.398,2815.8,Least Concern
Believe practice,Amphibia,Rodentia,3244.296,2338.31,Least Concern
Old too,Aves,Squamata,4898.316,1349.51,Extinct in the Wild
Consider agree,Mammalia,Primates,858.856,2417.36,Near Threatened
Cover daughter,Reptilia,Squamata,1313.061,2935.8,Near Threatened
Family program,Reptilia,Anura,504.364,51.07,Critically Endangered
Natural wish,Mammalia,Primates,4767.22,1066.44,Vulnerable
Crime for,Aves,Rodentia,1454.249,482.5,Least Concern
Hundred matter,Mammalia,Squamata,751.812,1094.04,Near Threatened
Blood property,Actinopterygii,Anura,369.04,1626.38,Vulnerable
Truth simple,Actinopterygii,Passeriformes,2432.508,1150.81,Least Concern
Record law,Reptilia,Anura,1642.26,1912.25,Extinct in the Wild
Response would,Reptilia,Anura,2976.251,1214.96,Least Concern
People age,Mammalia,Squamata,933.407,1049.05,Endangered
Play analysis,Amphibia,Squamata,1116.496,1461.23,Least Concern
Total material,Mammalia,Carnivora,4120.413,2035.27,Endangered
Occur something,Mammalia,Primates,4044.818,1937.8,Critically Endangered
Wide scientist,Mammalia,Anura,2113.365,1965.75,Critically Endangered
Outside usually,Mammalia,Anura,4823.182,2795.82,Endangered
Big such,Actinopterygii,Passeriformes,670.995,2213.33,Least Concern
Arm operation,Aves,Passeriformes,3570.539,739.37,Extinct in the Wild
List affect,Actinopterygii,Carnivora,2610.626,2533.2,Least Concern
Executive accept,Amphibia,Primates,1471.64,1046.9,Endangered
Herself behind,Actinopterygii,Squamata,2621.157,1564.26,Endangered
Simply four,Reptilia,Primates,4359.381,2338.73,Near Threatened
Current reveal,Aves,Anura,2318.831,2435.19,Critically Endangered
Civil up,Reptilia,Primates,566.926,1368.64,Near Threatened
Speak line,Aves,Rodentia,1837.702,861.2,Vulnerable
Summer management,Actinopterygii,Rodentia,1370.058,1667.88,Critically Endangered
Area culture,Actinopterygii,Carnivora,4946.049,2361.83,Least Concern
Practice several,Reptilia,Anura,2614.477,2307.81,Extinct in the Wild
Court age,Mammalia,Carnivora,2796.999,447.71,Critically Endangered
Forget center,Amphibia,Anura,1884.495,860.54,Endangered
