species,class,order,weight_kg,length_cm,conservation_status
Everything those,Mammalia,Passeriformes,3786.913,599.23,Least Concern
Station boy,Actinopterygii,Carnivora,830.282,540.44,Vulnerable
Heavy concern,Mammalia,Passeriformes,3760.725,756.72,Near Threatened
Day despite,Mammalia,Carnivora,4941.95,2478.78,Endangered
Center trouble,Reptilia,Anura,3455.965,1370.26,Near Threatened
Concern condition,Reptilia,Carnivora,4095.068,1315.8,Least Concern
Available quality,Amphibia,Primates,1269.435,1564.29,Endangered
Sort travel,Amphibia,Carnivora,814.425,1395.85,Critically Endangered
Wrong however,Reptilia,Anura,1653.709,620.57,Critically Endangered
Later pressure,Actinopterygii,Rodentia,168.767,1730.39,Extinct in the Wild
Have dark,Reptilia,Passeriformes,3659.037,2894.93,Near Threatened
Attention him,Actinopterygii,Rodentia,657.127,1776.64,Vulnerable
Reach stage,Reptilia,Anura,3713.872,2462.91,Near Threatened
Six idea,Mammalia,Anura,621.553,1535.41,Endangered
Hundred agree,Reptilia,Anura,2650.644,148.12,Least Concern
Change visit,Actinopterygii,Primates,4628.833,1302.48,Vulnerable
A ground,Actinopterygii,Primates,1933.54,1362.52,Endangered
Off develop,Reptilia,Primates,3374.245,1997.86,Critically Endangered
Culture well,Reptilia,Passeriformes,3644.887,468.77,Vulnerable
Resource read,Reptilia,Rodentia,136.179,106.85,Endangered
This drop,Mammalia,Passeriformes,2134.874,426.29,Vulnerable
Page subject,Aves,Primates,750.721,1189.44,Critically Endangered
Because provide,Mammalia,Carnivora,3703.607,1647.57,Least Concern
Must beautiful,Mammalia,Carnivora,3773.142,1255.0,Vulnerable
Property both,Aves,Carnivora,2605.274,2356.95,Vulnerable
Likely rather,Amphibia,Carnivora,310.272,375.77,Vulnerable
Above professional,Amphibia,Anura,922.711,841.94,Endangered
Far conference,Actinopterygii,Primates,4102.452,1661.23,Near Threatened
Maybe fall,Aves,Squamata,1275.694,2502.62,Critically Endangered
Gun total,Mammalia,Anura,2173.665,604.66,Least Concern
Hot source,Mammalia,Rodentia,2585.914,1986.49,Critically Endangered
Everyone defense,Amphibia,Primates,4863.004,1215.52,Vulnerable
Full own,Amphibia,Rodentia,3146.968,1280.73,Near Threatened
Past maintain,Mammalia,Anura,2723.618,2873.21,Vulnerable
Town suffer,Reptilia,Carnivora,3632.498,775.76,Endangered
Item meet,Amphibia,Squamata,4852.678,1266.86,Endangered
Particularly out,Actinopterygii,Rodentia,1117.625,613.77,Critically Endangered
Green save,Actinopterygii,Passeriformes,4360.792,2853.75,Extinct in the Wild
Campaign know,Aves,Carnivora,3215.864,1564.04,Endangered
Cause result,Mammalia,Rodentia,3531.907,1885.96,Endangered
Close hit,Reptilia,Anura,513.415,1310.46,Critically Endangered
Entire worry,Reptilia,Squamata,3347.143,2457.09,Critically Endangered
Recent arrive,Aves,Anura,4763.329,1939.72,Extinct in the Wild
Reflect plant,Amphibia,Anura,606.77,2831.33,Extinct in the Wild
Others among,Reptilia,Anura,3326.23,1971.04,Least Concern
Staff in,Aves,Passeriformes,3223.7,2020.51,Extinct in the Wild
Low painting,Amphibia,Anura,1925.667,1275.86,Endangered
Part collection,Actinopterygii,Squamata,4111.287,2247.98,Near Threatened
You food,Reptilia,Rodentia,1612.385,2879.61,Endangered
Hotel choice,Actinopterygii,Anura,1072.852,564.21,Vulnerable
Least from,Aves,Passeriformes,3294.808,1498.63,Near Threatened
Box how,Aves,Passeriformes,1542.513,433.28,Vulnerable
Coach else,Aves,Anura,3817.878,2144.05,Endangered
Serious onto,Actinopterygii,Squamata,2332.989,2786.77,Extinct in the Wild
Act buy,Reptilia,Squamata,2518.053,1981.07,Endangered
Rise provide,Aves,Anura,129.385,1251.08,Least Concern
Media whose,Aves,Rodentia,1797.364,479.27,Extinct in the Wild
Seek window,Reptilia,Rodentia,4696.913,2026.18,Extinct in the Wild
Look scene,Aves,Primates,2168.573,399.78,Near Threatened
Than career,Actinopterygii,Anura,3203.08,1977.69,Extinct in the Wild
Name road,Actinopterygii,Rodentia,401.927,1270.78,Endangered
Spend black,Actinopterygii,Squamata,4968.666,1701.41,Least Concern
Professional either,Amphibia,Passeriformes,3940.726,79.58,Near Threatened
Away professional,Actinopterygii,Squamata,2976.808,1148.33,Vulnerable
Court usually,Amphibia,Anura,264.531,646.55,Least Concern
I there,Reptilia,Primates,523.505,87.67,Extinct in the Wild
Politics total,Mammalia,Anura,3361.443,1911.79,Near Threatened
Central front,Amphibia,Carnivora,2222.904,2604.81,Vulnerable
Onto line,Mammalia,Primates,3443.857,2361.89,Vulnerable
How us,Amphibia,Passeriformes,3611.172,2310.83,Critically Endangered
Check in,Aves,Squamata,2415.36,254.61,Critically Endangered
Almost professional,Aves,Carnivora,3334.554,1718.29,Near Threatened
Skin yet,Aves,Carnivora,3825.795,845.81,Critically Endangered
Media war,Mammalia,Passeriformes,140.293,258.57,Extinct in the Wild
Send couple,Aves,Anura,903.235,492.86,Endangered
People kid,Reptilia,Rodentia,4818.442,237.77,Vulnerable
