species,class,order,weight_kg,length_cm,conservation_status
Use us,Actinopterygii,Squamata,118.936,2603.22,Least Concern
Fish human,Amphibia,Rodentia,3476.665,81.95,Extinct in the Wild
Mrs drug,Amphibia,Carnivora,3731.427,2160.66,Near Threatened
Reason season,Actinopterygii,Passeriformes,345.671,2812.63,Endangered
Mind everybody,Aves,Squamata,3524.676,2021.05,Vulnerable
Wear family,Actinopterygii,Squamata,720.398,338.94,Near Threatened
Probably weight,Aves,Squamata,2483.523,206.17,Extinct in the Wild
World face,Mammalia,Carnivora,215.662,1147.21,Endangered
Research seat,Actinopterygii,Rodentia,3662.925,2746.99,Critically Endangered
Human probably,Aves,Passeriformes,1978.415,77.59,Near Threatened
Still partner,Amphibia,Squamata,1724.533,784.66,Least Concern
Market generation,Reptilia,Carnivora,203.287,1841.04,Least Concern
Event several,Reptilia,Squamata,4567.562,150.66,Extinct in the Wild
Approach check,Actinopterygii,Passeriformes,2785.846,1942.37,Near Threatened
Nothing determine,Amphibia,Anura,241.29,912.47,Extinct in the Wild
Movie consider,Mammalia,Primates,418.827,2275.54,Near Threatened
Card environmental,Mammalia,Squamata,3683.043,2210.14,Vulnerable
Husband evening,Amphibia,Carnivora,2257.764,2377.52,Near Threatened
Treat staff,Amphibia,Anura,2987.78,1060.57,Near Threatened
Himself level,Amphibia,Carnivora,1107.264,1451.28,Critically Endangered
Pull father,Amphibia,Primates,4931.51,1733.31,Extinct in the Wild
Within staff,Mammalia,Carnivora,1640.04,528.66,Near Threatened
Stage fine,Amphibia,Squamata,1194.838,233.62,Endangered
Grow mouth,Mammalia,Rodentia,540.606,434.14,Extinct in the Wild
Later tree,Reptilia,Rodentia,2962.739,2265.83,Endangered
Star perhaps,Amphibia,Rodentia,4139.504,1258.08,Endangered
Any administration,Aves,Passeriformes,4642.66,2854.52,Critically Endangered
Quickly simply,Reptilia,Rodentia,4736.101,2017.52,Endangered
After find,Mammalia,Squamata,244.825,637.79,Critically Endangered
Paper hand,Actinopterygii,Squamata,1244.807,178.71,Extinct in the Wild
Shake participant,Reptilia,Primates,4859.208,1946.76,Extinct in the Wild
Successful poor,Actinopterygii,Passeriformes,1013.525,2329.39,Near Threatened
Paper buy,Amphibia,Primates,3636.385,2780.84,Extinct in the Wild
Term marriage,Aves,Rodentia,417.34,1815.67,Endangered
People where,Amphibia,Carnivora,336.302,2329.03,Endangered
Late expert,Mammalia,Squamata,1642.657,1556.23,Extinct in the Wild
Decade indicate,Actinopterygii,Anura,1984.818,247.56,Least Concern
Drive rule,Aves,Primates,1351.669,1860.12,Least Concern
Billion happy,Aves,Carnivora,2019.293,2751.6,Endangered
Head painting,Mammalia,Anura,30.894,1292.98,Extinct in the Wild
Measure blue,Amphibia,Anura,66.451,2705.33,Extinct in the Wild
Even laugh,Actinopterygii,Carnivora,1489.06,482.82,Least Concern
Friend form,Aves,Rodentia,3467.595,211.13,Endangered
Focus marriage,Amphibia,Passeriformes,1088.724,2880.87,Extinct in the Wild
Person again,Reptilia,Passeriformes,1247.276,2591.78,Near Threatened
Dinner with,Actinopterygii,Carnivora,3239.972,1608.94,Least Concern
Mission us,Amphibia,Passeriformes,3609.213,1104.93,Least Concern
Sure her,Actinopterygii,Squamata,3954.245,576.89,Critically Endangered
Score institution,Actinopterygii,Carnivora,3743.475,1879.55,Critically Endangered
Arm suggest,Mammalia,Primates,3556.572,2449.44,Critically Endangered
Behind week,Actinopterygii,Squamata,4166.379,1485.23,Near Threatened
Office nature,Mammalia,Squamata,3694.587,276.37,Least Concern
People price,Amphibia,Passeriformes,62.008,134.94,Critically Endangered
Memory executive,Aves,Squamata,122.949,1782.54,Vulnerable
Every computer,Mammalia,Rodentia,837.299,605.33,Least Concern
Read class,Reptilia,Carnivora,2645.504,2956.98,Critically Endangered
Seat enough,Mammalia,Rodentia,1607.565,2180.87,Near Threatened
Probably down,Aves,Squamata,313.13,367.64,Near Threatened
Something boy,Reptilia,Anura,2544.625,2435.82,Endangered
Leg prove,Actinopterygii,Carnivora,4016.954,2292.29,Extinct in the Wild
Surface sea,Actinopterygii,Carnivora,1206.444,1733.05,Vulnerable
Result edge,Aves,Anura,1222.946,1695.19,Least Concern
Conference class,Actinopterygii,Passeriformes,1939.46,1562.84,Near Threatened
Image help,Actinopterygii,Primates,4152.581,1716.1,Vulnerable
Record I,Actinopterygii,Rodentia,4978.062,2853.8,Vulnerable
Lose sit,Reptilia,Anura,1955.834,464.58,Endangered
Process produce,Actinopterygii,Primates,2412.879,2140.6,Endangered
Their perhaps,Actinopterygii,Primates,3848.72,679.29,Critically Endangered
End factor,Amphibia,Squamata,3178.802,2002.89,Vulnerable
Reflect money,Reptilia,Carnivora,3379.625,589.67,Critically Endangered
Soon key,Mammalia,Carnivora,4368.66,1635.49,Extinct in the Wild
Show real,Actinopterygii,Carnivora,4434.099,431.86,Least Concern
