species,class,order,weight_kg,length_cm,conservation_status
Senior unit,Aves,Primates,485.861,2462.83,Endangered
Sister rather,Amphibia,Squamata,1581.349,2710.05,Vulnerable
Teacher game,Mammalia,Primates,4489.106,1022.39,Vulnerable
Marriage foot,Aves,Passeriformes,2300.232,1290.65,Vulnerable
North including,Actinopterygii,Primates,3642.749,431.26,Near Threatened
Bag it,Actinopterygii,Rodentia,1014.783,2365.28,Near Threatened
Miss establish,Reptilia,Primates,1141.158,2585.51,Extinct in the Wild
Maybe matter,Amphibia,Squamata,3149.598,2232.73,Vulnerable
Network lead,Amphibia,Carnivora,3340.278,711.32,Near Threatened
Manager area,Reptilia,Rodentia,1286.197,606.92,Least Concern
Produce them,Actinopterygii,Squamata,3863.03,1521.04,Endangered
Wall continue,Mammalia,Primates,2763.028,641.78,Endangered
Rest else,Reptilia,Squamata,3977.727,906.68,Near Threatened
Sign few,Amphibia,Carnivora,4954.626,2263.66,Vulnerable
Feeling instead,Reptilia,Primates,2040.219,629.38,Vulnerable
Even modern,Reptilia,Squamata,4598.638,1501.74,Least Concern
Simply table,Amphibia,Primates,2850.169,2718.18,Vulnerable
Tax different,Reptilia,Primates,2651.833,433.22,Near Threatened
Bring gun,Amphibia,Carnivora,112.938,2697.29,Critically Endangered
Yes likely,Actinopterygii,Passeriformes,3501.536,419.86,Extinct in the Wild
Decide news,Reptilia,Anura,2157.23,910.03,Near Threatened
Reduce nice,Aves,Rodentia,262.621,2102.28,Near Threatened
Remember kid,Mammalia,Squamata,4492.129,1721.52,Extinct in the Wild
Skin child,Aves,Squamata,3858.523,1432.89,Near Threatened
Man across,Actinopterygii,Passeriformes,3528.391,2122.9,Least Concern
Able hundred,Reptilia,Passeriformes,833.138,690.95,Vulnerable
Per rather,Actinopterygii,Anura,3072.96,2566.65,Critically Endangered
Six produce,Amphibia,Rodentia,443.273,2469.83,Extinct in the Wild
Fly tend,Mammalia,Carnivora,2937.178,2864.54,Critically Endangered
Your modern,Actinopterygii,Squamata,622.336,245.84,Critically Endangered
Order television,Mammalia,Passeriformes,4327.419,2836.2,Vulnerable
Record yard,Mammalia,Rodentia,4853.751,2873.42,Vulnerable
Year cultural,Aves,Squamata,645.673,2491.56,Least Concern
