species,class,order,weight_kg,length_cm,conservation_status
Discover for,Aves,Rodentia,2291.11,1315.43,Least Concern
Common sense,Aves,Squamata,562.867,1153.32,Near Threatened
Keep newspaper,Amphibia,Rodentia,4831.413,2611.88,Critically Endangered
Mind north,Reptilia,Squamata,2496.645,290.28,Least Concern
Feel after,Amphibia,Primates,1230.477,441.45,Near Threatened
Dinner simple,Actinopterygii,Carnivora,3236.764,1941.46,Near Threatened
Program offer,Reptilia,Squamata,4037.49,2686.19,Extinct in the Wild
Single become,Actinopterygii,Passeriformes,4937.957,1908.6,Extinct in the Wild
Century less,Actinopterygii,Primates,4605.942,1482.4,Endangered
Land consider,Aves,Carnivora,2474.923,1104.36,Least Concern
Concern miss,Aves,Primates,1029.844,1087.37,Endangered
Happen sit,Actinopterygii,Anura,4157.052,1923.54,Vulnerable
Federal season,Actinopterygii,Rodentia,1960.269,445.12,Extinct in the Wild
Record sell,Mammalia,Anura,4170.437,1914.47,Extinct in the Wild
Chance on,Reptilia,Passeriformes,1182.709,696.8,Vulnerable
Nice black,Amphibia,Primates,4561.196,494.36,Near Threatened
Land rather,Aves,Carnivora,322.848,2705.33,Critically Endangered
Event own,Actinopterygii,Anura,2790.828,1667.26,Least Concern
Statement alone,Aves,Passeriformes,4448.843,1406.22,Vulnerable
Hair data,Amphibia,Carnivora,932.231,2149.23,Endangered
Power serve,Aves,Carnivora,266.601,1197.08,Least Concern
Too record,Reptilia,Rodentia,856.215,1165.78,Endangered
Almost fire,Actinopterygii,Anura,4016.769,2423.72,Critically Endangered
Consider wrong,Aves,Anura,4576.997,1081.44,Least Concern
Coach paper,Actinopterygii,Rodentia,328.43,1145.34,Least Concern
Development rich,Actinopterygii,Passeriformes,410.218,1290.52,Near Threatened
Pull late,Aves,Squamata,3254.754,2484.7,Endangered
From list,Mammalia,Squamata,1651.782,2682.46,Vulnerable
Myself she,Mammalia,Carnivora,4435.19,2606.83,Extinct in the Wild
Wear reality,Actinopterygii,Passeriformes,1060.376,2794.09,Least Concern
Purpose work,Aves,Rodentia,310.649,678.22,Vulnerable
Need in,Actinopterygii,Anura,4698.683,1853.52,Near Threatened
Can modern,Reptilia,Anura,42.514,1843.65,Least Concern
Social hour,Actinopterygii,Passeriformes,2399.7,1800.36,Near Threatened
Necessary shoulder,Amphibia,Rodentia,774.237,1462.37,Near Threatened
Mrs red,Mammalia,Primates,1163.55,11.36,Near Threatened
Baby face,Reptilia,Anura,440.948,2100.9,Vulnerable
Soldier prepare,Mammalia,Squamata,4106.165,495.53,Least Concern
Provide character,Actinopterygii,Carnivora,778.798,2042.8,Critically Endangered
Sport citizen,Aves,Primates,4845.95,1036.98,Critically Endangered
Sell plan,Mammalia,Passeriformes,3012.195,2130.5,Extinct in the Wild
Involve involve,Amphibia,Rodentia,430.261,2506.14,Endangered
Wife environmental,Actinopterygii,Anura,356.094,1774.19,Endangered
Only near,Actinopterygii,Passeriformes,527.342,361.01,Endangered
Future concern,Mammalia,Anura,2567.489,415.75,Near Threatened
Owner three,Amphibia,Primates,3935.878,1083.84,Endangered
Glass black,Amphibia,Squamata,1721.686,1790.53,Least Concern
Speak upon,Actinopterygii,Rodentia,3941.036,964.45,Near Threatened
Program although,Aves,Primates,4026.513,1226.85,Endangered
Role line,Actinopterygii,Carnivora,4382.814,741.01,Extinct in the Wild
Another sense,Mammalia,Passeriformes,4451.679,1582.04,Near Threatened
Little bring,Mammalia,Rodentia,382.741,842.01,Endangered
Use black,Reptilia,Primates,3111.398,2457.21,Near Threatened
Check easy,Aves,Passeriformes,4749.287,1486.25,Vulnerable
More surface,Reptilia,Rodentia,4555.331,793.27,Near Threatened
Public sea,Amphibia,Passeriformes,3775.679,1679.05,Near Threatened
Between participant,Actinopterygii,Passeriformes,4917.145,2056.46,Critically Endangered
Music TV,Aves,Primates,4835.714,2303.02,Near Threatened
Seven beautiful,Actinopterygii,Squamata,3648.223,392.48,Near Threatened
Modern smile,Reptilia,Passeriformes,3302.221,2139.08,Critically Endangered
Itself short,Reptilia,Carnivora,3969.142,1262.87,Endangered
Store partner,Aves,Squamata,2356.145,345.6,Vulnerable
Manage cover,Aves,Squamata,2457.901,1073.72,Vulnerable
Cut upon,Actinopterygii,Primates,2772.657,188.03,Least Concern
None way,Mammalia,Anura,4934.738,1656.31,Extinct in the Wild
Leg into,Mammalia,Squamata,3344.779,2084.65,Least Concern
Score near,Mammalia,Anura,4058.576,2193.19,Least Concern
Project give,Actinopterygii,Anura,2879.941,1349.66,Near Threatened
Agreement local,Actinopterygii,Primates,4343.952,1884.02,Near Threatened
Idea compare,Aves,Squamata,1514.463,2477.5,Critically Endangered
Who record,Aves,Rodentia,2491.067,2910.97,Near Threatened
Discuss brother,Actinopterygii,Passeriformes,3508.403,1579.32,Critically Endangered
Interest chance,Aves,Passeriformes,4369.286,2597.73,Near Threatened
Plant us,Actinopterygii,Rodentia,2514.631,852.06,Endangered
Pretty party,Mammalia,Primates,3638.405,1069.57,Vulnerable
Hold than,Reptilia,Carnivora,3672.854,1783.9,Least Concern
Hold color,Aves,Anura,1439.228,483.4,Near Threatened
Skin instead,Reptilia,Rodentia,4677.461,1096.1,Extinct in the Wild
Difficult others,Aves,Carnivora,1971.951,1853.0,Least Concern
Front world,Actinopterygii,Rodentia,64.501,2857.41,Least Concern
Interest white,Actinopterygii,Primates,1607.708,318.98,Vulnerable
Game hair,Amphibia,Rodentia,122.011,2994.39,Vulnerable
Early wait,Mammalia,Carnivora,1143.853,1559.55,Near Threatened
Three admit,Actinopterygii,Rodentia,750.638,1396.21,Vulnerable
Special necessary,Mammalia,Carnivora,4373.183,2585.66,Endangered
Education nor,Reptilia,Carnivora,987.786,702.84,Vulnerable
Later few,Aves,Anura,2029.495,1467.77,Extinct in the Wild
Right teach,Reptilia,Rodentia,1688.961,1197.81,Vulnerable
Past seem,Aves,Anura,2716.1,183.36,Endangered
Say rich,Reptilia,Carnivora,4693.22,552.88,Extinct in the Wild
Water strong,Reptilia,Passeriformes,3785.259,2021.52,Critically Endangered
Man group,Mammalia,Passeriformes,3121.462,1888.7,Least Concern
Wind give,Mammalia,Rodentia,3358.808,1746.66,Extinct in the Wild
American not,Mammalia,Rodentia,636.253,2210.74,Vulnerable
Later course,Reptilia,Squamata,3013.85,2884.69,Extinct in the Wild
National choice,Reptilia,Rodentia,3113.565,2398.54,Critically Endangered
Vote but,Aves,Anura,2471.097,550.79,Extinct in the Wild
Once and,Mammalia,Rodentia,4488.513,1165.02,Endangered
Treatment rest,Actinopterygii,Carnivora,736.778,2092.03,Least Concern
Just grow,Actinopterygii,Carnivora,3954.101,2249.49,Least Concern
Happy build,Reptilia,Rodentia,4371.506,1642.33,Vulnerable
Wonder win,Reptilia,Squamata,3686.49,681.31,Endangered
Response war,Actinopterygii,Passeriformes,4234.492,2721.94,Vulnerable
Certainly seat,Amphibia,Primates,2897.635,1995.71,Endangered
Clear building,Amphibia,Primates,1137.171,2089.6,Least Concern
Either sit,Actinopterygii,Anura,3576.249,740.94,Critically Endangered
Stock former,Amphibia,Passeriformes,24.499,2960.8,Endangered
Large wife,Aves,Carnivora,1612.657,1264.4,Least Concern
Show arrive,Reptilia,Squamata,1469.718,784.81,Least Concern
Bed hope,Amphibia,Anura,1093.366,2450.31,Near Threatened
Stock tend,Amphibia,Rodentia,1511.758,1889.94,Endangered
Entire month,Amphibia,Anura,2006.401,466.2,Extinct in the Wild
No standard,Amphibia,Anura,2811.989,1085.42,Near Threatened
Plan hear,Actinopterygii,Primates,1606.408,1518.0,Least Concern
Economy they,Actinopterygii,Carnivora,3391.009,418.19,Vulnerable
Hard lot,Amphibia,Squamata,1417.043,1126.24,Endangered
But doctor,Aves,Rodentia,4915.454,2447.38,Vulnerable
Include process,Amphibia,Anura,2389.629,927.54,Least Concern
Popular produce,Reptilia,Anura,2092.023,1850.64,Endangered
Case popular,Amphibia,Carnivora,2840.406,983.85,Endangered
Dinner check,Aves,Anura,354.579,2929.38,Critically Endangered
Up they,Actinopterygii,Squamata,4720.561,128.03,Critically Endangered
Represent single,Aves,Primates,2767.231,443.42,Endangered
Mean purpose,Reptilia,Primates,1624.563,116.64,Extinct in the Wild
Leader number,Mammalia,Anura,3202.558,1595.08,Critically Endangered
Up near,Actinopterygii,Rodentia,3968.844,610.21,Critically Endangered
Environmental that,Mammalia,Primates,1400.317,797.07,Near Threatened
Next right,Actinopterygii,Primates,4631.314,2739.17,Least Concern
Stay system,Mammalia,Squamata,4175.836,1401.11,Endangered
Defense hair,Amphibia,Carnivora,761.054,2374.06,Near Threatened
Old we,Actinopterygii,Squamata,1633.788,1676.91,Vulnerable
Television technology,Amphibia,Squamata,1620.669,1896.84,Critically Endangered
Space house,Amphibia,Anura,1593.694,1095.29,Vulnerable
Including sea,Aves,Passeriformes,1955.217,1753.96,Least Concern
Position century,Mammalia,Primates,2117.61,2749.18,Extinct in the Wild
By article,Aves,Anura,2931.596,1172.19,Vulnerable
Magazine although,Mammalia,Rodentia,4022.371,2157.53,Extinct in the Wild
Site enter,Reptilia,Carnivora,4932.27,2325.0,Extinct in the Wild
Pay the,Aves,Anura,1957.098,2581.76,Vulnerable
Officer outside,Reptilia,Squamata,2392.554,2158.18,Near Threatened
List hair,Amphibia,Rodentia,4544.134,2336.23,Least Concern
Describe reach,Aves,Rodentia,4353.805,1806.86,Vulnerable
Herself also,Mammalia,Rodentia,4517.545,211.82,Critically Endangered
Huge up,Aves,Passeriformes,1073.208,782.17,Critically Endangered
By those,Actinopterygii,Anura,3544.513,944.08,Near Threatened
Although blue,Actinopterygii,Rodentia,2479.014,193.9,Critically Endangered
First follow,Mammalia,Squamata,1897.69,59.17,Endangered
Already cause,Amphibia,Rodentia,2369.261,1218.82,Critically Endangered
Push individual,Reptilia,Rodentia,2670.265,155.68,Least Concern
Any different,Amphibia,Squamata,4076.091,262.54,Least Concern
Officer anything,Actinopterygii,Anura,1207.281,2253.22,Vulnerable
Music lead,Mammalia,Carnivora,404.248,937.08,Near Threatened
Base by,Aves,Passeriformes,1081.103,1709.82,Near Threatened
Water myself,Aves,Passeriformes,2489.798,2786.29,Vulnerable
Civil inside,Amphibia,Rodentia,2659.261,622.7,Near Threatened
Exist live,Reptilia,Primates,3077.826,2038.97,Vulnerable
Effect year,Mammalia,Anura,3046.827,2510.85,Near Threatened
Me report,Aves,Primates,3124.484,434.04,Near Threatened
Ability civil,Mammalia,Rodentia,1186.205,2696.26,Near Threatened
Size book,Actinopterygii,Primates,30.212,518.29,Critically Endangered
Since realize,Reptilia,Squamata,913.885,2364.28,Near Threatened
Protect candidate,Amphibia,Squamata,55.114,1305.03,Extinct in the Wild
Newspaper lawyer,Actinopterygii,Passeriformes,1326.793,2878.45,Least Concern
Usually marriage,Aves,Anura,827.318,481.88,Vulnerable
Remain blood,Mammalia,Squamata,2140.378,2060.12,Extinct in the Wild
Including manage,Amphibia,Rodentia,4221.846,1253.65,Least Concern
Current entire,Reptilia,Anura,3097.657,1873.63,Near Threatened
Expect development,Aves,Rodentia,598.126,109.59,Critically Endangered
Ever half,Actinopterygii,Squamata,1255.119,2200.35,Endangered
Better son,Mammalia,Anura,769.449,916.17,Vulnerable
Job town,Mammalia,Rodentia,2803.962,823.25,Least Concern
Make cost,Reptilia,Carnivora,1697.448,756.37,Vulnerable
Game feel,Aves,Passeriformes,475.928,1870.21,Near Threatened
Attorney civil,Amphibia,Passeriformes,1587.879,1570.47,Least Concern
Similar into,Aves,Anura,4244.636,1063.74,Near Threatened
Discover charge,Reptilia,Carnivora,268.38,2954.28,Extinct in the Wild
Until hit,Reptilia,Passeriformes,492.505,2897.41,Near Threatened
War across,Aves,Carnivora,1675.065,475.13,Least Concern
Organization would,Aves,Carnivora,3850.337,1981.58,Endangered
Against four,Actinopterygii,Anura,4731.884,829.87,Critically Endangered
Result serious,Reptilia,Passeriformes,6.588,509.11,Extinct in the Wild
Bed I,Reptilia,Carnivora,368.748,1463.58,Critically Endangered
Society reality,Actinopterygii,Carnivora,1931.916,309.7,Extinct in the Wild
School discover,Aves,Carnivora,614.144,2406.89,Critically Endangered
East opportunity,Aves,Anura,256.111,1304.58,Critically Endangered
Bill majority,Actinopterygii,Anura,4309.865,2661.76,Endangered
Probably social,Mammalia,Rodentia,4881.499,1186.09,Endangered
South property,Actinopterygii,Rodentia,3276.367,795.18,Critically Endangered
Now understand,Amphibia,Rodentia,3874.444,1659.93,Near Threatened
Effect eye,Mammalia,Anura,966.041,548.77,Critically Endangered
Model cause,Amphibia,Carnivora,2439.843,2224.98,Least Concern
Loss value,Actinopterygii,Anura,4590.319,895.07,Near Threatened
Result notice,Actinopterygii,Primates,4486.509,2781.33,Endangered
Well since,Aves,Rodentia,3659.609,760.85,Endangered
