species,class,order,weight_kg,length_cm,conservation_status
Under head,Amphibia,Rodentia,1345.716,1546.92,Vulnerable
Enough skin,Aves,Rodentia,2693.45,1748.95,Near Threatened
Concern baby,Reptilia,Passeriformes,1129.376,2616.63,Least Concern
Board may,Actinopterygii,Carnivora,3189.218,2079.84,Critically Endangered
Reason certainly,Reptilia,Primates,4101.431,792.82,Extinct in the Wild
Stop meeting,Reptilia,Squamata,2917.733,306.31,Critically Endangered
Around nor,Aves,Primates,789.06,1943.65,Endangered
Likely no,Actinopterygii,Rodentia,2571.485,604.29,Extinct in the Wild
Quality smile,Aves,Primates,1684.715,2648.51,Least Concern
Social financial,Actinopterygii,Passeriformes,736.739,6.87,Extinct in the Wild
Game agree,Reptilia,Primates,2179.284,157.13,Extinct in the Wild
Money later,Amphibia,Primates,3787.64,94.59,Endangered
Whom start,Amphibia,Squamata,2915.724,2430.51,Critically Endangered
Data push,Aves,Carnivora,2125.802,444.59,Critically Endangered
Too key,Reptilia,Passeriformes,1158.499,785.97,Endangered
Nor know,Actinopterygii,Anura,2914.437,2790.88,Near Threatened
With gun,Mammalia,Squamata,2068.062,608.35,Near Threatened
Something able,Amphibia,Carnivora,2832.141,929.74,Endangered
Run information,Actinopterygii,Passeriformes,398.695,1741.87,Least Concern
Entire ten,Actinopterygii,Primates,3947.187,588.22,Near Threatened
Along themselves,Reptilia,Squamata,3023.683,592.23,Vulnerable
Pressure ahead,Mammalia,Rodentia,4202.051,2457.86,Least Concern
Then call,Mammalia,Rodentia,2908.005,979.28,Endangered
Congress light,Aves,Passeriformes,4372.152,1397.75,Vulnerable
Take son,Mammalia,Anura,1876.853,2047.31,Endangered
Indicate believe,Mammalia,Carnivora,1916.471,2979.88,Least Concern
Perform smile,Amphibia,Primates,4371.753,1295.96,Endangered
Last hair,Aves,Primates,379.448,1200.72,Extinct in the Wild
Subject son,Amphibia,Carnivora,793.143,1122.14,Endangered
Consider president,Mammalia,Rodentia,4878.846,1915.17,Extinct in the Wild
Activity sell,Amphibia,Rodentia,741.173,76.91,Extinct in the Wild
Son meet,Mammalia,Carnivora,3241.476,302.16,Endangered
Sister fear,Actinopterygii,Passeriformes,4114.137,1212.06,Least Concern
Explain possible,Aves,Squamata,277.37,2326.58,Vulnerable
Plan involve,Reptilia,Rodentia,1283.406,1804.57,Critically Endangered
Modern before,Aves,Squamata,3096.293,1967.35,Extinct in the Wild
Dark according,Mammalia,Passeriformes,4958.167,2424.97,Extinct in the Wild
Leg situation,Reptilia,Anura,4232.292,43.42,Extinct in the Wild
Others once,Actinopterygii,Primates,2088.577,2144.89,Critically Endangered
Table should,Mammalia,Rodentia,4193.605,1988.92,Least Concern
Southern use,Reptilia,Passeriformes,2976.592,971.15,Near Threatened
Process way,Amphibia,Carnivora,4339.657,2464.6,Vulnerable
Create hard,Aves,Carnivora,2676.986,298.96,Critically Endangered
A security,Reptilia,Passeriformes,1617.662,1356.29,Endangered
Clear modern,Actinopterygii,Carnivora,3177.192,704.01,Vulnerable
Purpose else,Reptilia,Primates,1327.65,2969.47,Critically Endangered
Short whom,Amphibia,Squamata,660.32,2871.23,Critically Endangered
If finish,Reptilia,Primates,4639.559,2761.61,Critically Endangered
Ability four,Aves,Squamata,4286.65,1235.7,Extinct in the Wild
Crime fish,Reptilia,Rodentia,2013.081,1169.64,Least Concern
Girl take,Reptilia,Anura,3942.284,2880.53,Least Concern
Goal should,Amphibia,Passeriformes,3434.692,2033.45,Critically Endangered
Work thus,Mammalia,Anura,2781.864,2928.11,Extinct in the Wild
Interesting past,Aves,Anura,1025.196,2914.04,Critically Endangered
