species,class,order,weight_kg,length_cm,conservation_status
Degree yard,Mammalia,Carnivora,2908.409,232.52,Vulnerable
Rock least,Actinopterygii,Carnivora,850.772,2168.63,Least Concern
Professional against,Aves,Primates,4934.635,2700.9,Vulnerable
Culture quite,Actinopterygii,Squamata,4242.526,1767.61,Vulnerable
Strategy interview,Aves,Squamata,1284.302,2843.56,Vulnerable
Interest perhaps,Reptilia,Passeriformes,30.145,699.8,Endangered
Police might,Mammalia,Squamata,437.77,226.59,Least Concern
Free treat,Mammalia,Anura,3657.688,2866.9,Extinct in the Wild
Foot suffer,Actinopterygii,Primates,2094.871,296.0,Near Threatened
Until perform,Actinopterygii,Rodentia,2160.2,554.4,Endangered
Lawyer but,Aves,Carnivora,2751.593,1115.41,Least Concern
Network if,Amphibia,Anura,2494.478,2067.9,Least Concern
Raise energy,Amphibia,Carnivora,4797.757,2695.02,Extinct in the Wild
Successful decide,Reptilia,Passeriformes,4610.938,364.96,Vulnerable
Worry woman,Mammalia,Passeriformes,101.248,104.45,Near Threatened
Ready argue,Amphibia,Squamata,2549.624,1434.38,Least Concern
Herself expert,Reptilia,Passeriformes,4102.857,878.45,Critically Endangered
Local matter,Reptilia,Rodentia,1539.733,2664.92,Least Concern
Positive whole,Amphibia,Primates,1236.48,2003.45,Endangered
Treat task,Reptilia,Carnivora,2927.998,497.77,Vulnerable
Appear few,Reptilia,Rodentia,4015.382,1977.2,Vulnerable
Success attorney,Amphibia,Carnivora,29.104,1604.28,Critically Endangered
Make local,Aves,Passeriformes,2156.962,205.1,Critically Endangered
Two white,Amphibia,Carnivora,4575.785,1852.98,Least Concern
Tend pretty,Reptilia,Passeriformes,2537.296,1847.83,Near Threatened
Wonder wonder,Mammalia,Primates,2954.455,2439.77,Least Concern
Where south,Amphibia,Anura,4342.839,1346.41,Vulnerable
Shake second,Actinopterygii,Passeriformes,902.887,699.63,Vulnerable
Music pass,Actinopterygii,Carnivora,3918.652,2701.01,Vulnerable
Fire positive,Actinopterygii,Squamata,3851.501,809.82,Vulnerable
Machine build,Actinopterygii,Primates,383.135,1063.76,Critically Endangered
Social technology,Aves,Anura,1324.951,2556.59,Vulnerable
Team usually,Actinopterygii,Rodentia,4799.793,96.13,Endangered
Certain tonight,Aves,Anura,4317.143,2683.19,Endangered
Church material,Actinopterygii,Passeriformes,3778.894,259.42,Near Threatened
Religious you,Amphibia,Passeriformes,1100.271,220.22,Near Threatened
Source member,Amphibia,Carnivora,1706.006,430.21,Near Threatened
Arm feel,Aves,Carnivora,2168.738,2553.83,Least Concern
Something military,Aves,Primates,3348.387,2124.04,Least Concern
Result decide,Aves,Rodentia,4839.17,1030.49,Extinct in the Wild
