species,class,order,weight_kg,length_cm,conservation_status
Fine hold,Mammalia,Primates,1862.037,2794.77,Vulnerable
Range no,Reptilia,Rodentia,1003.566,2508.19,Extinct in the Wild
Consumer source,Actinopterygii,Primates,4656.725,837.2,Endangered
Top fly,Actinopterygii,Primates,3353.738,2411.79,Vulnerable
Carry idea,Amphibia,Anura,814.008,627.14,Least Concern
Detail usually,Reptilia,Primates,4479.934,1449.84,Near Threatened
Authority exactly,Aves,Carnivora,763.228,640.14,Least Concern
Billion wind,Aves,Carnivora,1891.001,639.99,Critically Endangered
Event unit,Actinopterygii,Primates,1714.198,413.28,Critically Endangered
Among determine,Amphibia,Rodentia,1923.577,2099.57,Near Threatened
Camera education,Amphibia,Primates,2945.835,2597.66,Least Concern
Conference sea,Actinopterygii,Passeriformes,2131.12,2771.98,Critically Endangered
Despite tonight,Aves,Carnivora,1806.472,1000.33,Endangered
Note shoulder,Reptilia,Primates,1902.626,273.63,Extinct in the Wild
Plant same,Reptilia,Squamata,2962.004,2815.52,Least Concern
Perform personal,Amphibia,Rodentia,1155.278,996.53,Extinct in the Wild
Use thank,Reptilia,Primates,4309.46,1690.27,Critically Endangered
Less require,Aves,Carnivora,1609.875,1220.35,Least Concern
Her which,Aves,Passeriformes,1524.039,2973.76,Endangered
Term day,Actinopterygii,Anura,1792.292,544.11,Vulnerable
Study decade,Reptilia,Squamata,3506.321,1720.12,Near Threatened
You leader,Amphibia,Carnivora,1281.685,1056.91,Critically Endangered
Pay movement,Actinopterygii,Primates,4149.579,2495.69,Near Threatened
Half leader,Amphibia,Rodentia,2327.947,2442.78,Critically Endangered
Relationship name,Amphibia,Anura,4785.79,1954.2,Endangered
Free south,Aves,Carnivora,537.246,691.74,Endangered
Thing operation,Aves,Carnivora,2409.791,732.99,Endangered
Finish could,Reptilia,Primates,3645.119,1400.36,Least Concern
Place relationship,Mammalia,Passeriformes,399.462,2614.41,Vulnerable
Term smile,Reptilia,Primates,4468.745,1914.29,Vulnerable
Serve voice,Reptilia,Primates,2011.276,2860.45,Least Concern
Clearly rise,Reptilia,Anura,1767.878,1691.03,Vulnerable
Effect speak,Aves,Anura,4089.256,1276.38,Vulnerable
Stuff represent,Reptilia,Rodentia,1725.695,1727.59,Vulnerable
Third business,Reptilia,Passeriformes,2924.632,1922.51,Least Concern
Half yet,Actinopterygii,Squamata,2482.554,1603.55,Least Concern
Help final,Reptilia,Rodentia,3236.338,1975.71,Near Threatened
Public any,Reptilia,Squamata,2761.013,1624.26,Near Threatened
Security travel,Aves,Passeriformes,2397.445,1208.7,Critically Endangered
Meeting drop,Reptilia,Anura,3465.63,531.06,Critically Endangered
Approach building,Actinopterygii,Carnivora,950.185,729.91,Near Threatened
Number difficult,Aves,Passeriformes,209.302,2099.57,Extinct in the Wild
Determine indicate,Mammalia,Squamata,4232.158,441.32,Vulnerable
Hospital must,Reptilia,Passeriformes,2406.334,2963.38,Extinct in the Wild
But nor,Actinopterygii,Anura,4909.892,1662.05,Vulnerable
Admit court,Reptilia,Squamata,3956.342,45.67,Vulnerable
Last create,Reptilia,Rodentia,3790.77,1644.74,Near Threatened
Seat affect,Reptilia,Anura,953.511,1186.81,Critically Endangered
Star political,Reptilia,Anura,1442.451,2024.76,Vulnerable
Play dinner,Amphibia,Rodentia,403.461,1003.82,Vulnerable
Night last,Amphibia,Anura,1765.565,1316.82,Near Threatened
War four,Reptilia,Rodentia,718.843,604.38,Endangered
Tonight story,Actinopterygii,Primates,523.251,270.61,Endangered
Way step,Amphibia,Rodentia,2462.813,2591.97,Endangered
Wish detail,Actinopterygii,Carnivora,3032.466,1903.05,Least Concern
City kid,Aves,Primates,3904.721,1500.6,Near Threatened
Great practice,Mammalia,Anura,3942.363,1470.14,Critically Endangered
