species,class,order,weight_kg,length_cm,conservation_status
Garden best,Mammalia,Squamata,3820.021,1248.5,Near Threatened
List base,Amphibia,Primates,2132.858,1858.83,Least Concern
Wide husband,Reptilia,Carnivora,2584.922,1121.69,Near Threatened
Every think,Actinopterygii,Rodentia,1578.898,386.19,Least Concern
Recently east,Mammalia,Carnivora,287.648,227.58,Least Concern
Card should,Amphibia,Carnivora,1931.678,1939.45,Extinct in the Wild
Build improve,Reptilia,Carnivora,2506.138,1409.8,Endangered
Television end,Actinopterygii,Passeriformes,1736.001,850.6,Endangered
Style clearly,Mammalia,Primates,3789.328,732.95,Vulnerable
Like heavy,Mammalia,Primates,4733.198,2469.07,Near Threatened
Determine task,Reptilia,Squamata,357.933,420.77,Critically Endangered
Who sing,Mammalia,Carnivora,1433.443,1236.19,Near Threatened
Recognize hour,Reptilia,Squamata,366.084,1710.28,Vulnerable
Each along,Reptilia,Passeriformes,4755.73,299.2,Critically Endangered
Deep guess,Reptilia,Passeriformes,653.885,2116.33,Critically Endangered
Partner real,Actinopterygii,Carnivora,1669.04,1607.47,Extinct in the Wild
Factor happen,Actinopterygii,Anura,598.418,925.62,Least Concern
Everybody nice,Reptilia,Anura,13.528,1223.01,Critically Endangered
First agency,Aves,Anura,3911.635,1258.91,Critically Endangered
View all,Mammalia,Primates,4483.206,2297.83,Vulnerable
Sea option,Reptilia,Anura,3994.595,1341.47,Least Concern
Decision fund,Actinopterygii,Primates,1700.449,1978.97,Extinct in the Wild
National defense,Amphibia,Rodentia,2343.163,2185.48,Vulnerable
Ball pretty,Aves,Rodentia,2812.17,1861.33,Critically Endangered
Wish simply,Actinopterygii,Primates,1384.144,1373.01,Least Concern
Begin want,Aves,Carnivora,4315.076,67.5,Extinct in the Wild
Blood beautiful,Amphibia,Anura,2934.185,2914.33,Near Threatened
American maybe,Actinopterygii,Squamata,2699.191,1302.66,Endangered
Data natural,Reptilia,Squamata,4271.325,524.11,Vulnerable
What message,Aves,Primates,1260.111,2691.91,Critically Endangered
Sea take,Aves,Squamata,4389.153,2111.08,Extinct in the Wild
Become ok,Aves,Anura,2972.343,1705.24,Vulnerable
Until but,Actinopterygii,Anura,2431.362,1624.27,Near Threatened
Second chair,Actinopterygii,Primates,2278.48,300.35,Critically Endangered
Dinner more,Mammalia,Passeriformes,30.871,1612.18,Vulnerable
Lot article,Amphibia,Anura,3744.48,2652.4,Critically Endangered
Section plant,Actinopterygii,Anura,4553.096,2478.15,Extinct in the Wild
Responsibility back,Reptilia,Squamata,3886.594,449.05,Least Concern
Myself family,Reptilia,Primates,3084.794,2262.02,Near Threatened
Fund six,Actinopterygii,Rodentia,905.213,2529.36,Critically Endangered
Question instead,Amphibia,Rodentia,4017.136,258.49,Vulnerable
Appear always,Actinopterygii,Anura,3728.333,632.64,Vulnerable
Realize report,Actinopterygii,Anura,623.394,2435.3,Endangered
Player should,Actinopterygii,Passeriformes,3445.469,1576.73,Least Concern
Subject international,Amphibia,Primates,4478.073,20.36,Critically Endangered
Onto country,Amphibia,Passeriformes,4487.326,954.03,Endangered
Sort leg,Aves,Primates,838.081,2408.66,Near Threatened
Toward these,Reptilia,Primates,638.926,625.42,Extinct in the Wild
Republican quickly,Actinopterygii,Anura,354.689,2794.82,Endangered
Early summer,Reptilia,Rodentia,2161.931,1529.05,Vulnerable
Artist growth,Mammalia,Squamata,3333.981,606.15,Critically Endangered
Different party,Actinopterygii,Passeriformes,4213.609,1926.49,Critically Endangered
Thousand write,Actinopterygii,Rodentia,2554.213,864.47,Vulnerable
Find who,Aves,Carnivora,3226.618,2121.8,Vulnerable
Product well,Reptilia,Passeriformes,2135.572,1299.49,Vulnerable
Summer sure,Reptilia,Primates,630.77,51.3,Vulnerable
Onto worker,Aves,Anura,575.856,1681.23,Critically Endangered
Various choice,Aves,Rodentia,2087.418,482.59,Extinct in the Wild
Often way,Actinopterygii,Squamata,4631.843,2819.54,Critically Endangered
Military former,Amphibia,Passeriformes,3830.704,1303.12,Vulnerable
Money heart,Mammalia,Anura,1054.285,2083.97,Near Threatened
Rate go,Mammalia,Anura,4200.051,1192.83,Least Concern
Sea TV,Mammalia,Passeriformes,1941.536,2290.42,Critically Endangered
Two take,Amphibia,Primates,2513.278,1166.14,Endangered
Range pull,Reptilia,Rodentia,73.601,567.03,Extinct in the Wild
Plan what,Actinopterygii,Primates,1695.443,2531.8,Endangered
Effort always,Reptilia,Carnivora,4442.47,715.51,Near Threatened
Near concern,Mammalia,Carnivora,2811.608,1833.01,Endangered
Vote day,Mammalia,Carnivora,1623.2,752.74,Least Concern
